step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
29000,149,25,14.2,0.0,0.0,0.0,14.4,0.0,1.00,10.0,21,199,10.94,2.09,23,2,0,0.0,1.00,1.00,1.00,2.76,3.72,5.04,21.1,0.991,0.416,6.88
29000,204,7,5.7,0.0,0.0,0.0,6.4,0.0,1.00,16.6,6,417,16.00,2.99,0,0,7,0.0,1.00,1.00,1.00,1.71,2.57,2.86,46.7,0.884,0.398,6.86
30000,168,826,30.9,4.9,7.9,0.1,5.6,1.8,2.88,2.0,678,242,5.48,15.72,344,278,204,1.9,3.23,1.63,3.52,3.55,4.58,4.86,29.9,1.339,0.451,5.21
30000,173,537,9.7,0.2,0.0,0.3,15.3,0.0,1.05,10.7,385,215,12.86,1.77,226,148,163,0.0,1.03,1.05,1.06,3.42,3.79,5.14,30.0,0.611,0.490,7.14
30000,79,214,12.7,0.0,0.0,0.2,17.5,0.0,1.01,12.8,170,228,14.38,1.88,111,68,35,0.0,1.01,1.01,1.01,3.53,4.02,5.64,26.8,0.709,0.529,8.04
30000,201,182,12.2,0.2,0.0,0.2,15.7,0.0,1.07,14.3,166,235,15.30,2.01,90,71,21,0.0,1.09,1.06,1.08,3.27,3.63,5.57,23.9,0.753,0.671,8.17
30000,30,125,13.7,0.5,0.0,0.0,12.4,0.0,1.22,11.8,113,315,17.39,1.95,12,88,25,0.0,1.15,1.26,1.25,3.05,3.16,4.86,34.2,1.037,0.412,6.97
30000,297,53,10.4,0.2,0.0,0.0,12.4,0.0,1.13,10.9,41,191,10.78,1.35,34,13,6,0.0,1.18,1.20,1.10,2.94,3.32,5.17,21.0,0.818,0.440,6.98
30000,149,32,14.4,0.8,0.0,0.0,13.4,0.0,1.26,11.4,28,283,17.13,1.86,20,11,1,0.0,1.08,1.39,1.33,3.47,3.91,4.56,24.4,0.972,0.447,7.09
30000,227,25,22.1,0.0,6.2,0.0,4.9,0.0,1.00,1.8,19,168,3.05,9.57,11,4,10,0.0,1.00,1.00,1.00,2.40,3.40,3.76,34.2,2.000,0.667,4.04
30000,258,24,11.5,0.2,0.0,0.0,15.8,0.0,1.02,12.5,20,260,14.84,1.51,2,6,16,0.0,1.00,1.05,1.01,3.12,3.75,5.17,41.1,0.701,0.555,7.58
30000,299,15,9.8,0.0,0.0,0.0,11.1,0.0,1.00,16.8,14,438,21.41,1.57,4,2,9,0.0,1.00,1.00,1.00,2.73,2.73,4.60,43.0,0.882,0.530,7.87
31000,168,646,30.3,4.8,7.8,0.2,5.5,1.9,2.90,2.0,509,231,5.32,14.99,284,221,141,2.0,3.08,1.63,3.68,3.51,4.52,4.88,28.8,1.326,0.466,5.19
31000,173,474,9.2,0.1,0.1,0.2,14.4,0.0,1.03,11.1,361,278,15.82,1.30,214,132,128,0.0,1.01,1.04,1.03,3.34,3.54,5.14,29.7,0.612,0.493,7.11
31000,201,185,10.6,0.3,0.1,0.0,13.2,0.0,1.13,14.9,161,290,17.05,1.75,114,44,27,0.0,1.12,1.09,1.18,2.79,3.26,5.31,23.5,0.757,0.642,8.01
31000,297,129,11.5,0.1,0.0,0.0,13.6,0.0,1.04,9.6,95,208,12.39,1.38,60,28,41,0.0,1.02,1.05,1.04,3.08,3.70,5.28,28.8,0.828,0.457,6.89
31000,79,72,11.8,0.0,0.0,0.2,15.3,0.0,1.01,14.8,68,266,18.03,1.29,19,39,14,0.0,1.02,1.00,1.01,3.19,3.60,5.61,30.3,0.757,0.491,8.29
31000,30,57,10.7,0.1,0.0,0.0,10.2,0.0,1.06,13.5,53,365,20.95,2.68,8,34,15,0.0,1.00,1.09,1.08,2.77,2.93,4.25,34.2,1.018,0.422,6.96
31000,227,21,18.4,0.0,4.3,0.0,4.9,0.0,1.00,3.4,20,174,2.78,12.56,10,11,0,0.0,1.00,1.00,1.00,2.29,3.14,3.14,25.0,2.000,0.624,4.00
31000,315,12,17.5,1.9,0.0,0.0,17.2,0.0,1.64,12.5,10,321,20.02,1.50,0,6,6,0.0,1.18,2.07,1.65,3.67,4.83,4.92,37.5,0.841,0.461,8.00
31000,258,9,12.5,0.0,0.0,0.0,16.1,0.0,1.00,13.1,8,282,19.09,1.61,0,0,9,0.0,1.00,1.00,1.00,3.11,3.44,6.00,52.0,0.766,0.576,8.00
31000,149,6,6.4,0.0,0.0,0.0,6.0,0.0,1.00,17.0,6,383,14.81,0.88,1,4,1,0.0,1.00,1.00,1.00,1.67,1.83,3.67,30.5,1.063,0.475,7.00
32000,168,535,29.2,4.1,7.8,0.1,5.6,1.7,2.64,2.1,413,213,5.23,14.06,282,154,99,1.7,2.82,1.49,3.31,3.46,4.48,4.77,26.7,1.358,0.474,5.16
32000,173,439,7.6,0.2,0.0,0.2,12.0,0.0,1.04,12.9,354,363,19.02,1.45,171,149,119,0.0,1.02,1.07,1.04,2.91,3.19,4.73,30.2,0.607,0.487,7.19
32000,297,96,10.6,0.2,0.0,0.0,12.3,0.0,1.03,11.2,80,278,14.83,1.35,55,23,18,0.0,1.01,1.06,1.04,2.98,3.56,4.66,24.9,0.830,0.463,6.91
32000,201,89,7.9,0.2,0.1,0.2,10.1,0.0,1.08,16.2,82,304,15.82,1.80,71,14,4,0.0,1.07,1.02,1.14,2.61,3.04,4.33,17.8,0.745,0.666,7.74
32000,79,44,9.3,0.0,0.0,0.1,12.3,0.0,1.00,16.2,44,415,22.99,2.39,19,15,10,0.0,1.00,1.00,1.00,2.66,3.32,4.95,28.2,0.751,0.467,8.18
32000,353,8,11.3,0.0,0.0,0.0,18.5,0.0,1.00,12.5,6,372,15.95,1.54,0,3,5,0.0,1.00,1.00,1.00,3.38,3.88,6.12,40.5,0.608,0.464,8.12
32000,30,5,17.1,1.2,0.0,0.0,14.8,0.0,1.28,11.6,5,360,22.12,1.73,1,4,0,0.0,1.00,1.40,1.40,4.00,3.60,5.00,25.7,1.023,0.417,7.20
33000,168,366,30.4,3.5,8.1,0.1,6.8,1.4,2.30,2.0,294,236,6.26,15.16,227,80,59,1.5,2.53,1.38,2.76,3.58,4.59,4.69,24.4,1.387,0.485,5.16
33000,173,311,8.5,0.2,0.0,0.3,13.4,0.0,1.06,12.4,259,481,24.08,1.35,128,78,105,0.0,1.03,1.08,1.08,3.15,3.49,4.85,31.3,0.608,0.498,7.27
33000,297,74,8.1,0.0,0.0,0.0,10.0,0.0,1.00,12.1,55,302,16.26,0.99,50,12,12,0.0,1.00,1.00,1.00,2.59,2.89,4.85,20.8,0.813,0.468,6.89
33000,79,56,12.1,0.0,0.0,0.3,14.4,0.0,1.00,14.0,51,459,25.95,2.13,23,18,15,0.0,1.00,1.00,1.00,3.39,3.52,5.45,28.3,0.813,0.491,7.98
33000,201,47,11.2,0.3,0.9,0.0,12.7,0.0,1.07,12.6,41,309,17.42,1.12,33,8,6,0.1,1.05,1.11,1.08,3.09,3.26,5.45,24.1,0.785,0.642,7.49
33000,365,11,10.0,0.0,0.0,0.0,10.3,0.0,1.00,13.3,10,574,28.61,1.11,6,3,2,0.0,1.00,1.00,1.00,2.91,2.82,4.55,25.4,0.971,0.434,7.00
33000,362,9,9.5,0.0,0.0,0.0,13.0,0.0,1.00,15.1,9,497,26.80,0.74,4,4,1,0.0,1.00,1.00,1.00,2.78,3.33,5.11,26.6,0.726,0.715,8.00
33000,30,9,20.4,0.0,0.0,0.0,19.9,0.0,1.00,7.1,7,224,16.88,1.16,1,5,3,0.0,1.00,1.00,1.00,4.11,4.00,6.44,34.7,1.021,0.393,7.00
34000,173,176,8.7,0.0,0.0,0.5,14.0,0.0,1.01,11.7,142,676,31.35,1.21,71,52,53,0.0,1.00,1.02,1.02,3.12,3.32,5.29,30.2,0.603,0.482,7.23
34000,168,154,32.5,3.7,8.6,0.0,7.8,1.5,2.39,1.5,105,197,4.71,14.12,99,46,9,1.5,2.69,1.35,2.88,3.52,4.65,4.77,22.0,1.376,0.479,5.08
34000,297,130,10.5,0.1,0.0,0.0,12.5,0.0,1.01,10.5,99,387,19.69,0.80,93,21,16,0.0,1.01,1.02,1.01,3.05,3.45,5.22,22.4,0.826,0.455,6.95
34000,201,56,11.9,0.2,0.1,0.1,14.8,0.0,1.10,10.1,42,467,26.65,0.81,37,13,6,0.0,1.07,1.07,1.22,3.39,3.52,5.95,23.4,0.777,0.616,7.27
34000,79,20,14.8,0.0,0.0,0.9,19.0,0.0,1.00,11.8,17,692,39.90,1.83,10,4,6,0.0,1.00,1.00,1.00,3.95,4.40,6.00,30.4,0.758,0.519,8.15
34000,30,18,15.7,0.0,0.0,0.0,15.7,0.0,1.00,10.3,10,329,19.18,2.07,14,4,0,0.0,1.00,1.00,1.00,3.50,3.28,5.56,19.9,1.001,0.402,7.00
34000,365,5,11.8,0.0,0.0,0.0,12.8,0.0,1.00,11.6,4,898,43.26,0.78,2,2,1,0.0,1.00,1.00,1.00,3.20,3.60,4.60,28.0,0.930,0.414,7.00
35000,297,136,8.4,0.1,0.0,0.0,9.9,0.0,1.05,11.7,81,403,19.24,0.63,99,26,11,0.0,1.02,1.06,1.06,2.88,2.74,5.27,20.4,0.811,0.421,6.93
35000,173,92,10.5,0.1,0.0,0.4,17.1,0.0,1.00,9.7,63,470,26.33,0.67,53,23,16,0.0,1.00,1.01,1.00,3.64,3.48,6.07,26.9,0.604,0.472,7.18
35000,79,56,12.4,0.1,0.0,1.4,16.9,0.0,1.01,10.2,41,344,22.38,1.31,51,3,2,0.0,1.02,1.00,1.01,3.82,4.11,6.12,14.7,0.696,0.547,7.66
35000,168,56,29.6,1.8,9.0,0.6,7.9,0.7,1.58,3.3,43,198,5.51,15.97,40,12,4,0.8,1.71,1.15,1.75,3.46,4.50,5.12,15.9,1.418,0.480,5.64
35000,201,35,10.5,0.1,0.0,0.0,13.6,0.0,1.03,11.7,21,556,28.32,0.98,25,9,1,0.0,1.00,1.05,1.04,3.23,2.97,5.74,22.2,0.744,0.597,7.29
35000,30,21,17.6,0.3,0.0,0.0,17.0,0.0,1.07,9.1,18,462,31.51,1.49,16,4,1,0.0,1.00,1.10,1.10,4.10,3.29,6.05,20.9,1.002,0.400,6.95
35000,408,15,11.9,0.0,0.0,0.0,16.8,0.0,1.00,10.5,12,277,16.63,0.24,9,2,4,0.0,1.00,1.00,1.00,3.93,3.20,6.60,28.3,0.714,0.579,7.53
36000,297,241,7.3,0.0,0.1,0.0,9.1,0.0,1.00,11.5,87,608,26.86,0.60,164,49,28,0.0,1.01,1.00,1.01,2.82,2.43,5.69,21.6,0.794,0.406,6.93
36000,79,57,11.7,0.0,0.0,1.1,16.5,0.0,1.00,9.4,35,726,41.86,1.05,32,14,11,0.0,1.00,1.00,1.00,4.00,3.77,6.46,25.9,0.689,0.559,7.46
36000,168,44,38.1,6.0,9.4,0.0,6.8,2.1,2.98,0.7,29,102,2.21,16.08,38,6,0,2.3,3.73,1.41,3.41,3.77,4.95,5.02,16.0,1.349,0.474,5.16
36000,408,33,9.7,0.0,0.0,0.0,13.4,0.0,1.00,13.8,16,454,24.18,0.18,25,2,6,0.0,1.00,1.00,1.00,3.45,2.39,6.42,22.8,0.721,0.581,7.85
36000,30,12,16.2,0.0,0.0,0.0,15.7,0.0,1.00,10.7,10,1177,70.62,1.73,8,4,0,0.0,1.00,1.00,1.00,4.08,3.17,5.50,22.9,1.024,0.407,7.00
36000,173,11,10.6,0.0,0.0,0.0,17.5,0.0,1.00,9.3,6,681,36.30,0.66,4,4,3,0.0,1.00,1.00,1.00,3.09,3.00,6.36,30.5,0.606,0.451,7.00
36000,201,5,10.4,0.0,0.0,0.0,13.0,0.0,1.00,13.6,5,1706,84.26,2.51,2,3,0,0.0,1.00,1.00,1.00,3.00,2.60,5.80,26.5,0.789,0.631,7.60
37000,168,434,28.8,0.5,9.2,0.5,9.5,0.2,1.20,1.9,284,145,3.65,12.41,254,105,75,0.2,1.23,1.12,1.23,3.66,4.79,4.76,25.3,1.443,0.503,5.24
37000,297,358,8.0,0.5,0.6,0.1,8.4,0.2,1.12,12.5,182,652,27.52,2.08,175,112,71,0.2,1.11,1.07,1.16,2.76,2.65,5.15,27.3,0.787,0.383,7.01
37000,408,70,7.5,0.0,0.0,0.0,10.1,0.0,1.00,16.3,55,609,28.15,0.73,33,15,22,0.0,1.00,1.00,1.00,2.57,2.29,5.16,29.3,0.734,0.578,7.80
37000,423,30,6.1,0.4,0.0,0.0,8.3,0.0,1.09,16.2,30,895,39.18,1.77,13,11,6,0.0,1.00,1.12,1.14,2.30,2.20,4.70,27.7,0.661,0.423,7.50
37000,79,28,9.0,0.0,0.0,0.4,12.6,0.0,1.00,10.7,26,1328,68.77,2.47,6,12,10,0.0,1.00,1.00,1.00,3.50,3.29,5.79,34.1,0.699,0.571,7.21
37000,173,19,10.5,0.0,0.0,0.2,17.1,0.0,1.00,9.3,15,492,27.80,0.86,10,6,3,0.0,1.00,1.00,1.00,3.84,3.32,6.26,26.7,0.605,0.462,7.11
37000,30,5,13.4,0.0,0.0,0.0,13.4,0.0,1.00,11.2,5,1207,72.61,1.61,5,0,0,0.0,1.00,1.00,1.00,3.40,2.80,5.20,18.3,1.004,0.392,6.80
38000,168,745,31.1,0.9,9.5,0.1,8.8,0.3,1.36,2.3,565,198,6.32,13.41,441,175,129,0.4,1.43,1.15,1.46,3.59,4.70,4.70,24.7,1.531,0.492,5.29
38000,297,219,7.5,0.5,0.1,0.1,8.4,0.0,1.23,12.9,131,402,19.67,1.50,96,62,61,0.0,1.22,1.20,1.33,2.69,2.67,4.86,29.8,0.796,0.398,6.98
38000,79,32,9.6,0.0,0.0,0.6,12.8,0.0,1.00,12.4,26,205,11.87,0.97,19,12,1,0.0,1.00,1.00,1.00,2.91,3.25,4.91,21.2,0.712,0.589,7.19
38000,173,15,5.6,0.0,0.0,0.9,8.9,0.0,1.00,13.1,13,530,25.81,1.39,6,6,3,0.0,1.00,1.00,1.00,2.13,2.67,4.27,31.5,0.604,0.452,6.73
38000,408,13,5.1,0.0,0.0,0.0,6.6,0.0,1.00,18.8,13,944,38.64,1.49,4,6,3,0.0,1.00,1.00,1.00,1.92,1.77,3.92,32.3,0.750,0.571,7.54
38000,30,5,15.5,0.0,0.0,0.0,16.4,0.0,1.00,10.8,3,178,13.20,1.16,0,5,0,0.0,1.00,1.00,1.00,2.80,3.00,5.60,35.1,0.946,0.436,7.00
39000,168,1106,28.6,2.2,8.2,0.1,5.9,0.8,1.90,2.6,836,166,4.09,13.00,544,326,236,0.8,2.02,1.30,2.26,3.25,4.30,4.51,27.6,1.572,0.395,5.06
39000,434,386,6.6,0.1,0.0,0.2,8.9,0.0,1.03,14.1,256,356,17.85,1.36,139,128,119,0.0,1.03,1.04,1.04,2.59,2.58,4.45,31.4,0.722,0.557,7.03
39000,297,319,6.9,0.5,0.1,0.1,7.7,0.0,1.16,13.9,187,288,13.94,1.11,143,102,74,0.0,1.12,1.15,1.22,2.56,2.61,4.44,29.4,0.789,0.398,6.99
39000,173,65,7.7,0.1,0.0,0.5,11.9,0.0,1.01,11.7,50,138,8.64,0.89,44,16,5,0.0,1.00,1.02,1.01,3.03,2.92,4.94,19.6,0.619,0.483,6.86
39000,79,57,7.8,0.4,0.0,0.8,9.8,0.0,1.12,15.2,52,305,16.86,1.68,38,13,6,0.0,1.10,1.14,1.11,2.51,3.35,4.16,18.2,0.693,0.563,7.54
40000,168,1192,30.3,5.2,7.9,0.1,5.4,2.0,3.06,2.2,925,202,4.27,14.71,557,394,241,2.0,3.39,1.69,3.83,3.52,4.51,4.84,27.8,1.285,0.441,5.23
40000,434,773,8.7,0.3,0.1,0.3,10.9,0.0,1.10,12.2,440,219,12.25,1.15,271,277,225,0.0,1.08,1.09,1.12,2.87,2.98,5.07,31.3,0.740,0.557,7.06
40000,297,337,7.2,0.4,0.0,0.1,8.1,0.0,1.13,13.5,217,276,13.62,1.39,131,104,102,0.0,1.10,1.13,1.16,2.57,2.82,4.43,30.4,0.800,0.403,7.00
40000,173,85,7.3,0.0,0.2,0.5,11.3,0.0,1.00,12.2,78,261,13.89,1.30,60,16,9,0.0,1.00,1.00,1.00,2.79,3.18,4.47,19.3,0.617,0.470,6.88
40000,79,44,7.1,0.0,0.0,0.4,9.5,0.0,1.00,13.8,37,241,13.08,1.28,8,33,3,0.0,1.00,1.00,1.00,2.64,2.91,4.25,30.3,0.713,0.610,7.02
41000,168,1471,29.0,4.9,7.4,0.1,5.3,1.8,2.96,2.3,1109,201,4.75,13.44,623,513,335,1.8,3.31,1.71,3.65,3.39,4.42,4.70,28.6,1.291,0.438,5.14
41000,434,1151,8.7,0.2,0.1,0.3,11.2,0.0,1.06,12.1,652,213,11.72,1.26,403,392,356,0.0,1.06,1.06,1.07,2.93,3.17,4.97,32.1,0.739,0.549,7.11
41000,173,97,7.9,0.5,0.3,0.3,11.3,0.0,1.30,12.3,82,176,10.90,1.57,61,19,17,0.0,1.28,1.28,1.32,2.94,3.28,4.56,19.6,0.615,0.461,7.00
41000,297,96,7.6,0.4,0.0,0.0,8.4,0.0,1.13,14.1,79,297,13.41,1.56,44,43,9,0.0,1.14,1.09,1.18,2.20,2.91,4.15,27.2,0.804,0.403,7.05
41000,79,35,6.0,0.0,0.0,0.5,7.9,0.0,1.00,16.5,32,391,20.01,1.10,2,28,5,0.0,1.00,1.00,1.00,2.57,2.80,3.69,32.2,0.724,0.588,7.37
42000,168,1890,27.9,4.1,6.7,0.1,6.1,1.4,2.67,2.5,1469,224,5.72,13.65,714,737,439,1.5,2.89,1.61,3.29,3.43,4.35,4.69,29.6,1.323,0.436,5.15
42000,434,1347,9.2,0.2,0.2,0.3,11.6,0.0,1.08,12.4,748,211,11.44,1.55,424,463,460,0.0,1.06,1.08,1.09,2.94,3.11,5.06,32.4,0.746,0.553,7.18
42000,173,81,10.5,0.4,0.7,0.8,14.9,0.0,1.10,9.9,74,169,10.75,1.37,48,14,19,0.0,1.09,1.11,1.09,3.62,4.16,5.47,24.1,0.633,0.501,7.28
42000,297,43,12.0,0.8,0.0,0.2,13.7,0.0,1.34,13.8,33,159,10.16,1.76,31,9,3,0.0,1.30,1.25,1.48,3.33,2.81,5.53,22.6,0.780,0.449,7.63
42000,79,20,9.7,0.0,0.0,0.6,12.4,0.0,1.00,13.2,17,378,16.35,3.51,15,5,0,0.0,1.00,1.00,1.00,3.15,3.20,4.50,23.5,0.766,0.610,7.15
43000,168,2177,30.4,4.8,6.6,0.1,6.6,1.6,2.94,2.2,1597,252,7.13,14.09,838,814,525,1.6,3.18,1.70,3.69,3.48,4.46,4.79,29.9,1.332,0.441,5.18
43000,434,1195,9.8,0.3,0.1,0.2,12.1,0.0,1.11,11.6,738,211,11.78,1.53,344,377,474,0.0,1.07,1.12,1.13,3.02,3.23,5.22,33.0,0.745,0.556,7.13
43000,297,117,11.5,0.0,0.1,0.1,13.6,0.0,1.00,11.7,96,228,14.00,2.48,66,47,4,0.0,1.00,1.00,1.00,2.92,3.30,4.92,25.4,0.835,0.449,7.04
43000,173,31,7.6,0.0,0.0,0.0,11.0,0.0,1.00,10.9,31,291,15.23,3.44,8,10,13,0.0,1.00,1.00,1.00,3.00,3.39,4.65,34.4,0.687,0.510,6.74
44000,168,2561,30.0,4.3,6.4,0.1,7.4,1.4,2.75,2.3,1884,249,7.48,13.63,928,892,741,1.5,2.93,1.62,3.48,3.48,4.43,4.77,30.9,1.343,0.446,5.19
44000,434,1121,9.6,0.2,0.2,0.2,12.3,0.0,1.07,11.8,684,211,11.81,1.98,406,454,261,0.0,1.05,1.07,1.09,3.02,3.26,5.09,30.3,0.733,0.564,7.13
44000,450,66,10.6,0.2,0.0,0.1,11.8,0.0,1.07,11.3,48,238,12.32,1.66,25,32,9,0.0,1.04,1.09,1.07,2.97,3.05,5.21,29.0,0.875,0.481,6.95
44000,297,39,11.3,0.4,0.0,0.0,13.5,0.0,1.11,12.0,36,202,11.56,1.91,26,10,3,0.0,1.06,1.16,1.12,3.31,3.03,5.13,24.4,0.798,0.476,7.08
44000,451,5,41.2,0.0,6.4,0.0,17.2,0.0,1.00,0.0,4,175,11.89,7.33,5,0,0,0.0,1.00,1.00,1.00,3.60,5.00,5.00,18.6,1.745,0.301,5.00
45000,168,2544,30.2,4.5,6.3,0.1,7.0,1.5,2.83,2.3,1933,265,8.04,13.61,958,957,629,1.6,3.05,1.68,3.53,3.46,4.45,4.79,29.7,1.357,0.448,5.18
45000,434,1042,9.8,0.2,0.1,0.2,12.6,0.0,1.06,11.5,626,206,11.54,1.87,374,335,333,0.0,1.06,1.05,1.06,3.08,3.30,5.27,31.3,0.740,0.563,7.17
45000,450,62,9.1,0.0,0.0,0.0,10.6,0.0,1.00,13.2,51,336,17.22,2.02,10,30,22,0.0,1.00,1.00,1.00,2.81,2.90,4.52,32.3,0.858,0.464,7.02
45000,297,43,15.6,0.2,0.0,0.0,18.3,0.0,1.02,8.4,31,150,10.01,1.24,36,4,3,0.0,1.00,1.06,1.01,3.58,4.07,5.56,21.6,0.833,0.483,6.91
46000,168,2332,30.7,5.0,6.5,0.1,6.4,1.7,3.01,2.3,1760,266,7.52,14.10,812,930,590,1.8,3.28,1.70,3.79,3.48,4.45,4.82,30.6,1.345,0.444,5.21
46000,434,1002,9.5,0.2,0.2,0.3,12.3,0.0,1.06,11.1,613,196,11.08,1.72,292,295,415,0.0,1.05,1.08,1.07,3.03,3.29,5.09,34.7,0.727,0.581,6.98
46000,450,71,12.0,0.4,0.0,0.1,13.2,0.0,1.15,10.8,39,194,11.32,1.42,41,25,5,0.0,1.08,1.20,1.16,3.20,3.14,5.42,26.5,0.853,0.468,6.97
46000,297,71,15.5,1.0,0.0,0.0,16.5,0.0,1.29,9.0,62,164,11.16,1.86,55,12,4,0.0,1.13,1.40,1.33,3.28,3.97,5.15,23.0,0.841,0.466,6.82
46000,483,18,16.9,0.9,0.0,0.0,19.6,0.0,1.18,10.2,17,250,17.04,2.94,0,6,12,0.0,1.00,1.30,1.20,3.83,5.33,5.89,38.3,0.780,0.401,8.17
47000,168,2278,30.5,4.7,7.0,0.1,6.5,1.7,2.86,2.5,1805,231,6.35,14.14,812,812,654,1.7,3.05,1.62,3.73,3.50,4.45,4.85,31.0,1.338,0.432,5.27
47000,434,646,8.9,0.3,0.1,0.3,11.4,0.0,1.10,11.9,467,221,12.08,1.73,236,226,184,0.0,1.09,1.10,1.13,2.83,3.22,4.68,30.6,0.725,0.582,6.91
47000,450,125,13.0,0.2,0.0,0.1,14.4,0.0,1.06,10.2,75,160,9.92,1.07,56,27,42,0.0,1.03,1.09,1.07,3.34,3.61,5.48,28.6,0.869,0.468,7.09
47000,483,42,10.5,0.0,0.1,0.1,13.2,0.0,1.00,14.3,39,190,10.40,2.11,29,13,0,0.0,1.00,1.00,1.00,2.62,3.50,4.95,21.1,0.791,0.450,7.81
47000,297,26,16.4,1.1,0.9,0.0,16.4,0.0,1.30,8.8,24,152,10.00,1.24,13,13,0,0.2,1.05,1.43,1.42,3.23,4.00,5.46,26.5,0.829,0.496,6.92
48000,168,2050,31.8,5.0,7.2,0.0,6.5,1.8,2.97,2.3,1612,252,7.01,14.59,743,753,554,1.8,3.20,1.65,3.84,3.57,4.49,4.89,30.2,1.351,0.434,5.28
48000,434,854,9.6,0.3,0.1,0.4,12.6,0.0,1.09,11.5,577,192,11.10,1.54,350,283,221,0.0,1.07,1.07,1.13,3.05,3.31,5.10,30.3,0.716,0.575,7.08
48000,513,72,11.2,0.9,0.0,0.3,11.9,0.0,1.34,16.2,65,286,16.74,1.86,26,40,6,0.0,1.30,1.32,1.41,2.82,3.06,4.90,28.1,0.794,0.408,8.03
48000,450,52,9.4,0.1,0.0,0.3,10.2,0.0,1.03,13.0,44,286,13.99,1.64,8,22,22,0.0,1.03,1.04,1.04,2.81,2.96,4.67,33.9,0.879,0.462,7.08
48000,511,47,7.1,0.0,0.0,0.1,10.2,0.0,1.00,13.4,44,204,11.72,2.07,0,11,36,0.0,1.00,1.00,1.00,2.32,2.91,4.60,41.8,0.690,0.616,7.11
48000,514,24,6.9,0.9,0.4,0.0,7.1,0.0,1.54,14.4,21,268,11.39,2.52,0,12,12,0.0,1.49,1.49,1.67,2.46,3.38,3.58,38.0,0.752,0.745,7.08
48000,483,19,14.2,0.7,0.0,0.0,14.0,0.0,1.16,12.2,18,207,11.33,1.57,2,15,2,0.0,1.05,1.20,1.19,3.47,4.16,4.47,31.1,0.932,0.539,7.37
48000,297,10,5.0,0.0,0.0,0.0,6.2,0.0,1.00,17.6,10,442,25.42,2.18,1,8,1,0.0,1.00,1.00,1.00,1.90,2.30,2.90,32.1,0.809,0.502,7.00
49000,168,1896,31.5,4.7,7.7,0.1,6.4,1.8,2.86,2.4,1502,234,6.46,14.19,733,660,503,1.9,3.06,1.53,3.75,3.55,4.52,4.84,29.7,1.349,0.428,5.29
49000,434,340,9.5,0.3,0.0,0.4,12.8,0.0,1.11,11.7,249,210,12.14,1.39,130,102,108,0.0,1.10,1.10,1.16,3.06,3.17,4.96,32.1,0.696,0.586,6.99
49000,511,48,8.2,0.0,0.2,0.5,11.1,0.0,1.00,12.0,43,244,12.78,1.81,2,14,32,0.0,1.00,1.00,1.00,2.85,3.25,4.90,40.3,0.698,0.627,7.06
49000,513,43,12.5,0.0,0.0,0.4,15.9,0.0,1.00,14.6,33,229,15.47,1.99,21,21,1,0.0,1.00,1.00,1.00,3.40,3.58,5.70,25.7,0.783,0.413,8.28
49000,450,31,11.7,0.5,0.0,0.0,12.2,0.0,1.13,9.5,28,191,10.95,1.31,7,19,5,0.0,1.09,1.18,1.12,3.06,4.48,4.65,29.4,0.888,0.445,6.94
49000,483,30,9.6,0.7,0.0,0.0,7.9,0.0,1.18,12.1,28,194,10.39,1.55,10,8,12,0.0,1.19,1.27,1.13,2.27,4.10,3.07,33.1,1.007,0.570,6.60
50000,168,1384,32.0,5.1,7.8,0.1,5.8,1.8,3.04,2.3,1059,225,5.70,14.28,593,462,329,1.8,3.23,1.60,4.07,3.56,4.48,4.93,28.8,1.350,0.429,5.29
50000,434,482,9.1,0.2,0.0,0.2,12.4,0.0,1.07,12.6,350,280,15.64,1.46,164,176,142,0.0,1.04,1.07,1.10,2.89,3.16,4.61,30.9,0.704,0.609,7.03
50000,551,119,11.6,0.0,0.1,0.3,15.3,0.0,1.00,10.2,91,212,13.20,1.53,74,23,22,0.0,1.00,1.00,1.00,3.25,3.57,5.46,25.5,0.747,0.416,7.08
50000,549,82,10.9,0.0,0.0,0.5,13.3,0.0,1.00,12.6,70,154,10.22,0.81,38,34,10,0.0,1.00,1.00,1.00,3.07,3.30,5.45,28.2,0.794,0.444,7.54
50000,552,55,15.1,2.7,0.2,0.4,14.1,0.0,1.89,9.5,50,212,14.50,1.28,13,28,14,0.0,2.18,1.64,2.02,3.27,4.53,5.00,31.1,0.733,0.708,7.15
50000,513,33,11.7,0.0,0.0,0.0,15.2,0.0,1.00,16.8,29,332,20.00,2.15,25,8,0,0.0,1.00,1.00,1.00,3.09,3.85,4.94,22.7,0.773,0.415,8.61
50000,450,27,18.2,1.1,0.0,0.0,19.8,0.0,1.39,6.8,22,112,8.75,0.99,14,10,3,0.0,1.37,1.40,1.41,4.48,4.11,6.41,24.8,0.838,0.454,6.96
50000,553,18,13.1,0.0,0.0,0.0,20.2,0.0,1.00,8.1,15,232,14.50,1.28,4,6,8,0.0,1.00,1.00,1.00,4.50,4.44,6.50,36.0,0.643,0.644,7.50
50000,511,13,9.8,0.0,0.0,0.1,14.8,0.0,1.00,9.5,9,171,10.36,0.82,0,0,13,0.0,1.00,1.00,1.00,3.69,3.08,6.46,44.6,0.654,0.604,7.15
