step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,12.27,18,0,0,0,12,0,1.00,8,0.000,44,0.66,1.72,0.00,417,0,0,0,1.00,1.00,1.00,2,2,6,8.6,2.316,12,1.023,0.491,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,44,0.38,1.43,3.07,1,1,2,2,3.00,1.00,3.20,3,5,4,38.6,2.992,18,1.238,0.424,6,1.000,0
100000,62.59,36,13,5,0,18,1,5.29,0,0.080,44,1.92,4.40,0.57,1,0,0,5,6.50,1.00,6.83,4,6,6,20.5,4.576,36,1.277,0.387,6,1.000,0
100000,28.90,18,6,8,0,4,2,3.27,2,0.277,44,0.50,1.32,0.54,1,2,2,2,3.00,1.67,4.40,4,5,6,43.6,2.992,18,1.204,0.397,6,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,43,0.00,0.01,0.00,417,1,1,0,1.00,1.00,1.00,2,3,6,31.2,1.009,18,1.054,0.494,6,1.000,0
100000,11.64,18,4,2,0,0,1,3.83,12,0.172,43,0.37,0.39,2.06,1,0,1,1,3.00,2.00,6.50,2,2,4,27.0,1.679,6,1.164,0.431,6,1.000,0
100000,9.70,18,4,0,0,0,0,4.80,14,0.000,43,0.00,0.87,4.77,1,0,0,0,3.00,3.00,12.00,2,1,4,21.6,1.090,4,1.212,0.427,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,43,3.88,4.82,2.72,1,2,2,2,3.00,1.00,3.20,4,5,4,43.7,2.924,18,1.238,0.424,6,1.000,0
100000,17.20,25,0,0,0,20,0,1.00,2,0.000,43,0.00,1.59,0.00,227,1,1,0,1.00,1.00,1.00,4,5,4,30.5,1.818,20,0.860,0.537,5,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,43,0.70,2.41,2.33,1,0,0,2,3.00,1.00,3.20,4,5,4,6.8,2.924,18,1.164,0.431,6,1.000,0
100000,17.46,18,4,4,0,3,2,2.89,6,0.229,43,1.04,0.66,13.92,1,2,1,2,3.00,2.00,3.20,2,5,4,49.1,1.791,11,1.164,0.431,6,1.000,0
100000,10.59,10,0,0,0,10,0,1.00,6,0.000,43,0.00,0.40,0.00,417,1,1,0,1.00,1.00,1.00,4,2,5,34.1,1.075,10,1.059,0.560,5,1.000,0
100000,17.33,18,4,5,0,1,2,3.00,8,0.289,43,0.06,1.48,3.23,1,1,1,2,3.00,1.50,3.75,4,4,4,38.5,2.024,10,1.238,0.424,6,1.000,0
100000,13.74,13,0,0,0,13,0,1.00,6,0.000,43,1.43,4.07,0.32,227,2,2,0,1.00,1.00,1.00,2,3,6,47.3,2.494,13,1.057,0.623,6,1.000,0
100000,23.97,21,0,0,0,21,0,1.00,4,0.000,43,0.00,0.99,0.05,416,0,0,0,1.00,1.00,1.00,4,4,6,20.2,2.601,21,1.141,0.615,6,1.000,0
100000,9.33,15,2,0,0,5,0,1.92,12,0.000,43,1.47,5.37,0.25,416,1,1,0,2.33,1.67,1.83,2,3,6,37.3,1.355,7,1.037,0.489,6,1.000,0
100000,15.51,24,4,0,0,4,0,3.50,12,0.000,43,1.01,1.98,0.01,1,1,1,0,3.00,1.00,6.50,4,6,4,28.1,2.018,8,1.293,0.447,6,1.000,0
100000,10.07,18,0,0,0,10,0,1.00,10,0.000,43,2.80,1.40,3.10,416,1,1,0,1.00,1.00,1.00,2,2,5,35.0,2.033,10,1.007,0.567,6,1.000,0
100000,9.33,18,0,0,0,9,0,1.00,12,0.000,43,0.25,0.65,0.79,417,0,0,0,1.00,1.00,1.00,1,3,3,25.0,1.745,9,1.036,0.504,6,1.000,0
100000,36.19,24,4,8,0,12,2,2.50,4,0.221,43,3.17,2.67,14.07,1,0,0,2,3.00,1.00,2.83,4,6,4,3.2,3.440,24,1.293,0.447,6,1.000,0
100000,13.85,12,0,0,0,12,0,1.00,8,0.000,43,2.82,7.31,0.00,416,1,1,0,1.00,1.00,1.00,2,2,6,30.1,2.408,12,1.154,0.532,6,1.000,0
100000,26.67,18,4,8,0,6,2,2.67,6,0.300,43,3.80,2.79,2.51,1,1,1,2,3.00,1.00,3.20,4,5,4,29.6,2.924,18,1.212,0.427,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,43,3.28,2.68,16.16,1,0,0,2,3.00,1.00,3.20,2,5,4,16.5,2.924,18,1.238,0.424,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,43,3.40,1.83,3.46,1,2,1,2,3.00,1.00,3.20,4,5,4,40.7,2.924,18,1.238,0.424,6,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,43,2.59,0.52,2.59,1,0,0,2,3.00,1.00,3.20,2,5,4,10.4,2.924,18,1.164,0.431,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,43,0.00,0.08,3.19,1,2,2,0,3.00,3.00,12.00,2,1,4,42.7,0.644,4,1.238,0.424,6,1.000,0
100000,12.65,18,0,0,0,12,0,1.00,10,0.000,42,1.94,3.95,0.09,417,0,0,0,1.00,1.00,1.00,4,3,4,4.7,2.195,12,1.054,0.494,6,1.000,0
100000,7.27,17,0,0,0,7,0,1.00,16,0.000,42,1.02,3.49,0.06,417,2,2,0,1.00,1.00,1.00,3,2,4,46.9,1.203,7,1.038,0.460,7,1.000,0
100000,9.31,26,0,9,0,0,0,1.00,8,0.967,42,0.00,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,7,26.6,0.031,9,1.034,0.502,7,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,42,1.26,2.48,0.00,417,0,0,0,1.00,1.00,1.00,6,3,6,10.7,2.856,18,1.054,0.494,6,1.000,0
100000,20.95,19,3,8,0,4,3,2.38,8,0.382,42,2.39,0.96,2.62,1,0,0,3,3.00,1.00,2.60,4,5,3,8.9,2.593,15,1.164,0.431,6,1.000,0
100000,9.31,18,4,0,0,0,0,4.80,14,0.000,42,0.00,2.43,1.56,1,0,0,0,3.00,3.00,12.00,2,1,4,0.9,0.562,4,1.164,0.431,6,1.000,0
100000,8.57,18,0,0,0,8,0,1.00,12,0.000,42,0.43,0.16,1.85,417,2,2,0,1.00,1.00,1.00,2,2,4,39.6,1.341,8,1.071,0.518,6,1.000,0
100000,17.71,18,0,0,0,18,0,1.00,6,0.000,42,0.00,0.35,0.00,227,0,0,0,1.00,1.00,1.00,3,3,6,20.1,1.478,18,0.984,0.531,6,1.000,0
100000,31.78,28,4,8,0,10,2,2.25,0,0.252,42,2.32,4.90,3.97,1,0,0,2,2.33,1.00,2.83,4,6,6,21.8,2.931,22,1.222,0.420,6,1.000,0
100000,9.31,18,4,0,0,0,0,4.80,14,0.000,42,0.00,0.58,1.94,1,2,2,0,3.00,3.00,12.00,2,1,4,42.6,0.984,4,1.164,0.431,6,1.000,0
100000,18.83,18,0,0,0,18,0,1.00,6,0.000,42,0.46,1.38,0.06,227,2,2,0,1.00,1.00,1.00,3,3,6,39.4,2.856,18,1.046,0.552,6,1.000,0
100000,15.88,18,0,0,0,15,0,1.00,8,0.000,42,2.71,1.20,5.28,416,0,0,0,1.00,1.00,1.00,2,3,5,23.6,2.390,15,1.058,0.544,6,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,42,1.80,2.61,0.10,417,1,1,0,1.00,1.00,1.00,4,3,6,32.7,2.856,18,1.054,0.494,6,1.000,0
100000,31.89,24,6,12,0,6,2,3.09,2,0.376,42,4.02,2.71,6.28,1,1,2,2,3.00,1.00,4.40,4,5,6,28.9,3.360,24,1.063,0.511,6,1.000,0
100000,33.40,36,0,0,0,36,0,1.00,0,0.000,42,3.59,6.52,2.57,227,1,1,0,1.00,1.00,1.00,4,6,6,28.9,4.368,36,0.928,0.496,6,1.000,0
100000,61.32,36,11,7,0,18,2,4.04,0,0.114,42,5.54,8.91,0.00,1,1,1,5,5.50,1.00,4.83,6,6,6,35.7,4.368,36,1.305,0.395,6,1.000,0
100000,18.41,18,0,0,0,18,0,1.00,6,0.000,42,2.35,2.75,0.69,417,0,0,0,1.00,1.00,1.00,4,3,6,6.2,2.856,18,1.023,0.491,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,42,0.00,0.00,1.51,1,2,2,0,3.00,3.00,12.00,2,1,4,41.4,0.251,4,1.238,0.424,6,1.000,0
100000,23.50,24,0,0,0,24,0,1.00,4,0.000,41,0.42,5.71,0.00,417,2,2,0,1.00,1.00,1.00,4,4,6,44.9,3.280,24,0.979,0.518,6,1.000,0
100000,14.55,14,0,0,0,14,0,1.00,6,0.000,41,2.92,6.61,0.01,416,2,2,0,1.00,1.00,1.00,4,3,6,41.5,2.460,14,1.040,0.492,6,1.000,0
100000,17.98,18,0,0,0,17,0,1.00,6,0.000,41,0.72,2.18,0.12,417,0,0,0,1.00,1.00,1.00,2,3,6,27.4,2.486,17,1.058,0.498,6,1.000,0
100000,4.76,4,0,2,0,2,0,1.00,16,0.421,41,0.92,1.22,0.00,1,0,0,0,1.00,1.00,1.00,4,2,2,0.3,1.640,4,1.189,0.413,6,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,41,4.45,2.83,12.83,1,2,0,2,3.00,1.00,3.20,3,5,4,41.6,2.788,18,1.164,0.431,6,1.000,0
100000,15.82,18,0,0,0,15,0,1.00,8,0.000,41,0.37,0.98,0.40,417,0,0,0,1.00,1.00,1.00,6,3,6,3.5,2.472,15,1.054,0.494,6,1.000,0
100000,20.16,18,0,0,0,18,0,1.00,6,0.000,41,2.70,6.47,0.01,417,0,0,0,1.00,1.00,1.00,3,3,6,15.7,2.788,18,1.120,0.405,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,41,3.32,2.00,5.03,1,2,2,2,3.00,1.00,3.20,2,5,4,42.1,2.788,18,1.238,0.424,6,1.000,0
100000,11.51,10,0,9,0,1,0,1.00,4,0.782,41,0.05,0.10,8.67,1,2,2,0,1.00,1.00,1.00,2,4,4,39.6,2.132,10,1.151,0.436,5,1.000,0
100000,15.84,16,0,1,0,15,0,1.00,6,0.063,41,0.61,1.49,0.06,417,0,0,0,1.00,1.00,1.00,4,3,6,27.9,2.624,16,0.990,0.476,6,1.000,0
100000,31.89,24,6,12,0,6,2,3.09,2,0.376,41,0.55,1.13,0.80,1,2,2,2,3.00,1.00,4.40,4,5,6,53.6,3.280,24,1.063,0.511,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,41,3.70,4.35,2.28,1,2,2,2,3.00,1.00,3.20,4,5,4,45.3,2.788,18,1.238,0.424,6,1.000,0
100000,18.02,18,0,0,0,18,0,1.00,6,0.000,41,1.55,5.20,0.00,416,2,2,0,1.00,1.00,1.00,6,3,6,42.0,2.788,18,1.001,0.578,6,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,41,0.73,1.76,0.01,417,1,1,0,1.00,1.00,1.00,4,3,6,30.3,2.788,18,1.054,0.494,6,1.000,0
100000,23.77,22,2,6,0,11,2,1.70,4,0.252,41,0.00,0.28,1.62,1,0,0,2,2.00,1.00,1.83,3,6,4,19.9,1.939,19,1.132,0.422,6,1.000,0
100000,68.33,36,13,0,0,23,0,5.29,0,0.000,41,0.00,0.43,0.00,1,1,1,0,6.50,1.00,6.83,4,6,6,31.9,0.882,36,1.395,0.440,6,1.000,0
100000,14.62,24,4,4,0,0,1,3.50,12,0.274,41,0.72,1.02,10.87,1,0,0,1,3.00,1.00,6.50,1,2,4,1.8,1.431,8,1.219,0.454,6,1.000,0
100000,19.28,24,4,0,0,8,0,3.14,10,0.000,41,0.00,0.48,2.97,1,1,1,0,3.00,1.00,4.67,4,6,4,38.4,0.518,12,1.205,0.415,6,1.000,0
100000,12.99,22,0,2,1,8,0,1.00,6,0.154,41,1.46,0.03,2.14,1,1,1,0,1.00,1.00,1.00,2,6,3,28.9,2.000,11,1.238,0.424,6,1.000,0
100000,21.67,22,0,0,1,21,0,1.00,6,0.000,41,1.53,5.02,0.02,417,0,0,0,1.00,1.00,1.00,4,4,7,27.4,3.116,22,1.008,0.524,7,1.000,0
100000,21.85,11,6,5,0,0,3,4.00,8,0.229,41,0.28,0.00,0.00,1,0,0,3,4.50,2.75,4.38,3,4,4,27.7,2.214,11,1.285,0.438,6,1.000,0
100000,25.74,30,0,17,1,6,0,1.00,0,0.661,41,2.70,1.29,19.04,1,1,1,0,1.00,1.00,1.00,6,6,6,33.5,3.156,24,1.095,0.513,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,41,2.58,2.18,2.16,1,2,2,2,3.00,1.00,3.20,3,5,4,39.4,2.788,18,1.238,0.424,6,1.000,0
100000,9.31,18,4,0,0,0,0,4.80,14,0.000,41,0.28,2.09,7.53,1,2,1,0,3.00,3.00,12.00,1,1,4,48.5,0.686,4,1.164,0.431,6,1.000,0
100000,16.09,18,4,4,0,1,2,3.00,8,0.249,40,0.99,1.47,15.59,1,2,2,2,3.00,1.50,3.75,2,4,4,39.9,1.472,9,1.238,0.424,6,1.000,0
100000,71.73,49,21,0,0,28,0,7.29,0,0.000,40,0.00,0.12,0.00,1,2,2,0,9.00,1.00,9.57,6,7,7,40.9,1.041,49,1.025,0.477,7,1.000,0
100000,43.49,36,6,10,0,20,2,2.92,0,0.230,40,4.65,2.20,8.50,1,0,0,2,3.00,1.00,3.83,6,6,6,18.0,4.160,36,1.035,0.519,6,1.000,0
100000,13.97,19,3,6,0,0,2,2.83,12,0.430,40,2.12,0.28,10.83,1,0,0,2,3.00,1.00,3.67,2,3,3,15.3,1.594,9,1.164,0.431,6,1.000,0
100000,49.05,47,15,0,0,10,0,5.36,0,0.000,40,0.19,1.33,1.44,1,0,0,0,6.43,1.00,7.00,5,7,7,12.1,3.191,25,1.226,0.387,7,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,40,0.00,0.69,0.12,1,2,2,2,3.00,1.00,3.20,4,5,4,46.5,1.548,18,1.238,0.424,6,1.000,0
100000,13.61,18,4,3,0,0,1,3.67,12,0.220,40,0.25,1.02,0.67,1,1,1,1,3.00,1.50,6.50,4,2,4,31.4,1.497,7,1.238,0.424,6,1.000,0
100000,14.84,14,0,0,0,14,0,1.00,6,0.000,40,1.87,2.82,0.02,227,2,2,0,1.00,1.00,1.00,3,3,6,40.5,2.400,14,1.060,0.495,6,1.000,0
100000,31.95,24,4,8,0,10,2,2.50,4,0.250,40,3.08,2.61,9.04,1,0,0,2,3.00,1.00,2.83,4,6,4,24.7,3.040,22,1.229,0.413,6,1.000,0
100000,15.13,18,4,5,0,0,2,3.29,10,0.330,40,0.00,0.10,17.97,1,2,2,2,3.00,1.50,4.67,2,3,4,46.2,1.258,9,1.164,0.431,6,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,40,1.80,7.35,0.03,417,1,1,0,1.00,1.00,1.00,4,3,6,29.4,2.720,18,1.054,0.494,6,1.000,0
100000,15.46,18,0,0,0,15,0,1.00,8,0.000,40,2.31,3.53,0.15,227,1,1,0,1.00,1.00,1.00,4,3,5,32.8,2.293,15,1.030,0.551,6,1.000,0
100000,25.51,24,6,12,0,0,2,3.56,6,0.470,40,2.09,1.16,56.79,1,1,1,2,3.00,1.00,6.67,2,3,6,37.6,2.402,18,1.063,0.511,6,1.000,0
100000,40.21,22,10,10,0,2,3,4.55,2,0.249,40,0.00,1.03,0.18,1,1,0,3,5.00,2.67,5.40,3,5,6,29.2,2.358,22,1.257,0.408,6,1.000,0
100000,18.81,18,0,0,0,18,0,1.00,6,0.000,40,3.32,4.15,0.43,416,0,0,0,1.00,1.00,1.00,6,3,6,23.1,2.720,18,1.045,0.539,6,1.000,0
100000,14.16,15,0,0,0,15,0,1.00,4,0.000,40,1.97,7.11,0.01,227,0,0,0,1.00,1.00,1.00,2,3,5,13.7,2.480,15,0.944,0.600,5,1.000,0
100000,34.76,36,0,0,0,36,0,1.00,0,0.000,40,4.45,11.46,1.29,416,0,0,0,1.00,1.00,1.00,4,6,6,21.7,4.160,36,0.966,0.571,6,1.000,0
100000,11.64,18,4,2,0,0,1,3.83,12,0.172,40,0.37,1.68,0.00,1,0,0,1,3.00,2.00,6.50,1,2,4,0.9,1.354,6,1.164,0.431,6,1.000,0
100000,2.38,2,0,2,0,0,0,1.00,18,0.840,40,0.00,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,1,2,0.3,1.302,2,1.190,0.411,6,1.000,0
100000,22.28,18,4,6,0,4,2,2.78,6,0.269,39,1.30,0.00,1.74,1,2,2,2,3.00,1.50,3.20,2,5,4,41.8,2.334,14,1.238,0.424,6,1.000,0
100000,15.49,24,0,1,0,11,0,1.00,8,0.065,39,0.66,0.78,0.72,1,0,0,0,1.00,1.00,1.00,4,5,3,0.2,1.959,12,1.291,0.423,6,1.000,0
100000,16.96,18,0,0,0,15,0,1.00,8,0.000,39,2.30,7.06,0.14,417,0,0,0,1.00,1.00,1.00,2,3,5,17.1,2.396,15,1.131,0.498,6,1.000,0
100000,16.09,18,4,4,0,1,2,3.00,8,0.249,39,0.92,1.26,4.64,1,1,1,2,3.00,1.50,3.75,3,4,4,32.1,1.572,9,1.238,0.424,6,1.000,0
100000,14.85,16,0,1,0,14,0,1.00,6,0.067,39,0.00,0.41,0.00,417,0,0,0,1.00,1.00,1.00,2,3,6,25.6,0.627,15,0.990,0.476,6,1.000,0
100000,27.64,24,6,10,0,4,2,3.18,2,0.362,39,2.56,0.72,15.75,1,2,2,2,3.00,1.33,4.40,3,5,6,47.6,2.708,20,1.063,0.511,6,1.000,0
100000,14.85,18,4,4,0,0,1,3.50,12,0.269,39,0.83,1.32,20.68,1,0,0,1,3.00,1.00,6.50,4,2,4,15.2,1.322,8,1.238,0.424,6,1.000,0
100000,17.13,16,0,0,0,16,0,1.00,8,0.000,39,0.83,0.01,0.10,1,0,0,0,1.00,1.00,1.00,4,4,4,20.8,2.496,16,1.071,0.388,6,1.000,0
100000,14.85,18,4,4,0,0,1,3.50,12,0.269,39,0.00,0.36,3.40,1,1,1,1,3.00,1.00,6.50,2,2,4,34.6,1.479,8,1.238,0.424,6,1.000,0
100000,63.43,40,12,0,0,28,0,4.73,2,0.000,39,4.26,6.09,0.00,1,0,0,0,5.14,1.00,6.67,8,6,7,24.6,4.368,40,1.220,0.385,7,1.000,0
100000,17.50,23,0,7,0,11,0,1.00,0,0.400,39,2.26,0.47,7.15,1,0,0,0,1.00,1.00,1.00,3,5,5,23.9,2.475,18,0.972,0.460,5,1.000,0
100000,25.99,22,0,4,2,16,0,1.00,0,0.154,39,1.10,0.97,0.12,1,1,1,0,1.00,1.00,1.00,4,6,6,30.4,2.964,22,1.238,0.424,6,1.000,0
100000,18.66,18,0,0,0,18,0,1.00,6,0.000,39,1.60,1.93,0.35,417,1,1,0,1.00,1.00,1.00,3,3,6,31.6,2.652,18,1.036,0.504,6,1.000,0
100000,40.28,28,4,10,0,14,3,2.25,0,0.248,39,0.18,0.26,0.32,1,2,2,3,2.33,1.00,2.83,4,6,6,44.0,3.432,28,1.259,0.351,6,1.000,0
100000,15.94,15,0,1,0,14,0,1.00,6,0.063,39,0.19,0.64,0.00,417,1,1,0,1.00,1.00,1.00,5,3,6,28.4,2.418,15,1.063,0.480,6,1.000,0
100000,32.59,24,4,8,0,12,2,2.50,4,0.246,39,3.40,0.46,2.87,1,1,1,2,3.00,1.00,2.83,6,6,4,31.3,3.120,24,1.164,0.431,6,1.000,0
100000,29.43,24,4,7,0,12,2,2.50,4,0.238,38,1.42,1.74,0.00,1,2,2,2,3.00,1.00,2.83,4,6,4,40.5,2.964,23,1.090,0.497,6,1.000,0
100000,0.52,1,0,0,1,0,0,1.00,20,0.000,38,0.36,0.00,0.00,416,0,0,0,1.00,1.00,1.00,1,1,1,22.7,1.292,1,1.044,0.482,6,1.000,0
100000,16.58,19,0,10,0,6,0,1.00,0,0.603,38,1.38,2.85,0.21,1,2,2,0,1.00,1.00,1.00,3,5,5,39.9,2.380,16,1.037,0.385,5,1.000,0
100000,12.44,18,0,0,0,12,0,1.00,8,0.000,38,1.64,1.57,1.25,417,1,1,0,1.00,1.00,1.00,6,2,6,29.8,1.862,12,1.036,0.504,6,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,38,1.99,0.00,2.40,1,2,2,2,3.00,1.00,3.20,2,5,4,39.5,2.584,18,1.164,0.431,6,1.000,0
100000,56.80,36,16,2,0,18,1,6.00,0,0.035,38,2.48,3.67,0.33,1,0,0,2,8.00,1.00,7.50,4,6,6,23.0,3.952,36,1.092,0.445,6,1.000,0
100000,60.03,25,25,0,0,0,0,12.50,4,0.000,38,0.00,0.00,0.00,1,0,0,0,10.71,10.71,15.00,4,5,7,17.7,1.760,25,1.201,0.536,7,1.000,0
100000,16.49,18,0,0,0,16,0,1.00,6,0.000,38,1.69,4.19,0.33,227,0,0,0,1.00,1.00,1.00,4,3,6,19.3,2.427,16,1.030,0.551,6,1.000,0
100000,9.63,24,0,6,0,2,0,1.00,6,0.623,38,0.00,0.18,3.35,1,1,1,0,1.00,1.00,1.00,3,3,6,37.9,0.180,8,1.204,0.443,6,1.000,0
100000,26.67,18,4,8,0,6,2,2.67,6,0.300,38,1.37,2.31,2.90,1,2,1,2,3.00,1.00,3.20,3,5,4,40.7,2.584,18,1.212,0.427,6,1.000,0
100000,2.65,15,0,0,0,3,0,1.00,12,0.000,38,0.32,1.89,0.00,227,1,1,0,1.00,1.00,1.00,1,1,3,37.9,1.060,3,0.884,0.575,5,1.000,0
100000,25.60,19,3,10,0,6,3,2.22,6,0.391,38,1.02,0.72,0.00,1,0,0,3,2.50,1.00,2.60,2,5,4,27.7,2.660,19,1.164,0.431,6,1.000,0
100000,28.46,19,4,8,0,7,2,2.50,4,0.281,38,2.88,2.21,20.84,1,1,1,2,3.00,1.00,2.83,3,6,4,29.8,2.660,19,1.238,0.424,6,1.000,0
100000,24.25,16,4,6,0,6,2,2.60,4,0.247,38,4.04,4.50,0.02,1,1,1,2,2.60,1.40,3.20,3,5,5,33.4,2.432,16,1.212,0.427,6,1.000,0
100000,18.55,18,0,0,0,18,0,1.00,6,0.000,38,1.66,2.77,0.00,227,1,1,0,1.00,1.00,1.00,4,3,6,32.4,2.584,18,1.030,0.551,6,1.000,0
100000,25.60,18,4,8,0,6,2,2.67,6,0.312,37,1.56,0.51,4.20,1,2,2,2,3.00,1.00,3.20,4,5,4,40.0,2.516,18,1.164,0.431,6,1.000,0
100000,18.41,18,0,0,0,18,0,1.00,6,0.000,37,3.02,6.49,0.00,227,1,1,0,1.00,1.00,1.00,3,3,6,29.2,2.516,18,1.023,0.567,6,1.000,0
100000,4.23,12,0,4,0,0,0,1.00,12,0.945,37,0.00,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,3,22.6,0.619,4,1.058,0.425,6,1.000,0
100000,17.93,17,0,0,0,17,0,1.00,6,0.000,37,3.65,4.97,0.01,417,1,1,0,1.00,1.00,1.00,3,3,6,32.1,2.442,17,1.054,0.494,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,10,0.000,37,0.57,1.59,0.20,227,1,1,0,1.00,1.00,1.00,2,1,6,31.3,1.254,6,1.030,0.551,6,1.000,0
100000,12.80,18,4,3,0,0,1,3.67,12,0.234,37,0.00,0.48,0.00,1,0,0,1,3.00,1.50,6.50,1,2,4,24.8,0.728,7,1.164,0.431,6,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,37,2.29,5.76,0.02,417,0,0,0,1.00,1.00,1.00,2,3,6,1.0,2.516,18,1.054,0.494,6,1.000,0
100000,32.90,22,13,0,0,0,0,8.67,6,0.000,37,0.00,0.01,0.00,1,2,2,0,6.50,6.50,13.00,2,3,6,42.3,1.404,13,1.265,0.427,6,1.000,0
100000,21.48,14,8,2,0,0,1,4.89,6,0.093,37,0.00,0.00,0.00,1,2,1,1,4.00,2.33,8.33,4,3,6,39.8,0.782,10,1.193,0.387,6,1.000,0
100000,34.60,30,0,8,0,22,0,1.00,0,0.231,37,0.00,0.33,0.00,417,1,1,0,1.00,1.00,1.00,6,6,6,31.8,0.639,30,1.153,0.408,6,1.000,0
100000,13.50,14,0,0,0,11,0,1.00,8,0.000,37,1.62,2.38,0.00,417,1,1,0,1.00,1.00,1.00,2,3,5,37.2,1.977,11,1.227,0.466,6,1.000,0
100000,18.98,18,0,0,0,18,0,1.00,6,0.000,37,0.33,0.92,0.00,417,0,0,0,1.00,1.00,1.00,2,3,6,14.8,2.516,18,1.054,0.494,6,1.000,0
100000,10.91,18,4,1,0,0,1,4.00,12,0.092,37,0.15,0.84,9.00,1,0,0,1,3.00,2.50,6.50,2,2,4,24.2,1.147,5,1.212,0.427,6,1.000,0
100000,27.23,18,4,8,0,6,2,2.67,6,0.294,37,2.62,1.84,8.25,1,0,1,2,3.00,1.00,3.20,4,5,4,27.2,2.516,18,1.238,0.424,6,1.000,0
100000,12.38,22,0,2,0,8,0,1.00,8,0.162,37,1.74,1.28,0.70,1,1,1,0,1.00,1.00,1.00,4,5,3,28.9,1.738,10,1.238,0.424,6,1.000,0
100000,2.13,2,0,2,0,0,0,1.00,18,0.939,37,0.14,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,1,2,34.7,1.332,2,1.065,0.421,6,1.000,0
100000,56.53,28,22,0,0,6,0,9.33,0,0.000,37,0.00,0.99,0.04,1,1,1,0,11.00,3.67,11.33,5,6,6,35.7,1.395,28,1.131,0.423,6,1.000,0
100000,18.66,18,0,0,0,18,0,1.00,6,0.000,37,2.22,9.23,0.00,227,1,1,0,1.00,1.00,1.00,3,3,6,38.9,2.516,18,1.037,0.510,6,1.000,0
100000,44.24,36,0,0,0,36,0,1.00,0,0.000,37,3.44,8.16,0.19,1,1,1,0,1.00,1.00,1.00,4,6,6,38.6,3.848,36,1.229,0.370,6,1.000,0
100000,36.09,32,2,8,3,19,2,1.38,0,0.222,37,0.00,0.25,0.42,1,2,2,2,1.67,1.00,1.42,4,6,6,41.7,3.331,32,1.110,0.515,6,1.000,0
100000,26.25,24,5,14,1,0,3,2.05,2,0.533,37,0.00,0.00,0.00,1,1,0,3,2.67,1.00,2.30,4,5,6,28.3,0.505,20,1.072,0.510,6,1.000,0
100000,5.01,4,0,0,0,4,0,1.00,18,0.000,37,1.54,2.00,0.26,1,2,2,0,1.00,1.00,1.00,2,4,1,39.4,1.480,4,1.253,0.508,7,1.000,0
100000,6.86,6,0,0,0,6,0,1.00,14,0.000,37,1.35,2.48,0.01,1,2,2,0,1.00,1.00,1.00,2,3,2,44.0,1.628,6,1.143,0.409,6,1.000,0
100000,16.29,19,3,6,0,2,3,2.38,8,0.368,37,0.77,0.00,2.16,1,0,0,3,2.50,1.00,3.00,2,4,4,8.9,1.918,11,1.164,0.431,6,1.000,0
100000,31.89,24,6,12,0,6,2,3.09,2,0.376,37,1.10,0.09,1.08,1,1,1,2,3.00,1.00,4.40,4,5,6,33.7,2.960,24,1.063,0.511,6,1.000,0
100000,18.53,18,0,0,0,18,0,1.00,6,0.000,36,3.16,4.04,0.05,416,2,2,0,1.00,1.00,1.00,4,3,6,44.7,2.448,18,1.029,0.532,6,1.000,0
100000,32.04,31,0,0,0,31,0,1.00,0,0.000,36,5.11,6.81,1.46,416,0,0,0,1.00,1.00,1.00,4,6,6,13.8,3.384,31,1.033,0.538,6,1.000,0
100000,21.82,18,4,7,0,3,2,2.67,6,0.321,36,1.97,1.52,3.77,1,0,0,2,3.00,1.00,3.20,4,5,4,23.3,2.149,14,1.212,0.427,6,1.000,0
