step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
37000,248,43,29.9,0.0,7.9,0.0,7.1,0.0,1.00,0.3,19,485,15.09,29.03,17,12,14,0.0,1.00,1.00,1.00,2.56,3.91,3.95,30.3,2.000,0.855,4.00
37000,419,11,23.5,0.0,7.5,0.0,4.3,0.0,1.00,2.0,8,431,9.90,32.05,8,2,1,0.0,1.00,1.00,1.00,2.73,3.45,3.55,22.2,2.000,0.851,4.00
38000,1,619,14.2,0.1,0.1,0.2,13.2,0.0,1.02,13.9,425,206,14.07,0.74,368,156,95,0.0,1.02,1.03,1.02,2.99,3.01,5.01,23.8,1.047,0.540,7.48
38000,313,229,29.6,0.0,8.0,0.1,6.8,0.0,1.00,0.4,70,528,17.45,25.01,121,54,54,0.0,1.00,1.00,1.00,2.70,3.90,3.90,26.2,2.000,0.463,4.00
38000,417,165,29.0,0.0,8.4,0.0,6.1,0.0,1.00,0.5,56,522,19.01,22.32,72,47,46,0.0,1.00,1.00,1.00,2.80,3.88,3.87,30.0,2.000,0.855,4.00
38000,407,112,28.2,0.0,8.2,0.1,5.9,0.0,1.00,0.9,47,509,15.83,25.60,59,39,14,0.0,1.00,1.00,1.00,2.94,3.75,3.82,24.5,2.000,0.676,4.00
38000,405,46,27.9,0.0,7.4,0.0,6.6,0.0,1.00,1.0,21,557,21.07,23.62,30,4,12,0.0,1.00,1.00,1.00,2.72,3.72,3.76,23.7,2.000,0.675,4.00
38000,248,16,26.0,0.0,7.7,0.0,5.3,0.0,1.00,1.1,10,1034,29.64,57.47,9,4,3,0.0,1.00,1.00,1.00,2.94,3.75,3.69,25.9,2.000,0.904,4.00
38000,242,11,25.6,0.0,6.1,0.0,6.7,0.0,1.00,2.2,5,315,9.74,20.24,7,1,3,0.0,1.00,1.00,1.00,2.55,3.45,3.45,25.8,2.000,0.680,4.00
39000,1,698,12.9,0.1,0.1,0.1,12.1,0.0,1.03,15.8,503,216,13.78,0.76,282,227,189,0.0,1.01,1.03,1.04,2.88,2.75,4.72,29.1,1.031,0.531,7.69
39000,417,303,28.3,0.0,8.0,0.0,6.1,0.0,1.00,0.5,98,540,17.04,22.58,143,101,59,0.0,1.00,1.00,1.00,2.64,3.85,3.88,26.8,2.000,0.856,4.00
39000,313,299,28.5,0.0,7.4,0.1,6.8,0.0,1.00,0.8,88,508,16.05,24.25,153,84,62,0.0,1.00,1.00,1.00,2.57,3.79,3.83,26.6,2.000,0.467,4.01
39000,431,295,29.7,0.0,7.5,0.1,7.4,0.0,1.00,0.5,73,475,15.40,21.43,130,76,89,0.0,1.00,1.00,1.00,2.68,3.86,3.88,28.9,2.000,0.402,4.00
39000,405,100,29.0,0.0,7.6,0.0,6.9,0.0,1.00,0.6,37,541,18.27,22.84,38,39,23,0.0,1.00,1.00,1.00,2.68,3.84,3.85,29.2,2.000,0.658,4.00
39000,407,59,30.1,0.0,8.9,0.0,6.1,0.0,1.00,0.2,29,829,23.15,37.72,30,19,10,0.0,1.00,1.00,1.00,2.80,3.95,3.95,24.0,2.000,0.670,4.00
39000,242,5,21.2,0.0,4.6,0.0,6.0,0.0,1.00,3.2,5,520,17.16,20.20,1,3,1,0.0,1.00,1.00,1.00,2.00,3.00,3.40,30.3,2.000,0.546,4.00
40000,1,962,14.7,0.3,0.1,0.2,13.2,0.0,1.09,14.7,674,170,12.27,0.98,393,313,256,0.0,1.04,1.10,1.15,3.02,3.11,4.87,28.3,1.050,0.529,7.68
40000,431,477,29.6,0.0,7.3,0.1,7.4,0.0,1.00,0.5,114,483,14.82,22.58,193,178,106,0.0,1.00,1.00,1.00,2.77,3.86,3.89,28.5,2.000,0.398,4.00
40000,313,336,28.7,0.0,7.3,0.0,7.0,0.0,1.00,0.7,102,493,14.46,24.37,131,108,97,0.0,1.00,1.00,1.00,2.55,3.82,3.82,30.0,2.000,0.491,4.00
40000,417,308,27.5,0.0,7.6,0.0,6.1,0.0,1.00,0.6,108,566,16.74,23.90,119,130,59,0.0,1.00,1.00,1.00,2.67,3.81,3.86,28.1,2.000,0.851,4.00
40000,435,180,28.3,0.0,7.4,0.1,6.7,0.0,1.00,0.7,63,403,12.47,20.34,70,55,55,0.0,1.00,1.00,1.00,2.52,3.75,3.92,31.3,2.000,0.715,4.00
40000,405,160,28.4,0.0,7.3,0.0,6.9,0.0,1.00,0.9,60,537,17.06,22.08,73,43,44,0.0,1.00,1.00,1.00,2.66,3.79,3.77,29.4,2.000,0.651,4.00
40000,407,90,29.6,0.0,8.5,0.1,6.3,0.0,1.00,0.4,27,528,14.79,22.33,48,32,10,0.0,1.00,1.00,1.00,2.73,3.90,3.90,23.9,2.000,0.669,4.00
40000,437,19,30.8,0.0,6.8,0.0,8.6,0.0,1.00,0.3,4,545,18.76,20.70,1,8,10,0.0,1.00,1.00,1.00,2.74,3.95,3.89,39.3,2.000,0.961,4.00
41000,1,1162,14.9,0.3,0.1,0.1,13.4,0.0,1.10,14.0,784,158,11.24,1.03,470,391,301,0.0,1.05,1.12,1.13,3.02,3.20,4.73,29.2,1.062,0.527,7.46
41000,431,639,28.9,0.0,7.4,0.1,7.0,0.0,1.00,0.7,162,468,12.88,22.10,287,201,151,0.0,1.00,1.00,1.00,2.44,3.81,3.85,27.9,2.000,0.418,4.00
41000,313,407,29.3,0.0,7.4,0.0,7.2,0.0,1.00,0.5,103,522,14.71,24.70,163,148,96,0.0,1.00,1.00,1.00,2.48,3.86,3.88,29.0,2.000,0.491,4.00
41000,435,316,28.9,0.0,7.2,0.1,7.3,0.0,1.00,0.7,76,392,12.13,18.41,98,124,94,0.0,1.00,1.00,1.00,2.50,3.80,3.86,31.6,2.000,0.683,4.00
41000,417,304,28.3,0.0,7.7,0.0,6.4,0.0,1.00,0.7,94,621,17.17,25.14,104,103,97,0.0,1.00,1.00,1.00,2.47,3.83,3.84,31.4,2.000,0.841,4.00
41000,405,146,29.1,0.0,8.0,0.1,6.5,0.0,1.00,0.5,53,664,18.96,28.00,45,63,38,0.0,1.00,1.00,1.00,2.62,3.86,3.88,29.0,2.000,0.669,4.00
41000,441,134,28.1,0.0,8.1,0.0,6.0,0.0,1.00,0.5,40,501,12.97,25.01,54,46,34,0.0,1.00,1.00,1.00,2.65,3.88,3.89,28.6,2.000,0.720,4.00
41000,407,81,29.9,0.0,9.0,0.0,6.0,0.0,1.00,0.3,29,625,16.37,27.97,49,11,21,0.0,1.00,1.00,1.00,2.81,3.94,3.93,26.2,2.000,0.723,4.00
42000,1,1179,16.2,0.4,0.1,0.1,14.3,0.0,1.12,13.3,778,148,11.29,1.49,498,396,285,0.0,1.07,1.13,1.16,3.14,3.43,4.91,28.4,1.061,0.530,7.50
42000,435,741,29.3,0.0,7.9,0.0,6.7,0.0,1.00,0.6,161,413,11.39,19.19,239,270,232,0.0,1.00,1.00,1.00,2.54,3.84,3.87,31.2,2.000,0.707,4.00
42000,431,623,29.5,0.0,7.7,0.1,7.0,0.0,1.00,0.4,164,510,13.37,23.99,267,201,155,0.0,1.00,1.00,1.00,2.49,3.87,3.91,28.8,2.000,0.435,4.00
42000,417,325,28.7,0.0,7.9,0.0,6.4,0.0,1.00,0.4,101,593,15.66,24.88,105,125,95,0.0,1.00,1.00,1.00,2.58,3.86,3.92,30.9,2.000,0.854,4.00
42000,313,295,29.2,0.0,7.4,0.0,7.2,0.0,1.00,0.5,92,620,16.66,28.21,88,117,90,0.0,1.00,1.00,1.00,2.46,3.86,3.88,31.6,2.000,0.496,4.00
42000,441,253,27.7,0.0,7.7,0.0,6.1,0.0,1.00,0.7,83,407,10.66,18.56,98,101,54,0.0,1.00,1.00,1.00,2.45,3.81,3.83,28.3,2.000,0.763,4.00
42000,405,96,29.0,0.0,8.0,0.0,6.5,0.0,1.00,0.4,41,784,20.50,31.52,32,26,38,0.0,1.00,1.00,1.00,2.61,3.86,3.94,31.7,2.000,0.680,4.00
42000,407,73,28.8,0.0,8.1,0.0,6.3,0.0,1.00,0.5,34,717,18.05,29.84,19,37,17,0.0,1.00,1.00,1.00,2.67,3.85,3.88,31.2,2.000,0.699,4.00
43000,435,1109,29.2,0.0,7.7,0.1,6.9,0.0,1.00,0.6,222,429,11.32,20.07,376,439,294,0.0,1.00,1.00,1.00,2.44,3.82,3.88,30.2,2.000,0.695,4.00
43000,1,1082,14.9,0.3,0.0,0.2,13.3,0.0,1.13,14.3,731,158,11.16,1.44,446,331,305,0.0,1.08,1.15,1.15,2.96,3.23,4.68,29.4,1.062,0.516,7.53
43000,431,450,29.0,0.0,7.4,0.1,7.1,0.0,1.00,0.6,127,649,17.10,27.85,184,145,121,0.0,1.00,1.00,1.00,2.55,3.86,3.84,29.2,2.000,0.416,4.00
43000,417,392,28.5,0.0,7.5,0.1,6.7,0.0,1.00,0.5,131,570,14.72,23.79,113,137,142,0.0,1.00,1.00,1.00,2.41,3.87,3.89,32.7,2.000,0.839,4.00
43000,313,317,28.1,0.0,6.8,0.0,7.2,0.0,1.00,0.8,100,515,14.07,24.01,91,102,124,0.0,1.00,1.00,1.00,2.49,3.74,3.84,33.9,2.000,0.514,4.00
43000,405,233,29.0,0.0,8.0,0.0,6.5,0.0,1.00,0.6,62,457,13.22,20.30,71,95,67,0.0,1.00,1.00,1.00,2.64,3.82,3.88,31.7,2.000,0.659,4.00
43000,441,173,27.4,0.0,7.6,0.1,6.1,0.0,1.00,0.6,57,501,11.70,24.74,85,62,26,0.0,1.00,1.00,1.00,2.63,3.79,3.89,26.5,2.000,0.771,4.00
43000,407,61,29.4,0.0,8.2,0.0,6.5,0.0,1.00,0.5,23,605,15.44,28.27,24,19,18,0.0,1.00,1.00,1.00,2.85,3.89,3.89,29.6,2.000,0.661,4.00
44000,435,1573,28.8,0.0,7.3,0.1,7.0,0.0,1.00,0.7,344,424,11.45,20.12,599,567,407,0.0,1.00,1.00,1.00,2.43,3.80,3.86,29.3,2.000,0.691,4.00
44000,1,944,15.6,0.2,0.1,0.5,14.4,0.0,1.07,14.2,670,148,11.88,1.79,318,298,328,0.0,1.04,1.07,1.09,3.08,3.47,4.94,32.1,1.036,0.533,7.75
44000,431,417,28.1,0.0,6.2,0.1,7.7,0.0,1.00,0.8,139,563,15.58,22.21,127,167,123,0.0,1.00,1.00,1.00,2.41,3.78,3.82,30.7,2.000,0.440,4.00
44000,417,390,28.9,0.0,7.5,0.0,6.9,0.0,1.00,0.4,126,550,14.51,22.92,104,117,169,0.0,1.00,1.00,1.00,2.36,3.88,3.92,34.6,2.000,0.845,4.00
44000,405,254,29.1,0.0,7.7,0.0,6.9,0.0,1.00,0.6,65,537,14.35,23.90,91,88,75,0.0,1.00,1.00,1.00,2.59,3.84,3.87,30.4,2.000,0.662,4.00
44000,313,252,28.4,0.0,7.1,0.0,7.1,0.0,1.00,0.8,85,618,16.20,28.21,57,67,128,0.0,1.00,1.00,1.00,2.42,3.78,3.82,37.5,2.000,0.522,4.00
44000,441,191,27.9,0.0,7.8,0.0,6.1,0.0,1.00,0.5,60,498,11.58,23.34,77,74,40,0.0,1.00,1.00,1.00,2.45,3.83,3.92,28.7,2.000,0.768,4.00
44000,407,95,29.1,0.0,7.5,0.0,7.1,0.0,1.00,0.8,33,450,12.24,19.60,53,27,15,0.0,1.00,1.00,1.00,2.45,3.78,3.84,26.1,2.000,0.626,4.00
44000,454,7,28.6,0.0,8.9,0.0,5.4,0.0,1.00,0.0,6,1177,29.19,46.66,5,2,0,0.0,1.00,1.00,1.00,2.86,4.00,4.00,18.4,2.000,0.775,4.00
45000,435,1617,29.5,0.0,7.4,0.1,7.3,0.0,1.00,0.5,312,487,13.06,21.69,583,581,453,0.0,1.00,1.00,1.00,2.41,3.86,3.89,30.1,2.000,0.694,4.00
45000,1,795,15.1,0.3,0.1,0.3,13.6,0.0,1.12,14.4,548,141,11.23,1.55,330,247,218,0.0,1.10,1.12,1.15,2.91,3.34,4.75,29.2,1.037,0.534,7.64
45000,417,307,28.4,0.0,7.3,0.0,6.9,0.0,1.00,0.6,115,596,16.35,24.34,123,98,86,0.0,1.00,1.00,1.00,2.55,3.83,3.85,29.5,2.000,0.834,4.00
45000,405,292,29.5,0.0,7.8,0.1,6.9,0.0,1.00,0.4,81,558,14.53,23.48,98,109,85,0.0,1.00,1.00,1.00,2.48,3.85,3.93,31.0,2.000,0.661,4.00
45000,431,260,29.1,0.0,7.4,0.1,7.1,0.0,1.00,0.6,74,646,17.53,26.54,86,81,93,0.0,1.00,1.00,1.00,2.47,3.80,3.88,32.7,2.000,0.474,4.00
45000,441,144,26.9,0.0,7.6,0.0,5.8,0.0,1.00,0.8,59,553,13.80,23.81,50,56,38,0.0,1.00,1.00,1.00,2.45,3.77,3.86,30.6,2.000,0.750,4.01
45000,313,131,28.4,0.0,7.2,0.1,7.0,0.0,1.00,0.7,48,707,18.78,29.17,33,52,46,0.0,1.00,1.00,1.00,2.26,3.81,3.82,33.2,2.000,0.543,4.00
45000,407,37,29.5,0.0,8.1,0.0,6.6,0.0,1.00,0.5,14,630,16.12,21.84,27,7,3,0.0,1.00,1.00,1.00,2.84,3.89,3.84,20.1,2.000,0.613,4.00
45000,464,18,26.0,0.0,6.7,0.0,6.3,0.0,1.00,0.0,3,358,8.00,16.83,17,1,0,0.0,1.00,1.00,1.00,2.56,4.00,4.00,20.5,2.000,0.797,4.00
45000,463,16,29.6,0.0,6.4,0.0,8.4,0.0,1.00,0.2,7,752,20.56,29.01,3,9,4,0.0,1.00,1.00,1.00,2.56,4.00,3.88,32.4,2.000,0.520,4.00
45000,462,11,26.9,0.0,6.7,0.0,6.7,0.0,1.00,0.9,5,877,25.81,32.50,0,3,8,0.0,1.00,1.00,1.00,2.55,3.55,4.00,38.6,2.000,0.909,4.00
46000,435,1487,29.1,0.0,7.4,0.0,7.1,0.0,1.00,0.6,288,535,14.57,23.68,486,529,472,0.0,1.00,1.00,1.00,2.43,3.81,3.86,31.3,2.000,0.676,4.00
46000,1,1052,15.4,0.4,0.0,0.3,14.0,0.0,1.16,14.4,712,134,10.77,1.72,486,341,225,0.0,1.08,1.17,1.20,2.97,3.42,4.94,27.1,1.035,0.535,7.79
46000,405,339,29.0,0.0,7.9,0.0,6.6,0.0,1.00,0.6,97,523,14.02,21.79,134,115,90,0.0,1.00,1.00,1.00,2.56,3.83,3.85,28.8,2.000,0.675,4.00
46000,417,208,28.7,0.0,7.1,0.0,7.2,0.0,1.00,0.6,77,714,18.91,28.56,88,63,57,0.0,1.00,1.00,1.00,2.35,3.84,3.87,27.7,2.000,0.852,4.00
46000,313,126,28.7,0.0,7.1,0.1,7.2,0.0,1.00,0.6,49,640,17.61,25.94,45,51,30,0.0,1.00,1.00,1.00,2.37,3.82,3.87,30.5,2.000,0.509,4.00
46000,441,101,27.7,0.0,8.4,0.0,5.4,0.0,1.00,0.5,35,510,12.73,21.78,53,36,12,0.0,1.00,1.00,1.00,2.30,3.88,3.87,25.7,2.000,0.807,4.00
46000,431,70,27.8,0.0,7.5,0.0,6.4,0.0,1.00,1.1,28,570,16.54,22.92,37,24,9,0.0,1.00,1.00,1.00,2.41,3.74,3.71,24.1,2.000,0.570,4.00
46000,462,15,31.9,0.0,8.1,0.0,7.8,0.0,1.00,0.0,3,444,13.69,17.07,0,5,10,0.0,1.00,1.00,1.00,2.60,4.00,4.00,41.1,2.000,0.851,4.00
46000,463,6,27.7,0.0,7.2,0.0,6.7,0.0,1.00,0.3,4,1005,29.06,34.27,5,1,0,0.0,1.00,1.00,1.00,2.17,3.83,4.00,19.8,2.000,0.555,4.00
47000,435,971,29.4,0.0,7.5,0.0,7.2,0.0,1.00,0.5,202,557,15.51,23.09,348,341,282,0.0,1.00,1.00,1.00,2.43,3.83,3.90,30.4,2.000,0.713,4.00
47000,1,955,17.6,0.5,0.1,0.5,15.6,0.0,1.18,12.4,620,131,10.94,1.49,356,289,310,0.0,1.15,1.17,1.23,3.19,3.41,5.11,30.8,1.048,0.556,7.35
47000,405,259,28.7,0.0,7.4,0.1,6.9,0.0,1.00,0.6,88,549,15.86,21.84,95,81,83,0.0,1.00,1.00,1.00,2.62,3.82,3.88,30.7,2.000,0.666,4.00
47000,417,108,29.0,0.0,7.0,0.1,7.5,0.0,1.00,0.5,47,761,20.25,27.83,52,32,24,0.0,1.00,1.00,1.00,2.58,3.84,3.89,26.5,2.000,0.840,4.00
47000,313,101,29.2,0.0,7.3,0.0,7.3,0.0,1.00,0.6,37,686,18.34,27.06,43,30,28,0.0,1.00,1.00,1.00,2.43,3.82,3.90,30.4,2.000,0.510,4.00
47000,441,37,29.2,0.0,8.8,0.0,5.9,0.0,1.00,0.3,9,583,14.15,24.30,25,8,4,0.0,1.00,1.00,1.00,2.41,3.95,3.92,24.1,2.000,0.833,4.00
47000,431,33,26.6,0.0,8.3,0.0,5.0,0.0,1.00,1.0,19,1233,32.33,44.76,13,11,9,0.0,1.00,1.00,1.00,2.18,3.76,3.73,28.1,2.000,0.587,4.00
47000,462,29,29.8,0.0,6.9,0.0,8.0,0.0,1.00,0.3,10,375,11.41,16.52,1,25,3,0.0,1.00,1.00,1.00,2.31,3.86,3.97,30.8,2.000,0.800,4.00
47000,481,6,20.3,0.0,3.0,0.0,7.2,0.0,1.00,2.0,5,88,7.76,0.55,5,1,0,0.0,1.00,1.00,1.00,3.17,3.17,3.83,21.7,2.000,0.868,4.00
48000,435,1112,29.2,0.0,7.4,0.0,7.2,0.0,1.00,0.6,229,497,14.25,20.87,408,394,310,0.0,1.00,1.00,1.00,2.43,3.81,3.89,30.2,2.000,0.691,4.00
48000,1,930,16.1,0.5,0.1,0.6,14.1,0.0,1.20,13.7,599,135,11.16,1.46,323,281,326,0.0,1.15,1.19,1.24,3.06,3.30,4.98,32.7,1.038,0.558,7.56
48000,496,230,29.5,0.0,6.9,0.0,7.9,0.0,1.00,0.5,61,514,16.47,21.95,93,64,73,0.0,1.00,1.00,1.00,2.50,3.86,3.91,29.8,2.000,0.794,4.00
48000,405,138,27.5,0.0,6.8,0.0,6.9,0.0,1.00,1.0,57,866,24.05,31.18,50,41,47,0.0,1.00,1.00,1.00,2.37,3.73,3.78,31.6,2.000,0.662,4.00
48000,494,116,21.9,0.0,0.0,0.1,22.5,0.0,1.00,12.9,75,95,9.50,1.03,8,55,53,0.0,1.00,1.00,1.00,3.79,3.70,6.58,36.1,0.967,0.460,8.36
48000,313,76,29.2,0.0,6.9,0.0,7.7,0.0,1.00,0.5,28,609,17.11,26.40,45,16,15,0.0,1.00,1.00,1.00,2.46,3.88,3.88,25.5,2.000,0.477,4.00
48000,417,53,27.2,0.0,7.6,0.0,6.0,0.0,1.00,1.1,26,775,21.15,31.79,17,17,19,0.0,1.00,1.00,1.00,2.43,3.66,3.77,31.4,2.000,0.843,4.00
48000,441,24,29.5,0.0,8.3,0.0,6.5,0.0,1.00,0.2,13,880,22.15,33.25,13,9,2,0.0,1.00,1.00,1.00,2.62,4.00,4.04,24.3,2.000,0.741,4.08
48000,431,17,26.1,0.0,8.0,0.2,4.9,0.0,1.00,1.3,14,811,23.13,28.88,8,5,4,0.0,1.00,1.00,1.00,2.71,3.65,3.71,28.0,2.000,0.559,4.00
49000,435,926,29.3,0.0,7.2,0.1,7.4,0.0,1.00,0.5,201,527,15.11,21.56,363,317,246,0.0,1.00,1.00,1.00,2.61,3.85,3.89,30.1,2.000,0.676,4.00
49000,1,826,16.7,0.4,0.1,1.0,14.9,0.0,1.11,14.0,570,152,12.17,1.45,297,273,256,0.0,1.08,1.10,1.16,3.15,3.50,5.12,30.8,1.022,0.554,7.80
49000,496,204,28.7,0.0,6.5,0.1,7.8,0.0,1.00,0.7,64,614,18.82,23.21,86,69,49,0.0,1.00,1.00,1.00,2.44,3.79,3.86,28.6,2.000,0.795,4.00
49000,515,138,29.9,0.0,7.7,0.0,7.3,0.0,1.00,0.3,41,724,21.34,27.37,49,37,52,0.0,1.00,1.00,1.00,2.64,3.93,3.92,32.6,2.000,0.684,4.00
49000,494,64,14.6,0.0,0.0,0.6,15.7,0.0,1.00,17.9,61,181,12.97,1.03,0,29,35,0.0,1.00,1.00,1.00,2.94,3.38,5.09,39.0,0.943,0.437,8.70
49000,405,52,26.6,0.0,7.2,0.2,6.0,0.0,1.00,1.1,24,940,28.04,32.51,13,16,23,0.0,1.00,1.00,1.00,2.65,3.73,3.73,33.9,2.000,0.695,4.00
49000,417,32,26.1,0.0,6.6,0.0,6.4,0.0,1.00,1.2,20,759,19.97,28.71,16,6,10,0.0,1.00,1.00,1.00,2.31,3.75,3.66,27.9,2.000,0.825,4.00
49000,313,29,30.3,0.0,7.1,0.0,8.1,0.0,1.00,0.1,12,1118,29.64,44.97,13,9,7,0.0,1.00,1.00,1.00,2.69,3.97,4.00,28.6,2.000,0.468,4.00
49000,431,16,28.6,0.0,10.0,0.0,4.3,0.0,1.00,0.5,9,897,23.35,29.45,4,10,2,0.0,1.00,1.00,1.00,3.06,3.88,3.88,29.7,2.000,0.608,4.00
49000,510,15,12.6,0.0,0.6,0.0,11.6,0.0,1.00,13.6,14,82,8.64,0.50,0,11,4,0.0,1.00,1.00,1.00,2.87,4.40,4.53,34.7,1.038,0.611,7.87
49000,512,10,28.7,0.0,7.0,0.5,7.1,0.0,1.00,0.6,3,810,24.25,30.26,5,4,1,0.0,1.00,1.00,1.00,2.60,3.80,3.90,21.8,2.000,0.721,4.00
49000,441,7,29.1,0.0,8.7,0.0,5.9,0.0,1.00,0.6,3,405,10.08,21.06,5,2,0,0.0,1.00,1.00,1.00,3.29,3.86,3.86,21.3,2.000,0.780,4.00
50000,1,846,14.7,0.3,0.1,0.7,13.3,0.0,1.12,14.7,575,165,12.53,1.47,326,310,210,0.0,1.10,1.13,1.16,3.00,3.16,4.82,28.7,1.018,0.559,7.66
50000,435,576,29.2,0.0,7.2,0.0,7.4,0.0,1.00,0.5,140,569,17.02,22.57,240,205,131,0.0,1.00,1.00,1.00,2.61,3.84,3.88,28.4,2.000,0.711,4.00
50000,496,184,28.7,0.0,6.7,0.0,7.7,0.0,1.00,0.8,56,585,17.11,22.65,76,66,42,0.0,1.00,1.00,1.00,2.43,3.78,3.84,28.4,2.000,0.804,4.00
50000,515,157,29.3,0.0,7.5,0.1,7.1,0.0,1.00,0.6,46,564,17.07,22.75,63,32,62,0.0,1.00,1.00,1.00,2.63,3.87,3.85,32.6,2.000,0.669,4.00
50000,549,63,27.1,0.0,7.9,0.0,5.6,0.0,1.00,0.2,19,616,15.88,24.84,16,27,20,0.0,1.00,1.00,1.00,3.02,3.92,3.97,30.4,2.000,0.706,4.00
50000,405,45,30.1,0.0,8.1,0.0,7.0,0.0,1.00,0.4,13,587,18.80,22.23,7,17,21,0.0,1.00,1.00,1.00,2.84,3.87,3.93,36.4,2.000,0.717,4.00
50000,558,36,26.8,0.0,6.3,0.1,7.1,0.0,1.00,1.1,16,495,14.36,21.00,18,7,11,0.0,1.00,1.00,1.00,2.69,3.67,3.78,30.4,2.000,0.552,4.00
50000,562,36,28.9,0.0,6.9,0.0,7.5,0.0,1.00,0.8,12,341,11.52,17.17,19,8,9,0.0,1.00,1.00,1.00,2.44,3.75,3.83,24.9,2.000,0.607,4.00
50000,512,29,26.4,0.0,6.6,0.0,6.6,0.0,1.00,1.7,15,636,18.55,21.51,7,12,10,0.0,1.00,1.00,1.00,2.69,3.52,3.66,32.8,2.000,0.680,4.00
50000,417,20,29.1,0.0,8.0,0.0,6.6,0.0,1.00,0.5,8,538,13.89,19.65,9,6,5,0.0,1.00,1.00,1.00,2.95,3.90,3.85,29.2,2.000,0.822,4.00
50000,313,17,23.4,0.0,5.7,0.0,6.0,0.0,1.00,1.6,10,1346,33.02,56.80,10,1,6,0.0,1.00,1.00,1.00,2.59,3.47,3.71,27.7,2.000,0.468,4.00
50000,556,10,31.0,0.0,8.2,0.0,7.3,0.0,1.00,0.2,3,652,19.09,26.41,4,2,4,0.0,1.00,1.00,1.00,2.50,3.90,4.00,31.4,2.000,0.441,4.00
50000,568,9,28.2,0.0,8.1,0.0,6.0,0.0,1.00,0.4,6,518,12.76,22.80,1,4,4,0.0,1.00,1.00,1.00,2.67,3.89,3.89,35.9,2.000,0.689,4.00
50000,544,8,23.8,0.0,6.9,0.0,5.0,0.0,1.00,2.2,7,1345,34.67,43.47,3,2,3,0.0,1.00,1.00,1.00,3.38,3.50,3.62,33.6,2.000,0.756,4.12
50000,548,6,22.0,0.0,3.5,5.0,5.0,0.0,1.00,1.0,5,494,10.56,22.85,0,1,5,0.0,1.00,1.00,1.00,2.67,3.50,4.00,38.6,2.000,0.424,4.00
51000,1,463,16.0,0.3,0.0,0.7,14.8,0.0,1.10,15.4,345,197,14.61,0.86,192,167,104,0.0,1.08,1.09,1.13,3.06,3.25,5.16,28.8,1.018,0.554,8.05
51000,435,344,30.0,0.0,7.3,0.0,7.6,0.0,1.00,0.3,74,701,21.09,25.99,154,117,73,0.0,1.00,1.00,1.00,2.68,3.91,3.93,28.0,2.000,0.704,4.00
51000,515,129,29.0,0.0,7.5,0.1,6.9,0.0,1.00,0.6,45,743,22.61,25.96,64,35,30,0.0,1.00,1.00,1.00,2.35,3.81,3.89,26.5,2.000,0.696,4.00
51000,496,123,29.4,0.0,6.9,0.0,7.7,0.0,1.00,0.4,40,769,23.78,27.05,58,31,34,0.0,1.00,1.00,1.00,2.76,3.88,3.93,29.5,2.000,0.819,4.00
51000,575,78,29.9,0.0,8.1,0.0,6.9,0.0,1.00,0.4,26,992,30.60,33.10,28,29,21,0.0,1.00,1.00,1.00,2.47,3.88,3.91,30.4,2.000,0.453,4.00
51000,549,64,27.1,0.0,8.0,0.0,5.5,0.0,1.00,0.2,21,748,18.10,28.88,20,13,31,0.0,1.00,1.00,1.00,2.69,3.95,3.95,35.4,2.000,0.683,4.00
51000,577,38,29.1,0.0,7.5,0.0,7.1,0.0,1.00,0.4,14,1048,29.88,39.47,23,10,5,0.0,1.00,1.00,1.00,2.66,3.89,3.89,23.5,2.000,0.639,4.00
51000,579,27,31.4,0.0,10.0,0.0,5.7,0.0,1.00,0.0,7,646,16.71,28.19,11,6,10,0.0,1.00,1.00,1.00,2.85,4.00,4.00,29.3,2.000,0.579,4.00
51000,405,26,27.3,0.0,6.9,0.0,6.8,0.0,1.00,0.7,14,1188,34.65,39.47,9,9,8,0.0,1.00,1.00,1.00,2.46,3.85,3.81,32.3,2.000,0.728,4.00
51000,580,24,29.4,0.0,7.0,0.0,7.7,0.0,1.00,0.2,9,895,25.93,33.50,11,9,4,0.0,1.00,1.00,1.00,2.79,3.96,3.96,25.7,2.000,0.680,4.00
51000,562,23,25.7,0.0,5.7,0.2,7.0,0.0,1.00,1.4,11,878,27.27,30.96,5,7,11,0.0,1.00,1.00,1.00,2.26,3.61,3.70,36.9,2.000,0.532,4.00
51000,585,18,31.4,0.0,7.8,0.0,7.9,0.0,1.00,0.0,2,680,23.05,19.97,10,5,3,0.0,1.00,1.00,1.00,2.44,4.00,4.00,25.9,2.000,0.614,4.00
51000,548,18,31.2,0.0,6.3,0.0,9.3,0.0,1.00,0.1,5,470,13.23,23.51,9,4,5,0.0,1.00,1.00,1.00,2.83,3.94,4.00,27.8,2.000,0.438,4.00
51000,558,16,30.1,0.0,7.5,0.0,7.6,0.0,1.00,0.5,4,703,22.83,29.22,7,5,4,0.0,1.00,1.00,1.00,3.06,3.94,3.81,25.9,2.000,0.536,4.00
51000,578,12,31.2,0.0,7.8,0.0,7.8,0.0,1.00,0.0,4,758,27.64,27.84,0,6,6,0.0,1.00,1.00,1.00,2.83,4.00,4.00,38.7,2.000,0.602,4.00
