step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
79000,407,629,24.0,0.7,0.2,0.1,22.4,0.0,1.22,5.1,388,217,18.84,1.72,251,231,147,0.0,1.24,1.14,1.26,4.19,4.92,4.87,29.1,1.000,0.351,6.16
79000,356,16,31.3,1.1,0.1,0.0,27.9,0.0,1.36,3.1,13,333,27.26,2.53,9,5,2,0.0,1.47,1.11,1.44,4.38,5.50,5.44,29.7,1.042,0.383,6.25
80000,12,1698,23.9,4.9,5.9,0.3,7.7,1.4,3.11,2.3,936,169,6.45,9.02,624,614,460,1.4,3.03,1.46,4.67,3.50,4.35,4.96,30.6,1.022,0.365,5.23
80000,407,614,23.4,0.7,0.3,0.4,21.3,0.0,1.22,4.8,380,204,17.19,1.94,270,178,166,0.0,1.27,1.11,1.27,4.14,4.80,4.82,29.8,1.008,0.342,6.02
80000,356,6,5.4,0.5,0.0,0.0,4.2,0.0,1.18,14.7,6,1108,63.53,8.50,1,4,1,0.0,1.28,1.06,1.18,2.17,2.33,2.33,32.3,1.037,0.388,6.00
81000,12,2118,24.1,4.9,5.8,0.4,7.9,1.3,3.13,2.2,1036,164,6.02,8.86,822,725,571,1.3,3.02,1.45,4.76,3.53,4.35,4.98,30.2,1.014,0.372,5.23
81000,407,902,23.6,1.3,0.2,0.2,20.5,0.0,1.37,5.1,579,220,18.14,2.45,316,339,247,0.0,1.47,1.18,1.43,4.12,4.81,4.70,31.5,1.010,0.339,6.04
82000,12,2517,23.7,5.1,5.6,0.3,7.5,1.3,3.26,2.2,1253,174,6.40,9.01,929,886,702,1.3,3.14,1.51,4.92,3.47,4.31,4.95,30.9,1.012,0.372,5.18
82000,407,1001,23.6,1.2,0.3,0.4,20.4,0.0,1.39,5.0,653,210,17.21,2.99,362,324,315,0.1,1.50,1.17,1.49,4.12,4.81,4.81,31.5,1.009,0.344,6.06
83000,12,2800,23.6,5.0,5.6,0.4,7.4,1.3,3.25,2.3,1427,168,6.13,9.12,918,1037,845,1.3,3.12,1.53,5.00,3.47,4.27,4.95,32.0,1.015,0.366,5.18
83000,407,1125,21.6,0.8,0.2,0.5,19.2,0.0,1.26,5.8,721,231,18.14,3.41,445,414,266,0.0,1.32,1.11,1.34,3.92,4.63,4.62,30.0,1.016,0.347,6.09
84000,12,3082,23.2,4.9,5.2,0.4,7.8,1.2,3.18,2.3,1554,169,6.39,9.06,1014,1182,886,1.2,3.07,1.50,4.84,3.46,4.27,4.94,31.6,1.007,0.367,5.19
84000,407,1077,23.3,1.1,0.2,0.3,20.5,0.0,1.34,5.4,656,229,18.14,4.02,452,338,287,0.0,1.41,1.20,1.41,4.06,4.82,4.68,29.9,1.016,0.353,6.09
85000,12,3157,23.2,4.6,5.2,0.3,8.2,1.2,3.06,2.2,1491,184,7.22,8.82,1119,1143,895,1.2,2.93,1.46,4.66,3.44,4.26,4.95,31.0,1.020,0.361,5.16
85000,407,944,23.7,1.6,0.4,0.4,19.6,0.0,1.55,5.0,629,227,17.90,3.60,318,346,280,0.0,1.72,1.27,1.65,4.06,4.81,4.78,31.4,1.011,0.353,6.05
86000,12,3042,22.7,4.6,5.1,0.4,7.9,1.2,3.05,2.4,1524,197,7.48,9.10,970,1100,972,1.2,2.96,1.46,4.52,3.43,4.24,4.89,32.1,1.014,0.366,5.17
86000,407,1087,24.6,1.4,0.4,0.4,20.8,0.0,1.41,4.7,706,230,18.57,3.92,445,367,275,0.1,1.50,1.22,1.47,4.20,4.92,4.87,29.7,1.016,0.356,6.08
87000,12,3130,22.6,4.6,5.0,0.4,7.8,1.1,3.08,2.5,1446,182,6.85,8.54,1091,1187,852,1.1,2.96,1.46,4.74,3.39,4.16,4.87,31.2,1.018,0.364,5.15
87000,407,871,22.4,1.1,0.2,0.5,19.5,0.0,1.34,5.6,571,239,18.34,3.74,318,288,265,0.1,1.40,1.16,1.42,3.95,4.70,4.65,30.4,1.008,0.355,6.07
88000,12,2801,22.2,4.4,5.2,0.4,7.5,1.2,2.94,2.6,1416,183,6.40,8.96,902,1077,822,1.2,2.84,1.42,4.40,3.36,4.15,4.86,31.8,1.024,0.358,5.15
88000,407,985,23.1,0.8,0.2,0.3,20.6,0.0,1.22,5.5,596,211,17.81,3.22,319,343,323,0.0,1.27,1.15,1.26,3.98,4.75,4.68,31.6,1.021,0.350,6.08
89000,12,2804,22.1,4.1,5.0,0.4,8.0,1.1,2.82,2.9,1450,178,6.78,8.11,1028,1048,728,1.1,2.74,1.40,4.18,3.38,4.15,4.86,31.0,1.029,0.359,5.23
89000,407,547,23.2,0.7,0.5,0.7,20.8,0.0,1.18,4.7,351,195,16.35,2.70,163,205,179,0.0,1.24,1.10,1.21,4.20,4.88,4.81,32.0,1.010,0.345,6.03
90000,12,2239,22.9,4.4,4.8,0.4,8.7,1.2,2.90,2.8,1146,210,8.48,8.22,921,805,513,1.2,2.83,1.39,4.21,3.45,4.21,4.96,29.8,1.020,0.366,5.28
90000,407,307,22.5,0.9,0.2,0.4,20.1,0.0,1.24,5.6,234,279,21.40,2.58,110,94,103,0.0,1.27,1.14,1.28,3.93,4.74,4.71,30.1,1.013,0.350,6.14
91000,12,2010,21.4,3.7,4.4,0.4,9.0,1.0,2.60,3.8,1014,207,8.65,8.01,858,688,464,1.0,2.54,1.32,3.74,3.35,4.05,4.85,29.0,1.022,0.367,5.39
91000,407,176,19.1,0.6,0.0,0.2,17.7,0.0,1.17,6.7,136,292,21.40,2.21,65,66,45,0.0,1.21,1.16,1.16,3.59,4.52,4.22,29.6,1.005,0.342,6.05
92000,12,1518,21.1,3.6,4.7,0.4,8.5,1.1,2.56,3.8,815,214,8.99,7.72,768,432,318,1.1,2.52,1.30,3.59,3.30,4.03,4.79,26.6,1.026,0.368,5.36
92000,407,56,19.3,0.8,0.1,0.2,17.4,0.0,1.15,6.8,48,273,20.47,1.91,30,20,6,0.0,1.20,1.16,1.11,3.52,4.27,4.52,24.9,1.005,0.350,6.09
93000,12,867,20.4,3.0,4.3,0.2,9.5,1.0,2.27,4.1,492,269,12.58,7.89,526,184,157,1.0,2.24,1.22,3.11,3.28,3.97,4.87,24.4,1.029,0.373,5.43
93000,407,50,21.1,0.8,0.4,0.3,19.1,0.0,1.19,5.6,40,394,27.42,1.60,22,16,12,0.0,1.30,1.14,1.17,4.08,4.54,4.70,26.0,1.002,0.346,6.02
93000,474,20,16.6,0.0,0.0,1.3,14.9,0.0,1.00,8.8,19,640,39.08,2.18,4,8,8,0.0,1.00,1.00,1.00,3.35,3.50,4.30,36.8,1.086,0.323,6.10
94000,12,398,24.4,4.8,6.3,0.2,7.8,1.5,3.07,1.5,208,232,8.99,10.05,278,80,40,1.5,3.01,1.35,4.43,3.53,4.45,4.90,21.8,1.022,0.356,5.04
94000,407,40,14.6,0.4,0.0,0.0,13.8,0.0,1.09,9.1,37,715,41.75,2.60,20,7,13,0.0,1.18,1.01,1.08,2.92,3.88,3.62,28.8,1.005,0.338,6.03
94000,474,7,17.8,0.0,0.0,0.3,17.3,0.0,1.00,8.3,6,985,52.17,1.67,2,3,2,0.0,1.00,1.00,1.00,3.71,3.71,4.14,31.3,1.023,0.336,6.00
95000,12,167,25.0,5.0,6.3,0.2,8.3,1.5,3.05,1.1,99,211,7.42,10.05,127,27,13,1.5,3.09,1.27,4.23,3.60,4.56,4.94,17.9,1.016,0.380,5.04
96000,12,108,26.6,6.0,7.6,0.3,6.5,1.8,3.52,1.0,53,205,7.19,9.75,83,16,9,1.8,3.66,1.45,4.91,3.68,4.54,4.98,18.8,1.010,0.356,5.02
97000,12,364,23.8,4.5,5.9,0.4,8.1,1.4,2.91,1.4,198,200,8.87,9.35,198,96,70,1.4,2.88,1.27,4.08,3.51,4.51,4.89,27.0,1.021,0.361,5.06
98000,12,1327,18.4,2.8,3.6,0.4,8.6,0.8,2.20,6.0,686,243,11.18,6.09,721,374,232,0.8,2.16,1.20,3.03,3.13,3.58,4.83,26.6,1.028,0.376,5.69
99000,12,1408,23.3,4.6,5.8,0.4,7.7,1.4,2.99,1.7,657,175,6.32,9.32,618,467,323,1.4,2.90,1.37,4.50,3.49,4.36,4.91,29.0,1.021,0.360,5.07
99000,486,26,21.0,3.2,11.4,1.3,1.4,2.7,2.33,2.2,23,74,0.67,8.46,22,4,0,2.7,2.42,1.28,3.55,3.38,4.42,4.46,24.6,1.060,0.393,5.00
100000,12,3071,18.7,2.8,3.3,0.3,9.2,0.8,2.24,5.6,1413,196,8.81,5.80,1219,1104,748,0.8,2.17,1.26,3.18,3.21,3.62,4.88,29.9,1.027,0.376,5.65
