step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
700000,9,9,0,0,0,9,0,1.00,12,0.000,1899,0.53,107.87,1.44,103,2,2,0,1.00,1.00,1.00,4,2,8,60.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1899,0.84,100.55,0.33,90,1,1,0,1.00,1.00,1.00,4,2,8,33.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1899,0.85,99.78,0.33,90,0,1,0,1.00,1.00,1.00,3,2,8,12.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1899,1.88,100.55,0.41,90,0,1,0,1.00,1.00,1.00,4,2,8,25.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1895,2.10,104.36,2.54,90,1,1,0,1.00,1.00,1.00,3,2,8,32.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1893,1.61,98.73,0.47,90,0,1,0,1.00,1.00,1.00,4,2,8,23.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1888,2.63,99.96,0.68,90,1,1,0,1.00,1.00,1.00,3,2,8,28.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1878,1.77,108.45,0.52,90,2,2,0,1.00,1.00,1.00,4,2,8,49.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1873,1.97,96.74,0.81,90,2,2,0,1.00,1.00,1.00,4,2,8,47.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1870,1.17,101.94,0.72,90,1,1,0,1.00,1.00,1.00,3,2,8,35.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1862,1.06,97.75,0.02,90,0,1,0,1.00,1.00,1.00,3,2,8,24.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1850,0.82,99.85,0.37,90,1,2,0,1.00,1.00,1.00,3,2,8,28.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1839,1.31,94.00,0.79,90,0,1,0,1.00,1.00,1.00,4,2,8,18.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1836,1.46,99.27,1.72,90,0,2,0,1.00,1.00,1.00,4,2,8,8.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1833,1.89,95.04,0.61,90,2,1,0,1.00,1.00,1.00,3,2,8,39.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1833,0.99,97.01,1.40,90,1,1,0,1.00,1.00,1.00,2,2,8,30.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1825,0.77,99.63,0.55,90,0,1,0,1.00,1.00,1.00,3,2,8,16.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1825,1.95,96.85,0.26,90,1,1,0,1.00,1.00,1.00,3,2,8,31.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1808,2.32,97.89,1.33,90,1,1,0,1.00,1.00,1.00,3,2,8,35.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1802,1.90,97.80,1.38,90,2,2,0,1.00,1.00,1.00,3,2,8,49.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1794,1.39,91.13,0.61,90,1,1,0,1.00,1.00,1.00,3,2,8,30.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1793,0.18,100.02,1.97,90,0,0,0,1.00,1.00,1.00,4,2,8,25.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1790,1.08,95.37,0.94,90,2,2,0,1.00,1.00,1.00,4,2,8,42.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1787,1.63,97.48,2.62,103,1,1,0,1.00,1.00,1.00,3,1,8,37.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1781,1.59,95.52,0.43,90,1,1,0,1.00,1.00,1.00,3,2,8,33.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1773,0.92,91.20,0.28,103,2,1,0,1.00,1.00,1.00,2,1,8,42.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1770,1.34,89.98,0.38,90,1,1,0,1.00,1.00,1.00,3,2,8,31.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1766,0.47,91.20,1.13,90,2,2,0,1.00,1.00,1.00,4,2,8,55.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1763,1.15,96.91,1.14,90,2,2,0,1.00,1.00,1.00,3,2,8,40.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1761,1.01,91.98,0.67,90,2,1,0,1.00,1.00,1.00,2,2,8,38.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1759,2.29,98.24,1.66,103,1,1,0,1.00,1.00,1.00,3,1,8,32.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1756,1.73,92.68,0.74,90,1,1,0,1.00,1.00,1.00,4,2,8,31.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1741,1.24,99.89,1.68,90,2,2,0,1.00,1.00,1.00,2,2,8,49.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1740,1.26,92.53,0.82,103,1,1,0,1.00,1.00,1.00,3,1,8,31.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1737,1.28,92.49,0.91,90,1,1,0,1.00,1.00,1.00,3,2,8,36.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1736,1.99,87.65,0.36,90,1,1,0,1.00,1.00,1.00,3,2,8,27.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1733,1.93,91.30,0.94,90,2,2,0,1.00,1.00,1.00,4,2,8,38.4
700000,9,9,0,0,0,9,0,1.00,14,0.000,1729,1.97,97.06,1.58,90,1,1,0,1.00,1.00,1.00,5,2,8,30.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1726,0.15,91.81,1.40,90,2,1,0,1.00,1.00,1.00,2,2,8,42.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1721,1.29,95.27,0.37,90,2,2,0,1.00,1.00,1.00,4,2,8,44.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1718,0.15,87.94,0.37,103,2,2,0,1.00,1.00,1.00,2,1,8,42.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1711,0.32,90.22,0.56,103,1,1,0,1.00,1.00,1.00,2,1,8,30.1
700000,9,9,0,0,0,9,0,1.00,14,0.000,1703,2.78,94.66,1.14,90,1,2,0,1.00,1.00,1.00,3,2,8,37.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1693,0.93,91.61,0.64,90,1,2,0,1.00,1.00,1.00,4,2,8,36.7
700000,5,5,0,0,0,5,0,1.00,20,0.000,1691,1.22,77.17,0.73,103,1,1,0,1.00,1.00,1.00,3,1,8,37.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1680,1.76,87.89,1.07,90,0,1,0,1.00,1.00,1.00,3,2,8,14.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1678,1.39,85.51,1.43,103,2,2,0,1.00,1.00,1.00,3,1,8,42.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1671,2.14,86.35,1.68,90,2,2,0,1.00,1.00,1.00,3,2,8,47.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1664,1.96,89.45,1.61,90,0,1,0,1.00,1.00,1.00,3,2,8,23.9
700000,8,8,0,0,0,8,0,1.00,14,0.000,1663,2.54,92.54,0.77,90,2,2,0,1.00,1.00,1.00,4,2,8,43.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1661,1.98,92.47,0.50,90,1,1,0,1.00,1.00,1.00,3,2,8,33.1
700000,9,9,0,0,0,9,0,1.00,14,0.000,1648,2.48,96.35,0.64,90,2,2,0,1.00,1.00,1.00,5,2,8,50.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1648,1.69,84.36,0.73,90,0,1,0,1.00,1.00,1.00,3,2,8,21.5
700000,9,9,0,0,0,9,0,1.00,14,0.000,1645,1.78,90.66,0.62,90,0,2,0,1.00,1.00,1.00,3,2,8,20.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1642,0.97,84.38,1.74,90,2,2,0,1.00,1.00,1.00,3,2,8,40.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1636,1.39,85.13,1.72,103,1,2,0,1.00,1.00,1.00,3,1,8,35.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1627,0.85,87.19,0.51,90,2,2,0,1.00,1.00,1.00,3,2,8,39.0
700000,10,10,0,0,0,10,0,1.00,12,0.000,1624,2.80,100.10,0.30,90,1,1,0,1.00,1.00,1.00,3,2,8,30.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1624,1.22,86.03,0.17,90,1,1,0,1.00,1.00,1.00,3,2,8,34.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1619,2.46,86.78,0.50,90,1,1,0,1.00,1.00,1.00,3,2,8,27.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1619,0.91,84.42,0.90,90,2,2,0,1.00,1.00,1.00,3,2,8,46.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1615,0.76,82.14,0.32,90,2,2,0,1.00,1.00,1.00,3,2,8,39.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1612,0.33,84.12,1.67,90,1,1,0,1.00,1.00,1.00,3,2,8,35.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1610,0.70,81.69,1.50,90,1,1,0,1.00,1.00,1.00,3,2,8,30.3
700000,8,8,0,0,0,8,0,1.00,14,0.000,1609,1.34,87.05,1.81,90,2,2,0,1.00,1.00,1.00,4,2,8,53.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1605,1.04,84.90,0.32,90,0,1,0,1.00,1.00,1.00,3,2,8,21.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1600,1.44,86.22,0.89,90,1,0,0,1.00,1.00,1.00,3,2,8,36.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1594,2.23,86.06,0.65,90,1,1,0,1.00,1.00,1.00,4,2,8,34.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1589,1.67,83.01,0.38,90,2,1,0,1.00,1.00,1.00,4,2,8,38.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1583,1.77,83.22,0.32,103,1,1,0,1.00,1.00,1.00,3,1,8,30.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1578,1.05,81.64,1.02,90,1,1,0,1.00,1.00,1.00,3,2,8,29.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1575,1.82,80.22,0.40,90,0,1,0,1.00,1.00,1.00,4,2,8,25.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1575,2.26,82.37,0.72,90,1,1,0,1.00,1.00,1.00,4,2,8,28.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1575,0.96,81.63,1.27,90,1,1,0,1.00,1.00,1.00,3,2,8,29.6
700000,8,8,0,0,0,8,0,1.00,14,0.000,1573,0.90,83.89,0.26,90,1,2,0,1.00,1.00,1.00,4,2,8,37.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1572,1.40,83.85,0.96,103,2,2,0,1.00,1.00,1.00,3,1,8,54.2
700000,9,9,0,0,0,9,0,1.00,14,0.000,1571,2.13,90.74,0.46,90,0,0,0,1.00,1.00,1.00,3,2,8,6.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1570,1.09,83.52,1.36,103,0,1,0,1.00,1.00,1.00,3,1,8,21.5
700000,8,8,0,0,0,8,0,1.00,14,0.000,1570,1.70,87.46,0.89,90,2,2,0,1.00,1.00,1.00,4,2,8,38.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1554,1.92,84.57,0.22,90,1,2,0,1.00,1.00,1.00,3,2,8,36.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1554,0.73,81.03,0.83,90,0,2,0,1.00,1.00,1.00,3,2,8,5.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1550,0.58,80.66,1.09,90,1,1,0,1.00,1.00,1.00,3,2,8,35.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1544,1.21,81.69,1.39,103,2,2,0,1.00,1.00,1.00,3,1,8,55.6
700000,8,8,0,0,0,8,0,1.00,14,0.000,1544,1.18,86.93,0.64,90,0,2,0,1.00,1.00,1.00,3,2,8,14.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1526,0.32,87.33,0.36,103,1,1,0,1.00,1.00,1.00,3,1,8,36.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1524,1.58,84.66,0.99,90,0,2,0,1.00,1.00,1.00,3,2,8,14.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1523,1.91,80.42,0.35,90,2,1,0,1.00,1.00,1.00,3,2,8,42.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1522,1.35,80.43,0.91,90,1,1,0,1.00,1.00,1.00,3,2,8,33.6
700000,9,9,0,0,0,9,0,1.00,14,0.000,1519,0.94,85.59,0.65,90,2,2,0,1.00,1.00,1.00,3,2,8,42.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1519,0.59,77.77,1.17,90,1,1,0,1.00,1.00,1.00,4,2,8,35.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1511,1.25,83.51,1.65,90,1,1,0,1.00,1.00,1.00,4,2,8,27.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1500,0.66,83.25,0.92,90,2,2,0,1.00,1.00,1.00,3,2,8,43.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1496,1.69,79.23,0.09,90,0,1,0,1.00,1.00,1.00,3,2,8,13.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1492,1.14,74.78,0.04,90,0,1,0,1.00,1.00,1.00,3,2,8,20.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1490,1.31,79.18,1.47,90,1,1,0,1.00,1.00,1.00,4,2,8,36.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1490,2.47,81.77,0.85,90,2,1,0,1.00,1.00,1.00,3,2,8,50.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1488,0.97,81.86,0.49,90,1,1,0,1.00,1.00,1.00,3,2,8,37.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1482,1.66,75.19,0.42,90,0,1,0,1.00,1.00,1.00,4,2,8,21.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1482,1.90,77.33,0.52,90,0,1,0,1.00,1.00,1.00,3,2,8,15.9
700000,8,8,0,0,0,8,0,1.00,14,0.000,1470,2.25,83.35,1.61,90,2,2,0,1.00,1.00,1.00,4,2,8,47.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1470,1.20,79.07,0.61,103,1,1,0,1.00,1.00,1.00,3,1,8,34.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1469,1.46,74.49,0.66,103,1,1,0,1.00,1.00,1.00,3,1,8,32.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1468,1.16,79.60,0.39,90,1,1,0,1.00,1.00,1.00,4,2,8,36.8
700000,11,11,0,0,0,11,0,1.00,12,0.000,1464,1.90,89.35,1.23,103,0,1,0,1.00,1.00,1.00,5,2,8,11.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1463,1.81,75.35,1.19,90,2,2,0,1.00,1.00,1.00,3,2,8,45.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1461,2.22,81.58,0.70,103,2,2,0,1.00,1.00,1.00,3,1,8,42.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1461,2.32,76.91,0.91,103,2,2,0,1.00,1.00,1.00,2,1,8,49.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1461,1.28,74.88,1.77,103,2,2,0,1.00,1.00,1.00,3,1,8,56.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1458,0.78,78.75,0.97,103,0,1,0,1.00,1.00,1.00,3,1,8,10.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1457,1.14,76.06,1.08,90,1,1,0,1.00,1.00,1.00,3,2,8,31.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1453,1.35,77.11,0.81,90,2,1,0,1.00,1.00,1.00,2,2,8,39.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1451,1.01,76.16,1.50,90,2,2,0,1.00,1.00,1.00,2,2,8,45.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1447,0.68,79.37,0.92,103,2,2,0,1.00,1.00,1.00,3,1,8,54.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1446,1.21,78.02,1.39,103,1,1,0,1.00,1.00,1.00,3,1,8,36.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1441,1.42,76.41,0.54,90,1,1,0,1.00,1.00,1.00,3,2,8,36.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1440,2.09,75.84,0.90,90,0,2,0,1.00,1.00,1.00,3,2,8,25.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1438,0.94,78.02,0.73,90,0,1,0,1.00,1.00,1.00,3,2,8,14.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1437,2.45,77.44,0.63,90,2,2,0,1.00,1.00,1.00,4,2,8,48.7
700000,5,5,0,0,0,5,0,1.00,20,0.000,1434,1.29,67.44,0.15,90,0,0,0,1.00,1.00,1.00,3,1,8,13.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1433,1.75,78.50,0.37,90,1,1,0,1.00,1.00,1.00,3,2,8,31.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1433,2.48,76.26,0.43,90,1,1,0,1.00,1.00,1.00,3,2,8,31.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1431,1.27,74.56,0.51,90,1,1,0,1.00,1.00,1.00,4,2,8,31.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1427,1.57,73.35,0.39,90,2,2,0,1.00,1.00,1.00,3,2,8,39.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1427,1.92,74.97,0.62,103,2,2,0,1.00,1.00,1.00,3,1,8,43.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1420,1.96,74.72,0.75,90,2,2,0,1.00,1.00,1.00,4,2,8,42.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1416,1.89,75.98,0.53,90,2,2,0,1.00,1.00,1.00,4,2,8,38.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1410,1.79,73.98,0.76,90,1,1,0,1.00,1.00,1.00,3,2,8,30.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1409,1.25,77.98,2.04,90,2,1,0,1.00,1.00,1.00,3,2,8,38.2
700000,8,8,0,0,0,8,0,1.00,14,0.000,1407,2.16,76.15,0.98,90,2,2,0,1.00,1.00,1.00,3,2,8,50.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1405,2.08,70.30,0.45,90,0,1,0,1.00,1.00,1.00,3,2,8,21.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1399,0.51,69.47,0.07,90,0,1,0,1.00,1.00,1.00,3,2,8,17.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1397,1.76,73.30,0.47,90,1,1,0,1.00,1.00,1.00,3,2,8,30.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1396,1.48,72.03,0.09,90,0,0,0,1.00,1.00,1.00,3,2,8,18.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1393,1.35,69.86,0.63,90,0,0,0,1.00,1.00,1.00,3,2,8,19.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1387,1.88,71.86,1.48,90,1,2,0,1.00,1.00,1.00,3,2,8,33.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1387,0.47,71.82,0.37,90,1,1,0,1.00,1.00,1.00,3,2,8,29.0
700000,8,8,0,0,0,8,0,1.00,14,0.000,1382,2.15,75.22,0.60,90,2,2,0,1.00,1.00,1.00,3,2,8,40.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1380,1.36,73.11,0.99,90,2,2,0,1.00,1.00,1.00,3,2,8,48.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1380,2.06,74.85,1.04,103,2,2,0,1.00,1.00,1.00,3,1,8,43.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1372,1.30,72.24,0.18,90,0,1,0,1.00,1.00,1.00,3,2,8,18.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1371,1.60,73.94,0.32,90,2,2,0,1.00,1.00,1.00,4,2,8,39.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1370,0.95,70.55,0.04,90,0,1,0,1.00,1.00,1.00,2,2,8,16.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1367,0.69,69.82,0.50,103,0,1,0,1.00,1.00,1.00,3,1,8,16.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1364,0.97,71.78,0.57,103,2,1,0,1.00,1.00,1.00,3,1,8,53.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1362,1.59,78.02,0.73,90,1,2,0,1.00,1.00,1.00,3,2,8,35.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1361,0.64,73.50,0.57,90,2,2,0,1.00,1.00,1.00,3,2,8,62.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1361,1.61,72.11,0.02,90,1,1,0,1.00,1.00,1.00,3,2,8,29.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1357,0.79,70.09,0.90,90,1,1,0,1.00,1.00,1.00,3,2,8,30.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1353,2.31,69.47,0.22,90,1,1,0,1.00,1.00,1.00,3,2,8,28.4
700000,8,8,0,0,0,8,0,1.00,14,0.000,1341,0.85,79.56,1.77,90,0,2,0,1.00,1.00,1.00,4,2,8,15.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1340,0.50,63.72,0.33,103,2,2,0,1.00,1.00,1.00,3,1,8,62.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1338,2.04,70.70,0.55,90,2,2,0,1.00,1.00,1.00,4,2,8,52.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1337,2.30,69.81,0.44,90,0,1,0,1.00,1.00,1.00,3,2,8,24.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1331,1.56,67.07,1.34,90,0,1,0,1.00,1.00,1.00,3,2,8,17.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1331,1.57,69.80,0.25,90,0,1,0,1.00,1.00,1.00,4,2,8,25.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1322,2.36,69.65,0.20,90,0,1,0,1.00,1.00,1.00,3,2,8,24.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1321,1.34,66.73,0.86,103,2,1,0,1.00,1.00,1.00,3,1,8,44.3
700000,8,8,0,0,0,8,0,1.00,14,0.000,1320,0.65,71.56,0.32,90,2,2,0,1.00,1.00,1.00,3,2,8,41.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1318,1.42,69.75,0.94,90,0,1,0,1.00,1.00,1.00,3,2,8,18.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1316,1.62,69.27,0.69,90,1,2,0,1.00,1.00,1.00,4,2,8,30.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1316,1.67,71.50,1.33,90,2,2,0,1.00,1.00,1.00,3,2,8,54.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1316,0.12,70.68,1.01,90,0,1,0,1.00,1.00,1.00,3,2,8,9.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1314,1.75,68.24,0.35,103,0,1,0,1.00,1.00,1.00,3,1,8,21.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1314,1.61,69.29,0.36,90,1,1,0,1.00,1.00,1.00,3,2,8,30.6
700000,9,9,0,0,0,9,0,1.00,14,0.000,1313,1.37,73.36,0.38,90,2,2,0,1.00,1.00,1.00,3,2,8,49.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1312,1.15,67.00,0.36,103,2,2,0,1.00,1.00,1.00,2,1,8,63.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1306,1.53,69.35,0.22,90,0,1,0,1.00,1.00,1.00,3,2,8,26.0
700000,8,8,0,0,0,8,0,1.00,14,0.000,1305,1.41,72.39,0.60,90,2,2,0,1.00,1.00,1.00,3,2,8,38.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1305,0.20,67.52,0.13,90,1,1,0,1.00,1.00,1.00,3,2,8,35.9
700000,11,11,0,0,0,11,0,1.00,12,0.000,1304,1.30,86.25,0.26,90,0,0,0,1.00,1.00,1.00,3,2,8,6.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1303,1.80,68.73,1.00,90,2,2,0,1.00,1.00,1.00,3,2,8,51.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1303,1.96,66.10,0.54,90,1,1,0,1.00,1.00,1.00,3,2,8,34.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1298,1.88,70.07,0.53,103,2,2,0,1.00,1.00,1.00,3,1,8,45.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1297,2.05,71.72,0.37,90,0,2,0,1.00,1.00,1.00,3,2,8,5.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1295,0.58,65.64,0.66,90,1,1,0,1.00,1.00,1.00,3,2,8,29.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1277,0.45,63.12,0.67,90,0,1,0,1.00,1.00,1.00,3,2,8,23.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1275,0.60,64.83,0.50,103,2,2,0,1.00,1.00,1.00,3,1,8,41.2
700000,8,8,0,0,0,8,0,1.00,14,0.000,1274,1.49,73.62,0.95,90,1,1,0,1.00,1.00,1.00,3,2,8,30.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1272,0.78,62.62,1.02,103,2,1,0,1.00,1.00,1.00,3,1,8,47.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1272,0.45,67.34,0.38,90,1,1,0,1.00,1.00,1.00,4,2,8,34.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1269,1.40,69.11,2.06,103,2,2,0,1.00,1.00,1.00,3,1,8,53.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1267,2.03,70.28,0.64,90,2,2,0,1.00,1.00,1.00,3,2,8,51.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1266,1.42,68.44,0.78,103,0,1,0,1.00,1.00,1.00,3,1,8,13.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1262,2.32,66.89,0.56,90,1,1,0,1.00,1.00,1.00,3,2,8,34.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1262,1.67,63.44,0.22,90,2,2,0,1.00,1.00,1.00,2,2,8,39.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1262,2.36,70.90,0.63,90,2,2,0,1.00,1.00,1.00,3,2,8,55.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1259,0.79,68.66,1.31,103,0,0,0,1.00,1.00,1.00,3,1,8,19.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1257,1.10,64.69,0.58,90,0,1,0,1.00,1.00,1.00,3,2,8,24.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1257,2.59,70.33,0.88,103,0,2,0,1.00,1.00,1.00,3,1,8,24.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1254,1.46,64.27,0.86,90,0,2,0,1.00,1.00,1.00,3,2,8,18.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1250,1.78,66.18,0.50,90,2,2,0,1.00,1.00,1.00,3,2,8,57.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1250,0.78,63.52,0.12,90,2,2,0,1.00,1.00,1.00,3,2,8,44.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1243,1.60,63.09,0.36,103,0,1,0,1.00,1.00,1.00,3,1,8,20.6
