step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
400000,8,8,0,0,0,8,0,1.00,16,0.000,120,1.63,6.20,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,51.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,119,1.24,5.88,0.08,28,2,1,0,1.00,1.00,1.00,5,2,8,39.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,117,0.17,5.19,0.00,32,0,0,0,1.00,1.00,1.00,3,2,8,23.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,117,2.41,7.12,0.24,32,2,2,0,1.00,1.00,1.00,3,2,8,48.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,117,0.46,4.74,0.03,28,2,2,0,1.00,1.00,1.00,3,2,8,52.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,116,2.17,6.50,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,30.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,116,0.87,5.10,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,42.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,115,1.46,5.42,0.41,28,2,2,0,1.00,1.00,1.00,3,2,8,52.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,114,1.90,6.01,0.15,28,1,1,0,1.00,1.00,1.00,4,2,8,26.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,114,0.74,5.01,0.07,28,1,1,0,1.00,1.00,1.00,4,2,8,36.4
400000,10,10,0,0,0,10,0,1.00,12,0.000,112,2.24,6.76,0.00,32,2,2,0,1.00,1.00,1.00,2,2,8,41.4
400000,6,6,0,0,0,6,0,1.00,18,0.000,112,1.17,5.00,0.00,28,0,0,0,1.00,1.00,1.00,3,1,8,25.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,111,2.44,6.83,0.05,32,2,2,0,1.00,1.00,1.00,3,2,8,53.6
400000,11,11,0,0,0,11,0,1.00,12,0.000,110,1.09,5.99,0.00,32,2,1,0,1.00,1.00,1.00,3,2,8,38.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,110,0.68,4.71,0.08,28,2,2,0,1.00,1.00,1.00,4,2,8,47.0
400000,11,11,0,0,0,11,0,1.00,12,0.000,108,0.66,5.51,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,51.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,108,0.79,4.85,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,31.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,108,1.79,5.78,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,28.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,108,1.75,5.76,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,45.2
400000,6,6,0,0,0,6,0,1.00,18,0.000,107,2.55,6.12,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,29.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,106,1.02,4.96,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,53.7
400000,6,6,0,0,0,6,0,1.00,18,0.000,105,1.68,5.34,0.00,28,0,0,0,1.00,1.00,1.00,4,2,8,19.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,104,1.93,5.95,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,30.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,103,1.22,5.00,0.04,28,1,1,0,1.00,1.00,1.00,3,2,8,33.5
400000,9,9,0,0,0,9,0,1.00,12,0.000,103,2.10,7.62,0.16,32,1,1,0,1.00,1.00,1.00,4,2,8,36.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,101,1.53,5.18,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,39.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,101,1.45,5.10,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,39.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,101,1.95,5.70,0.28,32,2,2,0,1.00,1.00,1.00,3,2,8,45.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,101,0.04,3.64,0.02,28,2,2,0,1.00,1.00,1.00,3,2,8,53.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,100,0.62,4.26,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,55.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,100,1.74,5.30,0.11,28,2,2,0,1.00,1.00,1.00,3,2,8,55.1
400000,10,10,0,0,0,10,0,1.00,12,0.000,100,1.39,7.13,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,55.7
400000,9,9,0,0,0,9,0,1.00,12,0.000,100,2.10,5.55,0.66,32,1,1,0,1.00,1.00,1.00,3,2,8,33.9
400000,7,7,0,0,0,7,0,1.00,18,0.000,100,0.99,4.18,0.15,28,1,1,0,1.00,1.00,1.00,4,3,8,35.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,100,1.59,5.09,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,44.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,100,0.93,5.02,0.02,32,2,2,0,1.00,1.00,1.00,4,2,8,47.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,100,0.49,4.13,0.04,28,1,2,0,1.00,1.00,1.00,3,2,8,37.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,98,0.46,4.10,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,31.9
400000,6,6,0,0,0,6,0,1.00,18,0.000,97,1.54,4.85,0.00,28,0,0,0,1.00,1.00,1.00,4,2,8,19.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,97,0.12,3.56,0.00,28,0,1,0,1.00,1.00,1.00,5,2,8,25.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,97,0.47,3.60,0.30,28,1,1,0,1.00,1.00,1.00,4,2,8,26.3
400000,10,10,0,0,0,10,0,1.00,12,0.000,94,0.41,4.10,0.03,32,1,1,0,1.00,1.00,1.00,4,2,8,28.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,94,0.39,3.74,0.17,28,0,0,0,1.00,1.00,1.00,4,2,8,9.8
400000,10,10,0,0,4,6,0,1.00,12,0.000,93,0.27,3.66,0.04,28,2,2,0,1.00,1.00,1.00,5,2,8,43.1
400000,5,5,0,0,0,5,0,1.00,20,0.000,93,0.91,3.76,0.00,28,0,0,0,1.00,1.00,1.00,3,1,8,22.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,93,0.71,4.00,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,35.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,92,2.59,5.90,0.05,32,2,2,0,1.00,1.00,1.00,3,2,8,50.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,92,0.63,3.77,0.08,28,1,1,0,1.00,1.00,1.00,5,2,8,35.6
400000,10,10,0,0,0,10,0,1.00,12,0.000,91,1.45,4.99,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,55.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,91,1.84,4.88,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,31.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,91,0.39,3.50,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,39.8
400000,8,8,0,0,0,8,0,1.00,14,0.000,90,0.73,3.90,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,31.2
400000,10,10,0,0,0,10,0,1.00,12,0.000,89,1.81,5.53,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,49.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,89,1.04,4.02,0.12,28,2,2,0,1.00,1.00,1.00,4,2,8,51.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,89,0.35,3.31,0.06,28,1,1,0,1.00,1.00,1.00,5,2,8,26.2
400000,7,7,0,0,0,7,0,1.00,18,0.000,87,0.87,3.65,0.05,28,2,2,0,1.00,1.00,1.00,4,2,8,41.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,87,1.76,4.81,0.00,28,0,1,0,1.00,1.00,1.00,5,2,8,25.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,87,1.50,4.49,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,46.4
400000,10,10,0,0,0,10,0,1.00,12,0.000,85,1.11,4.26,0.00,32,1,1,0,1.00,1.00,1.00,5,2,8,31.2
400000,10,10,0,0,0,10,0,1.00,12,0.000,85,1.39,4.76,0.00,32,0,0,0,1.00,1.00,1.00,3,2,8,16.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,84,1.27,4.04,0.08,28,2,2,0,1.00,1.00,1.00,3,2,8,55.1
400000,8,8,0,0,0,8,0,1.00,14,0.000,83,1.25,4.09,0.00,28,2,2,0,1.00,1.00,1.00,3,1,8,46.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,83,1.06,3.79,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,50.7
400000,10,10,0,0,0,10,0,1.00,12,0.000,82,1.18,4.18,0.00,32,2,2,0,1.00,1.00,1.00,4,2,8,56.0
400000,7,7,0,0,0,7,0,1.00,18,0.000,82,1.87,4.36,0.00,28,0,0,0,1.00,1.00,1.00,5,2,8,17.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,81,0.95,4.01,0.00,28,0,1,0,1.00,1.00,1.00,3,2,8,17.7
400000,11,11,0,0,0,11,0,1.00,10,0.000,81,1.05,4.10,0.07,28,1,2,0,1.00,1.00,1.00,2,3,8,36.7
400000,6,6,0,0,0,6,0,1.00,18,0.000,81,0.37,2.67,0.06,28,1,1,0,1.00,1.00,1.00,3,1,8,31.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,81,0.51,3.16,0.03,28,2,2,0,1.00,1.00,1.00,3,2,8,42.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,81,0.15,2.73,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,37.1
400000,6,6,0,0,0,6,0,1.00,18,0.000,80,1.15,3.52,0.04,28,0,0,0,1.00,1.00,1.00,3,1,8,15.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,80,1.35,3.91,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,53.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,79,0.97,3.60,0.01,28,1,1,0,1.00,1.00,1.00,3,2,8,36.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,79,1.85,4.24,0.14,28,0,0,0,1.00,1.00,1.00,3,2,8,24.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,78,0.34,2.79,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,34.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,78,1.05,3.82,0.00,32,2,2,0,1.00,1.00,1.00,5,2,8,43.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,77,2.04,4.71,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,48.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,77,0.95,3.37,0.00,28,2,2,0,1.00,1.00,1.00,5,2,8,42.3
400000,10,10,0,0,0,10,0,1.00,12,0.000,77,2.21,5.27,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,18.9
400000,10,10,0,0,0,10,0,1.00,12,0.000,76,1.68,4.32,0.05,32,2,2,0,1.00,1.00,1.00,4,2,8,43.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,76,0.59,2.95,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,44.5
400000,6,6,0,0,0,6,0,1.00,18,0.000,75,0.20,2.33,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,27.4
400000,6,6,0,0,0,6,0,1.00,18,0.000,75,0.94,3.05,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,26.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,75,0.82,3.22,0.02,28,2,2,0,1.00,1.00,1.00,3,2,8,41.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,75,2.23,4.79,0.00,32,1,1,0,1.00,1.00,1.00,4,2,8,31.3
400000,11,11,0,0,0,11,0,1.00,12,0.000,75,0.52,3.22,0.06,32,1,1,0,1.00,1.00,1.00,3,2,8,35.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,75,1.24,3.64,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,30.2
400000,6,6,0,0,0,6,0,1.00,18,0.000,75,1.00,3.09,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,33.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,74,1.12,3.45,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,42.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,74,1.39,3.59,0.08,28,1,1,0,1.00,1.00,1.00,3,2,8,28.2
400000,10,10,0,0,0,10,0,1.00,12,0.000,74,0.35,2.80,0.14,32,1,1,0,1.00,1.00,1.00,3,2,8,29.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,73,0.39,2.57,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,44.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,72,1.23,3.41,0.01,28,1,1,0,1.00,1.00,1.00,3,2,8,27.7
400000,6,6,0,0,0,6,0,1.00,18,0.000,71,1.61,3.66,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,15.9
400000,2,2,0,0,0,2,0,1.00,26,0.000,71,0.23,1.33,0.08,28,1,1,0,1.00,1.00,1.00,1,1,2,37.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,71,1.90,4.00,0.04,28,0,0,0,1.00,1.00,1.00,5,2,8,22.7
400000,14,14,0,0,0,14,0,1.00,4,0.000,70,0.53,3.75,0.37,28,0,0,0,1.00,1.00,1.00,5,8,8,20.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,69,0.18,1.99,0.14,28,1,1,0,1.00,1.00,1.00,3,2,8,36.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,69,0.89,2.86,0.11,28,1,1,0,1.00,1.00,1.00,5,2,8,35.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,68,0.56,2.48,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,33.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,68,1.53,3.47,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,35.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,67,0.19,2.15,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,42.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,64,1.37,3.12,0.00,28,2,2,0,1.00,1.00,1.00,5,2,8,42.4
400000,10,10,0,0,0,10,0,1.00,12,0.000,64,0.20,2.41,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,24.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,64,1.35,3.17,0.01,28,1,0,0,1.00,1.00,1.00,3,2,8,26.9
400000,6,6,0,0,0,6,0,1.00,18,0.000,64,1.84,3.59,0.01,28,0,0,0,1.00,1.00,1.00,3,2,8,12.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,64,0.34,1.95,0.03,28,1,1,0,1.00,1.00,1.00,3,1,8,35.1
400000,5,5,0,0,0,5,0,1.00,20,0.000,62,0.58,1.79,0.00,28,1,1,0,1.00,1.00,1.00,2,2,4,34.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,62,1.10,2.74,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,38.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,62,0.21,1.93,0.01,28,1,1,0,1.00,1.00,1.00,3,2,8,36.3
400000,10,10,0,0,3,7,0,1.00,14,0.000,62,0.26,2.08,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,26.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,61,0.12,1.71,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,46.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,61,0.63,2.18,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,37.7
400000,10,10,0,0,0,10,0,1.00,12,0.000,60,1.02,2.76,0.00,32,1,1,0,1.00,1.00,1.00,2,2,8,30.2
400000,10,10,0,0,0,10,0,1.00,12,0.000,60,1.15,2.85,0.18,32,2,2,0,1.00,1.00,1.00,3,2,8,46.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,60,0.42,2.57,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,37.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,59,1.41,3.08,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,36.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,58,0.68,2.19,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,33.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,58,0.31,1.80,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,36.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,57,1.47,3.12,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,11.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,57,1.23,2.54,0.14,28,2,2,0,1.00,1.00,1.00,3,2,8,43.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,56,0.80,2.11,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,37.1
400000,9,9,0,0,0,9,0,1.00,12,0.000,55,1.23,2.73,0.03,28,1,1,0,1.00,1.00,1.00,3,2,8,31.4
400000,2,2,0,0,0,2,0,1.00,26,0.000,55,0.30,0.87,0.00,28,2,2,0,1.00,1.00,1.00,1,2,1,53.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,54,0.86,2.14,0.04,28,2,2,0,1.00,1.00,1.00,5,2,8,53.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,51,1.33,2.43,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,35.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,50,1.50,2.53,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,38.1
400000,10,10,0,0,0,10,0,1.00,12,0.000,50,0.60,1.72,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,53.4
400000,4,4,0,0,0,4,0,1.00,22,0.000,50,0.27,0.87,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,34.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,50,0.72,1.87,0.00,28,2,2,0,1.00,1.00,1.00,5,2,8,48.1
400000,4,4,0,0,0,4,0,1.00,22,0.000,50,0.29,1.21,0.00,28,0,0,0,1.00,1.00,1.00,1,3,2,16.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,49,0.78,1.83,0.02,28,1,1,0,1.00,1.00,1.00,4,2,8,30.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,49,0.44,1.39,0.02,28,1,1,0,1.00,1.00,1.00,4,2,8,33.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,48,0.57,1.60,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,31.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,48,1.31,2.33,0.00,28,1,1,0,1.00,1.00,1.00,5,2,8,28.3
400000,3,3,0,0,0,3,0,1.00,24,0.000,48,0.59,1.02,0.00,28,2,2,0,1.00,1.00,1.00,1,2,2,45.5
400000,2,2,0,0,0,2,0,1.00,26,0.000,47,0.66,0.95,0.00,28,2,2,0,1.00,1.00,1.00,1,1,2,41.1
400000,12,12,0,0,0,12,0,1.00,10,0.000,46,0.05,1.22,0.00,28,1,1,0,1.00,1.00,1.00,3,3,8,34.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,45,1.40,2.26,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,34.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,45,0.60,1.41,0.00,28,1,1,0,1.00,1.00,1.00,2,2,8,36.6
400000,6,6,0,0,0,6,0,1.00,18,0.000,44,1.26,1.97,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,27.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,44,0.15,0.87,0.07,28,2,2,0,1.00,1.00,1.00,3,2,8,53.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,43,0.65,1.40,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,40.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,43,0.35,1.00,0.02,28,2,2,0,1.00,1.00,1.00,3,2,8,54.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,42,0.82,1.48,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,55.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,42,1.80,2.60,0.01,32,2,2,0,1.00,1.00,1.00,3,2,8,50.7
400000,10,10,0,0,0,10,0,1.00,12,0.000,42,0.41,1.52,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,47.1
400000,5,5,0,0,0,5,0,1.00,20,0.000,41,0.77,1.08,0.00,28,0,0,0,1.00,1.00,1.00,2,2,8,19.1
400000,3,3,0,0,0,3,0,1.00,24,0.000,41,0.85,0.96,0.00,28,2,2,0,1.00,1.00,1.00,2,1,3,38.7
400000,10,10,0,0,0,10,0,1.00,12,0.000,41,1.51,2.30,0.00,32,1,1,0,1.00,1.00,1.00,3,2,8,38.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.88,1.58,0.00,32,1,1,0,1.00,1.00,1.00,3,2,8,26.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,40,0.56,1.13,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,24.5
400000,9,9,0,1,0,8,0,1.00,12,0.111,40,0.45,1.12,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,31.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,39,1.79,2.34,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,39.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,39,1.83,2.33,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,50.2
400000,6,6,0,0,0,6,0,1.00,18,0.000,39,0.61,1.11,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,29.1
400000,10,10,0,0,0,10,0,1.00,12,0.000,38,0.79,1.39,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,39.0
400000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.96,1.04,0.00,32,1,1,0,1.00,1.00,1.00,1,2,3,36.7
400000,11,11,0,0,0,11,0,1.00,12,0.000,37,1.70,2.35,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,49.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,37,1.28,1.79,0.00,28,1,2,0,1.00,1.00,1.00,4,2,8,35.9
400000,9,9,0,0,0,9,0,1.00,12,0.000,37,0.42,0.89,0.04,32,1,1,0,1.00,1.00,1.00,3,2,8,31.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,37,1.51,1.96,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,41.6
400000,7,7,0,0,0,7,0,1.00,20,0.000,36,1.23,1.46,0.00,32,1,1,0,1.00,1.00,1.00,2,2,4,31.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,36,1.73,2.18,0.00,28,1,1,0,1.00,1.00,1.00,4,2,8,38.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,36,1.43,1.75,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,46.5
400000,6,6,0,0,0,6,0,1.00,18,0.000,36,1.90,2.32,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,16.9
400000,7,7,0,0,0,7,0,1.00,18,0.000,36,0.73,1.06,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,33.6
400000,8,8,0,0,0,8,0,1.00,14,0.000,35,0.60,0.97,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,29.3
400000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.33,0.48,0.00,28,2,2,0,1.00,1.00,1.00,3,3,3,52.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,35,0.70,1.06,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,55.4
400000,12,12,0,0,0,12,0,1.00,10,0.000,34,0.58,1.37,0.00,28,0,0,0,1.00,1.00,1.00,5,3,8,23.9
400000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.71,0.88,0.00,28,0,0,0,1.00,1.00,1.00,4,2,8,16.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.97,1.15,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,33.0
400000,6,6,0,0,0,6,0,1.00,18,0.000,33,1.18,1.45,0.00,28,0,0,0,1.00,1.00,1.00,3,2,8,19.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,33,1.02,1.32,0.00,28,0,0,0,1.00,1.00,1.00,5,2,8,16.4
400000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.93,1.11,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,51.3
400000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.89,1.16,0.00,32,2,2,0,1.00,1.00,1.00,4,2,8,42.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,32,0.67,0.84,0.00,28,1,1,0,1.00,1.00,1.00,3,2,8,37.3
400000,12,12,0,0,0,12,0,1.00,12,0.000,31,0.80,1.07,0.00,32,1,1,0,1.00,1.00,1.00,5,2,8,37.3
400000,6,6,0,0,0,6,0,1.00,18,0.000,31,1.10,1.18,0.00,28,1,1,0,1.00,1.00,1.00,3,1,8,34.4
400000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.97,1.20,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,47.8
400000,6,6,0,0,0,6,0,1.00,18,0.000,30,1.45,1.47,0.00,28,0,0,0,1.00,1.00,1.00,3,1,8,21.1
400000,18,18,0,0,0,18,0,1.00,10,0.000,30,0.42,1.34,0.00,32,2,2,0,1.00,1.00,1.00,3,3,8,52.1
400000,12,12,0,0,0,12,0,1.00,10,0.000,30,0.66,1.11,0.03,28,2,2,0,1.00,1.00,1.00,3,3,8,46.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,30,1.19,1.27,0.00,28,1,0,0,1.00,1.00,1.00,3,2,8,26.5
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,1.51,1.21,0.01,32,1,1,0,1.00,1.00,1.00,1,2,3,32.1
400000,10,10,0,0,0,10,0,1.00,12,0.000,28,0.88,0.97,0.00,32,1,1,0,1.00,1.00,1.00,3,2,8,31.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,28,1.37,1.31,0.00,32,2,2,0,1.00,1.00,1.00,5,2,8,41.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.17,1.14,0.00,28,2,2,0,1.00,1.00,1.00,3,2,8,52.8
400000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.10,0.19,0.00,28,1,1,0,1.00,1.00,1.00,3,3,8,35.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,27,0.45,0.38,0.00,28,2,2,0,1.00,1.00,1.00,4,2,8,55.2
400000,11,11,0,0,0,11,0,1.00,12,0.000,27,0.57,0.48,0.00,32,2,2,0,1.00,1.00,1.00,3,2,8,51.8
400000,10,10,0,0,0,10,0,1.00,12,0.000,26,1.10,1.00,0.00,32,2,1,0,1.00,1.00,1.00,4,2,8,41.2
400000,16,16,0,0,0,16,0,1.00,12,0.000,26,0.22,0.70,0.00,28,2,1,0,1.00,1.00,1.00,3,2,8,38.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,25,0.96,0.75,0.03,28,1,1,0,1.00,1.00,1.00,5,2,8,31.7
