step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
238000,85,2175,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,61,705,37.09,0.36,724,737,714,0.0,1.01,1.02,1.03,2.89,1.10,7.92,31.9
238000,93,5,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,3,762,39.14,0.39,1,1,3,0.0,1.00,1.00,1.00,2.80,1.00,8.00,36.2
239000,85,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,72,673,35.35,0.35,735,708,731,0.0,1.01,1.02,1.03,2.88,1.10,7.92,32.0
240000,85,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,52,700,36.84,0.35,737,716,710,0.0,1.00,1.01,1.02,2.90,1.09,7.93,31.8
241000,85,2153,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,711,37.31,0.36,710,717,726,0.0,1.01,1.02,1.04,2.90,1.11,7.92,32.1
242000,85,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,59,696,36.59,0.36,717,713,730,0.0,1.01,1.02,1.03,2.88,1.10,7.93,32.2
243000,85,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,62,695,36.49,0.36,727,716,723,0.0,1.01,1.01,1.02,2.88,1.09,7.92,32.0
244000,85,2154,7.1,0.0,0.0,0.0,7.0,0.0,1.01,15.9,56,681,35.78,0.35,715,718,721,0.0,1.01,1.01,1.02,2.89,1.08,7.91,32.0
245000,85,2174,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,56,704,37.02,0.36,717,731,726,0.0,1.00,1.01,1.02,2.88,1.09,7.90,32.0
246000,85,2152,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.8,74,689,36.25,0.37,714,727,711,0.0,1.02,1.03,1.05,2.88,1.10,7.92,31.9
247000,85,2168,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,60,680,35.81,0.36,714,718,736,0.0,1.01,1.02,1.03,2.90,1.09,7.93,32.0
248000,85,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,72,712,37.33,0.36,724,735,715,0.0,1.02,1.03,1.04,2.90,1.10,7.89,31.9
249000,85,2153,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,65,706,37.05,0.36,726,717,710,0.0,1.01,1.03,1.04,2.90,1.11,7.93,31.9
250000,85,2166,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,68,693,36.42,0.35,730,720,716,0.0,1.01,1.02,1.04,2.89,1.10,7.89,32.0
251000,85,2155,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,58,694,36.48,0.36,719,719,717,0.0,1.01,1.02,1.04,2.87,1.10,7.91,32.0
252000,85,2199,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,70,701,36.86,0.36,721,737,741,0.0,1.01,1.03,1.05,2.88,1.11,7.91,32.0
253000,85,2195,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,80,697,36.68,0.37,743,717,735,0.0,1.02,1.03,1.06,2.89,1.12,7.90,31.9
254000,85,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,56,698,36.72,0.36,720,726,719,0.0,1.00,1.01,1.02,2.87,1.09,7.91,31.9
255000,85,2167,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,72,676,35.59,0.34,740,698,729,0.0,1.01,1.03,1.05,2.89,1.12,7.92,31.9
256000,85,2177,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,69,680,35.88,0.35,721,721,735,0.0,1.01,1.03,1.04,2.89,1.11,7.92,32.1
257000,85,2162,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,63,703,37.03,0.36,726,721,715,0.0,1.01,1.02,1.03,2.90,1.11,7.94,31.9
258000,85,2171,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,73,694,36.45,0.38,730,720,721,0.0,1.02,1.04,1.07,2.88,1.11,7.92,31.9
259000,85,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,70,687,36.10,0.36,720,734,713,0.0,1.01,1.02,1.03,2.89,1.09,7.92,32.0
260000,85,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,60,694,36.48,0.36,735,714,722,0.0,1.00,1.01,1.02,2.87,1.08,7.94,31.9
261000,85,2156,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,65,686,36.11,0.36,721,710,725,0.0,1.01,1.02,1.03,2.89,1.09,7.92,31.9
262000,85,2169,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,67,696,36.67,0.35,716,709,744,0.0,1.01,1.02,1.04,2.88,1.11,7.91,32.1
263000,85,2189,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,57,713,37.51,0.38,717,726,746,0.0,1.02,1.04,1.06,2.89,1.10,7.94,32.2
264000,85,2168,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,68,709,37.28,0.36,731,712,725,0.0,1.01,1.02,1.03,2.89,1.10,7.91,32.0
265000,85,2175,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,67,699,36.70,0.36,728,716,731,0.0,1.02,1.02,1.05,2.90,1.10,7.91,32.0
266000,85,2154,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,63,727,38.14,0.37,714,722,718,0.0,1.01,1.02,1.03,2.88,1.08,7.93,32.0
267000,85,2186,7.1,0.1,0.0,0.0,7.0,0.0,1.04,15.9,71,685,35.99,0.36,730,730,726,0.0,1.03,1.04,1.06,2.87,1.09,7.90,32.0
268000,85,2174,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,62,704,36.97,0.36,729,720,725,0.0,1.01,1.02,1.04,2.89,1.09,7.91,31.9
269000,85,2191,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.9,63,699,36.67,0.34,739,729,723,0.0,1.02,1.02,1.04,2.88,1.08,7.92,31.8
270000,85,2184,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,72,700,36.69,0.36,733,725,726,0.0,1.01,1.02,1.03,2.89,1.11,7.93,31.8
271000,85,2170,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,67,696,36.58,0.36,731,727,712,0.0,1.01,1.02,1.04,2.91,1.10,7.91,31.8
272000,85,2198,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,60,685,36.00,0.35,740,718,740,0.0,1.01,1.02,1.03,2.89,1.10,7.93,32.0
273000,85,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,63,709,37.36,0.36,722,730,722,0.0,1.02,1.03,1.06,2.89,1.10,7.94,31.9
274000,85,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,63,697,36.67,0.36,742,727,714,0.0,1.00,1.01,1.02,2.88,1.09,7.90,31.8
275000,85,2169,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,67,707,37.15,0.37,739,714,716,0.0,1.01,1.01,1.03,2.88,1.10,7.89,31.9
276000,85,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,54,693,36.37,0.35,739,724,724,0.0,1.00,1.02,1.02,2.89,1.08,7.92,31.9
277000,85,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,63,695,36.52,0.37,736,730,708,0.0,1.01,1.02,1.04,2.88,1.09,7.92,31.8
278000,85,2183,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,58,688,36.11,0.34,727,728,728,0.0,1.02,1.03,1.05,2.86,1.09,7.93,31.9
279000,85,2194,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,63,686,35.92,0.36,730,720,744,0.0,1.00,1.02,1.03,2.89,1.09,7.93,32.1
280000,85,2177,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,721,37.89,0.37,732,735,710,0.0,1.01,1.02,1.03,2.91,1.09,7.94,31.9
281000,85,2163,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,70,697,36.56,0.36,727,713,723,0.0,1.01,1.02,1.04,2.89,1.09,7.92,32.2
282000,85,2148,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,65,700,36.77,0.35,726,703,719,0.0,1.01,1.01,1.02,2.90,1.10,7.93,31.9
283000,85,2147,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,56,691,36.30,0.35,728,710,709,0.0,1.00,1.01,1.02,2.88,1.09,7.93,31.9
284000,85,2178,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,74,693,36.38,0.35,733,722,723,0.0,1.01,1.03,1.04,2.89,1.12,7.92,32.0
285000,85,2155,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,66,687,36.26,0.35,727,711,717,0.0,1.01,1.02,1.03,2.89,1.11,7.92,31.9
286000,85,2187,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,69,675,35.49,0.35,743,716,728,0.0,1.02,1.02,1.04,2.90,1.10,7.93,32.0
287000,85,2190,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,64,705,37.04,0.36,733,733,724,0.0,1.01,1.02,1.03,2.88,1.10,7.91,32.0
288000,85,2179,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,61,705,37.02,0.37,727,720,732,0.0,1.01,1.02,1.03,2.91,1.10,7.95,32.0
289000,85,2172,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,66,682,35.84,0.35,725,732,715,0.0,1.01,1.03,1.04,2.88,1.09,7.92,31.9
290000,85,2198,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,77,696,36.62,0.35,735,733,730,0.0,1.02,1.03,1.04,2.90,1.12,7.93,32.0
291000,85,2197,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,72,656,34.54,0.33,738,727,732,0.0,1.01,1.02,1.03,2.90,1.11,7.92,31.9
292000,85,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,60,692,36.44,0.35,729,714,731,0.0,1.01,1.01,1.03,2.88,1.09,7.94,31.9
293000,85,2176,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,73,705,37.02,0.35,723,722,731,0.0,1.01,1.03,1.04,2.92,1.13,7.93,31.9
294000,85,2189,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,64,696,36.55,0.34,729,720,740,0.0,1.01,1.02,1.03,2.90,1.10,7.93,32.0
295000,85,2197,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,57,707,37.13,0.36,726,739,732,0.0,1.01,1.02,1.02,2.89,1.09,7.93,32.1
296000,85,2185,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,71,705,37.07,0.37,731,733,721,0.0,1.01,1.02,1.04,2.88,1.10,7.92,31.9
297000,85,2163,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,65,693,36.46,0.35,720,716,727,0.0,1.02,1.03,1.03,2.87,1.10,7.92,32.0
298000,85,2164,7.1,0.0,0.0,0.0,7.0,0.0,1.01,15.9,65,687,36.11,0.36,724,723,717,0.0,1.00,1.01,1.02,2.89,1.09,7.92,32.0
299000,85,2142,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,58,694,36.53,0.35,708,715,719,0.0,1.01,1.02,1.03,2.88,1.09,7.93,32.0
300000,85,2196,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,58,689,36.23,0.35,724,737,735,0.0,1.01,1.02,1.03,2.88,1.09,7.92,32.1
301000,85,2197,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,64,699,36.71,0.36,740,728,729,0.0,1.01,1.01,1.02,2.89,1.10,7.91,31.9
302000,85,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,67,690,36.30,0.36,732,720,718,0.0,1.01,1.02,1.03,2.91,1.11,7.94,31.9
303000,85,2161,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,53,716,37.62,0.37,733,701,727,0.0,1.00,1.01,1.02,2.88,1.09,7.93,31.9
304000,85,2174,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,60,702,36.94,0.37,716,736,722,0.0,1.01,1.02,1.03,2.90,1.09,7.94,32.0
305000,85,2183,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,62,720,37.88,0.38,742,714,727,0.0,1.01,1.02,1.02,2.90,1.11,7.91,31.8
306000,85,2173,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,65,699,36.72,0.37,726,725,722,0.0,1.01,1.02,1.03,2.89,1.10,7.91,32.0
307000,85,2163,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,66,672,35.34,0.34,728,708,727,0.0,1.01,1.01,1.03,2.90,1.09,7.93,32.0
308000,85,2159,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,62,690,36.31,0.34,727,706,726,0.0,1.01,1.01,1.02,2.88,1.09,7.92,32.1
309000,85,2205,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,65,695,36.45,0.36,731,739,735,0.0,1.01,1.02,1.03,2.89,1.08,7.92,32.0
310000,85,2176,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,71,709,37.31,0.36,722,730,724,0.0,1.01,1.02,1.04,2.88,1.09,7.90,32.0
311000,85,2180,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,66,695,36.55,0.37,732,739,709,0.0,1.01,1.02,1.03,2.89,1.10,7.93,31.9
312000,85,2152,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,65,714,37.58,0.37,712,722,718,0.0,1.01,1.01,1.03,2.89,1.10,7.93,32.1
313000,85,2183,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,76,701,36.82,0.36,725,724,734,0.0,1.01,1.02,1.04,2.88,1.09,7.93,32.1
314000,85,2206,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,62,693,36.48,0.36,732,727,747,0.0,1.01,1.03,1.04,2.88,1.09,7.92,32.1
315000,85,2166,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,69,690,36.28,0.36,726,721,719,0.0,1.02,1.02,1.04,2.89,1.11,7.92,32.0
316000,85,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,56,701,36.91,0.36,733,719,715,0.0,1.01,1.01,1.02,2.88,1.09,7.93,31.8
317000,85,2177,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,64,683,35.97,0.35,740,718,719,0.0,1.01,1.02,1.02,2.90,1.09,7.92,31.8
318000,85,2175,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,66,695,36.61,0.36,738,727,710,0.0,1.01,1.01,1.02,2.89,1.10,7.93,31.9
319000,85,2178,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,71,691,36.41,0.35,733,719,726,0.0,1.01,1.02,1.04,2.88,1.09,7.91,31.9
320000,85,2159,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,67,698,36.78,0.37,710,733,716,0.0,1.02,1.03,1.04,2.89,1.08,7.92,32.2
321000,85,2178,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,63,694,36.49,0.35,721,721,736,0.0,1.01,1.02,1.03,2.89,1.09,7.94,32.2
322000,85,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,75,697,36.68,0.35,726,729,719,0.0,1.01,1.02,1.04,2.89,1.10,7.91,31.9
323000,85,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,62,715,37.52,0.36,733,723,733,0.0,1.01,1.01,1.03,2.88,1.09,7.92,32.0
324000,85,2165,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,61,697,36.60,0.35,733,709,723,0.0,1.01,1.02,1.03,2.90,1.09,7.93,32.0
325000,85,2157,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,696,36.61,0.36,706,736,715,0.0,1.01,1.02,1.04,2.88,1.10,7.91,32.0
326000,85,2183,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,80,696,36.51,0.36,750,708,725,0.0,1.01,1.03,1.05,2.89,1.12,7.90,31.8
327000,85,2162,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,60,699,36.72,0.36,707,727,728,0.0,1.01,1.02,1.05,2.89,1.10,7.94,32.1
328000,85,2143,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,47,709,37.35,0.36,716,713,714,0.0,1.01,1.02,1.02,2.89,1.09,7.95,32.0
329000,85,2179,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,78,686,36.16,0.35,732,715,732,0.0,1.01,1.03,1.04,2.91,1.11,7.94,32.0
330000,85,2165,7.3,0.1,0.0,0.0,7.2,0.0,1.05,15.7,81,689,36.31,0.35,726,714,725,0.0,1.03,1.04,1.08,2.91,1.13,7.95,32.1
331000,85,2196,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,73,681,35.90,0.36,747,735,714,0.0,1.02,1.03,1.05,2.90,1.12,7.92,31.6
332000,85,2172,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,62,680,35.82,0.35,726,718,728,0.0,1.01,1.02,1.03,2.89,1.09,7.94,32.1
333000,85,2192,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,64,679,35.83,0.35,727,736,729,0.0,1.01,1.02,1.03,2.88,1.10,7.91,31.9
334000,85,2169,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,68,702,37.02,0.37,725,722,722,0.0,1.01,1.02,1.04,2.90,1.11,7.94,32.0
335000,85,2151,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,59,719,37.82,0.37,706,729,716,0.0,1.01,1.02,1.03,2.89,1.09,7.95,32.1
336000,85,2163,7.1,0.0,0.0,0.0,7.0,0.0,1.01,15.9,56,687,36.12,0.36,715,721,727,0.0,1.00,1.01,1.03,2.89,1.08,7.93,32.0
337000,85,2174,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,52,676,35.51,0.35,732,725,717,0.0,1.01,1.02,1.02,2.90,1.09,7.94,31.8
338000,85,2172,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,57,688,36.15,0.35,716,727,729,0.0,1.01,1.02,1.04,2.90,1.08,7.92,32.1
339000,85,2184,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,73,683,35.98,0.35,718,728,738,0.0,1.03,1.03,1.06,2.89,1.11,7.94,32.1
340000,85,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,70,700,36.76,0.37,720,725,736,0.0,1.00,1.01,1.02,2.89,1.09,7.94,32.0
341000,85,2157,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,78,702,36.92,0.37,736,714,707,0.0,1.02,1.03,1.06,2.89,1.11,7.92,31.8
342000,85,2179,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,68,682,35.91,0.35,739,715,725,0.0,1.01,1.02,1.03,2.89,1.10,7.94,31.9
343000,85,2193,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,71,692,36.38,0.36,726,728,739,0.0,1.01,1.03,1.05,2.89,1.11,7.91,32.1
344000,85,2151,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,69,707,37.24,0.37,711,727,713,0.0,1.01,1.03,1.04,2.91,1.12,7.95,32.0
345000,85,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,66,669,35.14,0.36,734,720,729,0.0,1.01,1.01,1.02,2.89,1.09,7.91,31.9
346000,85,2166,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,68,676,35.53,0.35,730,717,719,0.0,1.01,1.02,1.04,2.90,1.11,7.94,32.0
347000,85,2203,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,64,671,35.26,0.34,744,715,744,0.0,1.02,1.02,1.04,2.88,1.09,7.93,32.1
348000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,705,37.03,0.37,737,704,732,0.0,1.01,1.02,1.03,2.90,1.09,7.94,31.9
349000,85,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,76,693,36.39,0.36,722,729,719,0.0,1.02,1.03,1.06,2.89,1.11,7.92,31.9
350000,85,2192,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,75,688,36.17,0.36,740,702,750,0.0,1.01,1.02,1.03,2.88,1.11,7.90,31.9
351000,85,2146,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,58,709,37.34,0.37,723,706,717,0.0,1.01,1.02,1.03,2.91,1.10,7.95,31.9
352000,85,2185,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,78,693,36.51,0.35,731,712,742,0.0,1.01,1.03,1.06,2.91,1.11,7.93,32.1
353000,85,2153,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,71,697,36.66,0.36,721,728,704,0.0,1.01,1.03,1.04,2.90,1.11,7.92,31.8
354000,85,2176,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,71,688,36.25,0.35,726,728,722,0.0,1.01,1.02,1.04,2.90,1.11,7.92,32.0
355000,85,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,700,36.77,0.35,716,705,739,0.0,1.00,1.01,1.01,2.89,1.08,7.94,32.1
356000,85,2158,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,58,709,37.26,0.36,732,699,727,0.0,1.00,1.01,1.02,2.89,1.08,7.93,31.9
357000,85,2179,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,706,37.13,0.37,731,724,724,0.0,1.01,1.02,1.04,2.89,1.09,7.91,31.9
358000,85,2168,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,71,692,36.47,0.36,716,717,735,0.0,1.01,1.02,1.03,2.89,1.11,7.91,32.1
359000,85,2167,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,63,686,36.17,0.36,720,714,733,0.0,1.00,1.02,1.03,2.90,1.10,7.93,32.1
360000,85,2195,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,69,697,36.71,0.36,744,717,734,0.0,1.01,1.02,1.03,2.89,1.10,7.92,32.0
361000,85,2184,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,67,685,36.11,0.36,737,724,723,0.0,1.01,1.02,1.03,2.89,1.11,7.92,31.8
362000,85,2176,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,68,691,36.38,0.36,731,723,722,0.0,1.01,1.03,1.04,2.89,1.12,7.92,31.9
363000,85,2178,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.7,76,681,35.93,0.36,740,710,728,0.0,1.02,1.03,1.07,2.91,1.13,7.93,32.1
364000,85,2181,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,76,679,35.81,0.34,728,732,721,0.0,1.02,1.02,1.05,2.90,1.12,7.93,32.0
365000,85,2167,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,72,676,35.62,0.35,722,707,738,0.0,1.02,1.03,1.05,2.91,1.11,7.92,32.1
366000,85,2163,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,64,687,36.16,0.35,722,720,721,0.0,1.01,1.02,1.03,2.89,1.09,7.94,32.0
367000,85,2147,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,66,705,37.22,0.36,711,723,713,0.0,1.01,1.03,1.05,2.91,1.11,7.93,32.1
368000,85,2182,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,69,707,37.23,0.36,722,732,728,0.0,1.01,1.02,1.03,2.89,1.11,7.92,32.0
369000,85,2206,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,68,695,36.61,0.35,741,733,732,0.0,1.01,1.03,1.05,2.90,1.09,7.94,32.0
370000,85,2143,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,73,692,36.47,0.37,720,711,712,0.0,1.02,1.03,1.05,2.90,1.10,7.93,32.0
371000,85,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,52,695,36.52,0.36,720,729,721,0.0,1.01,1.01,1.02,2.87,1.07,7.92,32.0
372000,85,2152,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,66,691,36.29,0.37,741,709,702,0.0,1.01,1.02,1.03,2.92,1.10,7.94,31.7
373000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,62,715,37.70,0.37,736,714,723,0.0,1.01,1.02,1.04,2.89,1.10,7.94,32.0
374000,85,2154,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,71,689,36.33,0.36,731,715,708,0.0,1.01,1.02,1.04,2.89,1.10,7.94,31.9
375000,85,2187,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,74,688,36.24,0.35,732,732,723,0.0,1.01,1.03,1.04,2.89,1.10,7.93,31.7
376000,85,2155,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,67,698,36.76,0.37,740,704,711,0.0,1.01,1.03,1.04,2.90,1.09,7.94,31.8
377000,85,2193,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,51,708,37.18,0.37,737,718,738,0.0,1.01,1.02,1.03,2.88,1.08,7.94,32.1
378000,85,2190,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,73,689,36.24,0.36,740,731,719,0.0,1.02,1.03,1.05,2.89,1.11,7.91,31.8
379000,85,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,72,675,35.57,0.36,735,733,713,0.0,1.01,1.02,1.03,2.88,1.11,7.89,31.8
380000,85,2182,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,80,681,35.87,0.36,717,732,733,0.0,1.01,1.02,1.03,2.89,1.10,7.90,32.1
381000,85,2165,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,71,686,36.12,0.35,720,736,709,0.0,1.01,1.02,1.03,2.90,1.09,7.93,31.9
382000,85,2172,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,56,692,36.48,0.36,736,730,706,0.0,1.02,1.03,1.05,2.87,1.09,7.91,31.8
383000,85,2171,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,62,704,37.10,0.37,727,726,718,0.0,1.01,1.02,1.03,2.89,1.09,7.92,31.9
384000,85,2164,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,703,36.99,0.37,732,702,730,0.0,1.01,1.02,1.03,2.89,1.09,7.93,32.0
385000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,62,701,36.84,0.37,739,715,719,0.0,1.01,1.02,1.02,2.87,1.09,7.91,31.8
386000,85,2169,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,63,717,37.65,0.38,721,733,715,0.0,1.02,1.03,1.06,2.90,1.09,7.95,32.0
387000,85,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,63,715,37.60,0.37,727,716,727,0.0,1.00,1.01,1.02,2.88,1.09,7.91,32.0
388000,85,2165,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,72,706,37.14,0.39,718,714,733,0.0,1.02,1.03,1.04,2.90,1.09,7.92,32.0
389000,85,2190,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.8,80,676,35.61,0.36,735,724,731,0.0,1.01,1.02,1.04,2.90,1.12,7.93,32.0
390000,85,2157,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.8,63,692,36.39,0.36,726,711,720,0.0,1.02,1.02,1.04,2.89,1.08,7.93,32.0
