step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
700000,7,7,0,0,0,7,0,1.00,16,0.000,1558,0.77,81.81,0.40,85,1,1,0,1.00,1.00,1.00,3,1,8,31.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1556,1.10,86.78,0.35,85,0,0,0,1.00,1.00,1.00,3,1,7,15.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1555,1.13,81.29,1.15,85,1,1,0,1.00,1.00,1.00,2,1,8,28.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1554,2.67,83.91,0.17,85,1,1,0,1.00,1.00,1.00,3,1,8,33.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1551,1.13,80.24,1.87,85,1,1,0,1.00,1.00,1.00,3,1,8,34.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1547,1.53,89.98,1.52,85,2,2,0,1.00,1.00,1.00,3,1,8,69.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1540,1.41,77.25,0.27,85,0,0,0,1.00,1.00,1.00,3,1,8,10.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1534,1.45,81.62,0.70,85,2,2,0,1.00,1.00,1.00,3,1,8,69.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1529,1.35,81.47,0.86,85,2,2,0,1.00,1.00,1.00,3,1,8,60.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1527,2.12,81.47,1.29,85,1,1,0,1.00,1.00,1.00,2,1,8,33.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1526,1.60,79.11,0.84,85,0,1,0,1.00,1.00,1.00,3,1,8,23.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1524,2.34,82.25,0.68,85,2,2,0,1.00,1.00,1.00,3,1,8,63.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1524,0.42,73.71,0.80,85,0,1,0,1.00,1.00,1.00,3,1,8,22.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1520,0.75,79.35,0.57,85,1,1,0,1.00,1.00,1.00,3,1,8,29.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1518,1.05,79.91,0.64,85,1,1,0,1.00,1.00,1.00,3,1,8,25.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1516,2.20,79.12,0.70,85,1,2,0,1.00,1.00,1.00,3,1,8,31.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1516,2.02,79.68,0.81,85,2,2,0,1.00,1.00,1.00,3,1,8,50.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1515,2.10,79.43,0.98,85,2,2,0,1.00,1.00,1.00,3,1,8,45.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1514,1.91,80.24,1.14,85,0,0,0,1.00,1.00,1.00,3,1,8,8.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1513,1.69,84.88,0.90,85,1,0,0,1.00,1.00,1.00,3,1,8,29.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1513,0.92,82.59,0.54,85,2,1,0,1.00,1.00,1.00,3,1,8,38.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1512,1.73,80.52,0.77,85,2,2,0,1.00,1.00,1.00,2,1,8,59.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1511,1.15,76.20,1.11,85,2,1,0,1.00,1.00,1.00,3,1,8,43.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1504,0.56,77.12,1.04,85,0,0,0,1.00,1.00,1.00,3,1,8,19.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1500,0.46,79.01,0.21,85,1,0,0,1.00,1.00,1.00,3,1,8,32.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1498,1.61,79.98,0.49,85,1,1,0,1.00,1.00,1.00,3,1,8,34.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1498,1.05,83.88,0.40,85,1,0,0,1.00,1.00,1.00,2,1,8,27.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1491,0.65,78.70,0.28,85,2,2,0,1.00,1.00,1.00,3,1,8,58.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1490,0.78,75.29,1.82,85,0,0,0,1.00,1.00,1.00,3,1,8,5.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1488,2.60,81.16,1.20,85,0,0,0,1.00,1.00,1.00,3,1,8,1.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1488,1.13,80.17,0.86,85,2,1,0,1.00,1.00,1.00,3,1,8,38.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1485,1.44,76.88,1.01,85,2,1,0,1.00,1.00,1.00,3,1,8,47.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1484,1.81,76.93,0.66,85,0,0,0,1.00,1.00,1.00,3,1,8,16.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1475,2.53,73.29,0.06,85,2,2,0,1.00,1.00,1.00,3,1,8,71.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1475,0.39,76.72,1.34,85,2,2,0,1.00,1.00,1.00,2,1,8,60.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1475,0.97,74.93,1.80,85,2,2,0,1.00,1.00,1.00,3,1,8,72.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1471,0.84,72.00,1.20,85,0,1,0,1.00,1.00,1.00,3,1,8,23.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1471,0.00,76.35,0.34,85,1,2,0,1.00,1.00,1.00,2,1,8,35.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1470,1.14,75.84,1.50,85,2,2,0,1.00,1.00,1.00,3,1,8,63.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1468,0.58,77.75,0.31,85,0,0,0,1.00,1.00,1.00,3,1,8,19.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1466,1.71,74.34,0.74,85,0,0,0,1.00,1.00,1.00,3,1,8,2.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1460,1.48,80.06,0.31,85,1,2,0,1.00,1.00,1.00,3,1,8,35.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1458,1.34,77.00,1.32,85,0,0,0,1.00,1.00,1.00,3,1,8,13.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1456,1.17,75.19,0.98,85,2,2,0,1.00,1.00,1.00,3,1,8,63.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1456,0.95,76.33,0.85,85,1,1,0,1.00,1.00,1.00,3,1,8,31.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1454,1.00,77.10,0.29,85,0,0,0,1.00,1.00,1.00,3,1,8,8.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1451,2.01,77.78,0.38,85,1,2,0,1.00,1.00,1.00,3,1,8,33.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1451,0.91,79.90,0.28,85,2,2,0,1.00,1.00,1.00,3,1,8,63.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1450,1.28,74.05,0.48,85,1,2,0,1.00,1.00,1.00,3,1,8,29.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1449,1.34,68.66,0.86,85,1,0,0,1.00,1.00,1.00,2,1,8,29.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1448,1.19,75.45,0.60,85,1,1,0,1.00,1.00,1.00,3,1,8,33.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1448,1.83,76.12,0.57,85,0,0,0,1.00,1.00,1.00,3,1,8,17.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1446,1.80,78.73,0.70,85,2,2,0,1.00,1.00,1.00,3,1,8,60.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1441,1.39,76.75,0.66,85,2,2,0,1.00,1.00,1.00,3,1,8,62.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1441,2.23,77.76,0.11,85,2,2,0,1.00,1.00,1.00,3,1,8,58.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1440,1.29,75.94,0.45,85,1,1,0,1.00,1.00,1.00,3,1,8,34.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1438,2.33,72.64,0.23,85,2,2,0,1.00,1.00,1.00,3,1,8,44.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1435,2.44,75.81,1.21,85,1,2,0,1.00,1.00,1.00,2,1,8,31.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1431,1.08,72.80,0.20,85,0,1,0,1.00,1.00,1.00,3,1,8,15.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1425,1.47,77.39,0.55,85,0,0,0,1.00,1.00,1.00,3,1,8,7.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1423,1.30,73.26,1.74,85,2,2,0,1.00,1.00,1.00,3,1,8,39.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1412,1.10,75.21,0.45,85,2,2,0,1.00,1.00,1.00,3,1,8,65.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1411,0.94,71.50,0.47,85,0,0,0,1.00,1.00,1.00,2,1,8,3.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1410,1.85,75.46,0.71,85,0,0,0,1.00,1.00,1.00,3,1,8,6.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1408,0.44,70.97,0.82,85,0,1,0,1.00,1.00,1.00,3,1,8,18.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1408,0.99,71.18,0.94,85,0,1,0,1.00,1.00,1.00,3,1,8,11.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1408,2.47,79.56,0.86,85,1,1,0,1.00,1.00,1.00,3,1,8,36.6
700000,8,8,0,0,0,8,0,1.00,14,0.000,1407,2.01,82.09,0.42,85,2,1,0,1.00,1.00,1.00,3,1,8,43.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1402,1.45,76.52,0.43,85,2,2,0,1.00,1.00,1.00,3,1,8,69.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1399,0.84,76.85,0.62,85,1,1,0,1.00,1.00,1.00,3,1,8,28.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1395,1.23,76.53,0.20,85,2,2,0,1.00,1.00,1.00,3,1,8,57.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1394,1.73,72.28,0.11,85,0,0,0,1.00,1.00,1.00,2,1,8,18.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1386,1.26,76.85,0.77,85,0,0,0,1.00,1.00,1.00,3,1,8,17.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1385,1.47,77.05,0.44,85,2,2,0,1.00,1.00,1.00,3,1,8,45.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1382,0.57,73.29,0.37,85,2,2,0,1.00,1.00,1.00,3,1,8,65.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1381,1.95,69.66,0.56,85,2,2,0,1.00,1.00,1.00,3,1,8,58.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1380,0.27,70.59,0.80,85,0,0,0,1.00,1.00,1.00,3,1,8,20.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1377,1.77,74.97,0.73,85,0,0,0,1.00,1.00,1.00,3,1,8,20.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1372,0.34,72.34,0.48,85,2,1,0,1.00,1.00,1.00,2,1,8,41.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1366,0.89,73.76,0.77,85,1,0,0,1.00,1.00,1.00,3,1,8,31.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1365,1.23,70.81,0.98,85,1,1,0,1.00,1.00,1.00,3,1,8,33.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1365,0.90,74.36,0.94,85,0,0,0,1.00,1.00,1.00,3,1,8,17.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1365,1.94,72.16,1.46,85,0,0,0,1.00,1.00,1.00,3,1,8,16.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1362,1.63,70.04,0.29,85,2,1,0,1.00,1.00,1.00,2,1,8,47.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1362,2.13,76.46,0.82,85,0,0,0,1.00,1.00,1.00,3,1,8,2.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1362,2.23,70.52,0.49,85,2,2,0,1.00,1.00,1.00,3,1,8,53.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1356,0.73,71.05,0.08,85,0,1,0,1.00,1.00,1.00,3,1,8,12.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1356,1.33,71.24,0.79,85,2,2,0,1.00,1.00,1.00,3,1,8,72.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1356,1.79,72.35,1.44,85,0,0,0,1.00,1.00,1.00,2,1,8,22.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1355,0.98,71.78,0.22,85,1,1,0,1.00,1.00,1.00,3,1,8,27.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1354,0.95,74.61,0.97,85,2,2,0,1.00,1.00,1.00,3,1,8,44.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1353,0.64,70.15,0.30,85,0,1,0,1.00,1.00,1.00,2,1,8,6.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1350,1.15,69.79,1.10,85,2,2,0,1.00,1.00,1.00,3,1,8,45.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1348,1.04,73.36,0.59,85,2,2,0,1.00,1.00,1.00,3,1,8,37.8
700000,8,8,0,0,0,8,0,1.00,14,0.000,1344,2.13,70.35,0.05,85,0,1,0,1.00,1.00,1.00,2,1,8,15.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1342,0.93,68.13,0.42,85,0,0,0,1.00,1.00,1.00,3,1,8,13.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1338,0.89,68.14,1.69,85,0,0,0,1.00,1.00,1.00,3,1,8,3.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1332,0.48,71.78,0.55,85,0,0,0,1.00,1.00,1.00,3,1,8,9.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1331,0.89,70.20,0.69,85,0,0,0,1.00,1.00,1.00,3,1,8,1.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1330,1.70,73.16,0.33,85,0,0,0,1.00,1.00,1.00,3,1,8,14.5
700000,8,8,0,0,0,8,0,1.00,14,0.000,1329,1.02,72.84,0.54,85,2,1,0,1.00,1.00,1.00,3,1,8,39.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1328,1.37,74.33,0.57,85,2,2,0,1.00,1.00,1.00,2,1,8,42.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1323,0.56,67.17,1.38,85,2,2,0,1.00,1.00,1.00,3,1,8,49.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1319,1.25,73.07,0.59,85,2,2,0,1.00,1.00,1.00,3,1,8,68.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1317,1.90,67.53,0.90,85,2,2,0,1.00,1.00,1.00,3,1,8,46.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1314,0.31,64.85,0.10,85,2,2,0,1.00,1.00,1.00,2,1,8,56.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1313,2.15,72.48,0.95,85,0,0,0,1.00,1.00,1.00,2,1,8,2.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1311,0.35,67.61,0.43,85,0,0,0,1.00,1.00,1.00,3,1,8,1.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1311,1.77,72.36,1.78,85,1,0,0,1.00,1.00,1.00,3,1,8,34.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1310,1.06,71.36,0.87,85,1,2,0,1.00,1.00,1.00,3,1,8,34.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1307,1.91,70.81,0.09,85,0,0,0,1.00,1.00,1.00,3,1,8,0.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1306,1.28,64.63,0.84,85,1,1,0,1.00,1.00,1.00,3,1,8,35.0
700000,12,12,0,0,0,12,0,1.00,12,0.000,1304,0.67,74.15,0.87,85,1,1,0,1.00,1.00,1.00,3,2,8,33.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1304,1.99,66.73,1.37,85,1,1,0,1.00,1.00,1.00,2,1,8,36.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1304,2.25,70.75,0.35,85,1,1,0,1.00,1.00,1.00,3,1,8,26.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1303,0.69,65.23,1.30,85,0,0,0,1.00,1.00,1.00,3,1,8,12.9
700000,8,8,0,0,0,8,0,1.00,14,0.000,1302,1.70,70.96,1.45,85,0,1,0,1.00,1.00,1.00,3,1,8,12.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1300,2.00,68.31,1.00,85,1,0,0,1.00,1.00,1.00,3,1,8,25.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1299,0.82,66.69,1.19,85,0,0,0,1.00,1.00,1.00,3,1,8,7.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1296,2.32,70.42,0.64,85,0,1,0,1.00,1.00,1.00,3,1,8,18.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1291,1.85,67.33,0.16,85,2,2,0,1.00,1.00,1.00,3,1,8,68.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1290,2.43,66.61,0.55,85,0,0,0,1.00,1.00,1.00,3,1,8,12.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1288,2.67,72.92,0.56,85,1,1,0,1.00,1.00,1.00,2,1,8,28.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1287,1.77,65.92,0.89,85,2,2,0,1.00,1.00,1.00,3,1,8,65.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1287,2.55,69.08,0.05,85,0,0,0,1.00,1.00,1.00,3,1,8,20.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1287,2.42,71.72,0.36,85,2,1,0,1.00,1.00,1.00,3,1,8,37.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1286,1.22,71.18,0.18,85,2,1,0,1.00,1.00,1.00,3,1,8,36.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1284,0.74,66.42,0.65,85,0,1,0,1.00,1.00,1.00,3,1,8,18.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1283,1.64,62.89,1.82,85,2,2,0,1.00,1.00,1.00,3,1,8,43.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1276,2.23,66.28,0.74,85,2,2,0,1.00,1.00,1.00,3,1,8,56.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1274,2.44,70.48,0.16,85,1,1,0,1.00,1.00,1.00,3,1,8,26.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1273,2.32,68.99,0.72,85,2,2,0,1.00,1.00,1.00,3,1,8,45.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1271,1.09,63.94,0.19,85,2,2,0,1.00,1.00,1.00,3,1,8,53.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1267,1.05,67.63,0.89,85,2,2,0,1.00,1.00,1.00,3,1,8,49.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1266,2.32,67.74,0.85,85,1,1,0,1.00,1.00,1.00,3,1,8,34.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1263,1.38,63.78,0.26,85,2,2,0,1.00,1.00,1.00,3,1,8,67.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1261,2.22,68.25,0.54,85,2,2,0,1.00,1.00,1.00,3,1,8,57.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1261,1.51,63.42,0.33,85,1,1,0,1.00,1.00,1.00,3,1,8,28.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1260,0.63,66.54,1.07,85,2,2,0,1.00,1.00,1.00,3,1,8,55.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1258,1.58,68.47,0.44,85,2,2,0,1.00,1.00,1.00,3,1,8,47.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1257,1.97,66.41,0.65,85,2,2,0,1.00,1.00,1.00,3,1,8,52.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1253,1.74,66.56,0.19,85,2,2,0,1.00,1.00,1.00,3,1,8,70.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1253,1.58,73.91,0.50,85,1,1,0,1.00,1.00,1.00,3,1,8,31.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1252,2.32,68.60,0.16,85,1,1,0,1.00,1.00,1.00,3,1,8,26.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1252,2.43,66.62,0.69,85,2,2,0,1.00,1.00,1.00,3,1,8,53.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1251,1.64,66.20,0.53,85,0,0,0,1.00,1.00,1.00,3,1,8,16.1
700000,7,7,0,0,0,7,0,1.00,16,0.000,1249,0.80,65.22,0.48,85,0,0,0,1.00,1.00,1.00,3,1,8,22.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1243,0.43,63.15,0.29,85,2,2,0,1.00,1.00,1.00,3,1,8,42.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1242,0.71,66.06,0.48,85,0,0,0,1.00,1.00,1.00,3,1,8,7.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1242,1.26,67.60,0.05,85,1,1,0,1.00,1.00,1.00,3,1,8,34.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1240,0.86,63.18,0.61,85,2,2,0,1.00,1.00,1.00,3,1,8,64.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1237,1.83,60.32,0.81,85,0,1,0,1.00,1.00,1.00,3,1,8,21.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1234,0.85,64.31,0.67,85,1,1,0,1.00,1.00,1.00,3,1,8,28.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1234,2.14,62.49,0.44,85,0,0,0,1.00,1.00,1.00,3,1,8,22.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1233,1.05,63.86,0.38,85,1,1,0,1.00,1.00,1.00,2,1,8,33.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1227,2.32,65.58,0.35,85,1,1,0,1.00,1.00,1.00,3,1,8,33.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1225,2.35,65.08,0.44,85,2,2,0,1.00,1.00,1.00,3,1,8,49.3
700000,8,8,0,0,0,8,0,1.00,14,0.000,1225,0.64,70.03,0.65,85,1,1,0,1.00,1.00,1.00,3,1,8,25.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1224,2.02,61.62,0.41,85,1,1,0,1.00,1.00,1.00,3,1,8,28.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1223,0.15,64.53,1.06,85,2,2,0,1.00,1.00,1.00,3,1,8,62.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1223,0.94,65.71,0.24,85,2,2,0,1.00,1.00,1.00,3,1,8,43.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1222,0.99,65.49,0.32,85,2,2,0,1.00,1.00,1.00,3,1,8,52.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1221,0.95,62.33,0.43,85,0,0,0,1.00,1.00,1.00,3,1,8,2.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1217,1.01,65.45,0.23,85,0,0,0,1.00,1.00,1.00,3,1,8,0.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1214,1.04,68.37,0.41,85,0,0,0,1.00,1.00,1.00,3,1,8,22.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1212,1.48,63.18,0.31,85,1,1,0,1.00,1.00,1.00,3,1,8,26.9
700000,8,8,0,0,0,8,0,1.00,14,0.000,1205,1.54,67.31,0.29,85,1,2,0,1.00,1.00,1.00,3,1,8,35.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1204,1.87,60.49,2.03,85,1,1,0,1.00,1.00,1.00,2,1,8,34.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1203,1.04,69.73,0.20,85,2,1,0,1.00,1.00,1.00,3,1,8,42.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1201,1.91,60.10,1.10,85,0,0,0,1.00,1.00,1.00,3,1,8,8.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1197,2.57,61.70,0.43,85,1,1,0,1.00,1.00,1.00,3,1,8,33.6
700000,7,7,0,0,0,7,0,1.00,16,0.000,1194,2.24,63.67,0.90,85,1,1,0,1.00,1.00,1.00,3,1,8,24.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1194,0.65,61.87,1.45,85,0,0,0,1.00,1.00,1.00,3,1,8,8.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1189,1.83,61.66,0.51,85,0,1,0,1.00,1.00,1.00,3,1,8,23.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1186,0.59,59.64,0.14,85,2,2,0,1.00,1.00,1.00,3,1,8,67.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1184,2.52,62.03,0.60,85,2,2,0,1.00,1.00,1.00,3,1,8,67.0
700000,8,8,0,0,0,8,0,1.00,14,0.000,1183,1.19,63.89,1.43,85,1,1,0,1.00,1.00,1.00,3,1,8,35.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1180,2.41,58.23,0.91,85,0,0,0,1.00,1.00,1.00,3,1,8,6.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1180,0.78,64.32,0.99,85,2,2,0,1.00,1.00,1.00,3,1,8,65.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1176,1.60,59.17,0.61,85,1,0,0,1.00,1.00,1.00,3,1,8,24.6
700000,8,8,0,0,0,8,0,1.00,14,0.000,1174,1.57,63.55,0.70,85,1,1,0,1.00,1.00,1.00,4,2,8,28.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1173,0.77,62.65,0.98,85,1,1,0,1.00,1.00,1.00,3,1,8,32.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1172,1.05,59.73,0.77,85,2,2,0,1.00,1.00,1.00,2,1,8,63.8
700000,7,7,0,0,0,7,0,1.00,16,0.000,1170,1.30,60.53,1.17,85,0,0,0,1.00,1.00,1.00,3,1,8,18.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1170,1.88,61.11,0.30,85,2,1,0,1.00,1.00,1.00,2,1,8,56.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1167,1.14,59.55,0.57,85,2,2,0,1.00,1.00,1.00,3,1,8,47.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1167,2.27,60.42,0.84,85,0,0,0,1.00,1.00,1.00,3,1,8,3.0
700000,7,7,0,0,0,7,0,1.00,16,0.000,1163,1.09,59.79,0.63,85,2,2,0,1.00,1.00,1.00,3,1,8,56.9
700000,7,7,0,0,0,7,0,1.00,16,0.000,1162,2.55,61.58,0.33,85,0,1,0,1.00,1.00,1.00,3,1,8,22.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,1161,1.78,58.34,0.88,85,2,2,0,1.00,1.00,1.00,3,1,8,38.2
700000,7,7,0,0,0,7,0,1.00,16,0.000,1159,1.92,62.82,0.62,85,0,0,0,1.00,1.00,1.00,3,1,8,22.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1157,1.51,62.40,1.11,85,0,0,0,1.00,1.00,1.00,3,1,8,6.3
700000,7,7,0,0,0,7,0,1.00,16,0.000,1156,0.71,58.44,0.84,85,1,1,0,1.00,1.00,1.00,3,1,8,26.5
