step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,8,8,0,0,0,8,0,1.00,14,0.000,247,2.03,13.06,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,50.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,247,0.78,13.70,0.12,1,2,2,0,1.00,1.00,1.00,3,2,8,39.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,247,0.60,13.74,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,33.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,246,2.31,13.48,0.25,1,2,2,0,1.00,1.00,1.00,4,2,8,51.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,246,1.52,14.26,0.26,1,2,2,0,1.00,1.00,1.00,4,2,8,41.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,246,1.30,12.16,0.11,1,2,2,0,1.00,1.00,1.00,4,8,8,55.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,246,1.04,13.65,0.22,1,2,2,0,1.00,1.00,1.00,2,2,8,56.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,246,2.00,13.24,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,37.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,245,0.83,13.75,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,28.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,245,0.53,11.60,0.10,1,1,1,0,1.00,1.00,1.00,3,2,8,31.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,244,1.27,13.24,0.91,1,2,2,0,1.00,1.00,1.00,3,2,8,50.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,244,2.12,14.28,0.01,1,0,0,0,1.00,1.00,1.00,3,2,8,11.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,244,1.89,13.20,0.00,280,1,1,0,1.00,1.00,1.00,4,2,8,31.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,244,0.70,11.86,0.03,1,2,2,0,1.00,1.00,1.00,3,2,8,47.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,244,1.36,14.25,0.14,1,1,1,0,1.00,1.00,1.00,3,2,8,29.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,242,1.33,11.65,0.63,1,1,1,0,1.00,1.00,1.00,3,2,8,30.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,242,2.46,13.55,0.03,1,2,2,0,1.00,1.00,1.00,4,2,8,54.5
600000,9,9,0,0,0,9,0,1.00,12,0.000,242,1.35,13.01,0.11,1,2,2,0,1.00,1.00,1.00,2,2,8,49.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,242,1.22,14.03,0.04,1,0,0,0,1.00,1.00,1.00,3,2,8,15.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,240,0.87,13.53,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,25.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,240,1.25,12.15,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,37.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,239,1.85,12.50,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,31.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,239,1.09,11.87,0.00,281,2,2,0,1.00,1.00,1.00,2,2,8,56.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,239,2.63,13.42,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,38.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,239,2.74,13.07,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,33.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,238,1.42,12.09,0.11,1,0,0,0,1.00,1.00,1.00,3,2,8,17.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,238,1.38,13.94,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,26.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,238,2.25,14.39,0.23,1,2,2,0,1.00,1.00,1.00,4,2,8,45.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,237,0.13,11.97,0.19,1,2,2,0,1.00,1.00,1.00,4,2,8,41.9
600000,9,9,0,0,0,9,0,1.00,12,0.000,237,1.15,12.61,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,55.2
600000,9,9,0,0,0,9,0,1.00,12,0.000,237,2.07,13.04,0.04,1,2,2,0,1.00,1.00,1.00,3,2,8,54.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,236,0.74,11.42,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,51.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,236,2.08,12.85,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,33.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,236,2.37,12.84,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,55.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,235,1.77,14.08,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,42.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,235,2.90,14.95,0.04,1,0,0,0,1.00,1.00,1.00,3,2,8,0.6
600000,11,11,0,0,0,11,0,1.00,12,0.000,235,2.52,14.42,0.56,1,1,1,0,1.00,1.00,1.00,2,2,8,33.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,234,2.38,12.98,0.21,1,0,0,0,1.00,1.00,1.00,4,2,8,16.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,234,1.16,11.77,0.05,1,2,2,0,1.00,1.00,1.00,3,2,8,47.8
600000,9,9,0,0,0,9,0,1.00,12,0.000,233,2.22,13.49,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,22.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,232,0.64,12.46,0.28,1,0,0,0,1.00,1.00,1.00,4,2,8,18.7
600000,9,9,0,0,0,9,0,1.00,12,0.000,232,2.62,13.53,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,14.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,231,1.57,12.00,0.15,1,1,1,0,1.00,1.00,1.00,3,2,8,34.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,231,1.97,12.66,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,51.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,231,0.65,12.76,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,29.9
600000,10,10,0,0,0,10,0,1.00,12,0.000,231,1.49,13.05,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,42.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,230,0.15,10.62,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,15.2
600000,9,9,0,0,0,9,0,1.00,12,0.000,230,2.31,13.19,0.09,1,2,2,0,1.00,1.00,1.00,3,2,8,41.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,229,0.92,10.95,0.06,1,2,2,0,1.00,1.00,1.00,4,2,8,39.2
600000,5,5,0,0,0,5,0,1.00,20,0.000,229,0.65,9.00,0.08,1,0,0,0,1.00,1.00,1.00,2,2,4,9.1
600000,12,12,0,0,0,12,0,1.00,10,0.000,228,0.49,12.07,0.28,1,0,0,0,1.00,1.00,1.00,5,3,8,24.8
600000,10,10,0,0,0,10,0,1.00,12,0.000,228,2.51,14.02,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,24.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,228,2.44,12.82,0.05,1,2,2,0,1.00,1.00,1.00,4,2,8,54.4
600000,9,9,0,0,0,9,0,1.00,12,0.000,227,0.49,11.42,0.06,1,2,2,0,1.00,1.00,1.00,2,2,8,48.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,226,2.73,12.98,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,25.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,225,1.56,11.69,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,29.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,224,1.66,11.80,0.05,1,0,0,0,1.00,1.00,1.00,4,2,8,9.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,224,0.82,10.36,0.00,1,2,2,0,1.00,1.00,1.00,2,3,4,39.7
600000,5,5,0,0,0,5,0,1.00,20,0.000,224,1.31,9.62,0.00,1,2,2,0,1.00,1.00,1.00,2,3,3,41.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,223,0.73,10.93,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,28.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,223,0.00,9.88,0.14,1,1,1,0,1.00,1.00,1.00,3,2,8,27.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,223,1.14,11.26,0.02,1,2,2,0,1.00,1.00,1.00,4,2,8,53.5
600000,9,9,0,0,0,9,0,1.00,12,0.000,223,2.25,12.45,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,14.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,223,2.00,11.94,0.11,1,2,2,0,1.00,1.00,1.00,3,2,8,52.1
600000,10,10,0,0,0,10,0,1.00,12,0.000,223,1.54,12.49,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,35.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,223,0.30,10.18,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,55.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,221,1.71,11.67,0.04,1,0,1,0,1.00,1.00,1.00,4,2,8,24.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,220,2.56,12.39,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,25.3
600000,12,12,0,0,0,12,0,1.00,10,0.000,220,0.39,12.43,0.00,1,0,0,0,1.00,1.00,1.00,6,3,8,17.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,220,1.02,12.03,0.03,1,0,0,0,1.00,1.00,1.00,3,3,4,0.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,220,2.01,11.63,0.28,1,1,1,0,1.00,1.00,1.00,3,2,8,28.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,218,0.88,10.52,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,33.2
600000,10,10,0,0,0,10,0,1.00,12,0.000,217,0.49,11.24,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,32.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,217,1.45,11.21,0.19,1,2,2,0,1.00,1.00,1.00,4,2,8,55.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,217,0.40,10.13,0.11,1,0,0,0,1.00,1.00,1.00,4,2,8,10.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,216,1.33,10.39,0.19,1,1,1,0,1.00,1.00,1.00,3,2,8,34.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,216,1.35,11.07,0.00,1,1,2,0,1.00,1.00,1.00,3,2,8,36.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,215,1.14,10.27,0.00,1,1,1,0,1.00,1.00,1.00,4,3,5,37.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,215,1.99,11.55,0.21,1,0,0,0,1.00,1.00,1.00,3,2,8,11.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,214,0.63,11.82,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,21.8
600000,10,10,0,0,0,10,0,1.00,12,0.000,212,2.25,12.55,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,45.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,211,0.97,10.61,0.02,1,2,2,0,1.00,1.00,1.00,4,2,8,48.7
600000,12,12,0,0,0,12,0,1.00,10,0.000,210,1.06,11.75,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,39.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,209,1.14,10.47,0.06,1,1,1,0,1.00,1.00,1.00,2,2,8,34.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,208,1.52,10.80,0.08,1,0,0,0,1.00,1.00,1.00,4,2,8,19.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,208,0.99,10.14,0.20,1,1,1,0,1.00,1.00,1.00,3,2,8,37.5
600000,9,9,0,0,0,9,0,1.00,12,0.000,207,0.72,10.17,0.01,1,1,1,0,1.00,1.00,1.00,4,2,8,36.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,205,1.11,10.21,0.04,1,2,2,0,1.00,1.00,1.00,4,2,8,52.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,205,1.49,12.39,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,43.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.68,10.80,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,21.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.43,11.82,0.41,1,1,1,0,1.00,1.00,1.00,3,2,8,35.1
600000,9,9,0,0,0,9,0,1.00,12,0.000,204,1.16,10.92,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,48.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.14,11.59,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,18.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,201,1.46,10.48,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,19.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,201,2.60,11.48,0.16,1,0,0,0,1.00,1.00,1.00,2,2,8,13.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,200,1.50,10.13,0.18,1,2,2,0,1.00,1.00,1.00,3,2,8,52.9
600000,10,10,0,0,0,10,0,1.00,12,0.000,200,0.98,10.49,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,11.3
600000,9,9,0,0,0,9,0,1.00,12,0.000,200,1.10,10.55,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,49.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,200,1.59,10.28,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,46.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,200,1.76,10.56,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,9.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,199,1.45,11.57,0.10,1,1,1,0,1.00,1.00,1.00,3,2,8,27.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,198,2.23,11.02,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,54.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,198,2.38,10.55,0.24,1,1,1,0,1.00,1.00,1.00,4,2,8,34.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,198,0.62,9.33,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,40.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,198,1.69,10.32,0.12,1,2,2,0,1.00,1.00,1.00,4,2,8,40.4
600000,9,9,0,0,0,9,0,1.00,12,0.000,197,1.61,10.83,0.00,1,1,0,0,1.00,1.00,1.00,3,2,8,27.1
600000,9,9,0,0,0,9,0,1.00,12,0.000,196,1.44,10.56,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,42.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,194,1.00,9.86,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,23.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,194,2.31,10.79,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,15.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,193,1.28,11.36,0.20,1,1,1,0,1.00,1.00,1.00,2,2,8,26.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,192,1.99,10.54,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,32.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,191,2.01,10.17,0.15,1,1,1,0,1.00,1.00,1.00,4,2,8,31.8
600000,9,9,0,0,0,9,0,1.00,12,0.000,191,2.28,11.71,0.69,1,1,1,0,1.00,1.00,1.00,4,2,8,30.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,191,1.22,9.52,0.14,1,1,1,0,1.00,1.00,1.00,4,2,8,35.2
600000,9,9,0,0,0,9,0,1.00,12,0.000,191,2.31,11.18,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,40.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,191,1.41,9.59,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,46.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,190,1.36,9.43,0.29,1,2,2,0,1.00,1.00,1.00,3,2,8,44.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,190,1.54,10.04,0.10,1,1,2,0,1.00,1.00,1.00,3,1,8,35.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,190,1.94,10.37,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,20.7
600000,14,14,0,0,0,14,0,1.00,10,0.000,189,1.41,12.70,0.12,1,1,1,0,1.00,1.00,1.00,3,3,8,37.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,189,0.63,8.79,0.06,1,2,2,0,1.00,1.00,1.00,4,2,8,50.0
600000,9,9,0,0,0,9,0,1.00,12,0.000,189,1.25,11.45,0.12,1,0,1,0,1.00,1.00,1.00,3,2,8,24.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,188,2.27,11.24,0.07,1,1,1,0,1.00,1.00,1.00,3,2,8,28.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,187,2.31,10.37,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,18.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,187,2.46,10.74,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,15.9
600000,9,9,0,0,0,9,0,1.00,12,0.000,187,1.07,9.71,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,32.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,187,1.26,9.50,0.04,1,2,2,0,1.00,1.00,1.00,4,2,8,40.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,186,1.22,9.41,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,53.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,186,2.52,10.92,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,3.6
600000,10,10,0,0,0,10,0,1.00,12,0.000,184,0.67,9.47,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,21.8
600000,9,9,0,0,0,9,0,1.00,12,0.000,183,1.57,10.09,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,45.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,182,1.26,9.32,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,51.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,182,2.03,9.92,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,19.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,181,2.24,10.25,0.06,1,1,1,0,1.00,1.00,1.00,3,2,8,35.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,0.76,10.04,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,49.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,1.85,9.83,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,30.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,2.04,9.80,0.08,1,0,0,0,1.00,1.00,1.00,3,2,8,1.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,1.45,11.00,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,33.2
600000,9,9,0,0,0,9,0,1.00,12,0.000,180,2.31,10.51,0.01,1,0,0,0,1.00,1.00,1.00,3,2,8,24.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,179,1.03,8.85,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,47.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,179,2.54,10.27,0.06,1,2,2,0,1.00,1.00,1.00,4,2,8,51.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,179,1.39,8.95,0.06,1,1,1,0,1.00,1.00,1.00,2,1,8,31.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,178,0.60,8.22,0.01,1,2,2,0,1.00,1.00,1.00,2,2,8,45.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,178,2.02,11.13,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,43.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,178,1.05,8.84,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,28.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,177,1.15,8.80,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,45.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,176,1.29,8.53,0.24,1,2,2,0,1.00,1.00,1.00,3,2,8,49.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,175,2.35,9.98,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,12.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,175,0.90,8.24,0.21,1,2,2,0,1.00,1.00,1.00,3,2,8,52.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,175,1.19,8.73,0.04,1,0,0,0,1.00,1.00,1.00,2,2,8,12.8
600000,10,10,0,0,0,10,0,1.00,12,0.000,174,2.48,10.93,0.06,1,0,0,0,1.00,1.00,1.00,4,2,8,22.8
600000,9,9,0,0,0,9,0,1.00,12,0.000,174,2.12,10.02,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,35.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,173,2.06,9.54,0.17,1,1,1,0,1.00,1.00,1.00,4,2,8,36.5
600000,9,9,0,0,0,9,0,1.00,12,0.000,172,2.58,10.44,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,36.4
600000,10,10,0,0,0,10,0,1.00,12,0.000,172,0.06,8.26,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,52.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,171,1.32,8.61,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,26.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,171,1.40,8.79,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,19.8
600000,10,10,0,0,0,10,0,1.00,12,0.000,171,0.21,8.59,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,17.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,170,0.74,8.09,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,4.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,169,1.09,9.34,0.21,1,1,1,0,1.00,1.00,1.00,3,2,8,31.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,169,0.04,7.28,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,15.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,169,2.35,9.51,0.13,1,0,0,0,1.00,1.00,1.00,4,2,8,3.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,169,1.97,9.21,0.21,1,1,1,0,1.00,1.00,1.00,4,2,8,33.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,168,0.53,7.63,0.10,1,1,1,0,1.00,1.00,1.00,3,2,8,34.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,167,2.09,9.12,0.06,1,2,2,0,1.00,1.00,1.00,3,2,8,47.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,167,0.68,8.23,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,20.6
600000,10,10,0,0,0,10,0,1.00,12,0.000,167,0.42,8.41,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,52.8
600000,11,11,0,0,0,11,0,1.00,10,0.000,166,1.30,9.72,0.09,1,1,1,0,1.00,1.00,1.00,3,3,8,27.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,165,1.98,10.41,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,43.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,165,1.29,9.95,0.06,1,1,1,0,1.00,1.00,1.00,3,2,8,28.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,165,1.32,10.01,0.02,1,1,1,0,1.00,1.00,1.00,3,2,8,32.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,1.37,8.25,0.18,1,1,1,0,1.00,1.00,1.00,4,2,8,29.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,2.31,9.25,0.15,1,2,2,0,1.00,1.00,1.00,4,2,8,47.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,1.86,8.34,0.49,1,1,0,0,1.00,1.00,1.00,2,2,8,26.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,0.59,7.60,0.07,1,1,1,0,1.00,1.00,1.00,3,2,8,35.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,2.12,9.23,0.06,1,0,0,0,1.00,1.00,1.00,4,2,8,6.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,1.22,7.94,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,47.1
600000,12,12,0,0,0,12,0,1.00,10,0.000,163,2.13,10.76,0.00,1,0,1,0,1.00,1.00,1.00,3,3,8,25.9
600000,10,10,0,0,0,10,0,1.00,12,0.000,163,2.15,9.46,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,23.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,163,1.20,8.14,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,33.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,162,0.18,7.16,0.10,1,1,1,0,1.00,1.00,1.00,4,2,8,37.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,162,0.76,7.64,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,17.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,161,1.52,8.37,0.15,1,2,2,0,1.00,1.00,1.00,3,2,8,51.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,161,0.20,8.63,0.08,1,0,0,0,1.00,1.00,1.00,3,2,8,21.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,160,1.32,9.32,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,46.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,160,1.30,8.16,0.03,1,2,2,0,1.00,1.00,1.00,4,2,8,40.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,160,1.44,9.65,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,50.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,160,1.04,7.68,0.21,1,0,0,0,1.00,1.00,1.00,4,2,8,13.2
600000,9,9,0,0,0,9,0,1.00,12,0.000,160,0.47,7.37,0.23,1,2,2,0,1.00,1.00,1.00,4,2,8,45.8
600000,10,10,0,0,0,10,0,1.00,12,0.000,159,1.30,9.09,0.07,1,1,1,0,1.00,1.00,1.00,3,2,8,34.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,159,1.90,8.80,0.02,1,1,1,0,1.00,1.00,1.00,3,2,8,28.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,159,0.14,6.79,0.01,1,0,0,0,1.00,1.00,1.00,3,2,8,17.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,158,1.29,7.97,0.11,1,2,2,0,1.00,1.00,1.00,3,2,8,54.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,158,0.38,6.70,0.29,1,2,2,0,1.00,1.00,1.00,3,2,8,47.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,157,1.87,8.53,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,26.9
