step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
700000,6,6,0,0,0,6,0,1.00,18,0.000,1503,0.68,71.89,0.99,1,2,2,0,1.00,1.00,1.00,2,2,5,49.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1494,1.13,74.30,0.41,1,2,2,0,1.00,1.00,1.00,3,2,5,52.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1493,2.08,84.39,0.89,35,0,0,0,1.00,1.00,1.00,2,2,5,19.2
700000,8,8,0,0,0,8,0,1.00,18,0.000,1481,2.06,84.66,2.37,35,0,1,0,1.00,1.00,1.00,2,2,5,23.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1475,1.92,76.82,0.33,1,1,1,0,1.00,1.00,1.00,2,2,5,25.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1474,1.59,76.65,0.36,1,2,2,0,1.00,1.00,1.00,3,2,5,43.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,1468,0.73,75.90,0.31,1,2,2,0,1.00,1.00,1.00,2,2,5,48.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1468,1.32,77.39,1.77,1,1,1,0,1.00,1.00,1.00,3,2,5,36.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1465,2.33,74.45,0.63,1,2,2,0,1.00,1.00,1.00,3,2,5,45.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1461,1.45,74.51,0.74,1,1,0,0,1.00,1.00,1.00,2,2,5,28.9
700000,8,8,0,0,0,8,0,1.00,18,0.000,1459,1.29,80.18,1.10,35,1,0,0,1.00,1.00,1.00,2,2,5,33.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1450,1.15,71.70,0.73,1,2,2,0,1.00,1.00,1.00,3,2,5,48.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1441,1.64,71.53,1.17,1,2,2,0,1.00,1.00,1.00,2,2,5,42.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1439,0.99,71.80,0.42,1,2,1,0,1.00,1.00,1.00,2,2,5,42.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1422,1.45,69.89,0.92,1,2,2,0,1.00,1.00,1.00,3,2,5,51.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1421,1.67,77.53,0.70,1,0,0,0,1.00,1.00,1.00,3,2,5,8.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1420,1.28,70.21,0.03,1,2,2,0,1.00,1.00,1.00,2,2,5,41.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1409,1.85,66.89,0.31,1,2,2,0,1.00,1.00,1.00,2,2,5,44.3
700000,5,5,0,0,0,5,0,1.00,22,0.000,1407,0.92,60.84,0.25,1,1,1,0,1.00,1.00,1.00,2,3,2,32.1
700000,8,8,0,0,0,8,0,1.00,18,0.000,1404,1.26,80.17,1.31,35,1,1,0,1.00,1.00,1.00,2,2,5,39.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1397,1.74,69.26,1.41,1,2,2,0,1.00,1.00,1.00,2,2,5,43.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1396,1.67,77.38,1.00,35,0,0,0,1.00,1.00,1.00,2,2,5,11.7
700000,8,8,0,0,0,8,0,1.00,14,0.000,1393,1.15,79.73,1.67,35,0,1,0,1.00,1.00,1.00,3,1,8,20.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,1391,1.08,68.72,0.61,1,2,2,0,1.00,1.00,1.00,3,2,5,55.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1389,1.36,72.91,0.64,1,1,1,0,1.00,1.00,1.00,3,2,5,39.4
700000,8,8,0,0,0,8,0,1.00,18,0.000,1387,1.77,72.65,1.26,35,0,0,0,1.00,1.00,1.00,2,2,5,11.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1385,1.18,67.59,0.59,1,0,0,0,1.00,1.00,1.00,2,2,5,8.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1381,1.95,72.57,0.64,1,2,2,0,1.00,1.00,1.00,3,2,5,48.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1380,0.54,66.91,0.74,1,2,2,0,1.00,1.00,1.00,3,2,5,49.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1376,0.68,76.57,2.16,35,0,0,0,1.00,1.00,1.00,2,2,5,16.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1375,1.69,67.56,0.27,1,2,2,0,1.00,1.00,1.00,2,2,5,52.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1372,1.64,68.37,0.95,1,2,2,0,1.00,1.00,1.00,3,2,5,46.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1370,0.48,69.05,0.69,1,2,2,0,1.00,1.00,1.00,2,2,5,58.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1370,1.08,69.14,0.39,1,1,1,0,1.00,1.00,1.00,2,2,5,38.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1367,1.21,65.61,0.57,1,2,2,0,1.00,1.00,1.00,3,2,5,52.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1365,2.50,67.05,0.43,1,2,2,0,1.00,1.00,1.00,3,2,5,40.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1364,2.07,67.65,0.20,1,2,2,0,1.00,1.00,1.00,2,2,5,51.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,1364,0.92,72.33,0.30,1,2,2,0,1.00,1.00,1.00,3,2,5,49.7
700000,7,7,0,0,0,7,0,1.00,16,0.000,1362,2.15,71.63,0.25,1,2,2,0,1.00,1.00,1.00,3,2,6,52.7
700000,5,5,0,0,0,5,0,1.00,20,0.000,1357,1.73,63.27,0.59,1,0,1,0,1.00,1.00,1.00,2,2,4,23.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1351,1.73,68.51,0.59,1,2,2,0,1.00,1.00,1.00,2,2,5,48.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1350,1.67,64.45,1.46,1,2,2,0,1.00,1.00,1.00,2,2,5,48.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,1346,1.00,67.77,0.32,1,0,0,0,1.00,1.00,1.00,4,2,5,18.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,1344,1.03,67.85,0.31,1,2,2,0,1.00,1.00,1.00,2,2,5,52.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1340,2.49,71.43,0.65,1,1,1,0,1.00,1.00,1.00,3,2,5,39.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1338,0.33,65.31,0.25,1,2,2,0,1.00,1.00,1.00,2,2,5,55.6
700000,8,8,0,0,0,8,0,1.00,16,0.000,1329,2.15,76.20,0.88,1,0,0,0,1.00,1.00,1.00,3,2,6,7.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1325,1.28,73.58,0.54,1,0,1,0,1.00,1.00,1.00,2,2,5,18.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1325,1.04,71.47,0.50,1,0,0,0,1.00,1.00,1.00,3,2,5,11.2
700000,8,8,0,0,0,8,0,1.00,14,0.000,1320,2.10,77.69,0.96,35,0,0,0,1.00,1.00,1.00,3,1,8,13.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,1314,2.45,72.76,0.31,1,0,0,0,1.00,1.00,1.00,2,2,5,5.8
700000,8,8,0,0,0,8,0,1.00,18,0.000,1304,1.09,71.64,0.83,35,1,0,0,1.00,1.00,1.00,2,2,5,29.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1303,0.47,68.33,0.31,1,1,1,0,1.00,1.00,1.00,2,2,5,36.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1302,0.52,63.77,0.24,1,2,2,0,1.00,1.00,1.00,2,2,5,55.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1298,1.01,61.10,0.09,1,2,2,0,1.00,1.00,1.00,2,2,5,56.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1289,1.50,64.38,2.03,35,1,1,0,1.00,1.00,1.00,3,1,8,34.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,1286,1.20,62.50,0.66,1,2,2,0,1.00,1.00,1.00,2,2,5,42.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1286,1.73,62.70,0.34,1,2,2,0,1.00,1.00,1.00,2,2,5,40.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1282,0.79,76.53,1.99,35,1,0,0,1.00,1.00,1.00,2,2,5,37.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1282,1.43,66.45,0.56,1,0,0,0,1.00,1.00,1.00,3,2,5,12.8
700000,8,8,0,0,0,8,0,1.00,18,0.000,1281,0.82,72.79,0.88,35,1,0,0,1.00,1.00,1.00,2,2,5,38.5
700000,8,8,0,0,0,8,0,1.00,18,0.000,1279,1.30,69.94,0.84,35,0,0,0,1.00,1.00,1.00,2,2,5,19.4
700000,9,9,0,0,0,9,0,1.00,16,0.000,1278,2.45,75.75,0.00,1,0,0,0,1.00,1.00,1.00,5,2,6,15.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1275,2.77,75.70,1.54,35,0,0,0,1.00,1.00,1.00,2,2,5,14.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1274,1.23,61.70,0.90,1,2,2,0,1.00,1.00,1.00,3,2,5,49.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1273,0.95,65.08,0.46,1,2,2,0,1.00,1.00,1.00,2,2,5,41.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1263,1.54,61.31,0.14,1,2,2,0,1.00,1.00,1.00,2,2,5,48.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1261,2.38,62.05,0.18,1,2,2,0,1.00,1.00,1.00,2,2,5,53.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1259,2.26,64.16,0.73,1,0,1,0,1.00,1.00,1.00,3,2,5,20.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1256,0.50,60.81,1.20,1,1,2,0,1.00,1.00,1.00,2,2,5,39.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1255,0.30,67.30,0.17,1,2,2,0,1.00,1.00,1.00,2,2,5,47.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1254,0.91,60.96,0.11,1,2,2,0,1.00,1.00,1.00,2,2,5,45.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1251,0.89,66.00,0.53,1,0,0,0,1.00,1.00,1.00,2,2,5,16.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1247,1.39,68.47,0.23,1,1,2,0,1.00,1.00,1.00,2,2,5,37.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1235,2.21,62.20,0.39,1,1,2,0,1.00,1.00,1.00,2,2,5,37.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1232,2.05,61.81,0.87,1,2,2,0,1.00,1.00,1.00,2,2,5,41.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1231,1.55,62.89,0.56,1,2,2,0,1.00,1.00,1.00,2,2,5,50.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1227,0.89,59.88,1.07,1,2,2,0,1.00,1.00,1.00,2,2,5,52.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1224,1.39,56.07,1.89,1,1,1,0,1.00,1.00,1.00,3,2,5,37.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1221,1.11,57.73,0.30,1,2,2,0,1.00,1.00,1.00,2,2,5,40.2
700000,8,8,0,0,0,8,0,1.00,14,0.000,1221,1.86,72.90,1.30,35,1,1,0,1.00,1.00,1.00,3,1,8,33.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1220,1.56,62.40,0.33,1,2,2,0,1.00,1.00,1.00,2,2,5,43.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1217,1.40,56.84,0.87,1,2,2,0,1.00,1.00,1.00,2,2,5,50.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1216,1.36,58.71,1.05,1,2,2,0,1.00,1.00,1.00,2,2,5,50.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1213,0.69,63.35,0.84,1,2,2,0,1.00,1.00,1.00,3,2,5,47.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1210,1.05,58.34,0.55,1,1,1,0,1.00,1.00,1.00,3,2,5,37.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1208,2.49,64.18,0.52,1,0,0,0,1.00,1.00,1.00,3,2,5,19.3
700000,8,8,0,0,0,8,0,1.00,14,0.000,1207,2.30,68.06,1.02,35,0,0,0,1.00,1.00,1.00,3,1,8,23.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1205,0.63,59.39,0.58,1,1,1,0,1.00,1.00,1.00,2,2,5,29.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1204,1.72,60.20,0.13,1,2,2,0,1.00,1.00,1.00,3,2,5,51.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1201,1.94,59.16,0.77,1,0,0,0,1.00,1.00,1.00,2,2,5,11.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1200,1.27,59.96,0.23,1,1,1,0,1.00,1.00,1.00,2,2,5,30.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1199,1.86,65.19,1.83,1,1,2,0,1.00,1.00,1.00,2,2,5,33.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1199,0.87,60.17,0.76,35,0,1,0,1.00,1.00,1.00,2,2,5,23.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1198,0.29,67.98,0.37,35,0,0,0,1.00,1.00,1.00,2,2,5,11.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1197,1.64,60.36,1.06,1,2,2,0,1.00,1.00,1.00,3,2,5,48.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1194,1.19,59.69,1.50,1,2,2,0,1.00,1.00,1.00,3,2,5,48.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1193,1.43,56.24,0.27,1,2,2,0,1.00,1.00,1.00,3,2,5,52.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1192,1.36,59.58,1.29,1,1,2,0,1.00,1.00,1.00,2,2,5,32.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1189,1.20,59.08,0.15,1,2,2,0,1.00,1.00,1.00,2,2,5,57.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1188,0.71,64.95,0.15,1,1,1,0,1.00,1.00,1.00,3,2,5,26.6
700000,8,8,0,0,0,8,0,1.00,14,0.000,1187,2.07,67.71,0.56,35,0,0,0,1.00,1.00,1.00,3,1,8,22.3
700000,8,8,0,0,0,8,0,1.00,18,0.000,1186,1.06,69.48,1.76,35,1,1,0,1.00,1.00,1.00,4,2,5,31.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1183,1.53,78.03,1.55,35,1,1,0,1.00,1.00,1.00,2,2,5,32.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1182,0.56,63.66,0.45,1,1,1,0,1.00,1.00,1.00,2,2,5,38.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1179,0.96,59.07,1.20,1,0,0,0,1.00,1.00,1.00,2,2,5,13.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,1179,0.95,58.58,0.10,1,2,2,0,1.00,1.00,1.00,2,2,5,50.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1175,2.03,59.37,0.31,1,2,2,0,1.00,1.00,1.00,2,2,5,41.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1175,0.19,62.94,0.35,35,1,2,0,1.00,1.00,1.00,2,2,5,39.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1174,1.30,57.53,0.52,1,0,0,0,1.00,1.00,1.00,3,2,5,10.2
700000,9,9,0,0,1,8,0,1.00,12,0.000,1167,0.41,64.51,0.57,1,2,2,0,1.00,1.00,1.00,4,3,8,45.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1167,0.92,58.13,0.51,1,2,1,0,1.00,1.00,1.00,2,2,5,43.6
700000,8,8,0,0,0,8,0,1.00,18,0.000,1165,0.69,64.54,0.98,35,1,1,0,1.00,1.00,1.00,2,2,5,35.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1162,1.44,58.69,0.18,1,2,2,0,1.00,1.00,1.00,2,2,5,56.0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1160,0.61,66.81,2.12,35,0,1,0,1.00,1.00,1.00,2,2,5,14.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1158,0.63,64.54,1.45,35,1,0,0,1.00,1.00,1.00,2,2,5,37.0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1152,1.87,54.49,0.33,1,1,1,0,1.00,1.00,1.00,2,2,4,26.7
700000,6,6,0,0,0,6,0,1.00,20,0.000,1151,0.78,56.44,0.89,35,1,1,0,1.00,1.00,1.00,2,2,4,25.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,1144,1.11,59.12,1.85,1,1,0,0,1.00,1.00,1.00,3,2,5,32.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1143,0.83,55.15,0.22,1,2,2,0,1.00,1.00,1.00,3,2,5,53.0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1136,2.12,62.65,0.92,35,1,1,0,1.00,1.00,1.00,4,2,5,31.3
700000,8,8,0,0,0,8,0,1.00,18,0.000,1134,2.45,65.27,0.71,35,0,0,0,1.00,1.00,1.00,2,2,5,12.2
700000,8,8,0,0,0,8,0,1.00,18,0.000,1132,1.23,62.20,0.40,35,1,1,0,1.00,1.00,1.00,2,2,5,35.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1130,2.35,61.01,0.76,35,1,1,0,1.00,1.00,1.00,2,2,5,35.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1130,1.36,59.78,0.50,1,0,0,0,1.00,1.00,1.00,2,2,5,7.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1128,2.58,59.59,0.68,1,1,1,0,1.00,1.00,1.00,3,2,5,30.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1125,0.73,60.48,0.29,1,1,1,0,1.00,1.00,1.00,2,2,5,25.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1124,2.53,58.21,0.16,1,0,0,0,1.00,1.00,1.00,2,2,5,12.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1121,0.55,54.88,1.04,1,2,2,0,1.00,1.00,1.00,2,2,5,42.8
700000,8,8,0,0,0,8,0,1.00,14,0.000,1121,2.11,59.63,0.28,35,0,0,0,1.00,1.00,1.00,3,1,8,22.8
700000,8,8,0,0,0,8,0,1.00,18,0.000,1121,1.22,64.61,0.18,35,0,0,0,1.00,1.00,1.00,2,2,5,23.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1119,2.30,54.16,0.52,1,2,2,0,1.00,1.00,1.00,2,2,5,41.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1115,2.30,53.05,1.32,1,2,2,0,1.00,1.00,1.00,2,2,5,61.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1114,0.72,54.59,0.37,1,0,0,0,1.00,1.00,1.00,3,2,5,15.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1109,1.94,62.15,0.42,1,1,1,0,1.00,1.00,1.00,2,2,5,31.0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1109,1.91,66.24,1.75,35,0,1,0,1.00,1.00,1.00,2,2,5,21.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1108,1.81,58.22,0.03,1,1,0,0,1.00,1.00,1.00,2,2,5,26.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1108,1.66,59.26,0.53,1,1,0,0,1.00,1.00,1.00,2,2,5,34.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1106,1.53,55.65,0.28,1,2,1,0,1.00,1.00,1.00,2,2,5,41.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1105,1.52,56.32,0.67,1,1,1,0,1.00,1.00,1.00,2,2,5,31.0
700000,9,9,0,0,0,9,0,1.00,12,0.000,1105,1.86,65.85,0.89,1,0,0,0,1.00,1.00,1.00,3,2,8,17.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1105,1.40,58.20,0.41,1,2,2,0,1.00,1.00,1.00,2,2,5,51.0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1097,1.85,62.03,0.51,35,1,0,0,1.00,1.00,1.00,2,2,5,25.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,1095,1.84,58.59,0.50,1,0,0,0,1.00,1.00,1.00,2,2,5,9.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1091,2.46,52.15,0.74,1,2,2,0,1.00,1.00,1.00,3,2,5,54.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1088,0.79,52.52,1.93,1,2,2,0,1.00,1.00,1.00,2,2,5,44.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1086,1.22,55.05,0.07,1,0,0,0,1.00,1.00,1.00,2,2,5,18.4
700000,8,8,0,0,0,8,0,1.00,14,0.000,1083,2.09,59.64,0.29,1,2,2,0,1.00,1.00,1.00,3,1,8,46.4
700000,6,6,0,0,0,6,0,1.00,18,0.000,1083,0.92,57.81,0.86,1,1,2,0,1.00,1.00,1.00,2,2,5,37.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1079,0.87,52.61,2.13,1,1,1,0,1.00,1.00,1.00,3,2,5,38.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1076,0.93,64.71,1.25,35,1,1,0,1.00,1.00,1.00,2,2,5,33.2
700000,8,8,0,0,0,8,0,1.00,18,0.000,1074,1.92,59.05,0.31,1,0,1,0,1.00,1.00,1.00,4,3,4,19.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1068,2.16,52.33,1.04,1,2,2,0,1.00,1.00,1.00,2,2,5,54.4
700000,8,8,0,0,0,8,0,1.00,14,0.000,1066,1.41,60.85,0.63,35,1,1,0,1.00,1.00,1.00,3,1,8,26.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1061,2.11,55.89,0.13,1,0,0,0,1.00,1.00,1.00,2,2,5,12.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1061,1.05,54.46,0.27,1,0,0,0,1.00,1.00,1.00,2,2,5,11.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1058,0.98,49.68,0.82,1,2,1,0,1.00,1.00,1.00,3,2,5,41.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,1058,2.39,56.21,1.60,1,1,1,0,1.00,1.00,1.00,2,2,5,31.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1057,0.90,54.04,1.47,1,2,2,0,1.00,1.00,1.00,2,2,5,40.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1054,1.81,52.96,0.93,1,1,2,0,1.00,1.00,1.00,2,2,5,37.2
700000,6,6,0,0,0,6,0,1.00,18,0.000,1052,1.15,51.12,0.61,1,2,2,0,1.00,1.00,1.00,3,2,5,48.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1050,1.19,58.44,0.27,35,1,1,0,1.00,1.00,1.00,3,1,8,27.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,1048,0.26,53.42,1.14,1,2,2,0,1.00,1.00,1.00,2,2,5,51.5
700000,8,8,0,0,0,8,0,1.00,18,0.000,1047,2.63,62.47,0.98,35,1,1,0,1.00,1.00,1.00,2,2,5,31.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1046,0.99,52.25,0.34,1,0,0,0,1.00,1.00,1.00,2,2,5,19.8
700000,8,8,0,0,0,8,0,1.00,18,0.000,1044,1.65,57.88,0.41,35,1,1,0,1.00,1.00,1.00,2,2,5,37.5
700000,8,8,0,0,0,8,0,1.00,18,0.000,1043,1.36,60.53,0.70,35,1,1,0,1.00,1.00,1.00,2,2,5,30.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1043,0.31,50.81,0.61,1,0,0,0,1.00,1.00,1.00,2,2,5,16.5
700000,8,8,0,0,0,8,0,1.00,18,0.000,1042,0.93,57.15,0.87,35,1,1,0,1.00,1.00,1.00,2,2,5,33.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1041,1.01,50.59,0.18,1,1,1,0,1.00,1.00,1.00,2,2,5,31.5
700000,7,7,0,0,0,7,0,1.00,16,0.000,1040,2.36,50.64,0.44,1,1,1,0,1.00,1.00,1.00,3,2,6,36.7
700000,8,8,0,0,0,8,0,1.00,18,0.000,1039,0.85,58.30,1.10,35,1,1,0,1.00,1.00,1.00,3,2,5,31.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1036,2.54,53.01,1.04,1,0,0,0,1.00,1.00,1.00,2,2,5,11.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1035,1.13,51.90,0.33,1,0,0,0,1.00,1.00,1.00,2,2,5,21.1
700000,8,8,0,0,0,8,0,1.00,18,0.000,1033,2.07,57.11,2.44,35,0,0,0,1.00,1.00,1.00,2,2,5,12.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,1030,1.91,52.53,0.75,1,2,2,0,1.00,1.00,1.00,2,2,5,54.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,1029,1.26,52.70,0.29,1,2,2,0,1.00,1.00,1.00,3,2,5,52.1
700000,8,8,0,0,0,8,0,1.00,14,0.000,1027,1.50,54.64,1.15,35,1,0,0,1.00,1.00,1.00,3,1,8,24.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1025,0.53,49.83,0.06,1,2,2,0,1.00,1.00,1.00,3,2,5,45.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1022,0.12,50.59,0.82,1,2,2,0,1.00,1.00,1.00,2,1,6,44.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1020,1.99,48.13,0.22,1,2,2,0,1.00,1.00,1.00,2,2,5,47.8
700000,6,6,0,0,0,6,0,1.00,20,0.000,1019,2.45,53.23,1.24,1,1,1,0,1.00,1.00,1.00,3,2,4,37.0
700000,6,6,0,0,0,6,0,1.00,18,0.000,1018,2.02,48.89,0.16,1,2,2,0,1.00,1.00,1.00,3,2,5,44.5
700000,6,6,0,0,0,6,0,1.00,18,0.000,1016,0.99,51.48,0.55,1,1,1,0,1.00,1.00,1.00,2,2,5,35.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,1015,2.43,47.88,0.24,1,2,2,0,1.00,1.00,1.00,3,2,5,53.6
700000,8,8,0,0,0,8,0,1.00,14,0.000,1014,2.39,57.69,1.53,35,0,0,0,1.00,1.00,1.00,3,1,8,21.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,1014,2.05,49.71,1.10,1,2,2,0,1.00,1.00,1.00,3,2,5,42.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1013,1.87,52.04,0.36,1,1,1,0,1.00,1.00,1.00,3,2,5,25.7
700000,6,6,0,0,0,6,0,1.00,18,0.000,1011,1.36,51.50,0.64,1,1,1,0,1.00,1.00,1.00,2,2,5,34.9
700000,6,6,0,0,0,6,0,1.00,18,0.000,1010,2.38,51.76,0.52,1,2,2,0,1.00,1.00,1.00,2,2,5,56.8
700000,6,6,0,0,0,6,0,1.00,18,0.000,1010,1.05,47.17,1.01,1,2,2,0,1.00,1.00,1.00,2,2,5,46.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,1009,0.14,56.14,0.30,1,1,1,0,1.00,1.00,1.00,2,2,5,25.3
700000,6,6,0,0,0,6,0,1.00,18,0.000,1008,1.31,51.40,0.18,1,2,2,0,1.00,1.00,1.00,3,2,5,41.6
