step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,7,7,0,0,0,7,0,1.00,18,0.000,2724,0.99,144.39,1.19,287,0,1,0,1.00,1.00,1.00,2,3,4,24.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2723,1.99,140.33,1.18,261,2,2,0,1.00,1.00,1.00,4,3,4,38.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,2720,1.90,148.68,1.39,1,2,2,0,1.00,1.00,1.00,2,3,5,38.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2714,0.78,140.88,1.02,287,1,2,0,1.00,1.00,1.00,2,3,4,35.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2712,1.59,144.06,0.73,261,0,1,0,1.00,1.00,1.00,1,3,4,18.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,2708,2.26,142.73,0.65,261,1,1,0,1.00,1.00,1.00,2,3,4,27.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2703,2.38,154.55,1.14,23,2,2,0,1.00,1.00,1.00,4,2,8,46.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,2685,1.69,134.58,0.66,261,2,2,0,1.00,1.00,1.00,3,3,4,54.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2679,1.39,151.60,1.61,23,2,2,0,1.00,1.00,1.00,3,2,8,45.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2664,1.08,147.99,1.80,23,0,1,0,1.00,1.00,1.00,4,2,8,17.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2664,1.99,146.89,0.86,23,1,1,0,1.00,1.00,1.00,3,2,8,34.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2664,1.31,150.89,2.35,23,1,2,0,1.00,1.00,1.00,3,2,8,32.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2655,0.57,136.00,1.74,287,1,1,0,1.00,1.00,1.00,2,3,4,30.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2652,0.49,129.47,0.72,261,0,0,0,1.00,1.00,1.00,1,3,4,5.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2650,0.80,137.77,0.35,261,2,2,0,1.00,1.00,1.00,2,3,4,48.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2645,0.74,134.21,1.09,261,1,1,0,1.00,1.00,1.00,2,3,4,32.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,2642,1.04,134.37,0.71,287,0,0,0,1.00,1.00,1.00,2,3,4,13.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2636,1.96,132.79,0.75,261,1,1,0,1.00,1.00,1.00,4,3,4,26.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,2628,1.95,136.39,0.58,287,2,1,0,1.00,1.00,1.00,3,3,4,46.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2626,1.74,138.88,0.78,287,1,0,0,1.00,1.00,1.00,2,3,4,29.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,2625,2.33,142.22,2.30,261,2,2,0,1.00,1.00,1.00,4,3,4,43.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2618,1.47,135.07,0.90,261,1,1,0,1.00,1.00,1.00,2,3,4,35.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2609,0.83,130.79,1.72,261,2,2,0,1.00,1.00,1.00,2,3,4,48.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,2603,2.52,140.07,0.90,296,1,1,0,1.00,1.00,1.00,4,3,5,29.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,2602,2.18,143.53,0.99,1,1,1,0,1.00,1.00,1.00,3,3,5,28.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,2601,1.01,139.53,0.40,289,2,2,0,1.00,1.00,1.00,3,3,5,48.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2597,2.16,131.70,0.67,287,2,2,0,1.00,1.00,1.00,2,3,4,55.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2582,1.61,134.54,1.03,287,0,0,0,1.00,1.00,1.00,2,3,4,18.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2579,2.28,133.71,0.73,261,1,1,0,1.00,1.00,1.00,4,3,4,27.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2577,1.70,142.77,1.82,23,1,0,0,1.00,1.00,1.00,3,2,8,30.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,2572,1.28,135.54,1.29,287,0,0,0,1.00,1.00,1.00,2,3,4,25.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2569,2.40,132.77,0.91,261,1,0,0,1.00,1.00,1.00,2,3,4,36.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2567,2.10,136.95,1.10,23,0,0,0,1.00,1.00,1.00,3,2,8,20.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2566,2.32,143.59,1.60,23,2,1,0,1.00,1.00,1.00,3,2,8,63.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2564,2.36,135.20,0.25,261,1,0,0,1.00,1.00,1.00,2,3,4,30.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2561,0.50,131.96,0.95,261,1,1,0,1.00,1.00,1.00,3,3,4,29.2
600000,6,6,0,0,0,6,0,1.00,20,0.000,2555,0.45,124.93,0.43,1,1,0,0,1.00,1.00,1.00,2,2,4,31.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2554,1.97,145.75,1.88,23,1,2,0,1.00,1.00,1.00,3,2,8,36.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2551,1.31,131.31,0.46,261,0,0,0,1.00,1.00,1.00,2,3,4,11.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,2547,1.71,131.57,0.90,261,2,2,0,1.00,1.00,1.00,2,3,4,40.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2541,0.65,132.89,0.70,261,1,1,0,1.00,1.00,1.00,2,3,4,33.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2540,0.69,136.67,0.84,261,1,1,0,1.00,1.00,1.00,2,3,4,37.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2527,1.04,146.58,0.98,23,2,2,0,1.00,1.00,1.00,4,2,8,40.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2523,2.14,136.07,1.20,23,0,1,0,1.00,1.00,1.00,3,2,8,11.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,2521,1.32,138.17,1.95,261,2,2,0,1.00,1.00,1.00,2,3,4,45.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,2506,1.09,139.40,0.58,287,2,0,0,1.00,1.00,1.00,3,3,5,43.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,2488,1.17,130.59,1.45,261,2,1,0,1.00,1.00,1.00,2,3,4,38.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2487,2.61,142.12,1.63,23,1,2,0,1.00,1.00,1.00,3,2,8,33.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,2469,0.96,127.98,0.53,261,1,0,0,1.00,1.00,1.00,2,3,4,28.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2464,1.65,128.74,0.83,261,2,2,0,1.00,1.00,1.00,2,3,4,40.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2462,0.83,143.48,1.29,23,0,2,0,1.00,1.00,1.00,3,2,8,22.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,2461,1.04,126.93,0.50,261,1,0,0,1.00,1.00,1.00,2,3,4,29.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,2448,0.97,129.53,1.26,295,0,1,0,1.00,1.00,1.00,4,3,5,18.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2445,2.07,139.60,2.10,23,2,2,0,1.00,1.00,1.00,3,2,8,41.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,2444,2.06,131.24,1.02,261,0,0,0,1.00,1.00,1.00,1,3,4,20.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2442,0.79,125.68,1.00,287,0,0,0,1.00,1.00,1.00,2,3,4,25.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,2438,2.44,140.22,1.84,23,0,0,0,1.00,1.00,1.00,3,2,8,7.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2433,1.75,119.65,0.48,261,0,0,0,1.00,1.00,1.00,4,3,4,9.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2433,2.19,125.63,2.42,287,2,1,0,1.00,1.00,1.00,2,3,4,45.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,2424,1.12,135.60,0.10,287,1,0,0,1.00,1.00,1.00,2,3,5,28.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2422,1.43,139.89,1.50,23,0,0,0,1.00,1.00,1.00,3,2,8,23.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2406,1.51,131.59,2.34,23,0,0,0,1.00,1.00,1.00,2,2,8,2.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2404,1.61,125.97,0.83,261,0,1,0,1.00,1.00,1.00,2,3,4,21.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2401,2.25,133.70,3.02,23,0,0,0,1.00,1.00,1.00,4,2,8,14.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2401,1.53,129.13,0.81,287,2,2,0,1.00,1.00,1.00,2,3,4,55.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2400,0.75,120.64,1.62,261,0,0,0,1.00,1.00,1.00,2,3,4,9.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,2390,0.98,127.75,0.45,261,0,0,0,1.00,1.00,1.00,2,3,4,22.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2366,1.43,123.57,1.43,261,1,2,0,1.00,1.00,1.00,3,3,4,34.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2362,1.68,131.12,1.23,23,2,1,0,1.00,1.00,1.00,4,2,8,38.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2358,2.40,132.98,2.87,23,0,2,0,1.00,1.00,1.00,4,2,8,13.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2357,1.53,134.15,1.48,23,2,2,0,1.00,1.00,1.00,4,2,8,48.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2356,0.88,120.01,1.18,261,2,0,0,1.00,1.00,1.00,4,3,4,45.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,2355,1.81,122.99,0.78,261,2,1,0,1.00,1.00,1.00,4,3,4,40.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2348,1.83,127.35,0.79,23,0,0,0,1.00,1.00,1.00,3,2,8,25.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2346,2.17,132.42,0.81,23,1,1,0,1.00,1.00,1.00,3,2,8,28.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2343,1.13,119.90,0.48,287,1,2,0,1.00,1.00,1.00,2,3,4,32.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2342,1.09,121.49,0.48,287,2,2,0,1.00,1.00,1.00,2,3,4,49.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2342,0.40,132.86,1.31,23,1,2,0,1.00,1.00,1.00,3,2,8,30.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2334,1.78,124.74,1.26,23,1,0,0,1.00,1.00,1.00,3,2,8,29.5
600000,6,6,0,0,0,6,0,1.00,20,0.000,2333,2.56,113.13,0.87,261,1,1,0,1.00,1.00,1.00,2,2,4,30.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2331,1.70,123.27,0.21,287,2,2,0,1.00,1.00,1.00,2,3,4,48.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2327,1.39,118.80,1.01,287,1,2,0,1.00,1.00,1.00,2,3,4,37.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,2323,1.71,120.66,0.42,261,0,0,0,1.00,1.00,1.00,3,3,4,23.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2320,1.12,121.88,1.10,261,0,0,0,1.00,1.00,1.00,3,3,4,7.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2320,0.77,131.78,2.04,23,1,1,0,1.00,1.00,1.00,3,2,8,35.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2319,1.30,121.72,1.03,261,1,1,0,1.00,1.00,1.00,3,3,4,34.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2319,1.67,130.22,1.53,23,0,0,0,1.00,1.00,1.00,3,2,8,8.2
600000,10,10,0,0,0,10,0,1.00,12,0.000,2317,0.75,139.06,1.21,23,1,1,0,1.00,1.00,1.00,3,2,8,28.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,2317,2.34,119.89,0.80,287,1,1,0,1.00,1.00,1.00,2,3,4,33.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2314,1.23,130.46,0.81,23,0,0,0,1.00,1.00,1.00,3,2,8,5.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2308,0.07,133.56,1.32,23,1,2,0,1.00,1.00,1.00,3,2,8,31.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2303,1.96,118.18,1.02,261,1,1,0,1.00,1.00,1.00,3,3,4,31.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2301,1.01,117.72,0.77,261,2,1,0,1.00,1.00,1.00,4,3,4,40.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2301,1.79,117.31,1.15,261,1,1,0,1.00,1.00,1.00,2,3,4,30.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,2291,0.95,119.36,0.31,261,0,1,0,1.00,1.00,1.00,3,3,4,18.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2290,1.02,124.28,1.63,23,1,1,0,1.00,1.00,1.00,4,2,8,27.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2289,1.84,120.58,1.77,261,0,0,0,1.00,1.00,1.00,2,3,4,2.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2280,0.89,125.16,1.46,23,2,1,0,1.00,1.00,1.00,4,2,8,43.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2270,2.10,126.69,1.14,23,0,0,0,1.00,1.00,1.00,3,2,8,10.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,2265,1.54,120.41,0.59,289,2,2,0,1.00,1.00,1.00,2,3,5,54.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,2263,1.18,122.90,1.43,296,0,1,0,1.00,1.00,1.00,2,3,5,13.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2254,1.06,120.11,1.46,261,2,1,0,1.00,1.00,1.00,1,3,4,40.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2249,1.24,112.63,0.98,261,2,2,0,1.00,1.00,1.00,2,3,4,45.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2242,1.67,116.08,0.64,261,2,2,0,1.00,1.00,1.00,2,3,4,39.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,2239,1.13,114.00,0.59,261,2,1,0,1.00,1.00,1.00,3,3,4,45.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2230,2.03,124.34,1.72,23,2,2,0,1.00,1.00,1.00,3,2,8,44.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,2229,0.00,125.65,1.58,23,2,2,0,1.00,1.00,1.00,3,2,8,62.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2225,1.23,113.10,0.89,261,1,2,0,1.00,1.00,1.00,4,3,4,36.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2224,1.17,112.68,1.52,261,0,0,0,1.00,1.00,1.00,3,3,4,23.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2220,0.92,123.27,0.45,23,0,1,0,1.00,1.00,1.00,2,2,8,20.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2215,1.16,110.08,1.20,287,2,2,0,1.00,1.00,1.00,2,3,4,41.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,2213,1.13,114.99,1.44,287,2,2,0,1.00,1.00,1.00,3,3,4,62.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2212,1.18,116.17,0.72,287,1,1,0,1.00,1.00,1.00,2,3,4,27.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2210,1.94,115.72,1.90,296,0,0,0,1.00,1.00,1.00,4,3,4,11.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,2204,2.27,125.85,0.50,23,2,1,0,1.00,1.00,1.00,3,2,8,48.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2198,1.63,125.56,0.29,23,0,0,0,1.00,1.00,1.00,4,2,8,21.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,2197,1.69,120.17,0.64,1,2,2,0,1.00,1.00,1.00,2,3,5,50.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2192,0.68,110.68,1.66,287,2,2,0,1.00,1.00,1.00,3,3,4,59.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2189,0.97,113.95,1.18,261,0,0,0,1.00,1.00,1.00,4,3,4,19.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2188,1.19,110.55,1.56,261,2,2,0,1.00,1.00,1.00,3,3,4,40.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,2173,0.85,115.92,0.60,261,0,0,0,1.00,1.00,1.00,3,3,4,22.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2169,1.91,118.87,1.66,23,0,1,0,1.00,1.00,1.00,2,2,8,5.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2164,2.21,122.26,1.80,23,1,1,0,1.00,1.00,1.00,2,2,8,34.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2163,1.09,121.69,1.08,23,1,1,0,1.00,1.00,1.00,4,2,8,37.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2161,1.00,124.77,0.74,23,0,0,0,1.00,1.00,1.00,4,2,8,22.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2160,0.76,108.08,1.23,261,1,0,0,1.00,1.00,1.00,2,3,4,30.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,2160,1.19,118.82,1.70,287,2,1,0,1.00,1.00,1.00,3,3,5,46.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2159,1.44,112.20,0.77,261,2,2,0,1.00,1.00,1.00,4,3,4,49.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2159,1.05,123.81,0.99,23,0,0,0,1.00,1.00,1.00,2,2,8,13.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2150,0.52,115.89,1.01,23,1,0,0,1.00,1.00,1.00,3,2,8,37.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,2128,2.63,115.33,0.44,287,0,0,0,1.00,1.00,1.00,3,3,5,21.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2128,0.53,109.55,1.11,261,0,0,0,1.00,1.00,1.00,3,3,4,17.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2127,1.75,111.18,0.80,261,2,2,0,1.00,1.00,1.00,3,3,4,47.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,2127,1.71,112.38,1.80,261,1,1,0,1.00,1.00,1.00,2,3,4,30.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2126,2.17,108.87,1.92,287,2,2,0,1.00,1.00,1.00,2,3,4,45.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2122,1.27,114.58,0.82,23,0,0,0,1.00,1.00,1.00,3,2,8,11.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2119,1.01,109.83,0.90,261,0,1,0,1.00,1.00,1.00,1,3,4,17.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2117,1.10,108.56,0.46,261,2,2,0,1.00,1.00,1.00,2,3,4,41.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2112,2.57,115.74,1.00,23,1,1,0,1.00,1.00,1.00,3,2,8,34.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,2104,1.65,110.90,1.74,289,1,1,0,1.00,1.00,1.00,3,3,5,30.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,2104,2.34,108.48,0.91,261,0,0,0,1.00,1.00,1.00,2,3,4,23.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2104,0.18,116.06,1.26,23,2,1,0,1.00,1.00,1.00,4,2,8,52.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,2095,2.27,117.91,1.37,23,0,0,0,1.00,1.00,1.00,3,2,8,10.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2095,1.92,110.24,1.32,23,2,2,0,1.00,1.00,1.00,4,2,8,39.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2092,0.92,103.17,0.41,287,2,1,0,1.00,1.00,1.00,2,3,4,44.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2090,1.29,114.39,2.42,23,1,1,0,1.00,1.00,1.00,3,2,8,28.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2085,1.47,118.52,0.92,23,1,2,0,1.00,1.00,1.00,2,2,8,35.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2079,2.45,107.30,0.36,287,2,1,0,1.00,1.00,1.00,3,3,4,39.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2077,2.15,118.21,2.05,23,1,0,0,1.00,1.00,1.00,2,2,8,37.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2076,1.29,115.86,0.30,23,2,2,0,1.00,1.00,1.00,3,2,8,52.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2076,2.08,107.46,1.39,287,2,2,0,1.00,1.00,1.00,3,3,4,63.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2074,0.93,113.91,1.39,23,2,2,0,1.00,1.00,1.00,3,2,8,44.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2073,1.30,106.69,0.55,287,2,2,0,1.00,1.00,1.00,2,3,4,43.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,2068,1.93,108.70,0.77,261,1,0,0,1.00,1.00,1.00,2,3,4,30.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,2066,1.01,114.14,1.78,23,2,2,0,1.00,1.00,1.00,3,2,8,58.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2064,2.17,118.96,0.59,23,0,0,0,1.00,1.00,1.00,4,2,8,26.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,2058,2.02,106.99,0.31,287,1,1,0,1.00,1.00,1.00,2,3,4,32.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,2058,2.71,109.61,0.20,261,2,2,0,1.00,1.00,1.00,3,3,4,44.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2055,1.18,114.78,0.97,23,1,1,0,1.00,1.00,1.00,3,2,8,32.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2054,1.96,108.72,1.11,261,2,2,0,1.00,1.00,1.00,3,3,4,45.3
600000,10,10,0,0,0,10,0,1.00,12,0.000,2053,2.37,123.60,0.47,23,2,1,0,1.00,1.00,1.00,3,2,8,42.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,2048,1.40,106.66,0.55,261,2,2,0,1.00,1.00,1.00,4,3,4,56.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,2045,1.93,102.58,2.03,261,2,2,0,1.00,1.00,1.00,4,3,4,49.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2041,2.47,107.58,0.94,261,1,1,0,1.00,1.00,1.00,2,3,4,26.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2034,2.60,105.03,1.58,261,1,1,0,1.00,1.00,1.00,2,3,4,29.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,2033,0.77,102.83,0.45,287,2,2,0,1.00,1.00,1.00,2,3,4,39.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,2031,1.04,102.70,0.56,261,1,1,0,1.00,1.00,1.00,2,3,4,34.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2022,1.04,102.10,0.41,261,0,0,0,1.00,1.00,1.00,2,3,4,19.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2016,1.26,118.12,0.49,23,2,2,0,1.00,1.00,1.00,3,2,8,52.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,2015,1.88,103.44,0.68,287,0,2,0,1.00,1.00,1.00,2,3,4,20.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2015,0.50,119.21,2.25,23,0,0,0,1.00,1.00,1.00,3,2,8,5.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,2012,0.76,110.19,0.81,1,1,1,0,1.00,1.00,1.00,3,3,5,31.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2011,1.63,102.86,0.16,261,0,1,0,1.00,1.00,1.00,4,3,4,14.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,2008,0.80,101.41,0.80,261,0,0,0,1.00,1.00,1.00,3,3,4,20.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,2006,1.75,108.75,0.82,261,1,1,0,1.00,1.00,1.00,2,3,4,34.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2000,2.32,109.72,0.96,23,0,1,0,1.00,1.00,1.00,3,2,8,10.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,1999,1.00,99.48,1.02,261,2,1,0,1.00,1.00,1.00,2,3,4,46.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,1994,2.29,104.06,0.88,261,0,0,0,1.00,1.00,1.00,3,3,4,24.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,1992,1.27,99.58,0.88,261,2,2,0,1.00,1.00,1.00,3,3,4,40.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,1987,1.47,112.92,1.20,23,0,0,0,1.00,1.00,1.00,3,2,8,14.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,1982,0.39,114.08,0.09,23,1,2,0,1.00,1.00,1.00,3,2,8,36.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,1973,1.01,102.80,0.64,261,2,2,0,1.00,1.00,1.00,2,3,4,47.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,1972,0.49,98.46,0.47,261,0,0,0,1.00,1.00,1.00,2,3,4,20.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,1971,2.46,115.23,1.10,23,1,2,0,1.00,1.00,1.00,3,2,8,35.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,1961,1.04,103.93,0.14,261,1,0,0,1.00,1.00,1.00,2,3,4,32.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,1956,0.87,107.24,2.25,23,0,0,0,1.00,1.00,1.00,3,2,8,16.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,1955,1.94,105.41,2.89,23,0,1,0,1.00,1.00,1.00,3,2,8,26.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,1954,1.28,118.94,0.94,23,2,2,0,1.00,1.00,1.00,3,2,8,39.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,1953,0.87,111.98,1.72,23,2,2,0,1.00,1.00,1.00,4,2,8,47.9
600000,4,4,0,0,0,4,0,1.00,22,0.000,1953,0.64,80.41,0.44,261,2,2,0,1.00,1.00,1.00,2,1,4,61.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,1952,1.76,98.15,1.17,261,2,2,0,1.00,1.00,1.00,4,3,4,59.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,1949,2.20,107.52,1.84,23,1,1,0,1.00,1.00,1.00,3,2,8,28.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,1947,1.41,102.71,0.26,261,0,0,0,1.00,1.00,1.00,2,3,4,13.5
