step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
282000,1,2321,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,54,649,31.74,0.37,774,775,772,0.0,1.01,1.01,1.02,2.63,2.01,5.90,32.0
283000,1,2338,6.1,0.0,0.0,0.0,6.1,0.0,1.02,18.0,50,642,31.39,0.36,785,779,774,0.0,1.01,1.02,1.02,2.63,2.01,5.89,31.9
284000,1,2324,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,59,655,32.03,0.37,769,772,783,0.0,1.01,1.01,1.01,2.63,2.02,5.88,32.1
285000,1,2329,6.1,0.0,0.0,0.0,6.1,0.0,1.02,18.0,52,654,32.05,0.37,775,764,790,0.0,1.01,1.02,1.02,2.61,2.01,5.89,31.9
286000,1,2354,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,61,649,31.78,0.36,779,781,794,0.0,1.03,1.03,1.03,2.62,2.03,5.86,32.1
287000,1,2345,6.3,0.1,0.0,0.0,6.2,0.0,1.03,18.0,67,641,31.40,0.35,794,766,785,0.0,1.03,1.04,1.03,2.62,2.03,5.88,32.0
288000,1,2353,6.2,0.1,0.0,0.0,6.2,0.0,1.03,17.9,65,646,31.62,0.35,786,789,778,0.0,1.02,1.03,1.03,2.66,2.03,5.90,32.0
289000,1,2341,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,58,653,31.91,0.37,804,764,773,0.0,1.01,1.05,1.04,2.61,2.02,5.88,31.8
290000,1,2325,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,65,641,31.34,0.38,782,761,782,0.0,1.03,1.04,1.03,2.61,2.03,5.85,31.9
291000,1,2341,6.2,0.1,0.0,0.0,6.2,0.0,1.02,18.0,63,643,31.44,0.37,767,778,796,0.0,1.01,1.02,1.02,2.62,2.03,5.87,32.1
292000,1,2338,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,61,661,32.28,0.38,779,779,780,0.0,1.02,1.03,1.02,2.62,2.03,5.86,32.0
293000,1,2358,6.1,0.0,0.0,0.0,6.1,0.0,1.02,18.0,51,630,30.90,0.36,805,765,788,0.0,1.01,1.02,1.02,2.63,2.00,5.89,31.9
294000,1,2329,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,59,643,31.54,0.36,758,796,775,0.0,1.01,1.02,1.02,2.62,2.02,5.88,32.2
295000,1,2335,6.3,0.1,0.0,0.0,6.1,0.0,1.04,18.0,64,632,30.88,0.35,784,783,768,0.0,1.02,1.05,1.04,2.64,2.04,5.88,31.9
296000,1,2328,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,59,660,32.29,0.37,765,775,788,0.0,1.02,1.03,1.03,2.63,2.02,5.89,32.2
297000,1,2333,6.2,0.0,0.0,0.0,6.2,0.0,1.02,17.9,59,647,31.71,0.37,775,770,788,0.0,1.01,1.02,1.02,2.64,2.03,5.89,32.1
298000,1,2329,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,59,648,31.80,0.37,771,784,774,0.0,1.02,1.03,1.03,2.63,2.03,5.92,32.0
299000,1,2328,6.2,0.0,0.0,0.0,6.2,0.0,1.02,17.9,63,637,31.30,0.36,765,789,774,0.0,1.01,1.02,1.02,2.63,2.02,5.91,32.0
300000,1,2349,6.3,0.0,0.0,0.0,6.2,0.0,1.02,18.0,66,635,31.18,0.38,794,762,793,0.0,1.01,1.02,1.02,2.61,2.03,5.89,32.0
301000,1,2354,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.9,70,625,30.74,0.38,787,784,783,0.0,1.00,1.02,1.02,2.64,2.03,5.89,32.0
302000,1,2341,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,54,641,31.42,0.36,775,773,793,0.0,1.01,1.02,1.02,2.63,2.02,5.87,32.1
303000,1,2364,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,64,637,31.12,0.36,795,781,788,0.0,1.00,1.01,1.01,2.63,2.03,5.84,32.0
304000,1,2348,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,57,629,30.74,0.37,784,782,782,0.0,1.01,1.04,1.03,2.60,2.01,5.86,32.0
305000,1,2361,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,61,620,30.26,0.35,782,799,780,0.0,1.02,1.03,1.03,2.62,2.03,5.84,32.0
306000,1,2341,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,61,650,31.80,0.37,777,787,777,0.0,1.01,1.02,1.02,2.62,2.03,5.85,31.9
307000,1,2352,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,63,626,30.62,0.36,795,761,796,0.0,1.01,1.03,1.02,2.64,2.03,5.86,32.0
308000,1,2355,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,60,627,30.63,0.35,795,771,789,0.0,1.01,1.02,1.01,2.63,2.03,5.85,31.9
309000,1,2360,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,62,649,31.58,0.35,788,791,781,0.0,1.01,1.03,1.03,2.62,2.04,5.84,31.9
310000,1,2349,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,63,635,30.90,0.35,773,767,809,0.0,1.02,1.02,1.02,2.60,2.03,5.82,32.3
311000,1,2334,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,53,647,31.57,0.37,776,771,787,0.0,1.00,1.01,1.01,2.62,2.02,5.86,32.2
312000,1,2350,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,63,654,31.95,0.35,768,797,785,0.0,1.02,1.04,1.03,2.63,2.03,5.87,32.2
313000,1,2346,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,57,646,31.60,0.36,765,799,782,0.0,1.01,1.01,1.01,2.63,2.01,5.85,32.0
314000,1,2353,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,64,628,30.64,0.34,785,783,785,0.0,1.01,1.03,1.02,2.62,2.03,5.85,32.0
315000,1,2357,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,69,637,31.06,0.35,789,792,776,0.0,1.01,1.04,1.03,2.64,2.03,5.86,32.0
316000,1,2343,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,63,637,31.14,0.36,793,765,785,0.0,1.01,1.02,1.02,2.61,2.02,5.86,31.9
317000,1,2308,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,47,652,31.85,0.37,778,763,767,0.0,1.00,1.01,1.01,2.63,2.01,5.90,31.9
318000,1,2375,6.1,0.1,0.0,0.0,6.1,0.0,1.02,18.1,59,636,31.11,0.34,813,775,787,0.0,1.01,1.02,1.03,2.63,2.02,5.85,31.8
319000,1,2349,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,65,643,31.44,0.35,793,782,774,0.0,1.01,1.02,1.02,2.62,2.04,5.85,31.9
320000,1,2353,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,60,636,31.07,0.36,785,806,762,0.0,1.01,1.02,1.02,2.61,2.03,5.83,31.8
321000,1,2364,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,60,645,31.50,0.36,771,798,795,0.0,1.01,1.02,1.02,2.62,2.03,5.84,32.2
322000,1,2334,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,71,655,31.95,0.37,767,798,769,0.0,1.01,1.03,1.02,2.60,2.04,5.83,32.1
323000,1,2306,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,59,651,31.77,0.37,776,755,775,0.0,1.00,1.01,1.01,2.62,2.02,5.86,32.1
324000,1,2368,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,65,645,31.60,0.37,794,778,796,0.0,1.01,1.01,1.01,2.60,2.03,5.86,32.0
325000,1,2327,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,57,647,31.67,0.37,782,768,777,0.0,1.01,1.03,1.02,2.64,2.03,5.88,32.0
326000,1,2320,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.9,63,637,31.16,0.36,774,757,789,0.0,1.00,1.01,1.02,2.61,2.03,5.89,32.0
327000,1,2354,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,59,660,32.29,0.38,786,780,788,0.0,1.01,1.02,1.02,2.61,2.02,5.86,32.0
328000,1,2371,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,61,633,31.05,0.36,796,767,808,0.0,1.01,1.03,1.03,2.62,2.02,5.87,32.1
329000,1,2339,6.3,0.1,0.0,0.0,6.1,0.0,1.02,18.0,64,646,31.61,0.35,780,783,776,0.0,1.01,1.03,1.03,2.65,2.04,5.86,32.0
330000,1,2347,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,63,654,31.99,0.36,779,775,793,0.0,1.02,1.03,1.02,2.61,2.03,5.86,32.2
331000,1,2352,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,59,643,31.52,0.36,790,780,782,0.0,1.01,1.02,1.03,2.61,2.02,5.86,31.9
332000,1,2345,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,61,641,31.33,0.37,781,782,782,0.0,1.02,1.03,1.03,2.62,2.03,5.84,32.1
333000,1,2317,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,60,665,32.49,0.38,758,781,778,0.0,1.00,1.01,1.01,2.62,2.01,5.85,32.1
334000,1,2342,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,59,661,32.33,0.38,761,791,790,0.0,1.01,1.02,1.02,2.62,2.02,5.84,32.3
335000,1,2334,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,59,641,31.34,0.37,796,775,763,0.0,1.01,1.02,1.02,2.62,2.03,5.86,31.8
336000,1,2354,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,57,639,31.26,0.37,776,780,798,0.0,1.02,1.03,1.03,2.60,2.01,5.86,32.2
337000,1,2332,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,60,644,31.57,0.35,777,769,786,0.0,1.00,1.01,1.01,2.61,2.01,5.88,32.0
338000,1,2315,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,53,676,33.12,0.38,771,776,768,0.0,1.01,1.02,1.02,2.63,2.03,5.89,31.9
339000,1,2369,6.3,0.1,0.0,0.0,6.2,0.0,1.02,18.0,71,649,31.74,0.37,787,790,792,0.0,1.01,1.02,1.03,2.61,2.03,5.89,32.1
340000,1,2354,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,66,653,31.90,0.38,800,793,761,0.0,1.02,1.03,1.03,2.60,2.02,5.86,31.7
341000,1,2342,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.1,60,638,31.20,0.38,771,798,773,0.0,1.01,1.01,1.01,2.62,2.01,5.84,32.0
342000,1,2344,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.2,63,652,31.76,0.35,781,778,785,0.0,1.02,1.02,1.02,2.59,2.01,5.82,32.1
343000,1,2340,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,63,637,31.04,0.36,765,782,793,0.0,1.01,1.02,1.02,2.59,2.01,5.83,32.1
344000,1,2365,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,61,655,31.91,0.38,792,781,792,0.0,1.01,1.01,1.01,2.60,2.03,5.81,31.9
345000,1,2381,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,62,623,30.38,0.34,791,776,814,0.0,1.01,1.01,1.01,2.60,2.02,5.79,32.1
346000,1,2378,6.1,0.1,0.0,0.0,6.1,0.0,1.02,18.2,64,638,31.14,0.36,802,786,790,0.0,1.02,1.02,1.02,2.62,2.04,5.81,32.0
347000,1,2330,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.2,54,652,31.78,0.36,770,774,786,0.0,1.01,1.02,1.02,2.58,2.02,5.80,32.0
348000,1,2331,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,64,633,30.82,0.36,773,779,779,0.0,1.01,1.02,1.01,2.61,2.03,5.81,32.1
349000,1,2375,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,58,645,31.39,0.36,789,793,793,0.0,1.02,1.04,1.03,2.59,2.03,5.82,32.0
350000,1,2363,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,61,645,31.38,0.37,790,783,790,0.0,1.02,1.03,1.02,2.60,2.03,5.79,32.1
351000,1,2354,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.2,54,639,31.03,0.37,787,774,793,0.0,1.00,1.01,1.01,2.59,2.02,5.79,32.0
352000,1,2365,6.1,0.1,0.0,0.0,6.1,0.0,1.03,18.2,60,641,31.20,0.36,787,780,798,0.0,1.03,1.04,1.04,2.60,2.03,5.82,32.1
353000,1,2343,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,53,634,30.81,0.36,800,773,770,0.0,1.00,1.01,1.01,2.61,2.01,5.83,31.8
354000,1,2349,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,50,631,30.79,0.34,771,790,788,0.0,1.01,1.03,1.03,2.63,2.04,5.86,32.1
355000,1,2371,6.1,0.0,0.0,0.0,6.1,0.0,1.02,18.1,61,621,30.25,0.36,801,781,789,0.0,1.02,1.03,1.02,2.62,2.03,5.86,32.0
356000,1,2343,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.1,56,646,31.52,0.36,792,759,792,0.0,1.01,1.02,1.03,2.63,2.01,5.86,32.1
357000,1,2334,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,50,667,32.65,0.37,757,790,787,0.0,1.01,1.02,1.02,2.61,2.02,5.87,32.2
358000,1,2337,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,58,648,31.76,0.38,763,781,793,0.0,1.01,1.03,1.02,2.62,2.02,5.87,32.2
359000,1,2348,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,62,643,31.50,0.38,776,801,771,0.0,1.01,1.01,1.01,2.63,2.02,5.88,31.9
360000,1,2362,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,63,639,31.35,0.37,802,783,777,0.0,1.00,1.02,1.02,2.63,2.03,5.87,31.8
361000,1,2335,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,58,661,32.22,0.37,778,766,791,0.0,1.02,1.02,1.03,2.63,2.04,5.86,32.0
362000,1,2327,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,59,643,31.35,0.37,769,783,775,0.0,1.01,1.02,1.02,2.60,2.02,5.81,32.0
363000,1,2361,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.2,51,641,31.22,0.36,781,780,800,0.0,1.00,1.00,1.01,2.59,2.00,5.83,32.2
364000,1,2369,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,76,627,30.60,0.36,790,792,787,0.0,1.01,1.03,1.03,2.60,2.04,5.81,31.9
365000,1,2356,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,53,663,32.29,0.37,789,792,775,0.0,1.01,1.01,1.01,2.59,2.02,5.80,31.9
366000,1,2366,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,63,653,31.86,0.36,780,793,793,0.0,1.00,1.01,1.01,2.60,2.03,5.81,32.1
367000,1,2334,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,51,650,31.63,0.37,775,781,778,0.0,1.01,1.02,1.02,2.59,2.02,5.80,32.0
368000,1,2334,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,57,639,31.04,0.36,777,770,787,0.0,1.01,1.01,1.01,2.59,2.02,5.78,32.1
369000,1,2362,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,54,625,30.42,0.36,785,777,800,0.0,1.02,1.03,1.03,2.61,2.03,5.78,32.1
370000,1,2329,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,61,646,31.41,0.37,773,768,788,0.0,1.02,1.02,1.03,2.58,2.02,5.79,32.1
371000,1,2362,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,63,645,31.32,0.37,796,767,799,0.0,1.01,1.01,1.01,2.61,2.03,5.78,32.0
372000,1,2356,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,52,647,31.44,0.36,775,785,796,0.0,1.01,1.02,1.01,2.60,2.02,5.79,32.0
373000,1,2353,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,66,645,31.32,0.36,782,772,799,0.0,1.01,1.02,1.02,2.62,2.02,5.81,32.1
374000,1,2392,6.0,0.1,0.0,0.0,6.0,0.0,1.02,18.3,58,616,29.95,0.35,800,802,790,0.0,1.02,1.03,1.02,2.60,2.02,5.77,31.9
375000,1,2368,6.0,0.1,0.0,0.0,6.0,0.0,1.02,18.3,66,626,30.46,0.34,794,792,782,0.0,1.02,1.03,1.03,2.60,2.03,5.76,31.9
376000,1,2355,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,62,644,31.31,0.34,769,791,795,0.0,1.00,1.02,1.02,2.60,2.03,5.81,32.2
377000,1,2343,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.1,64,642,31.27,0.34,781,778,784,0.0,1.02,1.03,1.04,2.61,2.02,5.83,32.0
378000,1,2374,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,67,647,31.53,0.36,811,779,784,0.0,1.01,1.02,1.02,2.60,2.03,5.82,31.8
379000,1,2349,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,65,654,31.85,0.37,791,777,781,0.0,1.02,1.03,1.03,2.58,2.02,5.81,31.9
380000,1,2368,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,66,627,30.57,0.35,771,798,799,0.0,1.01,1.01,1.01,2.60,2.03,5.80,32.2
381000,1,2362,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,60,629,30.69,0.35,786,803,773,0.0,1.01,1.01,1.01,2.62,2.01,5.83,32.0
382000,1,2336,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,64,645,31.45,0.35,777,773,786,0.0,1.01,1.02,1.02,2.61,2.02,5.83,32.1
383000,1,2341,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,62,652,31.81,0.36,778,767,796,0.0,1.01,1.01,1.02,2.60,2.03,5.84,32.1
384000,1,2364,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,62,639,31.19,0.37,783,786,795,0.0,1.01,1.02,1.03,2.63,2.02,5.85,32.0
385000,1,2357,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,61,652,31.87,0.37,789,792,776,0.0,1.01,1.02,1.02,2.62,2.02,5.84,31.9
386000,1,2357,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,65,646,31.55,0.36,787,773,797,0.0,1.02,1.02,1.02,2.62,2.02,5.85,32.0
387000,1,2368,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,63,638,31.15,0.37,783,798,787,0.0,1.01,1.01,1.01,2.64,2.01,5.85,32.0
388000,1,2348,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.1,57,642,31.30,0.35,782,770,796,0.0,1.01,1.02,1.02,2.61,2.02,5.83,32.0
389000,1,2350,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,62,623,30.51,0.37,767,796,787,0.0,1.01,1.02,1.01,2.60,2.03,5.85,32.2
390000,1,2329,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,50,625,30.47,0.34,771,772,786,0.0,1.02,1.04,1.04,2.61,2.01,5.84,32.1
391000,1,2362,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,63,645,31.41,0.36,796,787,779,0.0,1.01,1.03,1.02,2.61,2.04,5.83,31.9
392000,1,2348,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,66,627,30.56,0.36,776,791,781,0.0,1.03,1.04,1.04,2.62,2.03,5.86,32.1
393000,1,2337,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,56,644,31.50,0.37,774,780,783,0.0,1.00,1.01,1.01,2.61,2.02,5.85,32.1
394000,1,2361,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,55,640,31.23,0.38,803,783,775,0.0,1.01,1.03,1.02,2.60,2.02,5.83,31.8
395000,1,2349,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.1,61,659,32.21,0.36,785,775,789,0.0,1.02,1.03,1.02,2.60,2.02,5.83,32.0
396000,1,2343,6.2,0.0,0.0,0.1,6.1,0.0,1.01,18.1,73,640,31.26,0.34,782,774,787,0.0,1.01,1.01,1.01,2.63,2.04,5.85,32.0
397000,1,2339,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,48,642,31.37,0.36,774,780,785,0.0,1.01,1.02,1.02,2.64,2.02,5.87,32.0
398000,1,2331,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,54,663,32.42,0.36,781,770,780,0.0,1.01,1.02,1.02,2.63,2.01,5.86,32.0
399000,1,2343,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.0,56,649,31.75,0.37,782,787,774,0.0,1.02,1.03,1.03,2.66,2.02,5.89,31.9
400000,1,2353,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,52,636,31.04,0.35,774,797,782,0.0,1.00,1.01,1.01,2.62,2.01,5.88,32.2
401000,1,2336,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,53,640,31.35,0.37,768,786,782,0.0,1.01,1.01,1.01,2.64,2.02,5.89,32.1
402000,1,2319,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,49,640,31.30,0.36,767,762,790,0.0,1.01,1.01,1.01,2.61,2.01,5.89,32.1
403000,1,2346,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.0,57,646,31.64,0.37,775,779,792,0.0,1.01,1.03,1.03,2.63,2.03,5.91,32.1
404000,1,2340,6.2,0.1,0.0,0.0,6.1,0.0,1.02,17.9,58,647,31.80,0.37,767,781,792,0.0,1.02,1.03,1.02,2.62,2.03,5.93,32.2
405000,1,2348,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,61,643,31.59,0.37,776,794,778,0.0,1.01,1.03,1.03,2.65,2.03,5.95,32.0
406000,1,2312,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,54,642,31.50,0.37,763,769,780,0.0,1.00,1.01,1.01,2.64,2.03,5.94,32.1
407000,1,2329,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,55,642,31.48,0.36,789,765,775,0.0,1.01,1.02,1.01,2.63,2.01,5.91,31.9
408000,1,2291,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,63,625,30.63,0.36,758,765,768,0.0,1.02,1.04,1.04,2.64,2.04,5.91,32.0
409000,1,2298,6.2,0.1,0.0,0.0,6.2,0.0,1.02,17.9,54,657,32.29,0.38,774,757,767,0.0,1.01,1.02,1.02,2.66,2.03,5.93,31.9
410000,1,2331,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,73,653,32.14,0.38,765,780,786,0.0,1.03,1.03,1.03,2.68,2.03,5.94,32.1
411000,1,2315,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.9,68,647,31.75,0.38,780,772,763,0.0,1.00,1.02,1.02,2.61,2.02,5.91,31.9
412000,1,2328,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,65,642,31.51,0.36,777,781,770,0.0,1.02,1.04,1.04,2.63,2.04,5.91,32.1
413000,1,2336,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,62,661,32.30,0.37,791,773,772,0.0,1.02,1.02,1.02,2.60,2.01,5.86,31.9
414000,1,2352,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.1,55,643,31.42,0.36,782,791,779,0.0,1.01,1.02,1.02,2.64,2.01,5.86,31.9
415000,1,2341,6.2,0.1,0.0,0.0,6.0,0.0,1.03,18.1,56,657,32.05,0.36,779,794,768,0.0,1.02,1.03,1.03,2.60,2.03,5.85,31.9
416000,1,2343,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,59,639,31.17,0.37,772,779,792,0.0,1.02,1.03,1.03,2.60,2.04,5.85,32.1
417000,1,2363,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,67,635,31.02,0.36,781,796,786,0.0,1.01,1.01,1.02,2.61,2.02,5.84,32.1
418000,1,2362,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,70,640,31.24,0.36,789,788,785,0.0,1.01,1.02,1.02,2.61,2.03,5.80,31.9
419000,1,2371,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,58,650,31.63,0.37,798,775,798,0.0,1.01,1.02,1.01,2.60,2.01,5.82,32.0
420000,1,2348,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,53,652,31.70,0.36,780,787,781,0.0,1.01,1.02,1.01,2.58,2.00,5.80,32.0
421000,1,2362,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,58,642,31.27,0.36,789,773,800,0.0,1.00,1.01,1.01,2.60,2.01,5.81,32.0
422000,1,2340,6.2,0.0,0.0,0.0,6.1,0.0,1.02,18.1,65,661,32.25,0.39,769,783,788,0.0,1.02,1.03,1.02,2.58,2.02,5.82,32.1
423000,1,2372,6.1,0.0,0.0,0.1,6.0,0.0,1.02,18.2,71,650,31.67,0.35,791,793,788,0.0,1.01,1.02,1.02,2.59,2.02,5.79,31.9
424000,1,2377,6.1,0.1,0.0,0.1,6.0,0.0,1.03,18.2,68,650,31.69,0.36,788,809,780,0.0,1.03,1.03,1.04,2.59,2.02,5.78,31.8
425000,1,2361,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,52,660,32.03,0.36,801,791,769,0.0,1.01,1.01,1.02,2.61,2.02,5.81,31.8
426000,1,2340,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,56,625,30.41,0.35,766,789,785,0.0,1.01,1.02,1.02,2.60,2.02,5.81,32.1
427000,1,2358,6.1,0.1,0.0,0.0,6.1,0.0,1.02,18.1,61,633,30.84,0.36,788,792,778,0.0,1.01,1.02,1.02,2.61,2.04,5.81,32.0
428000,1,2354,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,55,644,31.36,0.38,792,775,787,0.0,1.02,1.03,1.03,2.60,2.01,5.80,32.0
429000,1,2389,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,54,646,31.46,0.35,792,783,814,0.0,1.00,1.01,1.01,2.61,2.01,5.82,32.1
430000,1,2326,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,55,666,32.44,0.38,765,786,775,0.0,1.02,1.02,1.02,2.60,2.02,5.80,32.1
431000,1,2369,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,56,649,31.58,0.36,789,775,805,0.0,1.01,1.03,1.03,2.60,2.02,5.80,32.1
432000,1,2337,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,68,642,31.30,0.37,774,788,775,0.0,1.03,1.03,1.03,2.62,2.03,5.81,32.1
433000,1,2352,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.2,50,635,30.99,0.37,773,779,800,0.0,1.01,1.01,1.01,2.57,2.00,5.80,32.1
434000,1,2348,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.1,62,636,31.07,0.37,781,774,793,0.0,1.01,1.03,1.03,2.61,2.02,5.82,32.1
435000,1,2381,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,62,645,31.37,0.36,785,806,790,0.0,1.01,1.03,1.02,2.60,2.02,5.79,32.0
