step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,8,8,0,0,0,8,0,1.00,16,0.000,413,1.74,20.92,0.02,19,1,1,0,1.00,1.00,1.00,4,3,5,28.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,408,1.29,22.24,0.38,19,0,0,0,1.00,1.00,1.00,4,3,5,20.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,407,2.00,20.90,0.40,19,0,0,0,1.00,1.00,1.00,3,3,5,23.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,406,1.49,20.89,0.07,19,0,0,0,1.00,1.00,1.00,2,3,5,10.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,406,0.95,18.91,1.14,19,0,0,0,1.00,1.00,1.00,3,3,5,1.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,405,2.29,23.35,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,44.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,405,1.62,20.59,0.18,19,1,1,0,1.00,1.00,1.00,2,3,5,31.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,401,0.79,21.19,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,50.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,401,1.40,20.08,0.15,19,0,0,0,1.00,1.00,1.00,4,3,5,3.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,400,2.20,20.50,0.32,19,1,1,0,1.00,1.00,1.00,2,3,5,27.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,400,1.47,21.93,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,37.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,399,1.04,21.82,0.02,19,2,2,0,1.00,1.00,1.00,3,3,5,51.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,398,2.42,19.82,0.22,19,1,1,0,1.00,1.00,1.00,4,3,4,34.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,397,0.71,18.27,1.03,19,2,2,0,1.00,1.00,1.00,3,3,5,45.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,396,0.81,20.10,0.10,19,1,1,0,1.00,1.00,1.00,2,3,4,37.4
600000,6,6,0,0,0,6,0,1.00,20,0.000,394,0.87,17.74,0.04,19,0,0,0,1.00,1.00,1.00,3,2,4,23.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,394,1.32,19.90,0.08,19,0,0,0,1.00,1.00,1.00,2,3,5,11.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,392,2.61,21.34,0.19,19,1,1,0,1.00,1.00,1.00,2,3,5,28.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,391,1.18,19.23,0.14,19,1,1,0,1.00,1.00,1.00,2,3,5,36.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,391,1.60,21.39,0.05,19,0,0,0,1.00,1.00,1.00,2,3,5,19.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,390,1.26,19.40,0.00,19,1,1,0,1.00,1.00,1.00,3,3,5,36.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,390,1.35,19.67,0.07,19,1,1,0,1.00,1.00,1.00,3,3,5,29.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,389,1.52,21.53,0.19,19,0,0,0,1.00,1.00,1.00,3,3,5,22.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,389,2.04,22.04,0.85,19,2,2,0,1.00,1.00,1.00,2,3,5,51.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,389,1.84,19.34,0.04,19,0,0,0,1.00,1.00,1.00,3,3,4,24.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,388,2.01,20.19,0.01,19,0,0,0,1.00,1.00,1.00,2,3,5,19.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,386,0.22,18.29,0.07,19,2,2,0,1.00,1.00,1.00,4,3,5,38.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,386,1.52,18.66,0.10,19,0,1,0,1.00,1.00,1.00,2,3,4,26.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,385,0.82,18.91,0.13,19,1,1,0,1.00,1.00,1.00,2,3,5,27.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,384,2.01,21.46,0.27,19,1,1,0,1.00,1.00,1.00,4,3,5,28.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,384,1.02,18.48,0.07,19,0,0,0,1.00,1.00,1.00,3,3,4,13.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,383,0.65,20.64,0.01,19,1,2,0,1.00,1.00,1.00,2,3,5,35.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,381,2.46,20.40,0.00,19,2,2,0,1.00,1.00,1.00,2,3,5,39.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,381,0.30,19.03,0.04,19,1,1,0,1.00,1.00,1.00,2,3,4,35.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,380,1.61,19.19,0.37,19,0,0,0,1.00,1.00,1.00,3,3,5,19.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,380,0.24,17.91,0.04,19,2,2,0,1.00,1.00,1.00,3,3,5,48.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,380,1.43,19.20,0.30,19,2,2,0,1.00,1.00,1.00,2,3,5,39.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,379,1.91,21.44,0.00,19,0,0,0,1.00,1.00,1.00,4,3,5,12.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,379,1.90,19.63,0.40,19,0,0,0,1.00,1.00,1.00,2,3,5,11.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,379,0.96,18.62,0.11,19,1,0,0,1.00,1.00,1.00,3,3,5,29.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,378,0.82,20.45,0.00,19,2,1,0,1.00,1.00,1.00,3,3,5,44.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,377,1.56,20.34,0.00,19,1,2,0,1.00,1.00,1.00,3,3,5,34.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,377,2.24,20.13,0.09,19,1,1,0,1.00,1.00,1.00,3,3,5,33.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,377,2.07,20.62,0.01,19,2,2,0,1.00,1.00,1.00,2,3,4,44.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,377,1.04,18.68,0.09,19,2,2,0,1.00,1.00,1.00,4,3,5,48.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,377,1.12,20.16,0.17,19,0,0,0,1.00,1.00,1.00,3,3,5,8.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,377,0.06,19.38,0.09,19,2,2,0,1.00,1.00,1.00,3,3,5,50.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,376,1.33,18.92,0.10,19,2,2,0,1.00,1.00,1.00,3,3,5,45.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,376,2.39,20.04,0.05,19,0,1,0,1.00,1.00,1.00,3,3,5,22.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,376,0.18,17.90,0.16,19,0,0,0,1.00,1.00,1.00,3,3,5,23.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,375,0.53,18.03,0.15,19,1,1,0,1.00,1.00,1.00,4,3,5,34.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,375,1.97,19.91,0.00,19,0,0,0,1.00,1.00,1.00,3,3,5,19.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,375,0.75,16.69,0.26,19,0,0,0,1.00,1.00,1.00,4,3,4,5.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,373,1.42,18.84,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,31.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,372,2.05,21.17,0.02,19,1,1,0,1.00,1.00,1.00,2,3,5,32.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,370,1.37,20.06,0.29,19,2,2,0,1.00,1.00,1.00,2,3,5,41.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,370,1.77,22.53,0.14,19,2,2,0,1.00,1.00,1.00,2,3,5,61.1
600000,6,6,0,0,0,6,0,1.00,20,0.000,369,0.44,15.21,0.14,19,1,1,0,1.00,1.00,1.00,1,2,4,27.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,369,0.57,19.26,0.13,19,0,0,0,1.00,1.00,1.00,3,3,5,8.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,369,0.88,21.18,0.06,19,0,0,0,1.00,1.00,1.00,3,3,5,4.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,368,0.19,17.79,0.12,19,1,2,0,1.00,1.00,1.00,2,3,4,36.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,368,2.10,19.37,0.00,19,1,1,0,1.00,1.00,1.00,4,3,5,30.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,368,2.45,18.40,0.17,19,0,0,0,1.00,1.00,1.00,3,3,4,14.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,368,0.81,18.27,0.04,19,1,1,0,1.00,1.00,1.00,2,3,5,33.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,368,1.90,20.74,0.17,19,2,2,0,1.00,1.00,1.00,2,3,5,45.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,366,1.49,18.46,0.01,19,1,1,0,1.00,1.00,1.00,4,3,5,32.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,366,2.02,19.02,0.19,19,0,0,0,1.00,1.00,1.00,4,3,5,16.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,366,1.29,18.44,0.08,19,0,0,0,1.00,1.00,1.00,2,3,5,17.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,365,0.59,17.76,0.00,19,2,1,0,1.00,1.00,1.00,3,3,5,48.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,364,0.85,17.94,0.06,19,1,0,0,1.00,1.00,1.00,3,3,5,26.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,364,1.15,19.61,0.17,19,0,0,0,1.00,1.00,1.00,4,3,5,13.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,364,0.80,19.49,0.41,19,0,0,0,1.00,1.00,1.00,3,3,5,22.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,363,1.63,20.38,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,29.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,362,1.38,19.74,0.27,19,2,2,0,1.00,1.00,1.00,3,3,5,51.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,360,0.89,18.88,0.15,19,2,1,0,1.00,1.00,1.00,2,3,5,38.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,360,1.37,19.65,0.10,19,1,1,0,1.00,1.00,1.00,2,3,5,34.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,359,0.89,17.59,0.13,19,0,0,0,1.00,1.00,1.00,2,3,5,13.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,359,1.55,18.52,0.06,19,0,0,0,1.00,1.00,1.00,2,3,5,25.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,358,1.21,17.87,0.02,19,1,1,0,1.00,1.00,1.00,2,3,5,29.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,357,0.70,16.99,0.95,19,2,2,0,1.00,1.00,1.00,3,3,5,61.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,356,1.78,18.46,0.01,19,2,2,0,1.00,1.00,1.00,3,3,5,49.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,355,1.12,17.89,0.00,19,1,0,0,1.00,1.00,1.00,2,3,5,29.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,354,0.96,17.31,0.18,19,1,1,0,1.00,1.00,1.00,2,3,5,31.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,353,2.16,19.51,0.00,19,0,1,0,1.00,1.00,1.00,3,3,4,25.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,353,1.89,19.89,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,23.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,351,1.79,20.18,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,49.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,351,1.95,19.28,0.26,19,0,0,0,1.00,1.00,1.00,2,3,4,3.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,351,1.68,19.58,0.13,19,0,0,0,1.00,1.00,1.00,3,3,5,25.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,351,0.96,19.10,0.11,19,1,2,0,1.00,1.00,1.00,3,3,5,37.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,350,1.74,17.91,0.04,19,0,0,0,1.00,1.00,1.00,2,3,5,19.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,350,2.33,18.70,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,40.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,348,0.99,16.91,0.32,19,0,0,0,1.00,1.00,1.00,3,3,5,0.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,348,1.38,18.66,0.13,19,0,0,0,1.00,1.00,1.00,2,3,4,20.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,348,2.04,17.35,0.14,19,2,2,0,1.00,1.00,1.00,3,3,4,47.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,347,1.89,18.00,0.23,19,0,0,0,1.00,1.00,1.00,3,3,5,19.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,346,1.31,18.89,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,38.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,345,2.62,18.64,0.04,19,2,2,0,1.00,1.00,1.00,3,3,5,62.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,344,2.12,19.93,0.05,19,0,0,0,1.00,1.00,1.00,3,3,5,24.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,344,1.17,18.33,0.36,19,2,2,0,1.00,1.00,1.00,4,3,5,38.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,344,2.08,18.24,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,31.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,343,1.29,16.22,0.15,19,2,2,0,1.00,1.00,1.00,3,3,4,42.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,342,1.89,19.44,0.05,19,2,2,0,1.00,1.00,1.00,2,3,5,46.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,342,1.12,16.78,0.13,19,2,2,0,1.00,1.00,1.00,4,3,5,50.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,341,2.43,18.47,0.00,19,0,0,0,1.00,1.00,1.00,3,3,5,14.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,341,0.76,16.47,0.04,19,0,0,0,1.00,1.00,1.00,2,3,5,24.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,340,1.20,16.88,0.15,19,1,1,0,1.00,1.00,1.00,2,3,5,28.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,336,1.39,17.13,0.07,19,1,1,0,1.00,1.00,1.00,2,3,5,30.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,333,1.70,17.39,0.03,19,2,1,0,1.00,1.00,1.00,3,3,5,38.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,333,1.12,16.43,0.00,19,1,1,0,1.00,1.00,1.00,4,3,5,32.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,331,1.17,16.74,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,39.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,331,2.21,17.70,0.00,19,0,1,0,1.00,1.00,1.00,3,3,5,13.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,329,1.47,18.03,0.25,19,1,1,0,1.00,1.00,1.00,2,3,5,30.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,328,1.28,17.95,0.14,19,0,0,0,1.00,1.00,1.00,3,3,5,14.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,328,1.00,17.69,0.03,19,0,0,0,1.00,1.00,1.00,4,3,5,3.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,327,1.69,16.57,0.26,19,1,1,0,1.00,1.00,1.00,3,3,5,29.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,326,1.48,18.29,0.10,19,1,1,0,1.00,1.00,1.00,2,3,5,29.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,323,0.63,16.95,0.22,19,0,0,0,1.00,1.00,1.00,3,3,5,13.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,322,0.84,15.63,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,22.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,322,0.91,17.32,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,27.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,322,1.03,16.14,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,21.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,322,0.28,16.55,0.21,19,1,1,0,1.00,1.00,1.00,2,3,5,29.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,320,1.67,16.35,0.02,19,2,2,0,1.00,1.00,1.00,3,3,5,43.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,320,2.36,17.28,0.00,19,1,2,0,1.00,1.00,1.00,3,3,5,37.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,317,2.46,17.31,0.00,19,1,1,0,1.00,1.00,1.00,3,3,5,34.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,317,1.53,15.47,0.72,19,0,2,0,1.00,1.00,1.00,3,3,5,26.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,316,1.97,18.04,0.14,19,1,1,0,1.00,1.00,1.00,3,3,5,36.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,316,2.75,17.00,0.00,19,2,2,0,1.00,1.00,1.00,2,3,5,48.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,315,0.71,14.02,0.00,19,2,2,0,1.00,1.00,1.00,3,3,4,43.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,313,1.67,16.13,0.00,19,2,2,0,1.00,1.00,1.00,2,3,5,57.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,313,0.57,15.01,0.02,19,0,0,0,1.00,1.00,1.00,3,3,5,4.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,311,0.97,17.36,0.06,19,1,1,0,1.00,1.00,1.00,3,3,5,35.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,310,2.05,16.67,0.00,19,1,1,0,1.00,1.00,1.00,3,3,5,28.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,310,0.25,14.61,0.08,19,2,2,0,1.00,1.00,1.00,3,3,5,50.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,310,0.78,14.66,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,30.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,308,1.42,16.50,0.64,19,1,1,0,1.00,1.00,1.00,2,3,5,36.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,308,1.85,16.01,0.20,19,0,0,0,1.00,1.00,1.00,2,3,5,20.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,308,1.83,15.98,0.10,19,2,2,0,1.00,1.00,1.00,2,3,5,61.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,308,0.48,14.21,0.37,19,1,1,0,1.00,1.00,1.00,2,3,5,28.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,307,2.41,16.32,0.11,19,2,2,0,1.00,1.00,1.00,3,3,5,43.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,307,1.88,16.45,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,36.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,306,1.85,16.32,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,6.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,306,0.69,15.07,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,20.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,306,1.71,15.89,0.09,19,2,1,0,1.00,1.00,1.00,2,3,5,38.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,305,0.86,14.83,0.03,19,1,1,0,1.00,1.00,1.00,3,3,5,33.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,304,0.83,16.36,0.10,19,0,0,0,1.00,1.00,1.00,4,3,5,8.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,304,1.22,16.95,0.04,19,1,1,0,1.00,1.00,1.00,2,3,5,30.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,304,0.81,13.52,0.01,19,1,0,0,1.00,1.00,1.00,2,3,4,28.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,303,1.29,15.64,0.51,19,2,2,0,1.00,1.00,1.00,2,3,4,42.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,302,0.21,13.88,0.22,19,2,2,0,1.00,1.00,1.00,2,3,5,42.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,301,1.57,16.68,0.17,19,1,1,0,1.00,1.00,1.00,3,3,5,32.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,300,2.51,16.15,0.13,19,2,2,0,1.00,1.00,1.00,3,3,5,55.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,299,2.62,15.88,0.44,19,2,2,0,1.00,1.00,1.00,2,3,5,53.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,298,2.16,15.79,0.00,19,1,1,0,1.00,1.00,1.00,3,3,5,34.9
600000,8,8,0,0,0,8,0,1.00,16,0.000,298,2.27,16.00,0.06,19,1,2,0,1.00,1.00,1.00,3,3,5,37.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,295,1.71,14.99,0.04,19,0,0,0,1.00,1.00,1.00,2,3,5,5.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,295,0.56,15.54,0.09,19,0,0,0,1.00,1.00,1.00,2,3,5,8.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,293,2.64,15.91,0.18,19,1,1,0,1.00,1.00,1.00,4,3,5,30.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,292,1.68,14.60,0.65,19,2,1,0,1.00,1.00,1.00,3,2,8,38.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,292,1.86,13.98,0.00,19,1,1,0,1.00,1.00,1.00,2,3,4,37.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,291,0.97,15.65,0.02,19,2,2,0,1.00,1.00,1.00,3,3,5,52.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,291,1.36,16.33,0.16,19,1,1,0,1.00,1.00,1.00,4,3,5,29.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,288,1.63,14.83,0.15,19,0,0,0,1.00,1.00,1.00,2,3,5,21.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,288,0.25,13.53,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,25.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,286,1.85,14.97,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,33.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,285,2.29,17.01,0.03,19,1,1,0,1.00,1.00,1.00,2,3,5,31.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,285,2.11,15.23,0.00,19,2,2,0,1.00,1.00,1.00,4,3,5,47.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,285,2.57,15.60,0.10,19,1,1,0,1.00,1.00,1.00,2,3,5,30.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,284,1.76,14.67,0.14,19,1,1,0,1.00,1.00,1.00,4,3,5,30.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,283,0.77,13.17,0.13,19,0,0,0,1.00,1.00,1.00,2,3,4,11.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,282,1.99,12.98,0.81,19,0,0,0,1.00,1.00,1.00,2,3,4,13.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,282,1.72,16.09,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,28.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,282,2.16,14.82,0.00,19,0,0,0,1.00,1.00,1.00,2,3,5,26.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,282,0.75,15.30,0.00,19,1,1,0,1.00,1.00,1.00,4,3,5,28.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,281,0.98,13.65,0.06,19,0,0,0,1.00,1.00,1.00,3,3,5,14.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,278,2.29,14.80,0.16,19,0,0,0,1.00,1.00,1.00,3,3,5,22.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,278,1.77,14.45,0.00,19,2,2,0,1.00,1.00,1.00,2,3,5,62.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,278,1.73,14.15,0.26,19,0,1,0,1.00,1.00,1.00,4,3,5,26.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,277,1.28,15.34,0.00,19,1,1,0,1.00,1.00,1.00,3,3,5,34.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,277,2.21,14.77,0.20,19,2,1,0,1.00,1.00,1.00,2,3,5,40.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,276,0.89,13.02,0.18,19,0,0,0,1.00,1.00,1.00,3,3,5,26.3
600000,6,6,0,0,0,6,0,1.00,20,0.000,276,1.92,12.98,0.06,19,1,1,0,1.00,1.00,1.00,2,3,3,30.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,274,1.03,13.92,1.17,19,1,1,0,1.00,1.00,1.00,4,3,5,36.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,274,1.36,13.59,0.09,19,2,2,0,1.00,1.00,1.00,3,3,5,43.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,274,1.27,13.98,0.02,19,1,1,0,1.00,1.00,1.00,4,3,5,32.8
600000,8,8,0,0,0,8,0,1.00,16,0.000,271,1.71,14.00,0.08,19,2,2,0,1.00,1.00,1.00,2,3,5,51.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,270,0.84,14.89,0.11,19,2,2,0,1.00,1.00,1.00,3,3,5,39.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,270,2.75,14.96,0.00,19,2,2,0,1.00,1.00,1.00,2,3,5,43.7
600000,8,8,0,0,0,8,0,1.00,16,0.000,269,1.70,15.44,0.00,19,1,1,0,1.00,1.00,1.00,2,3,5,35.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,269,0.71,13.31,0.03,19,0,0,0,1.00,1.00,1.00,3,3,5,23.1
600000,6,6,0,0,0,6,0,1.00,20,0.000,269,1.24,13.68,0.15,19,1,1,0,1.00,1.00,1.00,2,2,4,31.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,268,0.91,12.44,0.00,19,0,0,0,1.00,1.00,1.00,2,3,4,20.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,268,0.22,12.38,0.00,19,2,2,0,1.00,1.00,1.00,3,3,5,47.1
600000,8,8,0,0,0,8,0,1.00,16,0.000,267,0.88,12.87,0.15,19,2,2,0,1.00,1.00,1.00,2,3,5,46.2
600000,8,8,0,0,0,8,0,1.00,16,0.000,267,1.23,14.59,0.16,19,0,0,0,1.00,1.00,1.00,2,3,5,25.0
600000,8,8,0,0,0,8,0,1.00,16,0.000,266,1.30,13.20,0.13,19,0,0,0,1.00,1.00,1.00,3,3,5,17.7
