step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,15.39,15,0,7,0,7,0,1.00,18,0.455,164,1.32,5.62,2.75,710,2,2,0,1.00,1.00,1.00,4,3,6,45.7,3.526,14,1.099,0.499,9,1.000,0
100000,30.00,25,0,8,10,2,0,1.00,2,0.267,164,0.00,2.92,22.93,438,2,1,0,1.00,1.00,1.00,4,5,4,46.4,9.943,20,2.000,0.486,5,1.000,0
100000,12.06,14,0,4,0,8,0,1.00,14,0.332,164,0.00,7.21,0.45,710,1,1,0,1.00,1.00,1.00,2,3,6,36.4,4.398,12,1.005,0.445,8,1.000,0
100000,19.00,22,0,0,0,22,0,1.00,12,0.000,164,1.43,13.16,2.03,575,2,1,0,1.00,1.00,1.00,2,4,6,39.3,11.885,22,0.864,0.464,8,1.000,0
100000,2.59,29,0,0,0,3,0,1.00,24,0.000,164,0.30,13.75,0.41,575,0,0,0,1.00,1.00,1.00,1,3,1,19.7,2.201,3,0.864,0.464,8,1.000,0
100000,2.59,11,0,0,0,3,0,1.00,24,0.000,164,1.38,12.37,0.30,575,1,1,0,1.00,1.00,1.00,1,2,2,26.2,3.413,3,0.864,0.464,8,1.000,0
100000,39.25,26,12,0,0,11,0,5.08,6,0.000,164,0.00,10.45,0.54,710,1,0,0,5.43,5.71,4.50,6,6,7,27.3,5.838,23,1.121,0.456,8,1.000,0
100000,10.37,15,0,0,0,12,0,1.00,18,0.000,163,0.00,14.76,0.16,575,0,0,0,1.00,1.00,1.00,1,4,3,17.6,5.747,12,0.864,0.464,8,1.000,0
100000,13.82,30,0,0,0,16,0,1.00,16,0.000,163,0.70,21.69,1.09,575,0,0,0,1.00,1.00,1.00,1,4,4,6.5,10.258,16,0.864,0.464,8,1.000,0
100000,8.59,16,0,6,0,2,0,1.00,22,0.698,163,0.74,3.95,16.62,710,0,0,0,1.00,1.00,1.00,4,3,4,11.7,7.255,8,1.074,0.456,9,1.000,0
100000,0.86,15,0,0,0,1,0,1.00,28,0.000,163,0.00,5.12,0.54,575,1,1,0,1.00,1.00,1.00,1,1,1,27.0,0.718,1,0.864,0.464,8,1.000,0
100000,22.48,23,0,0,0,23,0,1.00,12,0.000,163,2.34,23.40,0.31,710,1,1,0,1.00,1.00,1.00,3,4,8,31.2,12.714,23,0.977,0.503,9,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,162,1.74,7.56,21.36,710,2,2,0,1.00,1.00,1.00,4,3,6,44.7,7.134,14,1.005,0.445,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,162,1.08,9.40,5.30,710,0,0,0,1.00,1.00,1.00,2,3,6,20.2,9.720,14,1.005,0.445,8,1.000,0
100000,48.00,25,0,3,2,20,0,1.00,0,0.062,162,0.50,8.37,4.39,438,1,1,0,1.00,1.00,1.00,4,5,5,30.9,11.592,25,2.000,0.362,5,1.000,0
100000,10.84,12,0,0,0,12,0,1.00,12,0.000,162,1.90,11.95,0.50,575,1,1,0,1.00,1.00,1.00,3,3,5,38.1,7.031,12,0.903,0.528,7,1.000,0
100000,51.00,25,1,13,1,10,0,1.00,0,0.255,161,0.87,9.12,10.95,768,2,1,0,1.00,1.00,1.00,4,5,5,47.6,12.016,25,2.000,0.223,5,1.000,0
100000,56.00,36,0,6,2,21,0,1.00,0,0.107,161,0.00,23.00,2.14,438,0,0,0,1.00,1.00,1.00,6,6,6,23.3,8.409,29,2.000,0.388,6,1.000,0
100000,17.28,22,0,0,0,20,0,1.00,12,0.000,161,2.19,13.99,0.05,575,0,0,0,1.00,1.00,1.00,4,4,6,21.4,11.365,20,0.864,0.464,8,1.000,0
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,160,0.00,3.70,0.20,438,0,0,0,1.00,1.00,1.00,4,5,5,23.2,3.530,25,2.000,0.548,5,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,160,3.89,6.98,26.88,438,2,1,0,1.00,1.00,1.00,4,5,5,46.5,3.889,25,2.000,0.410,5,1.000,0
100000,2.00,15,0,0,0,2,0,1.00,30,0.000,160,0.20,7.10,1.33,710,2,1,0,1.00,1.00,1.00,1,1,2,43.3,2.593,2,0.999,0.492,9,1.000,0
100000,7.85,14,0,0,0,8,0,1.00,16,0.000,160,0.17,6.43,0.12,710,2,2,0,1.00,1.00,1.00,3,2,6,53.6,2.996,8,0.981,0.440,8,1.000,0
100000,14.09,13,0,0,0,13,0,1.00,18,0.000,160,1.30,14.03,0.36,710,1,1,0,1.00,1.00,1.00,2,3,6,35.6,9.280,13,1.084,0.460,9,1.000,0
100000,41.00,25,0,0,9,16,0,1.00,0,0.000,159,0.00,6.60,1.92,438,0,0,0,1.00,1.00,1.00,4,5,5,25.5,9.778,25,2.000,0.466,5,1.000,0
100000,5.18,15,0,0,0,6,0,1.00,22,0.000,159,0.00,6.68,0.00,575,0,0,0,1.00,1.00,1.00,2,2,3,19.6,2.349,6,0.864,0.464,8,1.000,0
100000,22.47,32,0,13,0,15,0,1.00,0,0.579,159,0.00,14.66,0.17,575,1,1,0,1.00,1.00,1.00,4,6,6,30.9,3.650,28,0.803,0.567,6,1.000,0
100000,14.02,14,0,5,0,9,0,1.00,14,0.357,159,0.35,4.82,0.06,710,2,1,0,1.00,1.00,1.00,3,3,6,44.0,2.302,14,1.001,0.431,8,1.000,0
100000,16.02,16,0,0,0,16,0,1.00,12,0.000,159,0.00,14.36,0.48,710,1,1,0,1.00,1.00,1.00,3,5,5,33.6,9.569,16,1.001,0.431,8,1.000,0
100000,45.00,25,0,11,5,9,0,1.00,0,0.244,158,0.00,4.86,7.92,438,0,0,0,1.00,1.00,1.00,4,5,5,7.9,9.279,25,2.000,0.375,5,1.000,0
100000,9.50,11,0,0,0,11,0,1.00,18,0.000,158,2.02,15.96,0.67,575,2,2,0,1.00,1.00,1.00,1,4,3,45.3,8.532,11,0.864,0.464,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,158,1.10,8.93,3.15,710,0,0,0,1.00,1.00,1.00,5,3,6,16.2,9.228,14,1.005,0.445,8,1.000,0
100000,65.00,36,0,14,7,15,0,1.00,0,0.215,157,0.00,3.36,6.27,438,0,0,0,1.00,1.00,1.00,6,6,6,10.9,8.661,36,2.000,0.427,6,1.000,0
100000,16.93,21,0,4,0,11,0,1.00,16,0.236,157,0.84,9.13,2.46,710,2,1,0,1.00,1.00,1.00,2,3,7,46.9,8.107,15,1.128,0.526,9,1.000,0
100000,31.44,31,0,13,0,14,0,1.00,10,0.413,157,1.94,27.20,2.76,710,0,0,0,1.00,1.00,1.00,6,5,10,25.5,12.976,27,1.164,0.469,10,1.000,0
100000,17.74,32,0,0,0,20,0,1.00,14,0.000,157,0.27,13.06,0.41,575,2,1,0,1.00,1.00,1.00,4,4,5,40.5,9.402,20,0.887,0.390,8,1.000,0
100000,72.00,36,0,14,0,22,0,1.00,0,0.194,157,0.00,2.08,6.35,438,0,0,0,1.00,1.00,1.00,6,6,6,25.1,10.293,36,2.000,0.396,6,1.000,0
100000,16.04,15,0,8,0,7,0,1.00,18,0.499,157,0.00,2.33,11.54,710,1,0,0,1.00,1.00,1.00,2,3,6,29.6,0.243,15,1.069,0.448,9,1.000,0
100000,43.00,25,0,11,7,7,0,1.00,0,0.256,157,0.00,6.49,5.44,438,2,1,0,1.00,1.00,1.00,4,5,5,44.4,10.479,25,2.000,0.330,5,1.000,0
100000,8.04,14,0,0,0,8,0,1.00,16,0.000,157,1.59,7.21,4.83,710,1,0,0,1.00,1.00,1.00,5,2,6,29.1,6.021,8,1.005,0.445,8,1.000,0
100000,9.50,11,0,0,0,11,0,1.00,18,0.000,157,1.64,18.57,0.00,575,2,2,0,1.00,1.00,1.00,1,4,3,43.7,7.451,11,0.864,0.464,8,1.000,0
100000,7.24,27,0,0,0,7,0,1.00,20,0.000,156,1.19,11.66,0.42,710,1,0,0,1.00,1.00,1.00,2,4,2,27.0,3.079,7,1.034,0.402,8,1.000,0
100000,10.42,15,0,0,0,10,0,1.00,18,0.000,156,0.00,6.46,0.14,710,1,1,0,1.00,1.00,1.00,1,3,4,35.3,4.018,10,1.042,0.387,8,1.000,0
100000,14.02,14,0,5,0,9,0,1.00,14,0.357,156,0.00,4.64,0.73,710,1,1,0,1.00,1.00,1.00,2,3,6,32.5,4.022,14,1.001,0.431,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,155,0.00,3.86,12.05,438,1,0,0,1.00,1.00,1.00,4,5,5,26.3,9.248,25,2.000,0.410,5,1.000,0
100000,8.62,8,0,0,0,8,0,1.00,14,0.000,155,0.25,8.85,0.00,575,1,1,0,1.00,1.00,1.00,2,1,8,27.4,7.440,8,1.078,0.517,8,1.000,0
100000,19.37,29,0,0,0,23,0,1.00,12,0.000,155,1.93,29.35,0.09,575,1,1,0,1.00,1.00,1.00,3,4,6,28.8,11.748,23,0.842,0.445,8,1.000,0
100000,6.99,15,0,3,0,4,0,1.00,24,0.429,155,0.00,3.02,5.16,710,1,0,0,1.00,1.00,1.00,2,2,4,35.9,1.455,7,0.999,0.492,9,1.000,0
100000,6.91,15,0,0,0,8,0,1.00,18,0.000,155,0.00,10.52,0.01,575,0,0,0,1.00,1.00,1.00,3,4,3,15.9,3.641,8,0.864,0.464,8,1.000,0
100000,69.00,36,0,14,3,19,0,1.00,0,0.203,155,2.70,19.29,49.50,438,1,2,0,1.00,1.00,1.00,6,6,6,37.3,16.120,36,2.000,0.320,6,1.000,0
100000,62.00,36,0,14,10,12,0,1.00,0,0.226,155,0.00,13.12,7.45,438,0,0,0,1.00,1.00,1.00,4,6,6,9.3,15.453,36,2.000,0.326,6,1.000,0
100000,5.26,15,0,1,0,4,0,1.00,26,0.190,154,1.80,6.22,1.31,710,0,0,0,1.00,1.00,1.00,2,2,5,21.4,4.942,5,1.052,0.490,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,154,0.00,4.49,0.40,438,0,0,0,1.00,1.00,1.00,4,5,5,22.5,3.591,25,2.000,0.410,5,1.000,0
100000,8.51,15,0,4,0,5,0,1.00,22,0.470,154,0.00,7.65,1.85,710,2,1,0,1.00,1.00,1.00,2,2,5,54.4,4.250,9,0.946,0.437,9,1.000,0
100000,8.81,19,0,2,0,6,0,1.00,22,0.227,154,1.20,13.68,0.04,710,1,2,0,1.00,1.00,1.00,2,2,5,32.6,5.649,8,1.101,0.516,9,1.000,0
100000,80.00,64,0,0,0,40,0,1.00,6,0.000,154,8.85,27.15,12.50,438,0,1,0,1.00,1.00,1.00,6,5,8,23.6,15.891,40,2.000,0.284,8,1.000,0
100000,19.00,22,0,0,0,22,0,1.00,8,0.000,154,0.00,7.93,0.51,575,0,0,0,1.00,1.00,1.00,5,4,8,20.8,6.249,22,0.864,0.464,8,1.000,0
100000,14.02,14,0,5,0,9,0,1.00,14,0.357,154,0.00,3.71,9.60,710,1,1,0,1.00,1.00,1.00,2,3,6,26.5,5.917,14,1.001,0.431,8,1.000,0
100000,14.02,14,0,5,0,9,0,1.00,14,0.357,153,0.03,5.24,20.29,710,1,1,0,1.00,1.00,1.00,2,3,6,29.9,6.936,14,1.001,0.431,8,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,153,0.17,6.88,2.38,575,0,0,0,1.00,1.00,1.00,2,4,4,16.6,7.164,15,0.864,0.464,8,1.000,0
100000,12.09,14,0,6,0,5,0,1.00,20,0.496,152,0.00,1.41,4.57,710,1,0,0,1.00,1.00,1.00,2,2,6,26.5,1.634,11,1.099,0.499,9,1.000,0
100000,12.46,11,0,8,0,3,0,1.00,18,0.642,152,0.00,2.38,8.62,710,1,1,0,1.00,1.00,1.00,5,3,6,29.9,3.729,11,1.133,0.472,9,1.000,0
100000,20.73,29,0,0,0,24,0,1.00,12,0.000,152,0.00,15.23,4.56,575,0,0,0,1.00,1.00,1.00,4,4,6,25.2,8.936,24,0.864,0.464,8,1.000,0
100000,6.62,15,0,2,0,5,0,1.00,24,0.302,151,0.00,5.73,0.77,710,1,1,0,1.00,1.00,1.00,2,2,4,31.6,2.962,7,0.946,0.437,9,1.000,0
100000,0.98,13,0,0,0,1,0,1.00,28,0.000,150,0.00,5.67,7.74,710,1,1,0,1.00,1.00,1.00,1,1,1,35.0,0.609,1,0.983,0.371,8,1.000,0
100000,38.00,25,0,11,12,2,0,1.00,0,0.289,150,1.72,4.65,14.88,438,0,0,0,1.00,1.00,1.00,4,5,5,0.5,12.300,25,2.000,0.598,5,1.000,0
100000,25.05,29,0,0,0,29,0,1.00,6,0.000,150,1.19,22.78,0.04,575,0,0,0,1.00,1.00,1.00,6,5,8,24.0,13.500,29,0.864,0.464,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,149,0.00,7.21,0.05,710,2,2,0,1.00,1.00,1.00,2,3,6,48.5,8.656,14,1.005,0.445,8,1.000,0
100000,10.20,11,0,6,0,3,0,1.00,18,0.588,149,0.00,2.39,2.98,710,0,0,0,1.00,1.00,1.00,3,3,6,12.6,0.249,9,1.133,0.472,9,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,149,1.73,5.86,7.01,710,0,0,0,1.00,1.00,1.00,4,3,6,20.8,5.731,14,1.005,0.445,8,1.000,0
100000,0.75,21,0,0,0,1,0,1.00,28,0.000,149,0.00,10.06,1.05,575,1,1,0,1.00,1.00,1.00,1,1,1,36.5,0.361,1,0.752,0.388,8,1.000,0
100000,3.46,15,0,0,0,4,0,1.00,22,0.000,149,0.28,11.31,0.09,575,0,0,0,1.00,1.00,1.00,2,1,4,22.4,4.114,4,0.864,0.464,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,148,6.56,3.46,22.08,438,1,1,0,1.00,1.00,1.00,4,5,5,30.2,2.584,25,2.000,0.410,5,1.000,0
100000,13.07,13,0,6,0,7,0,1.00,14,0.459,148,1.60,2.68,4.49,710,2,2,0,1.00,1.00,1.00,3,3,6,47.5,5.289,13,1.005,0.445,8,1.000,0
100000,6.32,12,0,0,0,7,0,1.00,14,0.000,148,0.27,8.42,0.59,575,2,2,0,1.00,1.00,1.00,2,2,5,49.1,5.686,7,0.903,0.528,7,1.000,0
100000,26.00,25,0,4,14,2,0,1.00,2,0.154,148,0.00,0.34,9.32,438,0,0,0,1.00,1.00,1.00,4,5,4,19.9,7.820,20,2.000,0.357,5,1.000,0
100000,12.46,11,0,8,0,3,0,1.00,18,0.642,148,0.52,3.42,6.72,710,1,0,0,1.00,1.00,1.00,5,3,6,28.6,4.956,11,1.133,0.472,9,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,147,0.00,3.62,0.22,438,1,1,0,1.00,1.00,1.00,4,5,5,30.2,2.572,25,2.000,0.368,5,1.000,0
100000,46.00,25,0,10,4,11,0,1.00,0,0.217,147,1.34,2.30,23.63,438,1,1,0,1.00,1.00,1.00,4,5,5,31.1,11.540,25,2.000,0.401,5,1.000,0
100000,3.46,30,0,0,0,4,0,1.00,22,0.000,146,0.24,15.74,1.53,575,1,1,0,1.00,1.00,1.00,1,3,2,34.9,2.375,4,0.864,0.464,8,1.000,0
100000,21.59,30,0,0,0,25,0,1.00,8,0.000,145,0.00,7.65,0.20,575,0,0,0,1.00,1.00,1.00,5,4,8,22.7,4.436,25,0.864,0.464,8,1.000,0
100000,22.77,40,0,0,0,25,0,1.00,12,0.000,145,3.37,15.02,0.00,575,1,1,0,1.00,1.00,1.00,4,5,5,26.2,7.264,25,0.911,0.408,8,1.000,0
100000,59.00,36,0,16,13,7,0,1.00,0,0.271,145,0.00,2.29,4.49,438,1,0,0,1.00,1.00,1.00,4,6,6,35.1,4.844,36,2.000,0.401,6,1.000,0
100000,13.82,29,0,0,0,16,0,1.00,16,0.000,145,2.01,18.88,1.58,575,0,1,0,1.00,1.00,1.00,4,4,4,19.8,8.884,16,0.864,0.464,8,1.000,0
100000,20.97,26,0,11,0,7,0,1.00,8,0.524,145,0.00,7.91,6.72,710,0,0,0,1.00,1.00,1.00,4,8,6,21.8,4.194,18,1.165,0.478,9,1.000,0
100000,21.45,34,0,0,0,22,0,1.00,4,0.000,145,1.80,18.19,0.47,710,2,2,0,1.00,1.00,1.00,6,8,8,45.0,9.665,22,0.975,0.484,8,1.000,0
100000,2.59,18,0,0,0,3,0,1.00,24,0.000,144,0.00,5.94,0.19,575,2,2,0,1.00,1.00,1.00,2,3,1,40.0,1.799,3,0.864,0.464,8,1.000,0
100000,23.71,43,2,2,9,12,0,1.46,4,0.084,144,0.00,5.76,1.22,710,1,1,1,1.00,1.62,1.67,4,6,8,26.4,5.178,25,1.054,0.450,8,1.000,0
100000,14.97,16,0,0,0,14,0,1.00,16,0.000,144,0.00,2.94,0.00,710,1,1,0,1.00,1.00,1.00,2,3,7,27.1,0.043,14,1.069,0.448,9,1.000,0
100000,5.90,13,0,1,0,5,0,1.00,20,0.170,144,0.00,3.46,0.26,710,1,1,0,1.00,1.00,1.00,2,2,5,29.1,1.066,6,0.983,0.371,8,1.000,0
100000,0.86,15,0,0,0,1,0,1.00,28,0.000,143,0.00,3.69,0.55,575,0,0,0,1.00,1.00,1.00,1,1,1,22.0,0.595,1,0.864,0.464,8,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,143,0.00,2.83,0.71,438,1,1,0,1.00,1.00,1.00,2,4,4,27.6,2.568,16,2.000,0.477,4,1.000,0
100000,9.94,14,0,0,0,11,0,1.00,10,0.000,142,0.00,9.67,0.43,575,1,1,0,1.00,1.00,1.00,2,5,4,26.3,4.137,11,0.903,0.528,7,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,142,0.00,4.97,0.03,575,0,0,0,1.00,1.00,1.00,4,4,4,15.5,4.024,15,0.864,0.464,8,1.000,0
100000,8.64,15,0,0,0,10,0,1.00,18,0.000,142,0.00,17.56,0.28,575,0,0,0,1.00,1.00,1.00,2,4,3,16.0,4.664,10,0.864,0.464,8,1.000,0
100000,67.00,36,0,14,5,17,0,1.00,0,0.209,141,0.00,4.87,53.18,438,1,1,0,1.00,1.00,1.00,6,6,6,35.4,9.153,36,2.000,0.394,6,1.000,0
100000,44.00,25,0,10,4,10,0,1.00,0,0.227,141,0.00,3.45,15.96,438,1,1,0,1.00,1.00,1.00,4,5,5,27.9,8.898,24,2.000,0.375,5,1.000,0
100000,7.73,20,0,3,0,4,0,1.00,22,0.388,141,0.00,5.49,0.06,710,0,0,0,1.00,1.00,1.00,3,4,6,17.5,3.160,7,1.104,0.534,10,1.000,0
100000,27.00,16,0,7,5,4,0,1.00,0,0.259,141,3.11,9.17,0.44,438,0,0,0,1.00,1.00,1.00,2,4,4,20.1,9.024,16,2.000,0.343,4,1.000,0
100000,42.00,25,0,11,8,6,0,1.00,0,0.262,141,0.00,5.71,11.40,438,2,1,0,1.00,1.00,1.00,4,5,5,55.4,11.270,25,2.000,0.317,5,1.000,0
100000,7.77,15,0,0,0,9,0,1.00,16,0.000,141,2.17,12.73,0.85,575,0,0,0,1.00,1.00,1.00,3,4,4,5.2,4.575,9,0.864,0.464,8,1.000,0
100000,6.05,15,0,0,0,7,0,1.00,20,0.000,141,0.00,10.51,0.00,575,0,0,0,1.00,1.00,1.00,2,2,4,20.7,4.984,7,0.864,0.464,8,1.000,0
100000,16.04,15,0,8,0,7,0,1.00,18,0.499,141,2.17,9.19,3.39,710,0,1,0,1.00,1.00,1.00,4,3,6,21.3,8.742,15,1.069,0.448,9,1.000,0
100000,10.82,13,0,2,0,9,0,1.00,14,0.185,141,0.61,9.10,3.51,710,0,1,0,1.00,1.00,1.00,2,3,6,25.7,7.162,11,0.983,0.371,8,1.000,0
100000,17.28,28,0,0,0,20,0,1.00,8,0.000,140,3.21,12.45,0.86,575,1,1,0,1.00,1.00,1.00,2,4,8,32.5,7.496,20,0.864,0.464,8,1.000,0
100000,12.96,30,0,0,0,15,0,1.00,12,0.000,140,0.35,13.99,2.38,575,0,0,0,1.00,1.00,1.00,2,3,7,21.2,7.459,15,0.864,0.464,8,1.000,0
100000,6.86,13,0,0,0,7,0,1.00,20,0.000,140,0.79,7.32,0.07,710,2,1,0,1.00,1.00,1.00,4,3,3,47.9,4.641,7,0.980,0.443,8,1.000,0
100000,23.70,21,0,7,0,14,0,1.00,16,0.295,140,1.02,13.99,9.54,710,2,2,0,1.00,1.00,1.00,2,3,7,42.4,10.360,21,1.128,0.526,9,1.000,0
100000,4.32,25,0,0,0,5,0,1.00,22,0.000,140,2.00,7.10,0.01,575,1,1,0,1.00,1.00,1.00,1,3,2,25.9,3.092,5,0.864,0.464,8,1.000,0
100000,14.02,14,0,5,0,9,0,1.00,14,0.357,140,1.06,4.58,2.49,710,0,1,0,1.00,1.00,1.00,4,3,6,21.8,4.955,14,1.001,0.431,8,1.000,0
100000,50.00,36,0,0,0,25,0,1.00,4,0.000,139,0.00,9.04,0.24,438,0,0,0,1.00,1.00,1.00,4,5,5,17.3,6.574,25,2.000,0.455,6,1.000,0
100000,22.00,13,0,8,4,1,0,1.00,0,0.364,139,1.50,2.06,7.68,438,1,1,0,1.00,1.00,1.00,2,4,4,29.4,2.170,13,2.000,0.490,4,1.000,0
100000,42.18,34,12,7,6,3,0,4.31,4,0.166,139,0.00,1.56,11.53,710,1,0,4,4.78,4.78,3.71,5,7,9,28.6,2.160,28,1.140,0.550,9,1.000,0
100000,11.06,14,0,5,0,6,0,1.00,16,0.452,139,0.76,5.39,0.18,710,1,1,0,1.00,1.00,1.00,3,3,5,38.0,2.966,11,1.005,0.445,8,1.000,0
100000,25.91,30,0,0,0,30,0,1.00,8,0.000,139,0.00,3.62,3.12,575,1,1,0,1.00,1.00,1.00,6,4,8,33.8,3.662,30,0.864,0.464,8,1.000,0
100000,12.78,13,0,4,0,9,0,1.00,14,0.313,139,2.30,8.72,0.07,710,1,1,0,1.00,1.00,1.00,5,3,6,31.1,6.601,13,0.983,0.371,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,138,0.03,9.46,3.24,438,1,1,0,1.00,1.00,1.00,4,5,5,28.5,7.759,25,2.000,0.410,5,1.000,0
100000,16.27,16,0,7,0,9,0,1.00,16,0.430,138,0.00,5.91,2.01,710,2,2,0,1.00,1.00,1.00,3,3,7,53.6,8.222,16,1.017,0.467,9,1.000,0
100000,40.49,29,10,0,2,17,0,3.82,8,0.000,137,1.49,12.14,1.03,710,1,1,0,3.78,4.00,3.70,6,5,9,28.0,10.095,29,1.066,0.500,9,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,137,0.00,2.16,0.18,710,0,0,0,1.00,1.00,1.00,3,3,6,22.8,1.627,14,1.005,0.445,8,1.000,0
100000,15.57,20,0,0,0,20,0,1.00,14,0.000,137,0.00,5.49,0.38,575,2,2,0,1.00,1.00,1.00,4,4,5,44.4,4.352,20,0.779,0.416,8,1.000,0
100000,10.95,21,0,3,0,9,0,1.00,14,0.274,137,0.28,4.17,0.95,710,0,1,0,1.00,1.00,1.00,2,3,6,24.4,0.615,12,0.913,0.456,8,1.000,0
100000,27.00,16,0,4,3,8,0,1.00,0,0.148,137,0.00,1.13,1.21,438,1,1,0,1.00,1.00,1.00,4,4,4,26.8,1.854,15,2.000,0.317,4,1.000,0
100000,86.00,49,0,39,0,4,0,1.00,0,0.453,137,0.00,6.45,9.07,438,1,0,0,1.00,1.00,1.00,5,7,7,27.6,7.886,43,2.000,0.828,7,1.000,0
100000,44.22,64,0,0,0,56,0,1.00,0,0.000,137,0.00,20.96,0.00,575,0,0,0,1.00,1.00,1.00,6,8,8,21.7,19.338,56,0.790,0.434,8,1.000,0
100000,13.07,13,0,6,0,7,0,1.00,14,0.459,137,0.00,3.78,2.13,710,1,1,0,1.00,1.00,1.00,2,3,6,37.9,6.465,13,1.005,0.445,8,1.000,0
100000,25.00,25,0,0,21,2,0,1.00,0,0.000,136,0.00,3.96,0.00,438,0,0,0,1.00,1.00,1.00,4,5,5,20.9,3.094,23,2.000,0.417,5,1.000,0
100000,8.71,15,0,0,0,9,0,1.00,14,0.000,136,0.00,2.76,0.59,710,1,1,0,1.00,1.00,1.00,3,3,6,33.7,0.386,9,0.968,0.437,8,1.000,0
100000,13.82,22,0,0,0,16,0,1.00,14,0.000,135,1.39,6.18,0.91,575,1,1,0,1.00,1.00,1.00,2,3,6,29.8,3.405,16,0.864,0.464,8,1.000,0
100000,12.46,11,0,8,0,3,0,1.00,18,0.642,135,0.82,2.45,1.98,710,1,0,0,1.00,1.00,1.00,4,3,6,38.7,1.043,11,1.133,0.472,9,1.000,0
100000,48.00,25,0,3,2,20,0,1.00,0,0.062,134,4.48,15.10,2.80,438,0,0,0,1.00,1.00,1.00,4,5,5,21.1,10.988,25,2.000,0.362,5,1.000,0
100000,9.50,11,0,0,0,11,0,1.00,18,0.000,134,1.77,11.30,0.02,575,1,2,0,1.00,1.00,1.00,4,4,3,34.7,7.236,11,0.864,0.464,8,1.000,0
100000,31.00,25,0,7,11,3,0,1.00,0,0.226,134,0.00,3.78,12.20,438,2,0,0,1.00,1.00,1.00,4,5,5,45.2,2.892,21,2.000,0.486,5,1.000,0
100000,21.90,29,0,0,0,26,0,1.00,10,0.000,134,2.04,25.09,0.11,575,0,1,0,1.00,1.00,1.00,2,4,7,22.6,11.130,26,0.842,0.445,8,1.000,0
100000,22.00,13,0,7,4,2,0,1.00,0,0.318,134,0.00,1.17,2.38,438,1,1,0,1.00,1.00,1.00,4,4,4,29.5,1.351,13,2.000,0.490,4,1.000,0
100000,70.00,36,0,6,0,29,0,1.00,0,0.086,133,0.00,7.76,0.08,649,0,0,0,1.00,1.00,1.00,4,6,6,17.5,6.758,35,2.000,0.700,6,1.000,0
100000,8.13,12,0,0,0,9,0,1.00,12,0.000,133,0.13,5.10,0.18,575,1,2,0,1.00,1.00,1.00,2,3,5,37.7,5.142,9,0.903,0.528,7,1.000,0
100000,11.06,11,0,4,0,7,0,1.00,16,0.362,133,0.00,1.45,1.33,710,2,2,0,1.00,1.00,1.00,3,2,6,47.7,0.809,11,1.005,0.445,8,1.000,0
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,133,3.56,9.92,3.89,438,1,0,0,1.00,1.00,1.00,4,5,5,33.1,10.906,25,2.000,0.424,5,1.000,0
100000,1.73,15,0,0,0,2,0,1.00,26,0.000,133,0.01,8.82,0.22,575,2,2,0,1.00,1.00,1.00,1,2,1,43.2,0.771,2,0.864,0.464,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,133,0.00,7.69,6.82,438,1,1,0,1.00,1.00,1.00,4,5,5,29.7,4.733,25,2.000,0.377,5,1.000,0
100000,26.18,38,0,12,0,11,0,1.00,10,0.458,133,1.25,8.71,27.37,710,0,0,0,1.00,1.00,1.00,6,9,9,15.6,9.057,23,1.138,0.509,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,132,0.00,0.29,1.37,438,0,0,0,1.00,1.00,1.00,4,5,5,18.0,0.717,25,2.000,0.375,5,1.000,0
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,132,0.00,5.07,0.07,438,1,1,0,1.00,1.00,1.00,4,5,5,35.6,3.870,25,2.000,0.365,5,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,132,0.00,6.35,6.96,438,0,1,0,1.00,1.00,1.00,4,5,5,19.0,6.171,25,2.000,0.410,5,1.000,0
100000,12.06,13,0,5,0,7,0,1.00,16,0.414,132,0.00,9.63,0.04,710,1,1,0,1.00,1.00,1.00,2,3,5,29.3,6.939,12,1.005,0.445,8,1.000,0
