step,cause,age,size,n,worn
40000,thirst,250,32,3,0
40000,thirst,250,36,8,0
40000,thirst,250,40,4,0
40000,thirst,250,44,7,0
40000,thirst,250,48,18,0
40000,thirst,250,52,1,0
40000,thirst,250,60,8,0
40000,thirst,250,64,18,1
40000,thirst,250,76,1,0
40000,thirst,250,80,4,0
40000,thirst,250,88,1,0
40000,thirst,250,92,1,0
40000,thirst,250,100,3,0
40000,thirst,250,144,2,0
40000,thirst,300,0,1,0
40000,thirst,300,4,3,0
40000,thirst,300,8,4,0
40000,thirst,300,12,17,1
40000,thirst,300,16,39,0
40000,thirst,300,20,25,0
40000,thirst,300,24,73,0
40000,thirst,300,28,10,0
40000,thirst,300,32,6,0
40000,thirst,300,36,11,0
40000,thirst,300,40,1,0
40000,thirst,300,44,12,0
40000,thirst,300,48,16,2
40000,thirst,300,52,1,0
40000,thirst,300,56,3,0
40000,thirst,300,60,3,0
40000,thirst,300,64,22,1
40000,thirst,300,68,1,0
40000,thirst,300,80,7,0
40000,thirst,300,84,1,0
40000,thirst,300,88,1,0
40000,thirst,300,92,2,0
40000,thirst,300,100,1,0
40000,thirst,300,136,1,0
40000,thirst,350,8,3,0
40000,thirst,350,12,15,0
40000,thirst,350,16,31,0
40000,thirst,350,20,31,0
40000,thirst,350,24,68,1
40000,thirst,350,28,6,0
40000,thirst,350,32,5,0
40000,thirst,350,36,3,0
40000,thirst,350,40,1,0
40000,thirst,350,44,2,0
40000,thirst,350,48,7,0
40000,thirst,350,56,1,0
40000,thirst,350,60,1,0
40000,thirst,350,64,15,0
40000,thirst,350,68,2,0
40000,thirst,350,72,1,0
40000,thirst,350,76,1,0
40000,thirst,350,80,5,0
40000,thirst,350,88,2,0
40000,thirst,350,92,1,1
40000,thirst,350,100,1,0
40000,thirst,350,104,1,0
40000,thirst,400,4,2,0
40000,thirst,400,8,3,0
40000,thirst,400,12,19,1
40000,thirst,400,16,27,0
40000,thirst,400,20,15,1
40000,thirst,400,24,55,0
40000,thirst,400,28,4,0
40000,thirst,400,32,1,0
40000,thirst,400,36,9,0
40000,thirst,400,40,1,0
40000,thirst,400,44,1,0
40000,thirst,400,48,10,0
40000,thirst,400,60,3,0
40000,thirst,400,64,11,0
40000,thirst,400,76,1,0
40000,thirst,400,80,5,0
40000,thirst,400,92,1,0
40000,thirst,450,4,1,0
40000,thirst,450,8,2,0
40000,thirst,450,12,9,0
40000,thirst,450,16,24,1
40000,thirst,450,20,20,1
40000,thirst,450,24,35,0
40000,thirst,450,28,4,0
40000,thirst,450,32,3,0
40000,thirst,450,36,9,0
40000,thirst,450,44,2,0
40000,thirst,450,48,6,1
40000,thirst,450,64,8,0
40000,thirst,450,76,1,0
40000,thirst,450,80,5,1
40000,thirst,450,100,3,0
40000,thirst,500,0,1,0
40000,thirst,500,4,1,0
40000,thirst,500,8,3,1
40000,thirst,500,12,6,1
40000,thirst,500,16,19,0
40000,thirst,500,20,13,0
40000,thirst,500,24,31,1
40000,thirst,500,28,2,0
40000,thirst,500,36,3,0
40000,thirst,500,40,1,0
40000,thirst,500,44,3,1
40000,thirst,500,48,7,0
40000,thirst,500,64,5,0
40000,thirst,500,76,1,0
40000,thirst,500,80,3,0
40000,thirst,500,84,1,0
40000,thirst,500,104,1,0
40000,thirst,550,8,1,0
40000,thirst,550,12,11,0
40000,thirst,550,16,15,0
40000,thirst,550,20,7,0
40000,thirst,550,24,18,0
40000,thirst,550,28,5,0
40000,thirst,550,32,1,0
40000,thirst,550,36,3,0
40000,thirst,550,44,1,0
40000,thirst,550,48,2,0
40000,thirst,550,52,1,0
40000,thirst,550,64,7,2
40000,thirst,550,76,1,0
40000,thirst,550,80,7,1
40000,thirst,550,100,1,0
40000,thirst,550,136,1,0
40000,thirst,600,4,1,0
40000,thirst,600,8,1,0
40000,thirst,600,12,10,0
40000,thirst,600,16,14,0
40000,thirst,600,20,8,0
40000,thirst,600,24,24,0
40000,thirst,600,28,2,0
40000,thirst,600,32,1,0
40000,thirst,600,36,3,0
40000,thirst,600,40,1,0
40000,thirst,600,44,1,0
40000,thirst,600,48,5,0
40000,thirst,600,64,4,0
40000,thirst,600,76,1,0
40000,thirst,600,80,1,0
40000,thirst,650,12,4,0
40000,thirst,650,16,7,0
40000,thirst,650,20,6,0
40000,thirst,650,24,17,1
40000,thirst,650,28,2,0
40000,thirst,650,32,2,0
40000,thirst,650,36,1,0
40000,thirst,650,60,1,0
40000,thirst,650,64,7,0
40000,thirst,650,80,1,0
40000,thirst,700,8,1,0
40000,thirst,700,12,2,0
40000,thirst,700,16,7,0
40000,thirst,700,20,5,0
40000,thirst,700,24,17,0
40000,thirst,700,28,1,0
40000,thirst,700,32,1,0
40000,thirst,700,44,1,0
40000,thirst,700,48,3,0
40000,thirst,700,64,2,2
40000,thirst,700,80,1,0
40000,thirst,750,12,3,0
40000,thirst,750,16,5,1
40000,thirst,750,20,7,0
40000,thirst,750,24,14,1
40000,thirst,750,28,1,0
40000,thirst,750,48,1,0
40000,thirst,750,64,4,1
40000,thirst,800,12,2,1
40000,thirst,800,16,5,0
40000,thirst,800,20,5,1
40000,thirst,800,24,13,1
40000,thirst,800,28,1,0
40000,thirst,800,48,1,0
40000,thirst,800,64,3,2
40000,thirst,800,88,1,0
40000,thirst,850,12,4,0
40000,thirst,850,16,4,1
40000,thirst,850,20,2,0
40000,thirst,850,24,11,1
40000,thirst,850,28,1,0
40000,thirst,850,32,1,0
40000,thirst,850,48,1,0
40000,thirst,850,80,1,0
40000,thirst,900,12,1,0
40000,thirst,900,16,5,0
40000,thirst,900,20,3,2
40000,thirst,900,24,4,1
40000,thirst,900,28,2,0
40000,thirst,900,36,1,0
40000,thirst,900,64,5,1
40000,thirst,900,76,1,1
40000,thirst,900,80,2,0
40000,thirst,950,12,1,0
40000,thirst,950,16,4,1
40000,thirst,950,20,3,1
40000,thirst,950,24,12,1
40000,thirst,950,28,1,0
40000,thirst,950,32,1,0
40000,thirst,950,36,1,0
40000,thirst,950,44,1,0
40000,thirst,950,64,1,0
40000,thirst,950,80,1,0
40000,thirst,1000,12,3,0
40000,thirst,1000,16,1,0
40000,thirst,1000,20,3,0
40000,thirst,1000,24,4,0
40000,thirst,1000,28,2,1
40000,thirst,1000,32,1,0
40000,thirst,1000,48,1,1
40000,thirst,1000,64,1,0
40000,thirst,1000,80,1,0
40000,thirst,1050,16,2,0
40000,thirst,1050,24,1,0
40000,thirst,1100,4,1,0
40000,thirst,1100,20,2,0
40000,thirst,1100,24,1,0
40000,thirst,1100,28,3,1
40000,thirst,1100,64,2,2
40000,thirst,1150,12,1,0
40000,thirst,1150,16,2,0
40000,thirst,1150,20,1,0
40000,thirst,1150,24,5,1
40000,thirst,1200,16,1,0
40000,thirst,1200,20,3,0
40000,thirst,1200,24,4,0
40000,thirst,1200,36,1,0
40000,thirst,1250,16,1,0
40000,thirst,1250,24,1,0
40000,thirst,1250,64,1,0
40000,thirst,1250,80,1,0
40000,thirst,1300,12,1,0
40000,thirst,1300,20,2,0
40000,thirst,1300,24,5,1
40000,thirst,1350,4,1,0
40000,thirst,1350,8,1,0
40000,thirst,1350,16,2,1
40000,thirst,1350,80,1,0
40000,thirst,1400,12,1,0
40000,thirst,1400,16,1,0
40000,thirst,1400,24,4,1
40000,thirst,1400,64,1,0
40000,thirst,1450,16,2,1
40000,thirst,1450,20,2,1
40000,thirst,1450,24,1,0
40000,thirst,1450,80,1,1
40000,thirst,1500,16,1,0
40000,thirst,1500,20,3,2
40000,thirst,1500,24,5,3
40000,thirst,1500,32,1,0
40000,thirst,1550,24,1,0
40000,thirst,1600,0,1,0
40000,thirst,1650,20,1,1
40000,thirst,1650,24,1,0
40000,thirst,1750,20,1,1
40000,thirst,1750,36,1,1
40000,thirst,1750,64,1,1
40000,thirst,1800,12,1,0
40000,thirst,1800,20,1,0
40000,thirst,1900,16,1,0
40000,thirst,1950,20,1,1
40000,thirst,1950,24,1,1
40000,thirst,2050,20,1,1
40000,thirst,2100,16,1,0
40000,thirst,2100,24,1,0
40000,thirst,2150,20,1,1
40000,thirst,2200,24,1,1
40000,thirst,2350,20,1,1
40000,thirst,2400,20,1,1
40000,thirst,2450,16,1,1
40000,thirst,2550,24,1,1
40000,thirst,3500,24,1,1
50000,hunger,0,0,12,0
50000,hunger,0,4,44,0
50000,hunger,0,8,54,0
50000,hunger,0,12,70,0
50000,hunger,0,16,210,0
50000,hunger,0,20,76,0
50000,hunger,0,24,374,1
50000,hunger,0,28,51,0
50000,hunger,0,32,58,0
50000,hunger,0,36,210,1
50000,hunger,0,40,29,0
50000,hunger,0,44,51,0
50000,hunger,0,48,390,1
50000,hunger,0,52,15,0
50000,hunger,0,56,8,0
50000,hunger,0,60,19,0
50000,hunger,0,64,157,1
50000,hunger,0,68,5,0
50000,hunger,0,72,3,0
50000,hunger,0,76,3,0
50000,hunger,0,80,33,0
50000,hunger,0,84,1,0
50000,hunger,0,92,3,0
50000,hunger,0,96,1,0
50000,hunger,0,100,13,0
50000,hunger,0,108,1,0
50000,hunger,0,120,3,0
50000,hunger,0,180,1,0
50000,hunger,50,0,54,0
50000,hunger,50,4,179,0
50000,hunger,50,8,181,0
50000,hunger,50,12,229,0
50000,hunger,50,16,736,0
50000,hunger,50,20,251,0
50000,hunger,50,24,1182,2
50000,hunger,50,28,130,0
50000,hunger,50,32,181,0
50000,hunger,50,36,695,1
50000,hunger,50,40,71,1
50000,hunger,50,44,139,0
50000,hunger,50,48,1216,5
50000,hunger,50,52,21,0
50000,hunger,50,56,15,0
50000,hunger,50,60,21,0
50000,hunger,50,64,335,0
50000,hunger,50,68,1,0
50000,hunger,50,72,2,0
50000,hunger,50,76,1,0
50000,hunger,50,80,39,3
50000,hunger,50,84,2,0
50000,hunger,50,92,2,0
50000,hunger,50,100,2,0
50000,hunger,50,120,2,0
50000,hunger,100,0,36,0
50000,hunger,100,4,100,0
50000,hunger,100,8,104,0
50000,hunger,100,12,151,0
50000,hunger,100,16,633,4
50000,hunger,100,20,163,1
50000,hunger,100,24,1064,4
50000,hunger,100,28,95,0
50000,hunger,100,32,159,0
50000,hunger,100,36,607,1
50000,hunger,100,40,41,1
50000,hunger,100,44,105,1
50000,hunger,100,48,1281,8
50000,hunger,100,52,22,0
50000,hunger,100,56,16,0
50000,hunger,100,60,18,0
50000,hunger,100,64,347,5
50000,hunger,100,68,1,0
50000,hunger,100,72,3,0
50000,hunger,100,76,1,0
50000,hunger,100,80,38,0
50000,hunger,100,84,1,0
50000,hunger,100,100,3,0
50000,hunger,100,112,1,0
50000,hunger,100,168,1,0
50000,hunger,100,196,1,0
50000,hunger,150,0,5,0
50000,hunger,150,4,66,0
50000,hunger,150,8,66,0
50000,hunger,150,12,113,1
50000,hunger,150,16,467,2
50000,hunger,150,20,127,1
50000,hunger,150,24,806,6
50000,hunger,150,28,92,1
50000,hunger,150,32,136,2
50000,hunger,150,36,562,2
50000,hunger,150,40,54,0
50000,hunger,150,44,125,0
50000,hunger,150,48,1280,9
50000,hunger,150,52,21,0
50000,hunger,150,56,17,0
50000,hunger,150,60,23,0
50000,hunger,150,64,339,9
50000,hunger,150,68,4,0
50000,hunger,150,72,2,0
50000,hunger,150,76,1,0
50000,hunger,150,80,51,2
50000,hunger,150,96,1,0
50000,hunger,150,100,8,0
50000,hunger,150,120,3,0
50000,hunger,200,0,5,0
50000,hunger,200,4,49,0
50000,hunger,200,8,54,0
50000,hunger,200,12,97,1
50000,hunger,200,16,363,1
50000,hunger,200,20,104,1
50000,hunger,200,24,601,4
50000,hunger,200,28,67,0
50000,hunger,200,32,132,2
50000,hunger,200,36,480,4
50000,hunger,200,40,39,1
50000,hunger,200,44,115,2
50000,hunger,200,48,1063,25
50000,hunger,200,52,17,1
50000,hunger,200,56,18,0
50000,hunger,200,60,16,1
50000,hunger,200,64,332,9
50000,hunger,200,68,6,0
50000,hunger,200,72,4,0
50000,hunger,200,76,2,0
50000,hunger,200,80,30,0
50000,hunger,200,84,1,0
50000,hunger,200,92,1,0
50000,hunger,200,100,4,0
50000,hunger,250,0,2,0
50000,hunger,250,4,35,0
50000,hunger,250,8,36,0
50000,hunger,250,12,52,0
50000,hunger,250,16,263,1
50000,hunger,250,20,68,0
50000,hunger,250,24,511,8
50000,hunger,250,28,33,0
50000,hunger,250,32,87,2
50000,hunger,250,36,355,3
50000,hunger,250,40,25,2
50000,hunger,250,44,77,3
50000,hunger,250,48,736,19
50000,hunger,250,52,10,0
50000,hunger,250,56,11,0
50000,hunger,250,60,20,1
50000,hunger,250,64,208,4
50000,hunger,250,72,7,0
50000,hunger,250,76,1,0
50000,hunger,250,80,19,0
50000,hunger,250,92,1,0
50000,hunger,250,100,1,1
50000,hunger,250,120,1,0
50000,hunger,300,0,2,0
50000,hunger,300,4,21,0
50000,hunger,300,8,20,0
50000,hunger,300,12,31,1
50000,hunger,300,16,176,1
50000,hunger,300,20,36,0
50000,hunger,300,24,370,5
50000,hunger,300,28,35,1
50000,hunger,300,32,83,1
50000,hunger,300,36,224,1
50000,hunger,300,40,22,2
50000,hunger,300,44,56,1
50000,hunger,300,48,479,13
50000,hunger,300,52,4,0
50000,hunger,300,56,2,0
50000,hunger,300,60,17,0
50000,hunger,300,64,130,4
50000,hunger,300,68,1,0
50000,hunger,300,72,1,0
50000,hunger,300,80,13,0
50000,hunger,300,84,1,0
50000,hunger,300,100,1,0
50000,hunger,300,120,1,0
50000,hunger,350,4,8,0
50000,hunger,350,8,9,0
50000,hunger,350,12,28,0
50000,hunger,350,16,153,4
50000,hunger,350,20,44,0
50000,hunger,350,24,300,4
50000,hunger,350,28,21,0
50000,hunger,350,32,38,0
50000,hunger,350,36,143,2
50000,hunger,350,40,12,0
50000,hunger,350,44,40,1
50000,hunger,350,48,348,11
50000,hunger,350,52,5,0
50000,hunger,350,56,2,0
50000,hunger,350,60,8,1
50000,hunger,350,64,83,2
50000,hunger,350,68,1,0
50000,hunger,350,80,7,0
50000,hunger,350,92,1,0
50000,hunger,350,100,2,0
50000,hunger,400,0,1,0
50000,hunger,400,4,8,0
50000,hunger,400,8,7,0
50000,hunger,400,12,14,0
50000,hunger,400,16,91,1
50000,hunger,400,20,20,0
50000,hunger,400,24,205,1
50000,hunger,400,28,12,0
50000,hunger,400,32,32,1
50000,hunger,400,36,95,2
50000,hunger,400,40,7,0
50000,hunger,400,44,20,0
50000,hunger,400,48,210,5
50000,hunger,400,52,3,0
50000,hunger,400,56,1,0
50000,hunger,400,60,6,0
50000,hunger,400,64,49,1
50000,hunger,400,72,1,1
50000,hunger,400,76,2,0
50000,hunger,400,80,5,0
50000,hunger,450,4,3,0
50000,hunger,450,8,3,0
50000,hunger,450,12,9,0
50000,hunger,450,16,80,1
50000,hunger,450,20,9,0
50000,hunger,450,24,163,5
50000,hunger,450,28,7,0
50000,hunger,450,32,14,0
50000,hunger,450,36,80,4
50000,hunger,450,40,6,0
50000,hunger,450,44,17,0
50000,hunger,450,48,157,7
50000,hunger,450,52,3,0
50000,hunger,450,60,4,0
50000,hunger,450,64,31,2
50000,hunger,450,68,1,0
50000,hunger,450,72,2,0
50000,hunger,450,80,3,0
50000,hunger,450,92,1,0
50000,hunger,450,100,1,0
50000,hunger,500,4,4,0
50000,hunger,500,8,3,0
50000,hunger,500,12,2,0
50000,hunger,500,16,61,1
50000,hunger,500,20,7,0
50000,hunger,500,24,105,5
50000,hunger,500,28,4,0
50000,hunger,500,32,10,0
50000,hunger,500,36,44,1
50000,hunger,500,40,3,0
50000,hunger,500,44,15,0
50000,hunger,500,48,110,5
50000,hunger,500,52,6,0
50000,hunger,500,60,3,0
50000,hunger,500,64,16,2
50000,hunger,500,80,4,0
50000,hunger,550,8,3,0
50000,hunger,550,12,2,0
50000,hunger,550,16,42,0
50000,hunger,550,20,1,0
50000,hunger,550,24,91,2
50000,hunger,550,28,4,0
50000,hunger,550,32,5,0
50000,hunger,550,36,35,0
50000,hunger,550,40,1,0
50000,hunger,550,44,8,0
50000,hunger,550,48,67,3
50000,hunger,550,52,3,0
50000,hunger,550,56,1,0
50000,hunger,550,60,4,0
50000,hunger,550,64,29,2
50000,hunger,550,68,1,0
50000,hunger,550,80,2,0
50000,hunger,600,8,1,0
50000,hunger,600,12,3,0
50000,hunger,600,16,21,0
50000,hunger,600,20,5,0
50000,hunger,600,24,66,4
50000,hunger,600,28,4,1
50000,hunger,600,32,6,1
50000,hunger,600,36,27,2
50000,hunger,600,40,3,0
50000,hunger,600,44,5,1
50000,hunger,600,48,61,2
50000,hunger,600,52,1,0
50000,hunger,600,56,1,0
50000,hunger,600,60,2,0
50000,hunger,600,64,12,1
50000,hunger,600,80,2,0
50000,hunger,600,88,1,0
50000,hunger,650,12,3,0
50000,hunger,650,16,19,0
50000,hunger,650,20,5,2
50000,hunger,650,24,57,1
50000,hunger,650,28,4,0
50000,hunger,650,32,7,0
50000,hunger,650,36,10,1
50000,hunger,650,44,2,2
50000,hunger,650,48,45,3
50000,hunger,650,60,1,0
50000,hunger,650,64,11,1
50000,hunger,650,80,3,1
50000,hunger,650,92,1,0
50000,hunger,700,16,8,0
50000,hunger,700,20,3,0
50000,hunger,700,24,49,0
50000,hunger,700,32,6,0
50000,hunger,700,36,12,0
50000,hunger,700,40,1,0
50000,hunger,700,44,3,0
50000,hunger,700,48,33,1
50000,hunger,700,60,2,0
50000,hunger,700,64,7,0
50000,hunger,700,72,1,0
50000,hunger,750,8,1,0
50000,hunger,750,12,2,0
50000,hunger,750,16,9,0
50000,hunger,750,24,39,1
50000,hunger,750,32,2,0
50000,hunger,750,36,10,0
50000,hunger,750,44,3,1
50000,hunger,750,48,23,3
50000,hunger,750,56,1,0
50000,hunger,750,60,2,0
50000,hunger,750,64,5,0
50000,hunger,750,80,1,0
50000,hunger,800,8,1,0
50000,hunger,800,16,14,0
50000,hunger,800,20,1,0
50000,hunger,800,24,30,1
50000,hunger,800,32,2,0
50000,hunger,800,36,9,1
50000,hunger,800,48,19,5
50000,hunger,800,60,1,0
50000,hunger,800,64,4,1
50000,hunger,800,80,1,1
50000,hunger,850,16,11,0
50000,hunger,850,24,17,1
50000,hunger,850,28,2,0
50000,hunger,850,36,4,0
50000,hunger,850,44,4,0
50000,hunger,850,48,15,1
50000,hunger,900,12,1,0
50000,hunger,900,16,3,0
50000,hunger,900,24,22,0
50000,hunger,900,36,3,2
50000,hunger,900,40,1,0
50000,hunger,900,48,5,0
50000,hunger,900,52,1,0
50000,hunger,900,64,1,0
50000,hunger,900,80,1,0
50000,hunger,900,100,1,1
50000,hunger,950,12,1,0
50000,hunger,950,16,2,0
50000,hunger,950,24,11,0
50000,hunger,950,32,2,0
50000,hunger,950,36,4,0
50000,hunger,950,44,1,0
50000,hunger,950,48,5,2
50000,hunger,950,64,5,3
50000,hunger,1000,16,5,1
50000,hunger,1000,24,17,2
50000,hunger,1000,28,1,1
50000,hunger,1000,32,1,0
50000,hunger,1000,36,1,0
50000,hunger,1000,48,2,0
50000,hunger,1050,12,1,0
50000,hunger,1050,16,1,0
50000,hunger,1050,24,7,1
50000,hunger,1050,28,1,0
50000,hunger,1050,36,3,0
50000,hunger,1050,48,3,0
50000,hunger,1050,64,2,1
50000,hunger,1100,24,9,1
50000,hunger,1100,36,2,0
50000,hunger,1100,48,1,0
50000,hunger,1150,16,1,0
50000,hunger,1150,20,1,0
50000,hunger,1150,24,5,1
50000,hunger,1150,48,1,0
50000,hunger,1200,24,4,0
50000,hunger,1200,36,2,1
50000,hunger,1200,48,1,0
50000,hunger,1250,16,3,0
50000,hunger,1250,24,5,0
50000,hunger,1300,16,1,0
50000,hunger,1300,24,4,2
50000,hunger,1300,48,1,0
50000,hunger,1350,24,5,1
50000,hunger,1350,64,1,1
50000,hunger,1400,24,1,1
50000,hunger,1450,24,1,1
50000,hunger,1500,24,1,0
50000,hunger,1550,24,1,1
50000,hunger,1600,24,2,1
50000,hunger,1650,16,1,1
50000,hunger,1650,24,3,1
50000,hunger,1700,24,1,1
50000,hunger,1800,16,1,0
50000,hunger,1900,24,1,0
50000,hunger,2000,24,1,1
50000,hunger,2200,24,1,1
50000,broken,0,0,93,0
50000,broken,0,4,162,0
50000,broken,0,8,115,0
50000,broken,0,12,152,0
50000,broken,0,16,690,1
50000,broken,0,20,93,0
50000,broken,0,24,577,0
50000,broken,0,28,38,0
50000,broken,0,32,44,0
50000,broken,0,36,177,0
50000,broken,0,40,15,0
50000,broken,0,44,28,0
50000,broken,0,48,251,0
50000,broken,0,52,8,0
50000,broken,0,56,1,0
50000,broken,0,60,2,0
50000,broken,0,64,72,0
50000,broken,0,80,4,0
50000,broken,50,0,23,0
50000,broken,50,4,74,0
50000,broken,50,8,56,0
50000,broken,50,12,93,0
50000,broken,50,16,358,1
50000,broken,50,20,56,0
50000,broken,50,24,402,1
50000,broken,50,28,16,0
50000,broken,50,32,50,0
50000,broken,50,36,159,2
50000,broken,50,40,15,0
50000,broken,50,44,27,0
50000,broken,50,48,272,1
50000,broken,50,52,7,0
50000,broken,50,56,2,0
50000,broken,50,60,2,0
50000,broken,50,64,75,0
50000,broken,50,76,1,0
50000,broken,50,80,7,0
50000,broken,100,0,8,0
50000,broken,100,4,27,0
50000,broken,100,8,35,0
50000,broken,100,12,60,1
50000,broken,100,16,256,2
50000,broken,100,20,55,1
50000,broken,100,24,346,0
50000,broken,100,28,19,1
50000,broken,100,32,21,0
50000,broken,100,36,137,3
50000,broken,100,40,15,0
50000,broken,100,44,26,0
50000,broken,100,48,233,1
50000,broken,100,52,2,0
50000,broken,100,56,1,0
50000,broken,100,60,5,0
50000,broken,100,64,69,0
50000,broken,100,76,1,0
50000,broken,100,80,4,1
50000,broken,100,96,1,0
50000,broken,150,0,6,0
50000,broken,150,4,18,0
50000,broken,150,8,24,0
50000,broken,150,12,49,0
50000,broken,150,16,179,2
50000,broken,150,20,32,0
50000,broken,150,24,256,1
50000,broken,150,28,15,0
50000,broken,150,32,28,0
50000,broken,150,36,107,1
50000,broken,150,40,12,0
50000,broken,150,44,20,0
50000,broken,150,48,198,1
50000,broken,150,52,5,0
50000,broken,150,56,1,0
50000,broken,150,60,3,0
50000,broken,150,64,57,2
50000,broken,150,76,1,0
50000,broken,150,80,10,0
50000,broken,200,0,3,0
50000,broken,200,4,11,0
50000,broken,200,8,10,0
50000,broken,200,12,16,0
50000,broken,200,16,133,1
50000,broken,200,20,30,0
50000,broken,200,24,201,2
50000,broken,200,28,6,0
50000,broken,200,32,16,0
50000,broken,200,36,79,0
50000,broken,200,40,3,0
50000,broken,200,44,17,1
50000,broken,200,48,155,1
50000,broken,200,52,1,0
50000,broken,200,56,2,0
50000,broken,200,60,2,0
50000,broken,200,64,46,0
50000,broken,200,76,1,0
50000,broken,200,80,2,0
50000,broken,200,100,1,0
50000,broken,250,4,8,0
50000,broken,250,8,6,0
50000,broken,250,12,16,0
50000,broken,250,16,107,0
50000,broken,250,20,17,0
50000,broken,250,24,143,1
50000,broken,250,28,4,0
50000,broken,250,32,17,1
50000,broken,250,36,57,0
50000,broken,250,40,2,0
50000,broken,250,44,5,0
50000,broken,250,48,114,2
50000,broken,250,52,2,0
50000,broken,250,56,1,0
50000,broken,250,64,33,1
50000,broken,250,80,1,0
50000,broken,300,0,1,0
50000,broken,300,4,3,0
50000,broken,300,8,3,0
50000,broken,300,12,11,0
50000,broken,300,16,86,2
50000,broken,300,20,16,0
50000,broken,300,24,136,0
50000,broken,300,28,10,1
50000,broken,300,32,16,0
50000,broken,300,36,42,0
50000,broken,300,40,4,1
50000,broken,300,44,8,0
50000,broken,300,48,95,3
50000,broken,300,52,3,0
50000,broken,300,56,1,0
50000,broken,300,64,27,1
50000,broken,300,80,3,0
50000,broken,350,0,1,0
50000,broken,350,4,2,0
50000,broken,350,8,6,0
50000,broken,350,12,9,0
50000,broken,350,16,66,0
50000,broken,350,20,5,0
50000,broken,350,24,84,1
50000,broken,350,28,4,0
50000,broken,350,32,4,0
50000,broken,350,36,43,0
50000,broken,350,40,1,0
50000,broken,350,44,5,0
50000,broken,350,48,62,0
50000,broken,350,64,12,0
50000,broken,400,4,1,0
50000,broken,400,8,3,0
50000,broken,400,12,12,0
50000,broken,400,16,39,0
50000,broken,400,20,6,0
50000,broken,400,24,74,1
50000,broken,400,28,3,0
50000,broken,400,32,5,0
50000,broken,400,36,28,2
50000,broken,400,40,2,0
50000,broken,400,44,3,0
50000,broken,400,48,56,1
50000,broken,400,52,2,0
50000,broken,400,64,12,0
50000,broken,400,80,2,0
50000,broken,450,0,1,0
50000,broken,450,4,2,0
50000,broken,450,12,3,0
50000,broken,450,16,22,0
50000,broken,450,20,2,0
50000,broken,450,24,52,2
50000,broken,450,28,1,0
50000,broken,450,32,6,0
50000,broken,450,36,20,2
50000,broken,450,44,1,0
50000,broken,450,48,36,0
50000,broken,450,64,10,0
50000,broken,500,8,3,0
50000,broken,500,16,26,0
50000,broken,500,20,2,0
50000,broken,500,24,51,1
50000,broken,500,28,1,0
50000,broken,500,32,4,0
50000,broken,500,36,17,1
50000,broken,500,40,1,0
50000,broken,500,44,3,0
50000,broken,500,48,30,0
50000,broken,500,64,5,1
50000,broken,500,80,1,0
50000,broken,550,12,2,0
50000,broken,550,16,21,1
50000,broken,550,20,3,0
50000,broken,550,24,41,0
50000,broken,550,32,1,0
50000,broken,550,36,18,1
50000,broken,550,44,3,0
50000,broken,550,48,21,2
50000,broken,550,64,4,0
50000,broken,600,12,1,0
50000,broken,600,16,8,0
50000,broken,600,20,2,0
50000,broken,600,24,27,2
50000,broken,600,32,1,0
50000,broken,600,36,6,0
50000,broken,600,44,5,0
50000,broken,600,48,16,0
50000,broken,600,64,3,0
50000,broken,650,12,2,0
50000,broken,650,16,9,0
50000,broken,650,20,2,0
50000,broken,650,24,21,0
50000,broken,650,32,1,0
50000,broken,650,36,6,0
50000,broken,650,44,1,0
50000,broken,650,48,10,1
50000,broken,650,64,2,0
50000,broken,700,16,5,0
50000,broken,700,20,1,0
50000,broken,700,24,23,0
50000,broken,700,36,4,0
50000,broken,700,48,10,0
50000,broken,750,16,6,2
50000,broken,750,24,18,0
50000,broken,750,36,3,0
50000,broken,750,48,6,0
50000,broken,800,16,8,0
50000,broken,800,20,1,0
50000,broken,800,24,14,0
50000,broken,800,32,2,0
50000,broken,800,36,3,2
50000,broken,800,44,1,0
50000,broken,800,48,5,2
50000,broken,850,16,3,0
50000,broken,850,24,13,0
50000,broken,850,32,2,0
50000,broken,850,36,2,1
50000,broken,850,48,3,0
50000,broken,850,64,1,0
50000,broken,900,16,2,0
50000,broken,900,20,3,0
50000,broken,900,24,10,0
50000,broken,900,32,1,0
50000,broken,900,48,4,0
50000,broken,950,16,2,1
50000,broken,950,20,1,0
50000,broken,950,24,7,1
50000,broken,950,36,1,0
50000,broken,950,48,2,0
50000,broken,950,64,1,0
50000,broken,1000,16,1,0
50000,broken,1000,24,10,2
50000,broken,1000,32,1,0
50000,broken,1000,36,1,0
50000,broken,1000,64,1,0
50000,broken,1050,24,4,0
50000,broken,1050,32,1,0
50000,broken,1050,36,2,0
50000,broken,1050,48,2,0
50000,broken,1100,16,3,1
50000,broken,1100,20,1,0
50000,broken,1100,24,5,1
50000,broken,1100,48,2,0
50000,broken,1150,24,2,0
50000,broken,1200,16,1,1
50000,broken,1200,20,1,0
50000,broken,1200,24,4,0
50000,broken,1250,20,1,0
50000,broken,1250,24,2,1
50000,broken,1300,24,2,0
50000,broken,1350,24,2,0
50000,broken,1400,16,1,0
50000,broken,1400,24,1,1
50000,broken,1450,24,2,2
50000,broken,1450,32,1,0
50000,broken,1500,24,4,0
50000,broken,1600,16,1,0
50000,broken,1600,24,1,1
50000,broken,1650,24,1,0
50000,broken,1800,16,1,0
50000,broken,1850,24,1,1
