step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,1,2664,713.1159,444.36,1315.90,30.46,111,33.17,13.833,4.191,0.4825,549.209,0.00,0.0000
12000,10,2,3712,610.7808,288.59,9896.77,60.04,368,29.26,12.077,5.772,0.7830,631.720,0.00,0.0000
12000,20,0,4069,335.6644,225.69,63.00,35.48,73,26.01,9.688,6.235,0.2340,128.982,0.00,0.0000
12000,20,1,3204,603.6946,256.85,1525.41,40.66,316,26.26,9.832,6.120,0.5586,317.998,0.00,0.0000
12000,20,2,1172,270.6716,107.67,2064.24,51.87,165,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6869,562.5652,335.89,82.91,35.03,307,18.06,5.468,8.662,0.2923,79.259,0.00,0.0000
12000,30,1,2197,477.3097,223.95,955.55,27.70,243,20.89,6.462,7.265,0.6561,192.556,0.00,0.0000
12000,30,2,208,50.8340,19.41,228.37,22.00,27,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,306.7671,179.57,59.65,28.06,185,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,214.4600,112.35,481.50,16.39,89,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,40.0281,12.24,244.68,16.55,38,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,39.6431,32.46,13.48,21.05,13,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,29.1487,24.90,127.88,10.67,13,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0014,0.00,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,3.6680,7.17,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0450,2.89,0.08,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.70,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,278.0213,234.27,86.66,-12.78,34,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,278.7987,316.95,599.43,-12.05,18,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7224,639.8110,512.84,87.96,-3.39,127,9.91,1.654,11.082,0.3939,49.003,0.00,0.0000
13000,-50,1,1470,225.1022,171.97,467.74,-11.63,31,9.02,1.445,11.560,0.7591,83.078,0.00,0.0000
13000,-50,2,4,0.0019,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6458,690.9693,288.74,57.00,4.49,336,19.57,5.549,7.346,0.3309,105.273,0.00,0.0000
13000,-40,1,1621,407.7351,155.55,600.70,-3.00,149,18.09,5.030,8.073,0.6391,174.673,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4402,988.3300,350.56,83.43,13.25,366,26.59,9.455,5.432,0.3357,209.643,0.00,0.0000
13000,-30,1,3172,975.0749,276.38,1483.03,7.21,362,26.21,9.425,5.709,0.4976,299.960,0.00,0.0000
13000,-30,2,603,156.2064,52.60,854.54,4.47,77,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1890,895.3329,845.25,39.81,11.85,56,32.02,12.960,4.272,0.3076,342.277,0.00,0.0000
13000,-20,1,2441,1716.5647,923.40,1038.76,24.69,355,31.87,12.887,4.367,0.4538,478.470,0.00,0.0000
13000,-20,2,3888,990.0375,337.06,11143.53,11.17,522,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1853,900.2926,1396.53,23.47,7.93,17,36.03,15.626,3.469,0.2848,464.900,0.00,0.0000
13000,-10,1,2025,1669.7479,1978.64,892.83,37.10,65,36.50,15.893,3.394,0.3953,664.495,0.00,0.0000
13000,-10,2,4346,1014.2073,838.49,15988.88,15.12,484,34.03,14.594,4.178,0.7526,982.160,0.00,0.0000
13000,0,0,1853,701.0977,1054.53,30.09,11.18,5,38.08,17.002,3.060,0.2176,449.110,0.00,0.0000
13000,0,1,1711,1079.5160,1272.88,827.29,43.09,10,38.61,17.306,2.977,0.3700,758.837,0.00,0.0000
13000,0,2,4803,1256.0859,907.48,15490.67,18.30,441,35.41,15.590,3.972,0.6803,1034.630,0.00,0.0000
13000,10,0,3071,623.7704,634.60,51.56,12.70,20,37.15,16.423,3.277,0.2374,445.768,0.00,0.0000
13000,10,1,2656,912.4559,834.18,1311.25,41.82,39,37.52,16.662,3.259,0.4049,724.180,0.00,0.0000
13000,10,2,3718,559.3214,327.37,9922.05,21.58,272,33.26,14.462,4.716,0.6703,830.589,0.00,0.0000
13000,20,0,4069,364.1541,309.58,62.79,11.14,55,32.39,13.589,4.566,0.1873,214.318,0.00,0.0000
13000,20,1,3197,576.7083,383.05,1523.21,27.28,152,33.39,14.095,4.284,0.4485,524.651,0.00,0.0000
13000,20,2,1179,190.1662,89.35,2086.31,29.80,113,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6862,569.7887,361.17,82.29,17.76,183,27.64,10.533,5.658,0.2453,171.051,0.00,0.0000
13000,30,1,2193,433.3794,235.65,951.96,23.00,159,30.27,11.738,4.627,0.5184,385.813,0.00,0.0000
13000,30,2,219,55.3943,36.74,241.88,-0.37,17,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,383.7605,263.81,59.47,14.34,134,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,222.4707,110.66,475.65,13.98,109,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,33.1192,18.70,262.33,2.00,21,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,104.9499,63.34,13.16,5.37,55,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,94.3389,42.96,130.95,2.20,29,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0863,0.08,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,42.9876,40.39,0.56,0.14,1,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0000,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.2057,8.08,0.08,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0598,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,41.0051,148.22,88.77,-9.88,4,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,23.5434,170.90,565.81,-10.05,7,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0001,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7249,379.5238,435.96,87.96,3.13,36,0.15,0.078,16.496,0.4242,19.537,0.00,0.0000
14000,-50,1,1445,144.7961,88.74,455.02,8.26,17,-0.91,0.056,17.371,0.7947,31.836,0.00,0.0000
14000,-50,2,4,0.0005,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6461,385.0757,314.87,56.64,16.25,130,11.17,1.997,10.538,0.3824,51.790,0.00,0.0000
14000,-40,1,1618,265.2945,169.99,598.17,19.55,53,9.47,1.702,11.623,0.6989,80.376,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4401,433.6311,218.43,82.95,26.39,206,19.70,5.744,7.484,0.4032,120.989,0.00,0.0000
14000,-30,1,3170,428.6852,201.33,1484.39,25.74,211,19.41,5.855,7.838,0.6021,182.008,0.00,0.0000
14000,-30,2,606,107.7580,57.76,863.78,32.27,50,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1884,547.0414,128.87,39.28,50.22,113,27.61,10.191,5.333,0.3658,230.097,0.00,0.0000
14000,-20,1,2443,716.1992,255.59,1041.64,27.32,183,26.78,9.849,5.668,0.5428,332.706,0.00,0.0000
14000,-20,2,3892,497.3583,223.37,11198.95,31.55,344,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1861,881.3371,490.18,23.45,64.04,52,34.05,14.289,3.908,0.3239,379.657,0.00,0.0000
14000,-10,1,2015,1334.2329,894.21,892.64,34.72,99,33.88,14.172,3.941,0.4521,559.519,0.00,0.0000
14000,-10,2,4348,854.8213,567.45,16020.29,35.88,375,31.22,12.897,4.873,0.8173,784.517,0.00,0.0000
14000,0,0,1855,801.4472,1009.93,30.01,72.72,8,38.89,17.475,2.938,0.2249,431.819,0.00,0.0000
14000,0,1,1713,1287.9417,1526.93,829.28,41.53,1,38.47,17.160,2.983,0.3763,737.324,0.00,0.0000
14000,0,2,4799,1266.7645,1188.94,15483.53,41.27,347,35.21,15.524,4.066,0.6810,982.884,0.00,0.0000
14000,10,0,3078,821.5863,1007.00,51.75,75.74,4,40.85,18.834,2.606,0.1954,451.275,0.00,0.0000
14000,10,1,2674,1348.3616,1537.55,1328.99,47.00,11,40.12,18.330,2.742,0.3434,782.299,0.00,0.0000
14000,10,2,3693,657.1746,525.38,9889.41,30.12,176,34.82,15.545,4.376,0.6055,917.684,0.00,0.0000
14000,20,0,4069,432.5044,486.09,62.19,68.25,12,38.36,17.380,3.310,0.1462,269.992,0.00,0.0000
14000,20,1,3206,808.3214,774.12,1521.90,43.60,36,38.23,17.227,3.247,0.3418,655.254,0.00,0.0000
14000,20,2,1170,177.8134,125.24,2075.91,15.73,47,34.42,15.225,4.416,0.5204,747.235,0.00,0.0000
14000,30,0,6873,684.1576,691.53,82.84,47.41,23,35.42,15.257,3.769,0.1855,272.760,0.00,0.0000
14000,30,1,2175,484.2764,447.95,942.17,50.57,23,37.85,16.480,2.916,0.3536,539.812,0.00,0.0000
14000,30,2,226,88.6716,53.90,251.29,80.55,6,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6745,449.0588,346.69,59.53,41.37,60,31.58,12.413,4.302,0.1901,179.030,0.00,0.0000
14000,40,1,1198,310.8591,187.21,479.29,60.15,81,35.30,14.200,2.994,0.5079,480.978,0.00,0.0000
14000,40,2,227,57.1275,41.72,271.18,75.70,11,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,167.2167,140.83,12.97,35.82,29,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,212.0251,63.30,135.88,67.51,109,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,2.1576,1.41,14.18,42.29,0,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,109.3855,110.60,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.0055,0.01,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,67.0933,60.60,0.08,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1688,11.15,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.3303,89.94,89.12,-19.30,3,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0512,98.24,533.55,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7278,174.9045,353.82,87.33,-12.66,19,-5.34,0.000,20.707,0.4370,11.707,0.00,0.0000
15000,-50,1,1416,57.0730,73.01,435.88,-8.11,14,-5.85,0.000,21.170,0.8056,18.805,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6468,366.4226,330.37,56.38,-1.82,76,6.19,0.643,12.863,0.4046,33.928,0.00,0.0000
15000,-40,1,1611,251.4197,186.28,590.75,2.36,55,5.07,0.533,13.696,0.7146,50.112,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,1,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4401,379.4513,277.66,82.40,8.26,119,15.51,3.749,8.884,0.4364,85.654,0.00,0.0000
15000,-30,1,3158,434.0022,261.54,1475.55,13.71,166,15.75,4.027,9.013,0.6611,132.395,0.00,0.0000
15000,-30,2,618,131.3525,83.63,882.60,18.66,46,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1879,256.2211,162.74,38.77,10.89,58,24.22,8.179,6.163,0.3848,174.351,0.00,0.0000
15000,-20,1,2435,436.1221,236.19,1036.25,18.55,153,23.86,8.143,6.433,0.5815,253.687,0.00,0.0000
15000,-20,2,3905,556.6099,255.69,11257.67,26.27,406,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1861,607.1613,401.13,23.41,20.68,96,32.13,12.921,4.227,0.3396,325.966,0.00,0.0000
15000,-10,1,2008,1014.1147,744.86,889.71,23.43,165,32.06,13.022,4.327,0.4784,478.715,0.00,0.0000
15000,-10,2,4355,788.9606,351.23,16075.96,35.10,468,29.96,11.938,5.086,0.8624,670.107,0.00,0.0000
15000,0,0,1859,732.4470,744.35,30.10,22.86,21,38.04,16.754,2.989,0.2292,414.647,0.00,0.0000
15000,0,1,1714,1275.8866,1117.14,832.05,30.04,113,37.83,16.740,3.085,0.3819,690.394,0.00,0.0000
15000,0,2,4794,1283.3149,867.79,15496.47,40.28,328,35.26,15.389,3.974,0.6926,921.417,0.00,0.0000
15000,10,0,3089,856.7689,1141.66,52.09,23.07,4,41.15,18.893,2.434,0.1673,425.965,0.00,0.0000
15000,10,1,2689,1506.0447,1649.01,1340.51,35.71,8,40.84,18.801,2.566,0.3043,753.974,0.00,0.0000
15000,10,2,3667,830.2227,599.00,9854.08,54.62,176,36.70,16.638,3.945,0.5713,895.683,0.00,0.0000
15000,20,0,4086,574.3664,704.88,63.11,28.39,8,40.50,18.660,2.778,0.1200,281.067,0.00,0.0000
15000,20,1,3213,1208.9154,1258.01,1525.35,49.50,9,41.10,19.081,2.673,0.2806,672.091,0.00,0.0000
15000,20,2,1146,249.2286,172.75,2045.04,65.28,33,37.61,17.155,3.705,0.4487,754.246,0.00,0.0000
15000,30,0,6891,1049.0103,1228.59,83.47,43.05,37,39.71,17.957,2.830,0.1404,297.387,0.00,0.0000
15000,30,1,2161,784.5206,890.16,934.06,42.74,15,41.57,18.899,2.191,0.2694,604.394,0.00,0.0000
15000,30,2,222,108.4063,117.11,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,682.7419,717.58,59.45,44.86,41,37.53,16.034,2.920,0.1346,208.224,0.00,0.0000
15000,40,1,1193,426.4948,413.15,481.48,28.82,31,40.15,17.301,1.967,0.3953,645.907,0.00,0.0000
15000,40,2,227,79.0135,54.42,273.53,15.72,1,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,231.3439,223.84,12.74,43.03,23,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,140.9024,74.83,139.77,18.78,22,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,2.7533,0.47,14.70,29.22,2,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,98.7538,143.25,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,2.0040,1.74,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,90.1608,106.52,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,39.5808,37.59,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.0747,54.69,90.84,-10.95,2,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.1314,56.99,501.53,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7304,211.5970,331.29,86.60,1.71,61,-4.67,0.000,20.165,0.4407,11.787,0.00,0.0000
16000,-50,1,1390,64.4839,74.14,418.50,-18.23,24,-5.66,0.000,21.083,0.8042,19.791,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6473,418.9529,331.40,55.99,11.45,158,6.70,0.797,12.684,0.4106,35.138,0.00,0.0000
16000,-40,1,1606,213.5611,111.67,583.66,-9.31,63,5.06,0.648,13.885,0.7095,52.805,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4399,462.4841,266.95,81.85,16.41,167,15.86,4.012,8.831,0.4458,90.188,0.00,0.0000
16000,-30,1,3153,477.3141,229.95,1474.28,6.24,168,15.71,4.178,9.148,0.6857,144.686,0.00,0.0000
16000,-30,2,625,120.3009,49.75,897.89,1.48,62,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1876,216.2570,128.81,38.46,20.75,59,24.31,8.390,6.251,0.3699,174.102,0.00,0.0000
16000,-20,1,2414,363.0409,164.06,1019.93,20.89,110,24.02,8.299,6.416,0.5734,258.356,0.00,0.0000
16000,-20,2,3929,545.6997,250.54,11315.00,10.11,351,23.38,8.091,6.725,0.9101,398.099,0.00,0.0000
16000,-10,0,1861,488.4345,523.92,23.31,18.53,10,31.64,12.808,4.425,0.3282,329.529,0.00,0.0000
16000,-10,1,1999,546.6780,371.73,884.24,31.10,35,32.26,13.150,4.280,0.4585,472.577,0.00,0.0000
16000,-10,2,4364,677.2160,377.48,16107.87,13.39,423,29.38,11.697,5.237,0.8666,706.122,0.00,0.0000
16000,0,0,1864,639.1616,900.55,30.25,30.36,2,37.50,16.569,3.146,0.2254,415.691,0.00,0.0000
16000,0,1,1711,956.3124,1143.87,831.07,36.73,10,38.01,16.878,3.075,0.3671,673.202,0.00,0.0000
16000,0,2,4792,1166.1186,1080.75,15483.61,18.52,349,34.49,14.971,4.132,0.6906,939.198,0.00,0.0000
16000,10,0,3102,855.3506,1349.03,52.41,42.32,10,40.66,18.699,2.584,0.1524,385.220,0.00,0.0000
16000,10,1,2714,1425.5821,2089.71,1360.43,38.99,5,40.85,18.888,2.610,0.2813,697.601,0.00,0.0000
16000,10,2,3629,803.6866,796.11,9775.44,8.08,211,35.45,15.840,4.152,0.5621,907.731,0.00,0.0000
16000,20,0,4098,692.0135,948.46,63.30,33.75,31,39.57,18.180,3.009,0.1134,265.291,0.00,0.0000
16000,20,1,3224,1515.1914,1846.15,1526.71,22.68,34,40.19,18.506,2.817,0.2767,663.419,0.00,0.0000
16000,20,2,1123,324.9177,283.92,2006.68,13.45,21,36.41,16.337,3.872,0.4330,745.766,0.00,0.0000
16000,30,0,6904,1328.3898,1777.13,81.89,23.07,25,38.47,17.197,3.064,0.1306,271.989,0.00,0.0000
16000,30,1,2149,1161.6126,1457.42,924.68,33.53,8,40.71,18.360,2.345,0.2796,608.175,0.00,0.0000
16000,30,2,221,171.8271,207.32,246.34,42.30,2,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,1012.6935,1146.75,58.73,17.05,57,36.00,15.099,3.212,0.1276,193.866,0.00,0.0000
16000,40,1,1190,774.3733,737.71,481.53,40.90,138,39.20,16.717,2.176,0.4101,631.481,0.00,0.0000
16000,40,2,231,169.3722,159.46,280.60,45.64,19,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,305.9270,333.42,12.67,9.14,37,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,348.5086,258.52,143.72,38.61,90,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.0520,0.09,15.22,40.01,5,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,74.7116,143.04,0.57,8.01,1,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.7677,4.02,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.8758,102.83,0.07,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.0060,35.49,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,34.3268,57.76,93.75,4.39,7,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,17.4515,48.39,473.77,2.07,1,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7318,393.5138,303.96,86.04,14.01,128,2.34,0.231,15.124,0.4354,20.115,0.00,0.0000
17000,-50,1,1376,168.6801,138.88,410.93,29.27,34,1.69,0.195,15.655,0.7903,32.974,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6472,449.2240,302.24,55.47,26.89,184,13.18,2.740,9.718,0.4008,56.571,0.00,0.0000
17000,-40,1,1607,291.5031,163.50,583.86,41.89,129,11.84,2.468,10.577,0.6821,83.067,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4390,545.5600,357.32,81.06,35.32,199,21.44,6.629,6.948,0.4292,137.653,0.00,0.0000
17000,-30,1,3146,650.8658,401.11,1476.70,46.21,204,21.34,6.796,7.214,0.6670,217.600,0.00,0.0000
17000,-30,2,641,154.0408,81.38,930.39,53.90,66,23.76,7.929,6.338,0.8784,332.314,0.00,0.0000
17000,-20,0,1874,235.1653,123.65,38.15,45.23,70,29.07,11.094,5.019,0.3252,219.286,0.00,0.0000
17000,-20,1,2390,429.5887,291.74,1002.96,45.99,91,28.17,10.648,5.295,0.5255,343.506,0.00,0.0000
17000,-20,2,3955,650.7327,320.05,11422.04,52.45,394,27.83,10.608,5.558,0.8664,531.625,0.00,0.0000
17000,-10,0,1865,483.1199,230.03,23.19,59.66,10,35.24,15.097,3.716,0.2907,358.598,0.00,0.0000
17000,-10,1,1987,500.4485,329.53,875.42,47.64,4,34.69,14.694,3.755,0.4062,536.547,0.00,0.0000
17000,-10,2,4372,712.5318,339.29,16162.37,56.54,453,32.39,13.589,4.613,0.8157,824.887,0.00,0.0000
17000,0,0,1883,642.0896,615.27,30.20,57.55,7,39.38,17.859,2.898,0.2116,413.285,0.00,0.0000
17000,0,1,1706,1054.0577,1342.63,837.18,43.77,1,38.73,17.349,2.926,0.3428,692.556,0.00,0.0000
17000,0,2,4778,1108.8812,970.87,15469.65,57.51,325,35.78,15.863,3.955,0.6594,942.958,0.00,0.0000
17000,10,0,3120,880.4958,1313.00,53.26,48.81,2,40.58,18.673,2.685,0.1493,342.409,0.00,0.0000
17000,10,1,2735,1602.8319,2378.14,1380.87,38.87,8,39.74,18.092,2.809,0.2860,650.115,0.00,0.0000
17000,10,2,3590,887.7768,831.39,9717.06,59.25,204,34.87,15.549,4.386,0.5706,819.754,0.00,0.0000
17000,20,0,4104,816.7373,1126.90,63.03,49.74,25,37.62,16.872,3.454,0.1274,225.060,0.00,0.0000
17000,20,1,3226,1911.0999,2299.65,1522.70,46.87,89,37.62,16.822,3.382,0.3218,582.524,0.00,0.0000
17000,20,2,1115,367.9494,163.01,1989.87,46.19,116,33.68,14.704,4.594,0.4756,636.818,0.00,0.0000
17000,30,0,6911,1745.2804,1810.16,81.59,45.20,185,34.20,14.427,4.015,0.1595,211.781,0.00,0.0000
17000,30,1,2138,1525.5279,1606.64,918.75,36.88,78,36.50,15.594,3.202,0.3667,515.082,0.00,0.0000
17000,30,2,225,175.3244,60.06,252.54,41.44,34,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6749,1334.5080,998.05,58.53,39.66,344,29.83,11.316,4.726,0.1644,139.873,0.00,0.0000
17000,40,1,1179,598.9564,370.96,477.89,30.78,120,33.26,12.886,3.413,0.5295,453.462,0.00,0.0000
17000,40,2,242,103.0428,16.19,296.30,34.82,30,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,350.0229,264.89,12.63,34.56,139,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,205.2501,69.17,147.86,29.94,58,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.2023,0.05,15.64,18.28,3,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,76.7590,143.21,0.56,23.61,4,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,1.3068,0.00,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.5723,85.16,0.07,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1770,23.74,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,295.9450,270.78,93.89,-2.04,25,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,263.8619,221.45,467.67,-2.24,30,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0117,0.01,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7319,706.1562,504.90,85.62,4.27,218,12.93,2.689,9.833,0.4112,55.319,0.00,0.0000
18000,-50,1,1375,323.2893,128.59,412.05,0.87,149,12.19,2.510,10.245,0.7488,91.243,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6468,576.7659,401.18,55.00,10.58,255,22.12,6.900,6.615,0.3640,128.174,0.00,0.0000
18000,-40,1,1610,335.9630,164.20,586.70,8.52,197,20.75,6.398,7.267,0.6141,186.273,0.00,0.0000
18000,-40,2,3,0.0000,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4382,543.0728,302.61,80.44,19.48,178,28.61,10.701,4.971,0.3757,258.788,0.00,0.0000
18000,-30,1,3136,637.9876,262.41,1476.88,15.49,254,28.24,10.672,5.253,0.5915,402.419,0.00,0.0000
18000,-30,2,659,166.2795,62.53,963.04,14.79,82,30.01,11.571,4.661,0.7706,577.275,0.00,0.0000
18000,-20,0,1874,184.9396,129.19,37.90,16.50,7,33.41,13.850,3.977,0.2662,322.161,0.00,0.0000
18000,-20,1,2364,461.3452,218.80,982.20,28.17,90,33.24,13.815,4.125,0.4498,515.419,0.00,0.0000
