step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,1,2620,727.4481,516.86,1311.74,30.14,146,33.15,13.824,4.196,0.4843,551.518,0.00,0.0000
12000,10,2,3713,471.6583,264.04,9895.58,59.96,263,29.26,12.077,5.771,0.7831,631.801,0.00,0.0000
12000,20,0,4069,305.1256,179.07,63.05,35.49,99,26.01,9.688,6.235,0.2340,129.005,0.00,0.0000
12000,20,1,3204,683.9216,341.13,1525.28,40.65,233,26.26,9.832,6.120,0.5586,317.969,0.00,0.0000
12000,20,2,1172,174.6509,73.33,2063.94,51.87,107,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6846,580.4689,354.84,82.28,34.84,281,18.04,5.460,8.669,0.2909,78.673,0.00,0.0000
12000,30,1,2220,457.0284,261.51,975.74,28.35,190,20.92,6.476,7.257,0.6567,193.188,0.00,0.0000
12000,30,2,208,39.4242,25.08,228.37,22.00,20,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6750,398.2234,275.85,59.76,28.06,173,9.51,1.939,11.920,0.2997,36.461,0.00,0.0000
12000,40,1,1211,348.4149,165.82,481.40,16.39,189,13.02,2.594,9.710,0.7847,94.506,0.00,0.0000
12000,40,2,209,62.1684,21.69,244.68,16.55,60,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,42.1807,41.33,13.48,21.05,12,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,83.7714,45.32,127.88,10.67,45,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.2197,0.07,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,6.1651,10.41,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0499,3.03,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.69,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,346.0702,383.76,86.63,-12.78,23,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,362.7060,391.65,599.45,-12.05,36,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0001,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7185,526.2267,426.55,89.29,-3.39,99,9.89,1.649,11.089,0.3923,48.724,0.00,0.0000
13000,-50,1,1509,257.9286,163.77,472.79,-11.39,94,9.13,1.473,11.511,0.7571,83.525,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,1,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6384,952.0525,350.44,57.36,4.54,483,19.60,5.564,7.333,0.3273,104.864,0.00,0.0000
13000,-40,1,1695,354.1554,186.27,612.56,-2.87,199,18.02,4.995,8.091,0.6395,173.181,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,1,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4424,1316.2624,586.80,82.85,13.22,428,26.61,9.463,5.422,0.3343,208.989,0.00,0.0000
13000,-30,1,3153,1187.5075,386.13,1472.04,7.21,476,26.18,9.416,5.724,0.5006,301.490,0.00,0.0000
13000,-30,2,600,150.5401,59.11,851.42,4.45,87,28.11,10.399,5.060,0.6206,427.125,0.00,0.0000
13000,-20,0,1872,1081.9974,1298.79,39.97,11.85,118,32.04,12.967,4.267,0.3065,341.491,0.00,0.0000
13000,-20,1,2459,1808.2721,1122.75,1042.10,24.60,339,31.86,12.883,4.371,0.4536,478.071,0.00,0.0000
13000,-20,2,3888,904.5714,672.81,11143.76,11.17,408,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1835,932.3807,1514.41,23.08,7.87,31,36.04,15.631,3.468,0.2835,463.149,0.00,0.0000
13000,-10,1,2042,1659.4914,1828.94,897.68,36.90,30,36.49,15.886,3.396,0.3955,664.244,0.00,0.0000
13000,-10,2,4347,567.0500,494.99,15992.50,15.13,346,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1852,721.1213,1148.57,30.65,11.14,7,38.08,17.002,3.061,0.2176,449.216,0.00,0.0000
13000,0,1,1718,1018.8432,1221.11,830.52,43.09,3,38.62,17.306,2.974,0.3701,759.022,0.00,0.0000
13000,0,2,4797,616.1259,553.69,15495.32,18.28,206,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3113,558.1449,601.47,50.79,12.53,4,37.15,16.425,3.275,0.2380,447.450,0.00,0.0000
13000,10,1,2613,963.0306,913.38,1307.31,42.38,22,37.52,16.662,3.263,0.4071,727.116,0.00,0.0000
13000,10,2,3719,518.7758,351.27,9920.81,21.65,247,33.26,14.464,4.715,0.6701,830.234,0.00,0.0000
13000,20,0,4071,274.0514,218.04,63.04,11.15,47,32.39,13.590,4.565,0.1874,214.456,0.00,0.0000
13000,20,1,3195,692.8766,472.88,1522.89,27.27,100,33.38,14.095,4.285,0.4485,524.669,0.00,0.0000
13000,20,2,1179,139.1506,55.03,2086.02,29.80,64,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6842,554.1166,353.29,81.97,17.86,138,27.63,10.527,5.663,0.2443,170.014,0.00,0.0000
13000,30,1,2213,451.0282,248.32,971.99,22.62,129,30.28,11.748,4.622,0.5188,387.077,0.00,0.0000
13000,30,2,219,46.7839,17.44,241.88,-0.37,19,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,499.2762,288.66,59.48,14.34,258,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,212.8799,66.71,475.65,13.98,108,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,46.0829,15.72,262.33,2.00,28,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,158.8819,117.72,13.16,5.37,51,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,160.2666,92.67,130.95,2.20,31,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.5684,0.44,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,60.3088,55.81,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0012,0.00,0.30,-0.94,1,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.8204,8.72,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0596,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,65.0628,267.75,88.74,-9.88,5,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,29.3891,232.14,565.83,-10.05,2,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0010,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7211,375.5927,501.05,89.35,3.20,30,0.14,0.078,16.503,0.4227,19.435,0.00,0.0000
14000,-50,1,1483,164.2867,182.21,459.89,7.81,14,-0.82,0.058,17.312,0.7927,32.015,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6388,392.6220,335.18,57.09,16.47,169,11.22,2.009,10.511,0.3790,51.718,0.00,0.0000
14000,-40,1,1691,270.9111,225.88,609.83,18.56,72,9.35,1.670,11.678,0.6981,79.411,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4422,509.1673,288.07,82.27,26.39,214,19.72,5.748,7.473,0.4016,120.698,0.00,0.0000
14000,-30,1,3151,474.5733,237.97,1472.85,25.72,295,19.39,5.850,7.855,0.6056,182.845,0.00,0.0000
14000,-30,2,604,90.4849,26.40,861.68,32.32,62,21.81,6.916,6.912,0.7863,281.742,0.00,0.0000
14000,-20,0,1865,690.7537,375.20,39.34,50.28,146,27.62,10.198,5.325,0.3646,229.544,0.00,0.0000
14000,-20,1,2462,826.2998,367.50,1045.14,27.45,321,26.78,9.847,5.671,0.5424,332.333,0.00,0.0000
14000,-20,2,3892,516.1613,205.34,11199.19,31.55,329,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1835,1040.5652,1454.61,23.04,64.48,101,34.08,14.304,3.903,0.3221,378.093,0.00,0.0000
14000,-10,1,2040,1701.5580,1834.49,898.60,34.68,201,33.86,14.159,3.946,0.4521,558.566,0.00,0.0000
14000,-10,2,4349,636.4655,510.77,16024.57,35.88,299,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1853,851.1447,1367.16,30.46,72.77,7,38.89,17.475,2.939,0.2248,431.666,0.00,0.0000
14000,0,1,1721,1306.9340,1763.48,832.65,41.56,19,38.48,17.165,2.979,0.3762,737.224,0.00,0.0000
14000,0,2,4793,943.1395,905.97,15488.75,41.25,256,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3122,828.6164,1006.02,51.18,75.89,1,40.85,18.837,2.604,0.1963,454.058,0.00,0.0000
14000,10,1,2631,1386.1474,1584.20,1326.89,46.39,5,40.10,18.317,2.747,0.3451,785.205,0.00,0.0000
14000,10,2,3692,579.5579,534.30,9886.13,30.08,139,34.82,15.544,4.376,0.6053,917.241,0.00,0.0000
14000,20,0,4072,361.0596,380.81,62.65,68.23,8,38.36,17.380,3.310,0.1463,270.200,0.00,0.0000
14000,20,1,3202,996.0705,1018.89,1521.20,43.62,44,38.23,17.227,3.248,0.3419,655.449,0.00,0.0000
14000,20,2,1171,116.6994,100.89,2076.74,15.72,43,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6852,743.8800,717.59,82.41,47.35,48,35.41,15.252,3.772,0.1850,271.846,0.00,0.0000
14000,30,1,2196,544.9291,479.04,962.18,50.72,28,37.86,16.482,2.914,0.3536,540.108,0.00,0.0000
14000,30,2,226,60.1750,42.52,251.29,80.55,10,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,539.0481,417.29,59.59,41.37,137,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,208.5984,136.24,479.45,60.15,41,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,52.2328,32.76,271.18,75.70,5,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,274.4533,199.40,12.97,35.82,57,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,272.6470,73.97,135.88,67.51,106,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.4161,0.00,14.18,42.29,2,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,146.9016,139.12,0.57,31.04,7,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.7525,0.67,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,71.2833,64.43,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.0716,11.06,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.6171,162.87,89.10,-19.30,4,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1422,138.28,533.57,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0006,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7241,233.8594,466.50,88.78,-12.75,24,-5.36,0.000,20.723,0.4355,11.663,0.00,0.0000
15000,-50,1,1453,105.2555,179.39,440.53,-7.74,6,-5.75,0.000,21.080,0.8035,18.844,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6395,422.0633,440.37,56.80,-1.98,118,6.23,0.649,12.842,0.4014,33.960,0.00,0.0000
15000,-40,1,1684,316.0078,275.88,602.24,2.76,39,4.97,0.513,13.743,0.7133,49.290,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4419,423.6647,293.77,81.45,8.31,211,15.53,3.756,8.871,0.4361,85.698,0.00,0.0000
15000,-30,1,3143,459.0988,300.27,1465.29,13.68,219,15.73,4.022,9.030,0.6631,132.705,0.00,0.0000
15000,-30,2,615,77.1954,45.63,879.43,18.60,42,18.64,5.150,7.790,0.8726,214.264,0.00,0.0000
15000,-20,0,1860,335.7423,201.10,38.83,10.88,130,24.23,8.183,6.156,0.3837,174.069,0.00,0.0000
15000,-20,1,2454,393.2770,158.45,1039.78,18.49,216,23.85,8.140,6.436,0.5808,253.287,0.00,0.0000
15000,-20,2,3905,468.2744,200.63,11257.86,26.27,410,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1837,816.5272,763.49,23.19,20.60,60,32.15,12.932,4.221,0.3379,325.210,0.00,0.0000
15000,-10,1,2031,1242.3422,904.24,895.47,23.48,163,32.04,13.011,4.332,0.4783,477.470,0.00,0.0000
15000,-10,2,4356,606.2285,374.03,16081.23,35.10,365,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1857,809.4567,1178.03,30.55,22.87,2,38.04,16.755,2.989,0.2291,414.414,0.00,0.0000
15000,0,1,1722,1301.7861,1394.88,835.46,29.94,6,37.83,16.740,3.082,0.3818,690.536,0.00,0.0000
15000,0,2,4788,1128.1670,947.91,15502.26,40.32,307,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3134,868.1983,1238.25,51.61,23.19,2,41.18,18.906,2.431,0.1682,429.392,0.00,0.0000
15000,10,1,2646,1571.6825,2037.41,1339.31,35.79,11,40.81,18.785,2.572,0.3058,756.051,0.00,0.0000
15000,10,2,3665,663.0983,547.77,9849.99,54.63,126,36.70,16.636,3.946,0.5713,895.357,0.00,0.0000
15000,20,0,4088,534.4439,619.71,63.39,28.40,6,40.50,18.661,2.777,0.1200,281.173,0.00,0.0000
15000,20,1,3211,1360.0745,1665.48,1524.60,49.50,18,41.10,19.080,2.674,0.2807,672.200,0.00,0.0000
15000,20,2,1146,203.7304,156.25,2044.79,65.28,31,37.61,17.155,3.705,0.4487,754.246,0.00,0.0000
15000,30,0,6871,1107.6537,1299.27,83.12,42.94,39,39.70,17.947,2.833,0.1401,296.698,0.00,0.0000
15000,30,1,2181,834.7306,952.42,953.61,43.09,17,41.60,18.921,2.188,0.2690,603.751,0.00,0.0000
15000,30,2,222,97.8527,103.90,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,694.9640,744.08,59.51,44.86,63,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,349.5881,316.24,481.64,28.83,34,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,114.3548,112.56,273.53,15.72,5,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,314.2855,316.45,12.74,43.03,36,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,202.8339,152.02,139.77,18.78,11,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.0376,0.00,14.70,29.22,0,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,133.7264,168.63,0.57,37.43,3,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,3.2516,3.06,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,93.2842,111.14,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,39.7693,37.69,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.9400,98.45,90.82,-10.95,4,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.3692,79.29,501.55,-14.81,4,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0008,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7269,291.3825,450.05,88.21,1.79,49,-4.68,0.000,20.177,0.4394,11.738,0.00,0.0000
16000,-50,1,1425,125.1316,145.04,422.84,-18.16,31,-5.57,0.000,21.001,0.8022,19.845,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,594.7010,603.37,56.50,11.73,145,6.75,0.805,12.658,0.4076,35.142,0.00,0.0000
16000,-40,1,1678,421.4504,291.58,594.88,-9.49,154,4.96,0.626,13.931,0.7080,52.029,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4417,507.5321,372.66,80.92,16.29,181,15.88,4.015,8.820,0.4494,91.012,0.00,0.0000
16000,-30,1,3138,578.9568,366.43,1463.64,6.33,235,15.69,4.175,9.164,0.6823,143.955,0.00,0.0000
16000,-30,2,622,147.0383,63.48,894.64,1.52,106,18.28,5.184,8.026,0.9048,233.993,0.00,0.0000
16000,-20,0,1854,302.7479,287.40,38.21,20.86,52,24.33,8.395,6.243,0.3682,173.509,0.00,0.0000
16000,-20,1,2436,331.9007,173.38,1023.74,20.81,134,24.01,8.296,6.420,0.5728,258.050,0.00,0.0000
16000,-20,2,3929,425.6566,214.48,11315.13,10.11,321,23.38,8.091,6.725,0.9102,398.097,0.00,0.0000
16000,-10,0,1834,710.4481,850.18,22.80,18.54,31,31.65,12.816,4.421,0.3264,328.478,0.00,0.0000
16000,-10,1,2025,880.5583,797.73,890.28,30.90,72,32.24,13.137,4.286,0.4583,471.472,0.00,0.0000
16000,-10,2,4365,484.9394,200.59,16113.86,13.40,485,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1862,835.3149,1324.42,30.71,30.31,10,37.50,16.568,3.147,0.2252,415.462,0.00,0.0000
16000,0,1,1719,1200.8935,1596.79,834.45,36.92,16,38.02,16.882,3.071,0.3670,673.258,0.00,0.0000
16000,0,2,4786,1055.3230,941.30,15489.86,18.44,334,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3145,879.0266,1401.21,51.79,41.91,15,40.66,18.702,2.582,0.1536,389.288,0.00,0.0000
16000,10,1,2673,1567.9784,2372.28,1359.36,39.37,10,40.85,18.887,2.614,0.2822,698.401,0.00,0.0000
16000,10,2,3627,627.6192,647.79,9772.16,8.10,146,35.45,15.839,4.152,0.5621,907.433,0.00,0.0000
16000,20,0,4100,656.7077,875.40,63.59,33.74,1,39.57,18.180,3.009,0.1134,265.415,0.00,0.0000
16000,20,1,3222,1646.8109,2226.70,1525.98,22.68,22,40.18,18.505,2.817,0.2768,663.510,0.00,0.0000
16000,20,2,1123,267.3940,239.82,2005.56,13.45,48,36.41,16.337,3.872,0.4330,745.766,0.00,0.0000
16000,30,0,6884,1352.5609,1813.40,83.01,23.31,12,38.47,17.195,3.066,0.1303,271.148,0.00,0.0000
16000,30,1,2169,1201.4884,1528.00,943.39,32.68,15,40.71,18.357,2.345,0.2792,607.746,0.00,0.0000
16000,30,2,221,173.3215,201.24,246.34,42.30,2,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6750,994.0841,1182.34,58.66,17.07,75,36.00,15.099,3.212,0.1275,193.809,0.00,0.0000
16000,40,1,1189,750.4708,783.55,481.42,40.83,30,39.20,16.717,2.177,0.4107,632.172,0.00,0.0000
16000,40,2,231,211.2108,237.55,280.60,45.64,9,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,381.1948,423.11,12.67,9.14,35,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,491.4528,453.24,143.73,38.61,25,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.8023,0.58,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,104.7945,173.90,0.57,8.01,7,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.8232,0.47,0.34,0.21,1,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,51.1851,106.65,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.1339,35.65,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,61.4689,104.45,93.72,4.39,8,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,31.6733,69.95,473.78,2.07,2,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0170,0.02,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7283,518.7792,488.29,87.62,13.91,48,2.33,0.230,15.131,0.4341,20.018,0.00,0.0000
17000,-50,1,1411,227.6817,155.94,415.22,29.42,62,1.77,0.201,15.604,0.7880,33.156,0.00,0.0000
17000,-50,2,4,0.0003,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6402,723.0090,478.42,56.16,26.72,282,13.22,2.753,9.697,0.3982,56.553,0.00,0.0000
17000,-40,1,1677,360.7811,135.44,594.82,41.92,188,11.74,2.429,10.621,0.6804,82.027,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4410,599.4867,276.95,80.35,35.50,303,21.46,6.635,6.938,0.4345,139.400,0.00,0.0000
17000,-30,1,3128,613.4843,234.22,1464.15,46.04,322,21.31,6.789,7.229,0.6613,215.798,0.00,0.0000
17000,-30,2,639,150.6063,64.95,928.05,53.84,85,23.76,7.926,6.339,0.8778,331.941,0.00,0.0000
17000,-20,0,1851,426.7781,320.54,37.80,45.10,71,29.09,11.100,5.013,0.3233,218.252,0.00,0.0000
17000,-20,1,2412,407.5338,215.15,1005.96,46.05,158,28.17,10.648,5.297,0.5249,343.036,0.00,0.0000
17000,-20,2,3956,428.7488,152.44,11423.13,52.46,407,27.83,10.608,5.558,0.8665,531.626,0.00,0.0000
17000,-10,0,1835,725.0906,933.50,22.75,59.65,21,35.26,15.110,3.712,0.2891,356.985,0.00,0.0000
17000,-10,1,2016,830.3809,779.38,881.87,47.84,72,34.68,14.687,3.758,0.4057,535.184,0.00,0.0000
17000,-10,2,4373,392.4404,317.14,16168.76,56.54,339,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1866,807.7765,1326.96,29.84,57.39,3,39.40,17.871,2.895,0.2107,412.427,0.00,0.0000
17000,0,1,1729,1175.3728,1666.84,842.75,44.02,5,38.72,17.343,2.926,0.3425,690.834,0.00,0.0000
17000,0,2,4772,945.0647,1143.25,15476.35,57.55,300,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3175,947.5348,1558.51,52.29,49.06,10,40.59,18.683,2.681,0.1512,347.457,0.00,0.0000
17000,10,1,2682,1663.8595,2609.79,1376.70,38.44,31,39.70,18.070,2.817,0.2868,650.852,0.00,0.0000
17000,10,2,3588,737.2774,753.51,9714.50,59.21,251,34.87,15.547,4.387,0.5707,819.548,0.00,0.0000
17000,20,0,4108,865.0226,1186.19,63.50,49.72,28,37.63,16.873,3.453,0.1276,225.393,0.00,0.0000
17000,20,1,3222,2030.5325,2690.16,1521.79,46.89,56,37.61,16.821,3.383,0.3219,582.543,0.00,0.0000
17000,20,2,1115,302.8343,200.83,1988.86,46.19,52,33.68,14.704,4.594,0.4756,636.818,0.00,0.0000
17000,30,0,6891,1695.2126,2125.78,82.62,45.01,48,34.19,14.420,4.019,0.1591,211.123,0.00,0.0000
17000,30,1,2158,1584.3424,1848.67,936.26,37.57,142,36.52,15.605,3.199,0.3662,514.370,0.00,0.0000
17000,30,2,225,236.6506,147.28,252.51,41.44,122,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6750,1433.9470,1418.34,58.46,39.65,258,29.83,11.316,4.725,0.1644,139.863,0.00,0.0000
17000,40,1,1178,1006.8187,503.44,477.78,30.82,392,33.26,12.886,3.414,0.5301,453.787,0.00,0.0000
17000,40,2,242,260.3200,119.46,296.28,34.82,124,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,485.9773,536.79,12.63,34.56,123,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,478.9800,80.39,147.87,29.94,246,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,2.2309,0.47,15.64,18.28,4,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,98.8413,160.98,0.56,23.61,9,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,0.2130,0.01,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.7422,88.38,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1960,23.85,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,451.9691,363.88,93.86,-2.04,67,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,349.2628,178.03,467.69,-2.24,170,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0521,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7284,997.8198,728.56,87.18,4.22,265,12.91,2.684,9.839,0.4101,55.078,0.00,0.0000
18000,-50,1,1410,382.4175,127.24,416.36,1.25,203,12.29,2.545,10.203,0.7463,91.596,0.00,0.0000
18000,-50,2,4,0.0007,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6397,767.0925,477.25,55.50,10.51,256,22.15,6.913,6.605,0.3617,128.057,0.00,0.0000
18000,-40,1,1681,329.9505,162.23,597.80,8.89,173,20.70,6.369,7.278,0.6124,184.267,0.00,0.0000
18000,-40,2,3,0.0036,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4406,515.2959,318.49,80.13,19.47,160,28.63,10.708,4.961,0.3814,262.642,0.00,0.0000
18000,-30,1,3115,545.5634,313.63,1464.12,15.49,195,28.22,10.663,5.267,0.5854,398.449,0.00,0.0000
18000,-30,2,656,132.7477,56.24,959.59,14.72,86,29.99,11.564,4.664,0.7697,576.296,0.00,0.0000
18000,-20,0,1856,378.9694,400.93,38.03,16.51,11,33.42,13.855,3.972,0.2655,321.507,0.00,0.0000
18000,-20,1,2381,433.8598,286.84,984.80,28.08,37,33.23,13.811,4.128,0.4488,514.326,0.00,0.0000
