step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,1,2661,730.5021,564.00,1317.19,30.59,70,33.17,13.837,4.191,0.4821,548.973,0.00,0.0000
12000,10,2,3716,833.1020,499.45,9899.07,59.97,407,29.26,12.079,5.770,0.7830,631.800,0.00,0.0000
12000,20,0,4123,307.7708,201.35,65.14,35.87,103,26.06,9.706,6.213,0.2408,133.269,0.00,0.0000
12000,20,1,3159,565.4213,270.49,1485.00,40.30,257,26.22,9.815,6.139,0.5561,316.053,0.00,0.0000
12000,20,2,1163,285.8851,114.66,2053.77,51.79,215,23.93,8.944,7.182,0.7894,382.398,0.00,0.0000
12000,30,0,6873,519.1963,330.12,80.37,35.05,143,18.07,5.472,8.657,0.2921,79.317,0.00,0.0000
12000,30,1,2193,338.7050,196.18,965.28,27.63,148,20.86,6.448,7.276,0.6575,192.579,0.00,0.0000
12000,30,2,208,36.9092,14.15,228.37,22.00,29,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6752,308.2744,188.42,59.28,28.06,144,9.51,1.939,11.918,0.2998,36.471,0.00,0.0000
12000,40,1,1209,232.6211,75.73,480.67,16.35,134,13.02,2.596,9.713,0.7844,94.548,0.00,0.0000
12000,40,2,209,34.4152,11.37,244.68,16.55,26,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,46.6511,43.43,13.48,21.05,11,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,77.9204,62.33,127.88,10.67,16,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.2227,0.20,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,2.2022,4.52,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0483,2.91,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.69,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,238.6673,232.07,86.58,-12.78,26,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,257.7614,210.62,599.44,-12.05,19,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0031,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,716.9238,678.67,87.81,-3.39,92,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,222.0789,151.27,473.38,-11.37,63,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,1047.0858,867.99,58.80,4.54,403,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,205.6514,123.94,612.14,-2.87,114,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4373,1570.8549,832.50,84.30,13.26,752,26.59,9.453,5.432,0.3354,209.406,0.00,0.0000
13000,-30,1,3201,1395.1703,902.82,1488.29,7.25,590,26.22,9.429,5.706,0.4965,299.465,0.00,0.0000
13000,-30,2,603,164.1599,83.23,854.54,4.47,120,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1880,1099.4971,1021.54,41.31,11.80,318,32.02,12.954,4.273,0.3080,342.232,0.00,0.0000
13000,-20,1,2451,1956.8149,1741.20,1035.46,24.68,246,31.88,12.892,4.366,0.4529,477.949,0.00,0.0000
13000,-20,2,3888,1276.6679,1131.96,11143.41,11.17,656,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1836,839.7312,1218.58,21.51,7.89,25,36.05,15.640,3.466,0.2828,463.109,0.00,0.0000
13000,-10,1,2041,1746.7045,2477.88,898.89,36.90,4,36.48,15.878,3.398,0.3962,664.378,0.00,0.0000
13000,-10,2,4347,1005.3373,1065.82,15991.38,15.13,467,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1863,565.2142,785.13,30.72,11.02,13,38.08,16.998,3.061,0.2182,450.257,0.00,0.0000
13000,0,1,1706,978.9902,1138.94,826.75,43.33,0,38.62,17.312,2.974,0.3704,759.968,0.00,0.0000
13000,0,2,4798,1405.5333,1300.07,15496.06,18.32,502,35.40,15.588,3.973,0.6805,1034.716,0.00,0.0000
13000,10,0,3071,798.2646,888.24,51.10,12.83,5,37.15,16.426,3.276,0.2373,445.786,0.00,0.0000
13000,10,1,2652,1120.8063,1058.70,1312.43,41.60,14,37.51,16.657,3.262,0.4051,724.285,0.00,0.0000
13000,10,2,3722,910.0494,588.57,9923.76,21.64,429,33.26,14.466,4.713,0.6700,830.386,0.00,0.0000
13000,20,0,4122,376.8474,327.93,64.89,11.11,44,32.44,13.609,4.546,0.1919,220.728,0.00,0.0000
13000,20,1,3153,650.9727,488.90,1482.63,27.54,101,33.35,14.079,4.300,0.4471,521.586,0.00,0.0000
13000,20,2,1170,228.7239,122.97,2075.83,29.95,107,30.91,12.907,5.239,0.6474,591.841,0.00,0.0000
13000,30,0,6870,627.5579,404.38,80.17,17.74,182,27.65,10.538,5.655,0.2451,171.139,0.00,0.0000
13000,30,1,2185,431.0822,204.24,961.40,23.07,163,30.25,11.728,4.635,0.5199,386.324,0.00,0.0000
13000,30,2,219,28.1540,11.87,241.88,-0.37,15,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6746,355.6033,211.06,59.10,14.33,167,21.51,6.880,7.199,0.2597,95.566,0.00,0.0000
13000,40,1,1201,209.4867,97.17,474.81,14.00,87,24.56,8.019,5.746,0.6757,258.632,0.00,0.0000
13000,40,2,223,34.9735,23.41,262.33,2.00,7,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,150.1138,106.07,13.16,5.37,43,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,170.4125,48.19,130.95,2.20,63,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,2.3712,1.30,13.71,19.20,2,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,35.8460,33.19,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0000,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.6883,8.54,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0596,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,48.7475,162.26,88.70,-9.88,1,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,18.9812,132.01,565.82,-10.05,2,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0056,0.00,2.42,12.01,1,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,384.3882,451.75,87.91,3.20,37,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,161.8134,149.59,460.47,7.81,39,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0001,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,475.6342,329.19,58.50,16.47,193,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,262.1365,199.60,609.41,18.56,84,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4371,619.3058,331.72,83.70,26.53,314,19.70,5.743,7.480,0.4029,120.854,0.00,0.0000
14000,-30,1,3200,633.5667,263.17,1489.70,25.56,421,19.41,5.855,7.840,0.6006,181.620,0.00,0.0000
14000,-30,2,606,64.6239,21.78,863.78,32.27,69,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1875,756.3257,626.08,40.91,50.20,152,27.60,10.184,5.335,0.3663,229.926,0.00,0.0000
14000,-20,1,2452,1225.9582,586.22,1038.23,27.42,462,26.80,9.856,5.665,0.5417,332.461,0.00,0.0000
14000,-20,2,3892,813.6927,278.63,11198.84,31.55,604,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1836,1045.9562,1401.10,21.43,64.58,59,34.11,14.324,3.896,0.3212,378.693,0.00,0.0000
14000,-10,1,2039,1947.5306,2046.26,899.83,34.58,212,33.83,14.141,3.952,0.4529,558.115,0.00,0.0000
14000,-10,2,4349,934.4207,569.50,16023.48,35.88,590,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1866,773.3807,1088.14,30.69,72.63,5,38.87,17.463,2.943,0.2258,432.812,0.00,0.0000
14000,0,1,1707,1317.4393,1675.21,828.35,41.54,25,38.49,17.175,2.977,0.3763,738.318,0.00,0.0000
14000,0,2,4794,1409.0317,1347.49,15489.09,41.22,396,35.20,15.521,4.067,0.6813,983.100,0.00,0.0000
14000,10,0,3079,963.1320,1214.23,51.39,75.69,2,40.86,18.838,2.604,0.1953,451.455,0.00,0.0000
14000,10,1,2671,1498.3730,1745.49,1332.00,47.08,4,40.11,18.324,2.744,0.3436,782.397,0.00,0.0000
14000,10,2,3695,974.3360,774.12,9888.93,30.11,298,34.82,15.546,4.375,0.6053,917.480,0.00,0.0000
14000,20,0,4137,564.6461,616.49,64.68,68.32,8,38.40,17.403,3.293,0.1483,275.741,0.00,0.0000
14000,20,1,3145,1000.3003,1005.11,1476.95,43.06,24,38.17,17.194,3.265,0.3431,655.708,0.00,0.0000
14000,20,2,1163,281.6081,197.78,2067.73,15.38,45,34.38,15.211,4.432,0.5218,748.638,0.00,0.0000
14000,30,0,6881,767.5341,779.26,80.71,47.46,34,35.42,15.262,3.766,0.1853,272.756,0.00,0.0000
14000,30,1,2167,426.6792,374.92,951.70,50.42,37,37.84,16.469,2.921,0.3549,540.810,0.00,0.0000
14000,30,2,226,36.1377,20.13,251.29,80.55,5,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6747,438.5215,374.95,59.22,41.38,71,31.58,12.413,4.301,0.1901,179.091,0.00,0.0000
14000,40,1,1196,318.7627,217.55,478.62,60.14,76,35.30,14.201,2.995,0.5080,481.142,0.00,0.0000
14000,40,2,227,59.1024,14.53,271.18,75.70,26,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,218.1560,187.11,12.97,35.82,27,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,172.0164,94.69,135.88,67.51,47,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,2.2920,1.50,14.18,42.29,4,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,110.5825,108.44,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.0005,0.00,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.7564,63.89,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1039,11.09,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.6214,98.60,89.05,-19.30,0,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0804,76.11,533.56,-22.38,2,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,182.5144,377.20,87.40,-12.76,18,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,83.7127,130.47,441.09,-7.72,12,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,1,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,362.3382,357.47,58.19,-1.98,135,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,295.4948,262.83,601.83,2.77,43,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,1,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4369,407.5977,276.07,82.94,8.08,155,15.50,3.745,8.885,0.4361,85.580,0.00,0.0000
15000,-30,1,3190,451.9168,317.24,1481.04,13.90,175,15.76,4.030,9.010,0.6592,132.027,0.00,0.0000
15000,-30,2,618,75.6491,35.83,882.60,18.66,49,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1866,425.0480,161.65,40.03,10.84,156,24.20,8.169,6.166,0.3845,173.824,0.00,0.0000
15000,-20,1,2448,493.1698,226.07,1033.22,18.54,265,23.87,8.151,6.430,0.5806,253.668,0.00,0.0000
15000,-20,2,3905,590.1089,265.34,11257.33,26.27,461,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1835,811.0040,632.21,21.27,20.54,77,32.18,12.953,4.214,0.3367,325.603,0.00,0.0000
15000,-10,1,2033,1113.8051,394.78,897.07,23.53,204,32.01,12.991,4.339,0.4793,476.967,0.00,0.0000
15000,-10,2,4356,748.8280,446.68,16079.84,35.10,536,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1870,709.3254,770.45,30.80,23.00,5,38.02,16.747,2.993,0.2301,415.202,0.00,0.0000
15000,0,1,1708,1009.8341,821.14,831.18,29.89,19,37.84,16.749,3.080,0.3818,691.788,0.00,0.0000
15000,0,2,4789,1399.0114,1272.49,15501.56,40.31,384,35.25,15.387,3.975,0.6929,921.578,0.00,0.0000
15000,10,0,3091,957.3641,1371.03,51.82,23.05,3,41.16,18.897,2.433,0.1673,426.420,0.00,0.0000
15000,10,1,2686,1555.5932,1794.36,1344.33,35.73,2,40.83,18.797,2.568,0.3045,753.790,0.00,0.0000
15000,10,2,3668,1157.5437,963.02,9852.69,54.62,162,36.71,16.638,3.944,0.5712,895.574,0.00,0.0000
15000,20,0,4154,762.7257,961.07,65.54,28.59,13,40.57,18.698,2.761,0.1208,285.102,0.00,0.0000
15000,20,1,3151,1427.2323,1698.72,1480.67,49.67,16,41.03,19.040,2.691,0.2828,674.746,0.00,0.0000
15000,20,2,1140,438.8896,413.70,2038.09,65.44,9,37.58,17.142,3.717,0.4501,755.960,0.00,0.0000
15000,30,0,6898,1088.5202,1307.14,81.31,43.04,26,39.72,17.961,2.828,0.1403,297.606,0.00,0.0000
15000,30,1,2154,705.7776,790.89,943.62,42.77,17,41.55,18.888,2.195,0.2699,604.692,0.00,0.0000
15000,30,2,222,65.1670,60.44,247.07,17.27,2,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6751,734.1313,793.99,59.05,44.86,53,37.53,16.034,2.920,0.1346,208.240,0.00,0.0000
15000,40,1,1192,456.0618,447.22,480.91,28.82,26,40.15,17.303,1.968,0.3955,646.185,0.00,0.0000
15000,40,2,227,56.5175,50.57,273.53,15.72,3,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,279.2258,292.61,12.74,43.03,28,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,219.4599,137.55,139.77,18.78,27,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,2.3253,1.91,14.70,29.22,4,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,111.7697,152.23,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,0.7797,0.69,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.6688,110.39,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,39.5271,37.51,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.6246,60.96,90.78,-10.95,4,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2026,44.38,501.55,-14.81,1,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,228.9494,364.04,86.88,1.81,42,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,102.6220,130.97,423.39,-18.17,18,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,469.1852,457.58,57.96,11.74,160,6.75,0.804,12.659,0.4076,35.140,0.00,0.0000
16000,-40,1,1678,388.1472,270.87,594.38,-9.52,130,4.97,0.628,13.930,0.7080,52.039,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4368,536.6134,386.82,82.46,16.55,223,15.86,4.009,8.830,0.4455,90.082,0.00,0.0000
16000,-30,1,3184,704.1934,419.73,1479.64,6.14,314,15.71,4.180,9.146,0.6837,144.301,0.00,0.0000
16000,-30,2,625,116.3057,64.83,897.89,1.48,79,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1859,232.6981,205.03,39.33,20.76,42,24.30,8.379,6.255,0.3687,173.066,0.00,0.0000
16000,-20,1,2430,498.0122,314.53,1016.26,20.89,202,24.04,8.309,6.411,0.5727,258.548,0.00,0.0000
16000,-20,2,3930,630.9385,285.20,11315.54,10.11,507,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1834,566.6512,786.87,21.08,18.57,18,31.68,12.837,4.414,0.3254,329.018,0.00,0.0000
16000,-10,1,2025,608.7546,483.83,891.73,30.87,53,32.21,13.118,4.292,0.4592,470.983,0.00,0.0000
16000,-10,2,4365,654.6729,292.40,16111.71,13.40,606,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1875,643.2643,971.24,30.97,30.05,15,37.48,16.555,3.151,0.2262,416.449,0.00,0.0000
16000,0,1,1705,954.0971,1217.39,830.18,37.15,3,38.04,16.897,3.068,0.3670,674.302,0.00,0.0000
16000,0,2,4787,1472.4772,1415.55,15488.52,18.49,497,34.48,14.969,4.133,0.6909,939.378,0.00,0.0000
16000,10,0,3104,945.1416,1543.94,51.46,42.43,19,40.67,18.706,2.582,0.1523,385.511,0.00,0.0000
16000,10,1,2711,1581.4193,2257.17,1363.78,38.86,29,40.84,18.880,2.613,0.2815,697.576,0.00,0.0000
16000,10,2,3630,1128.0250,805.50,9774.42,8.09,256,35.45,15.841,4.151,0.5620,907.616,0.00,0.0000
16000,20,0,4167,859.0963,1221.49,65.74,33.39,3,39.62,18.206,2.991,0.1142,269.162,0.00,0.0000
16000,20,1,3160,1684.5628,2112.87,1482.24,22.89,4,40.13,18.478,2.834,0.2791,666.662,0.00,0.0000
16000,20,2,1118,516.0293,482.67,2000.81,13.50,6,36.39,16.329,3.882,0.4341,747.114,0.00,0.0000
16000,30,0,6910,1348.9743,1827.35,81.09,23.06,5,38.48,17.201,3.062,0.1307,272.439,0.00,0.0000
16000,30,1,2143,1124.8793,1368.57,934.30,33.60,9,40.69,18.350,2.349,0.2799,607.666,0.00,0.0000
16000,30,2,221,154.1945,160.69,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6751,953.1940,1064.91,58.44,17.06,42,36.00,15.100,3.212,0.1277,194.011,0.00,0.0000
16000,40,1,1188,818.6469,904.23,480.86,40.91,29,39.20,16.718,2.177,0.4100,631.396,0.00,0.0000
16000,40,2,231,178.2198,174.72,280.60,45.64,8,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,335.4131,399.96,12.67,9.14,20,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,351.8716,158.59,143.68,38.61,44,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,3.6139,3.23,15.22,40.01,0,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,82.2970,153.50,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,2.6557,2.40,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,46.1073,97.11,0.07,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.9989,35.44,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,47.5883,75.07,93.68,4.39,12,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,19.0655,40.88,473.78,2.07,6,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,549.9949,548.01,86.32,13.90,174,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,245.7327,201.33,415.77,29.45,39,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0007,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,725.2460,515.21,57.50,26.72,379,13.22,2.753,9.698,0.3981,56.536,0.00,0.0000
17000,-40,1,1678,457.0794,274.10,594.42,41.93,171,11.74,2.430,10.619,0.6806,82.077,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,1,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4359,612.8175,316.43,81.67,35.18,288,21.44,6.628,6.945,0.4291,137.605,0.00,0.0000
17000,-30,1,3176,757.1457,305.21,1481.01,46.30,397,21.33,6.795,7.215,0.6648,216.866,0.00,0.0000
17000,-30,2,642,176.5075,55.07,931.42,53.89,118,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1857,313.7764,201.53,38.72,45.13,70,29.06,11.084,5.022,0.3239,217.796,0.00,0.0000
17000,-20,1,2407,541.1391,290.84,1000.29,46.04,188,28.19,10.660,5.290,0.5250,343.822,0.00,0.0000
17000,-20,2,3955,604.0751,234.22,11421.36,52.46,535,27.83,10.608,5.559,0.8665,531.599,0.00,0.0000
17000,-10,0,1837,678.3317,741.12,21.02,59.66,15,35.29,15.128,3.707,0.2883,357.483,0.00,0.0000
17000,-10,1,2014,919.5338,987.77,883.19,47.82,25,34.65,14.670,3.763,0.4066,534.906,0.00,0.0000
17000,-10,2,4373,544.7722,344.75,16166.28,56.54,428,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1878,743.6377,1163.96,30.89,57.62,8,39.39,17.862,2.898,0.2116,413.407,0.00,0.0000
17000,0,1,1716,1175.6267,1652.63,838.60,43.75,0,38.73,17.350,2.926,0.3424,691.775,0.00,0.0000
17000,0,2,4773,1285.0167,1400.52,15474.32,57.52,322,35.77,15.860,3.956,0.6597,943.160,0.00,0.0000
17000,10,0,3123,987.2135,1650.39,52.43,48.73,5,40.58,18.675,2.683,0.1495,343.258,0.00,0.0000
17000,10,1,2731,1723.3867,2606.68,1383.99,38.97,12,39.73,18.089,2.812,0.2859,649.520,0.00,0.0000
17000,10,2,3591,1030.7895,935.65,9716.25,59.23,279,34.87,15.549,4.385,0.5706,819.679,0.00,0.0000
17000,20,0,4175,1039.8400,1446.13,65.62,50.18,18,37.68,16.902,3.434,0.1286,228.599,0.00,0.0000
17000,20,1,3159,2124.4031,2856.45,1478.04,46.27,41,37.54,16.782,3.403,0.3245,585.655,0.00,0.0000
17000,20,2,1111,627.7333,729.43,1984.95,46.03,23,33.65,14.693,4.604,0.4765,637.655,0.00,0.0000
17000,30,0,6917,1856.7236,2564.61,80.81,45.25,6,34.21,14.433,4.013,0.1595,212.077,0.00,0.0000
17000,30,1,2132,1592.8834,1945.19,928.40,36.72,33,36.48,15.579,3.208,0.3672,514.975,0.00,0.0000
17000,30,2,225,216.0095,123.29,252.54,41.44,39,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6751,1376.3092,1542.26,58.24,39.66,173,29.83,11.317,4.725,0.1646,139.997,0.00,0.0000
17000,40,1,1177,1014.3035,719.99,477.17,30.76,254,33.26,12.886,3.414,0.5292,453.283,0.00,0.0000
17000,40,2,242,239.5969,129.35,296.29,34.82,66,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,466.9182,552.40,12.63,34.56,58,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,322.5001,170.38,147.82,29.94,80,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,4.7362,2.30,15.64,18.28,2,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,78.0675,153.18,0.56,23.61,0,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.3127,4.04,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,25.8979,78.84,0.07,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1759,23.71,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,332.1247,261.52,93.82,-2.04,74,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,237.8281,191.36,467.68,-2.24,48,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0059,0.01,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,898.7014,617.89,85.89,4.21,246,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,419.1187,191.00,416.91,1.27,193,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.1207,0.11,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6397,741.8027,481.17,57.01,10.50,293,22.15,6.913,6.605,0.3617,128.049,0.00,0.0000
18000,-40,1,1681,377.1177,146.70,597.31,8.90,195,20.71,6.370,7.276,0.6124,184.296,0.00,0.0000
18000,-40,2,3,0.0000,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4352,584.8488,402.80,81.12,19.43,230,28.61,10.698,4.969,0.3757,258.787,0.00,0.0000
18000,-30,1,3165,682.9322,390.08,1480.96,15.60,279,28.25,10.675,5.252,0.5894,401.013,0.00,0.0000
18000,-30,2,660,140.5101,85.18,964.09,14.77,67,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1860,319.9859,340.81,38.75,16.45,11,33.40,13.844,3.978,0.2655,320.602,0.00,0.0000
18000,-20,1,2378,606.3733,517.07,979.34,28.14,84,33.25,13.821,4.123,0.4492,515.599,0.00,0.0000
