step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,0,3083,555.2724,411.12,51.36,35.19,90,33.78,14.133,4.020,0.2890,331.884,0.00,0.0000
12000,10,1,2648,846.3229,508.48,1316.31,30.53,146,33.16,13.831,4.195,0.4827,549.343,0.00,0.0000
12000,10,2,3714,870.2550,478.33,9902.75,59.97,386,29.26,12.079,5.770,0.7831,631.883,0.00,0.0000
12000,20,0,4069,437.6398,328.81,63.10,35.48,117,26.01,9.688,6.235,0.2340,129.051,0.00,0.0000
12000,20,1,3204,811.6844,382.43,1525.22,40.66,288,26.26,9.832,6.120,0.5586,317.911,0.00,0.0000
12000,20,2,1172,277.7379,116.43,2064.44,51.87,148,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6830,914.3525,531.21,82.38,34.90,381,18.03,5.458,8.675,0.2894,78.242,0.00,0.0000
12000,30,1,2236,501.3053,233.41,979.77,28.21,250,20.93,6.474,7.249,0.6588,193.684,0.00,0.0000
12000,30,2,208,40.0794,19.86,228.37,22.00,27,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,457.3078,289.75,58.19,28.06,232,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,322.5931,165.41,481.50,16.39,153,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,75.2242,44.03,244.68,16.55,31,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,45.1795,46.75,13.48,21.05,10,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,73.2464,57.34,127.88,10.67,20,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.4497,0.21,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.1036,9.14,0.56,8.00,2,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.2410,0.26,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0494,2.87,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.67,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,399.9275,361.29,86.22,-12.78,49,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,437.2065,389.80,599.45,-12.05,43,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,606.4809,450.12,89.17,-3.39,90,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,372.2751,271.11,473.38,-11.37,42,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0001,0.00,6.80,-7.96,1,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,814.3767,407.16,57.86,4.54,289,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,445.5244,231.63,612.72,-2.87,145,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4372,1495.4165,942.82,83.61,13.27,335,26.59,9.453,5.429,0.3351,209.275,0.00,0.0000
13000,-30,1,3202,1295.5933,805.63,1489.96,7.23,331,26.22,9.429,5.710,0.4968,299.616,0.00,0.0000
13000,-30,2,603,226.4844,133.86,854.54,4.47,85,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1885,1062.2071,914.45,41.60,12.42,231,32.03,12.962,4.268,0.3092,343.210,0.00,0.0000
13000,-20,1,2447,1668.8615,1412.76,1036.20,24.22,225,31.86,12.886,4.371,0.4524,477.556,0.00,0.0000
13000,-20,2,3887,947.8237,436.48,11142.21,11.18,531,31.18,12.599,4.650,0.7439,722.819,0.00,0.0000
13000,-10,0,1818,844.2279,1070.61,22.83,7.86,62,36.05,15.639,3.466,0.2824,462.066,0.00,0.0000
13000,-10,1,2059,1581.5553,1774.80,901.80,36.68,57,36.47,15.877,3.398,0.3955,663.540,0.00,0.0000
13000,-10,2,4347,660.4553,439.81,15992.96,15.13,512,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1850,603.0264,771.40,30.38,11.07,7,38.08,17.002,3.060,0.2174,448.848,0.00,0.0000
13000,0,1,1720,816.2970,817.39,830.72,43.13,1,38.61,17.306,2.975,0.3702,759.057,0.00,0.0000
13000,0,2,4797,936.1252,679.66,15498.57,18.28,298,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3087,647.2674,692.40,51.49,12.89,12,37.16,16.430,3.274,0.2383,447.653,0.00,0.0000
13000,10,1,2638,1077.4799,1034.23,1311.45,41.68,23,37.50,16.652,3.265,0.4051,723.817,0.00,0.0000
13000,10,2,3720,879.1832,515.58,9927.94,21.65,292,33.26,14.466,4.713,0.6700,830.423,0.00,0.0000
13000,20,0,4069,520.3613,460.87,62.88,11.15,51,32.39,13.590,4.565,0.1873,214.304,0.00,0.0000
13000,20,1,3197,879.7656,700.84,1523.02,27.27,62,33.38,14.095,4.285,0.4485,524.669,0.00,0.0000
13000,20,2,1179,283.3014,164.86,2086.50,29.80,89,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6826,825.0357,688.39,82.09,17.82,172,27.62,10.525,5.667,0.2434,169.487,0.00,0.0000
13000,30,1,2229,487.7626,347.00,976.10,22.72,143,30.29,11.745,4.617,0.5196,387.134,0.00,0.0000
13000,30,2,219,53.8290,23.73,241.88,-0.37,28,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,503.5019,299.49,58.00,14.34,220,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,278.1633,111.90,475.65,13.98,144,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,77.0312,48.36,262.33,2.00,25,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,139.3117,107.12,13.16,5.37,23,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,161.3568,66.42,130.95,2.20,43,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.1719,0.00,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,47.3577,45.29,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,1.1190,1.08,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.6960,8.51,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0518,0.45,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,56.1927,227.10,88.35,-9.88,11,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,36.7113,238.09,565.83,-10.05,3,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,348.9566,407.35,89.23,3.20,48,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,257.0523,311.06,460.47,7.81,11,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0001,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,440.4957,372.43,57.58,16.47,152,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,314.8430,211.25,610.00,18.56,33,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4372,555.0711,282.67,83.20,26.52,218,19.70,5.742,7.478,0.4028,120.823,0.00,0.0000
14000,-30,1,3199,779.4247,475.41,1491.17,25.57,199,19.41,5.856,7.843,0.6009,181.682,0.00,0.0000
14000,-30,2,606,143.2451,69.94,863.78,32.27,49,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1878,507.9566,192.21,41.00,49.88,137,27.61,10.188,5.326,0.3672,230.327,0.00,0.0000
14000,-20,1,2449,1012.0545,453.89,1038.20,27.63,297,26.78,9.852,5.673,0.5413,332.279,0.00,0.0000
14000,-20,2,3892,936.4644,685.87,11198.64,31.55,319,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1819,581.9030,342.08,22.87,64.70,86,34.11,14.324,3.895,0.3206,377.595,0.00,0.0000
14000,-10,1,2056,1499.0595,1297.90,902.66,34.72,169,33.83,14.142,3.953,0.4523,557.603,0.00,0.0000
14000,-10,2,4349,708.9534,461.92,16025.17,35.88,289,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1852,557.8442,494.84,30.29,72.79,4,38.89,17.476,2.938,0.2248,431.557,0.00,0.0000
14000,0,1,1722,1055.0336,1237.26,832.79,41.56,15,38.48,17.164,2.980,0.3762,737.165,0.00,0.0000
14000,0,2,4793,1261.4855,1110.77,15491.72,41.25,265,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3095,895.6984,1080.49,51.77,75.60,3,40.86,18.838,2.603,0.1962,453.857,0.00,0.0000
14000,10,1,2657,1528.9100,1819.96,1331.03,47.02,7,40.10,18.319,2.748,0.3437,781.679,0.00,0.0000
14000,10,2,3693,973.6902,836.96,9893.31,30.09,159,34.82,15.546,4.375,0.6053,917.490,0.00,0.0000
14000,20,0,4070,677.3056,758.83,62.49,68.24,17,38.36,17.380,3.310,0.1463,270.169,0.00,0.0000
14000,20,1,3204,1296.7443,1304.96,1520.83,43.62,23,38.23,17.227,3.248,0.3418,655.247,0.00,0.0000
14000,20,2,1171,329.0830,264.46,2077.14,15.72,16,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6836,1144.9363,1216.76,82.53,47.33,31,35.40,15.247,3.776,0.1850,271.859,0.00,0.0000
14000,30,1,2212,657.7960,620.42,964.57,50.78,44,37.87,16.488,2.908,0.3525,538.128,0.00,0.0000
14000,30,2,226,50.2478,24.09,251.29,80.55,8,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,601.8155,579.44,58.13,41.37,50,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,269.8661,172.51,479.46,60.15,55,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,89.7265,48.41,271.18,75.70,32,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,289.5785,285.13,12.97,35.82,7,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,302.3891,183.95,135.88,67.51,79,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.0091,0.00,14.18,42.29,0,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,121.6546,122.05,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.2236,3.26,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,67.9750,61.24,0.09,31.87,1,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,11.2004,10.28,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.4538,135.64,88.73,-19.30,3,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1823,138.35,533.57,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,158.5553,343.86,88.67,-12.76,15,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,144.1596,281.97,441.09,-7.72,6,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0004,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,430.1065,458.92,57.28,-1.98,88,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,378.4660,354.58,602.41,2.77,55,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0001,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4370,479.3372,332.67,82.44,8.09,198,15.51,3.745,8.882,0.4361,85.587,0.00,0.0000
15000,-30,1,3189,839.5494,510.43,1482.44,13.89,279,15.76,4.030,9.014,0.6593,132.032,0.00,0.0000
15000,-30,2,618,184.5684,82.11,882.60,18.66,82,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1871,284.2893,193.26,40.31,10.63,122,24.20,8.168,6.164,0.3857,174.308,0.00,0.0000
15000,-20,1,2443,667.3083,315.89,1032.97,18.72,269,23.87,8.152,6.431,0.5802,253.460,0.00,0.0000
15000,-20,2,3905,1244.6498,549.10,11257.36,26.27,671,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1820,400.3884,423.58,22.91,20.45,64,32.17,12.947,4.214,0.3363,324.985,0.00,0.0000
15000,-10,1,2048,1245.2672,920.71,899.69,23.59,219,32.02,12.996,4.337,0.4785,476.407,0.00,0.0000
15000,-10,2,4356,965.2785,416.54,16081.75,35.10,706,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1856,548.1781,721.89,30.38,22.88,19,38.04,16.755,2.988,0.2290,414.373,0.00,0.0000
15000,0,1,1723,1261.5887,1544.89,835.60,29.92,89,37.83,16.740,3.083,0.3817,690.420,0.00,0.0000
15000,0,2,4788,1531.4741,1265.56,15504.61,40.32,584,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3110,931.5595,1303.83,51.98,23.19,8,41.17,18.901,2.431,0.1679,428.351,0.00,0.0000
15000,10,1,2669,1717.9624,2311.93,1342.66,35.66,19,40.81,18.790,2.572,0.3048,753.957,0.00,0.0000
15000,10,2,3666,1313.1410,1118.22,9857.27,54.63,230,36.71,16.638,3.945,0.5712,895.589,0.00,0.0000
15000,20,0,4087,823.3132,1085.93,63.40,28.39,6,40.50,18.660,2.778,0.1200,281.180,0.00,0.0000
15000,20,1,3211,1648.6309,2043.15,1524.30,49.49,6,41.10,19.081,2.674,0.2807,672.185,0.00,0.0000
15000,20,2,1147,534.7562,516.14,2046.21,65.29,27,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6855,1501.0205,1916.54,83.22,43.03,22,39.69,17.945,2.836,0.1403,297.006,0.00,0.0000
15000,30,1,2197,894.0042,1076.12,955.64,42.79,19,41.60,18.920,2.184,0.2675,600.552,0.00,0.0000
15000,30,2,222,56.3530,54.01,247.07,17.27,2,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,939.1162,1032.43,58.08,44.86,42,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,422.7632,381.96,481.64,28.83,22,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,77.4775,73.07,273.53,15.72,6,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,404.6177,377.56,12.74,43.03,63,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,373.1276,237.54,139.77,18.78,62,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.0521,0.00,14.70,29.22,3,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,130.8463,175.31,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.3524,5.43,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,87.5678,104.90,0.08,32.80,1,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,37.7258,35.65,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.4431,85.02,90.46,-10.95,5,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.5655,78.81,501.55,-14.81,1,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,216.2749,349.86,88.10,1.81,57,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,161.2896,198.74,423.39,-18.17,43,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0014,0.00,6.20,-6.25,2,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,587.5493,583.62,57.07,11.74,201,6.75,0.804,12.659,0.4076,35.140,0.00,0.0000
16000,-40,1,1678,432.9699,272.40,594.95,-9.52,175,4.97,0.628,13.930,0.7080,52.039,0.00,0.0000
16000,-40,2,2,0.0003,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4368,590.3138,476.35,81.86,16.55,173,15.86,4.008,8.828,0.4456,90.083,0.00,0.0000
16000,-30,1,3184,750.2021,458.28,1481.05,6.14,208,15.71,4.181,9.149,0.6835,144.299,0.00,0.0000
16000,-30,2,625,184.9348,96.99,897.89,1.48,66,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1866,242.2170,166.09,39.81,21.39,80,24.33,8.389,6.242,0.3700,173.481,0.00,0.0000
16000,-20,1,2423,485.5092,258.26,1015.79,20.40,187,24.01,8.301,6.422,0.5723,258.475,0.00,0.0000
16000,-20,2,3930,767.2933,381.64,11315.54,10.11,402,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1819,363.2229,270.88,22.70,18.75,33,31.68,12.835,4.414,0.3251,328.379,0.00,0.0000
16000,-10,1,2040,826.8118,489.80,894.33,30.63,85,32.21,13.118,4.293,0.4585,470.509,0.00,0.0000
16000,-10,2,4365,569.4550,298.44,16114.10,13.40,386,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1861,618.7905,762.97,30.54,30.29,5,37.50,16.568,3.146,0.2252,415.474,0.00,0.0000
16000,0,1,1720,1025.5614,998.10,834.59,36.95,15,38.01,16.882,3.072,0.3669,673.096,0.00,0.0000
16000,0,2,4786,1010.4432,649.22,15491.86,18.44,272,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3120,908.7550,1418.76,52.07,42.30,2,40.67,18.710,2.581,0.1525,386.439,0.00,0.0000
16000,10,1,2697,1628.6929,2346.97,1362.84,38.96,16,40.83,18.875,2.616,0.2821,698.456,0.00,0.0000
16000,10,2,3628,1176.2809,979.06,9779.01,8.10,112,35.45,15.841,4.151,0.5621,907.655,0.00,0.0000
16000,20,0,4099,887.1912,1307.43,63.59,33.75,3,39.57,18.180,3.009,0.1134,265.363,0.00,0.0000
16000,20,1,3222,1723.4263,2325.32,1525.67,22.67,6,40.18,18.505,2.818,0.2768,663.557,0.00,0.0000
16000,20,2,1124,482.2459,496.04,2007.79,13.46,14,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6867,1595.5037,2239.00,83.01,23.15,29,38.45,17.190,3.070,0.1305,271.470,0.00,0.0000
16000,30,1,2186,1214.2827,1593.62,945.89,33.09,36,40.72,18.364,2.339,0.2776,604.115,0.00,0.0000
16000,30,2,221,140.8487,146.56,246.34,42.30,1,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,1251.0386,1560.95,57.40,17.05,52,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,804.1985,780.52,481.67,40.87,55,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,178.4992,188.32,280.60,45.64,8,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,381.6015,402.92,12.67,9.14,61,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,383.0584,175.63,143.69,38.61,74,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.0506,0.00,15.22,40.01,3,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,113.0990,191.07,0.57,8.01,2,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,4.0365,6.45,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.3450,101.49,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.5260,33.97,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,50.3963,92.03,93.38,4.39,8,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,35.2777,71.36,473.78,2.07,8,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,519.4156,534.16,87.52,13.90,89,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,336.0836,346.07,415.77,29.45,28,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6400,789.5686,543.46,56.53,26.71,282,13.22,2.753,9.698,0.3980,56.531,0.00,0.0000
17000,-40,1,1679,392.2014,284.43,595.10,41.93,68,11.74,2.431,10.619,0.6806,82.084,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4361,847.0638,497.99,81.25,35.20,306,21.44,6.627,6.944,0.4294,137.638,0.00,0.0000
17000,-30,1,3174,1027.7019,506.01,1482.19,46.29,502,21.33,6.796,7.217,0.6645,216.871,0.00,0.0000
17000,-30,2,642,226.3100,69.97,931.40,53.89,143,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1863,323.6697,249.93,39.41,44.52,110,29.06,11.083,5.016,0.3249,218.591,0.00,0.0000
17000,-20,1,2400,631.7720,406.20,998.92,46.52,190,28.19,10.659,5.296,0.5247,343.452,0.00,0.0000
17000,-20,2,3956,929.9342,458.53,11422.46,52.46,625,27.83,10.608,5.558,0.8665,531.592,0.00,0.0000
17000,-10,0,1820,451.0383,462.45,22.65,59.48,53,35.29,15.126,3.707,0.2880,356.674,0.00,0.0000
17000,-10,1,2031,927.1106,908.39,885.95,48.08,59,34.66,14.676,3.763,0.4058,534.147,0.00,0.0000
17000,-10,2,4373,718.8614,486.96,16168.98,56.54,455,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1864,694.5831,1009.21,30.45,57.41,7,39.40,17.872,2.894,0.2107,412.333,0.00,0.0000
17000,0,1,1731,1017.3359,1393.31,843.02,44.02,3,38.72,17.343,2.927,0.3423,690.613,0.00,0.0000
17000,0,2,4772,1121.4529,1026.56,15478.03,57.55,309,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3138,969.2554,1633.68,52.92,48.76,3,40.59,18.678,2.682,0.1497,343.869,0.00,0.0000
17000,10,1,2718,1706.0241,2736.00,1383.21,38.91,2,39.72,18.082,2.815,0.2865,650.549,0.00,0.0000
17000,10,2,3589,1564.2417,1425.00,9720.73,59.22,280,34.87,15.549,4.386,0.5706,819.740,0.00,0.0000
17000,20,0,4106,1068.4855,1641.49,63.41,49.72,0,37.63,16.873,3.453,0.1275,225.197,0.00,0.0000
17000,20,1,3223,2194.6086,3089.00,1521.56,46.90,36,37.61,16.821,3.383,0.3219,582.634,0.00,0.0000
17000,20,2,1116,596.0988,527.18,1990.99,46.18,154,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6874,2036.5244,2940.24,82.60,45.06,30,34.18,14.417,4.023,0.1591,211.059,0.00,0.0000
17000,30,1,2175,1630.2412,1808.22,939.66,37.45,93,36.53,15.607,3.193,0.3646,512.201,0.00,0.0000
17000,30,2,225,199.3309,47.68,252.54,41.44,41,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1633.2191,1795.69,57.20,39.66,188,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,783.2232,336.29,478.02,30.81,189,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,182.4079,49.54,296.30,34.82,56,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,398.3751,446.34,12.62,34.56,36,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,181.9959,63.60,147.82,29.94,63,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0007,0.00,15.64,18.28,0,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,104.9516,175.63,0.56,23.61,1,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.8479,1.55,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.0106,84.64,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0922,22.75,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,386.3571,331.45,93.53,-2.04,60,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,375.0899,279.86,467.69,-2.24,120,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0002,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,1040.3533,812.54,87.08,4.21,290,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,703.2702,233.84,416.91,1.27,521,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0002,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,848.1244,555.06,56.04,10.50,280,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,467.1534,146.96,597.98,8.89,243,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.0659,0.01,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4354,769.6442,507.62,80.71,19.43,125,28.61,10.697,4.968,0.3759,258.739,0.00,0.0000
18000,-30,1,3163,736.0534,370.83,1482.23,15.59,185,28.25,10.677,5.253,0.5893,401.169,0.00,0.0000
18000,-30,2,660,137.8974,49.63,964.07,14.77,57,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1867,295.9291,308.29,39.54,16.93,22,33.41,13.851,3.973,0.2663,321.694,0.00,0.0000
