step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,48,0,0,16,0,0.000,2520,7.76,610.13,0.00,691
500000,64,48,0,0,16,0,0.000,2499,8.33,673.99,0.00,755
500000,64,24,24,0,16,24,0.375,2466,4.81,353.40,134.10,531
500000,64,48,0,0,16,0,0.000,2464,5.77,626.82,0.00,755
500000,64,48,0,0,16,0,0.000,2450,6.56,608.17,0.00,691
500000,64,48,0,0,16,0,0.000,2318,6.50,569.91,0.00,755
500000,64,48,0,0,16,0,0.000,2249,4.36,533.55,0.00,691
500000,64,49,0,0,15,0,0.000,2169,4.09,471.15,0.00,691
500000,64,48,0,0,16,0,0.000,2153,2.80,481.49,0.00,874
500000,64,48,0,0,16,0,0.000,2126,6.77,503.67,0.00,691
500000,64,48,0,0,16,0,0.000,2080,7.47,520.64,0.00,755
500000,64,48,0,0,16,0,0.000,2055,7.59,524.60,0.00,755
500000,64,48,0,0,16,0,0.000,2032,3.18,469.54,0.00,691
500000,64,48,0,0,16,0,0.000,2025,5.49,457.84,0.00,691
500000,64,48,0,0,16,0,0.000,2019,4.44,489.36,0.00,691
500000,64,48,0,0,16,0,0.000,1989,5.43,450.85,0.00,691
500000,64,48,0,0,16,0,0.000,1984,4.31,444.33,0.00,691
500000,64,48,0,0,16,0,0.000,1969,5.10,467.72,0.00,755
500000,64,48,0,0,16,0,0.000,1921,4.46,416.88,0.00,874
500000,64,48,0,0,16,0,0.000,1901,7.50,461.19,0.00,691
500000,64,48,0,0,16,0,0.000,1848,5.10,427.63,0.00,691
500000,64,48,0,0,16,0,0.000,1822,1.13,443.75,0.00,755
500000,64,48,0,0,16,0,0.000,1821,3.96,429.62,0.00,691
500000,64,48,0,0,16,0,0.000,1818,2.84,385.31,0.00,874
500000,64,48,0,0,16,0,0.000,1800,8.02,404.40,0.00,691
500000,64,48,0,0,16,0,0.000,1797,5.72,422.84,0.00,691
500000,64,48,0,0,16,0,0.000,1777,4.09,404.57,0.00,691
500000,64,48,0,0,16,0,0.000,1764,5.17,422.15,0.00,874
500000,64,48,0,0,16,0,0.000,1763,2.24,382.88,0.00,691
500000,64,48,0,0,16,0,0.000,1753,7.70,403.37,0.00,691
500000,64,24,24,0,16,24,0.375,1742,2.60,241.01,76.27,531
500000,64,48,0,0,16,0,0.000,1719,5.04,428.19,0.00,691
500000,64,48,0,0,16,0,0.000,1716,6.81,394.27,0.00,874
500000,64,24,24,0,16,24,0.375,1702,4.32,240.26,103.14,531
500000,64,49,0,0,15,0,0.000,1696,2.26,403.92,0.00,453
500000,2,0,0,0,2,0,0.000,1644,1.67,14.86,0.00,881
500000,64,48,0,0,16,0,0.000,1638,4.33,403.28,0.00,755
500000,64,24,24,0,16,24,0.375,1600,6.40,226.11,54.40,531
500000,64,24,24,0,16,24,0.375,1594,7.33,232.54,125.64,531
500000,64,24,24,0,16,24,0.375,1591,3.22,210.04,78.09,531
500000,64,48,0,0,16,0,0.000,1590,2.54,341.81,0.00,691
500000,2,0,0,0,2,0,0.000,1585,0.76,13.60,0.00,881
500000,64,48,0,0,16,0,0.000,1571,6.47,346.19,0.00,755
500000,64,24,24,0,16,24,0.375,1570,6.02,222.79,73.57,531
500000,64,24,24,0,16,24,0.375,1560,6.12,216.54,125.34,531
500000,64,48,0,0,16,0,0.000,1556,6.43,351.70,0.00,691
500000,64,48,0,0,16,0,0.000,1496,3.74,387.91,0.00,755
500000,64,48,0,0,16,0,0.000,1494,4.87,334.00,0.00,691
500000,64,48,0,0,16,0,0.000,1493,4.54,363.04,0.00,755
500000,64,48,0,0,16,0,0.000,1460,7.81,351.63,0.00,755
500000,64,24,24,0,16,24,0.375,1456,5.08,217.11,53.67,531
500000,64,48,0,0,16,0,0.000,1455,7.16,350.09,0.00,691
500000,64,48,0,0,16,0,0.000,1450,2.52,314.69,0.00,691
500000,64,48,0,0,16,0,0.000,1412,6.19,340.74,0.00,691
500000,64,24,24,0,16,24,0.375,1406,5.61,181.31,86.73,531
500000,64,48,0,0,16,0,0.000,1363,7.87,294.28,0.00,874
500000,64,48,0,0,16,0,0.000,1337,5.10,299.80,0.00,691
500000,64,48,0,0,16,0,0.000,1329,4.48,318.95,0.00,691
500000,64,48,0,0,16,0,0.000,1317,6.00,313.36,0.00,874
500000,64,48,0,0,16,0,0.000,1311,6.04,295.84,0.00,691
500000,64,48,0,0,16,0,0.000,1274,5.57,301.01,0.00,691
500000,64,48,0,0,16,0,0.000,1273,4.52,291.12,0.00,755
500000,64,48,0,0,16,0,0.000,1270,4.67,324.72,0.00,691
500000,64,48,0,0,16,0,0.000,1261,4.67,277.62,0.00,874
500000,64,48,0,0,16,0,0.000,1255,0.25,308.86,0.00,691
500000,64,24,24,0,16,24,0.375,1226,1.90,143.50,125.68,531
500000,64,24,24,0,16,24,0.375,1222,5.25,168.03,78.15,531
500000,64,48,0,0,16,0,0.000,1200,7.32,271.03,0.00,874
500000,64,48,0,0,16,0,0.000,1189,3.43,282.25,0.00,755
500000,64,48,0,0,16,0,0.000,1177,5.00,273.18,0.00,691
500000,64,48,0,0,16,0,0.000,1167,4.49,253.96,0.00,691
500000,64,24,24,0,16,24,0.375,1149,5.10,170.32,32.00,531
500000,64,48,0,0,16,0,0.000,1144,8.16,278.47,0.00,755
500000,64,48,0,0,16,0,0.000,1132,5.71,277.97,0.00,691
500000,64,48,0,0,16,0,0.000,1122,2.71,256.31,0.00,691
500000,64,48,0,0,16,0,0.000,1119,4.13,257.19,0.00,453
500000,64,48,0,0,16,0,0.000,1119,7.91,252.38,0.00,691
500000,64,48,0,0,16,0,0.000,1105,2.53,244.33,0.00,453
500000,64,48,0,0,16,0,0.000,1090,5.28,252.60,0.00,691
500000,64,48,0,0,16,0,0.000,1078,6.79,247.58,0.00,691
500000,64,48,0,0,16,0,0.000,1075,6.39,246.81,0.00,874
500000,64,48,0,0,16,0,0.000,1069,7.74,259.55,0.00,691
500000,64,48,0,0,16,0,0.000,1066,6.82,245.13,0.00,691
500000,64,48,0,0,16,0,0.000,1062,4.18,229.27,0.00,691
500000,64,48,0,0,16,0,0.000,1056,5.13,229.03,0.00,691
500000,64,48,0,0,16,0,0.000,1054,2.53,243.77,0.00,874
500000,64,48,0,0,16,0,0.000,1052,7.34,240.62,0.00,874
500000,64,48,0,0,16,0,0.000,1049,5.62,253.64,0.00,691
500000,2,0,0,0,2,0,0.000,1049,2.18,16.91,0.00,890
500000,64,48,0,0,16,0,0.000,1036,4.47,241.36,0.00,691
500000,64,48,0,0,16,0,0.000,1035,5.67,242.58,0.00,691
500000,64,48,0,0,16,0,0.000,1031,4.63,240.71,0.00,691
500000,64,24,24,0,16,24,0.375,1027,5.34,142.46,77.38,531
500000,64,48,0,0,16,0,0.000,1026,6.36,251.90,0.00,874
500000,64,48,0,0,16,0,0.000,1019,4.82,255.35,0.00,691
500000,2,0,0,0,2,0,0.000,1016,1.86,22.33,0.00,890
500000,64,24,24,0,16,24,0.375,1014,4.71,142.59,48.47,531
500000,64,48,0,0,16,0,0.000,1013,5.77,222.76,0.00,874
500000,64,48,0,0,16,0,0.000,1007,2.41,221.20,0.00,691
500000,64,48,0,0,16,0,0.000,996,2.66,215.22,0.00,691
500000,64,48,0,0,16,0,0.000,992,4.75,226.13,0.00,874
500000,2,0,0,0,2,0,0.000,990,1.39,19.51,0.00,890
500000,64,48,0,0,16,0,0.000,989,5.47,220.08,0.00,874
500000,64,48,0,0,16,0,0.000,987,4.97,207.10,0.00,874
500000,2,0,0,0,2,0,0.000,983,1.37,6.16,0.00,890
500000,64,48,0,0,16,0,0.000,980,5.15,244.04,0.00,691
500000,64,48,0,0,16,0,0.000,976,8.11,229.40,0.00,691
500000,2,0,0,0,2,0,0.000,946,1.10,24.49,0.00,890
500000,64,48,0,0,16,0,0.000,944,4.48,211.06,0.00,755
500000,2,0,0,0,2,0,0.000,938,0.41,13.79,0.00,890
500000,64,48,0,0,16,0,0.000,928,5.52,204.64,0.00,755
500000,64,48,0,0,16,0,0.000,924,6.36,200.69,0.00,755
500000,64,48,0,0,16,0,0.000,919,6.20,182.68,0.00,691
500000,3,0,0,0,3,0,0.000,917,1.15,12.90,0.00,890
500000,64,24,24,0,16,24,0.375,912,5.26,95.51,75.49,531
500000,64,48,0,0,16,0,0.000,906,3.80,181.31,0.00,870
500000,64,24,24,0,16,24,0.375,905,5.88,104.73,58.25,531
500000,64,48,0,0,16,0,0.000,894,6.03,193.49,0.00,874
500000,64,48,0,0,16,0,0.000,892,7.45,203.99,0.00,755
500000,64,48,0,0,16,0,0.000,887,0.27,187.54,0.00,691
500000,64,48,0,0,16,0,0.000,884,4.97,206.69,0.00,874
500000,64,48,0,0,16,0,0.000,884,0.61,183.02,0.00,691
500000,64,48,0,0,16,0,0.000,883,6.98,204.09,0.00,874
500000,64,48,0,0,16,0,0.000,876,5.71,216.11,0.00,691
500000,64,48,0,0,16,0,0.000,874,4.24,198.78,0.00,874
500000,64,48,0,0,16,0,0.000,873,3.41,185.36,0.00,874
500000,64,48,0,0,16,0,0.000,869,7.44,225.04,0.00,691
500000,64,48,0,0,16,0,0.000,867,7.81,216.59,0.00,691
500000,64,48,0,0,16,0,0.000,867,4.83,221.93,0.00,755
500000,64,24,24,0,16,24,0.375,856,7.59,69.34,96.30,531
500000,64,24,24,0,16,24,0.375,855,4.54,129.29,16.69,531
500000,64,48,0,0,16,0,0.000,852,5.38,215.55,0.00,755
500000,64,48,0,0,16,0,0.000,852,5.56,203.00,0.00,691
500000,64,48,0,0,16,0,0.000,851,7.36,200.38,0.00,691
500000,64,48,0,0,16,0,0.000,842,4.96,179.30,0.00,691
500000,64,48,0,0,16,0,0.000,840,4.90,200.06,0.00,755
500000,64,48,0,0,16,0,0.000,840,6.77,194.32,0.00,870
500000,64,48,0,0,16,0,0.000,835,5.07,204.44,0.00,874
500000,64,48,0,0,16,0,0.000,833,6.96,175.36,0.00,755
500000,64,49,0,0,15,0,0.000,832,5.30,177.27,0.00,874
500000,64,48,0,0,16,0,0.000,827,7.93,200.59,0.00,691
500000,64,48,0,0,16,0,0.000,824,5.06,192.74,0.00,755
500000,64,24,24,0,16,24,0.375,820,5.44,106.55,58.98,531
500000,64,48,0,0,16,0,0.000,819,7.13,202.51,0.00,691
500000,64,24,24,0,16,24,0.375,818,3.63,114.89,38.37,531
500000,3,0,0,0,3,0,0.000,818,1.51,19.33,0.00,881
500000,64,48,0,0,16,0,0.000,816,6.25,192.67,0.00,691
500000,64,48,0,0,16,0,0.000,815,6.09,187.91,0.00,691
500000,64,48,0,0,16,0,0.000,809,5.40,183.10,0.00,874
500000,2,0,0,0,2,0,0.000,802,1.60,8.56,0.00,881
500000,2,0,0,0,2,0,0.000,802,1.33,8.37,0.00,881
500000,64,48,0,0,16,0,0.000,801,7.32,186.58,0.00,691
500000,64,48,0,0,16,0,0.000,799,5.45,179.89,0.00,755
500000,64,24,24,0,16,24,0.375,793,2.90,108.39,29.23,531
500000,64,48,0,0,16,0,0.000,790,3.48,176.29,0.00,691
500000,64,48,0,0,16,0,0.000,788,4.36,191.98,0.00,897
500000,64,48,0,0,16,0,0.000,783,4.60,175.13,0.00,874
500000,64,48,0,0,16,0,0.000,774,2.68,172.39,0.00,691
500000,64,48,0,0,16,0,0.000,774,7.53,181.53,0.00,691
500000,2,0,0,0,2,0,0.000,772,1.36,10.45,0.00,890
500000,3,0,0,0,3,0,0.000,772,1.86,15.79,0.00,881
500000,64,48,0,0,16,0,0.000,769,3.74,181.04,0.00,691
500000,64,48,0,0,16,0,0.000,760,3.14,178.60,0.00,755
500000,64,48,0,0,16,0,0.000,758,5.41,165.81,0.00,874
500000,64,48,0,0,16,0,0.000,757,2.56,154.48,0.00,874
500000,64,48,0,0,16,0,0.000,757,6.35,172.79,0.00,691
500000,2,0,0,0,2,0,0.000,755,1.35,18.04,0.00,890
500000,64,24,24,0,16,24,0.375,754,4.77,109.86,32.38,531
500000,64,48,0,0,16,0,0.000,746,8.11,164.05,0.00,691
500000,64,24,24,0,16,24,0.375,743,0.84,101.60,29.26,531
500000,64,48,0,0,16,0,0.000,737,3.29,157.49,0.00,691
500000,64,48,0,0,16,0,0.000,737,6.15,191.48,0.00,874
500000,64,48,0,0,16,0,0.000,736,7.41,161.37,0.00,691
500000,64,48,0,0,16,0,0.000,730,4.01,173.66,0.00,755
500000,1,0,0,0,1,0,0.000,723,0.24,6.51,0.00,890
500000,64,24,24,0,16,24,0.375,720,5.22,101.16,33.88,531
500000,64,48,0,0,16,0,0.000,719,4.62,164.81,0.00,870
500000,64,24,24,0,16,24,0.375,719,3.29,95.77,32.48,531
500000,64,48,0,0,16,0,0.000,718,7.07,183.03,0.00,755
500000,64,24,24,0,16,24,0.375,718,5.28,96.22,28.30,531
500000,64,48,0,0,16,0,0.000,715,3.92,158.12,0.00,691
500000,64,48,0,0,16,0,0.000,713,7.19,161.04,0.00,691
500000,64,48,0,0,16,0,0.000,713,2.58,173.18,0.00,755
500000,64,48,0,0,16,0,0.000,700,6.49,142.54,0.00,874
500000,64,24,24,0,16,24,0.375,698,6.79,95.58,40.48,531
500000,2,0,0,0,2,0,0.000,693,1.74,18.08,0.00,890
500000,64,48,0,0,16,0,0.000,692,2.37,152.14,0.00,691
500000,64,48,0,0,16,0,0.000,690,4.30,155.45,0.00,874
500000,64,48,0,0,16,0,0.000,688,2.02,155.35,0.00,691
500000,2,0,0,0,2,0,0.000,686,1.43,17.75,0.00,890
500000,64,48,0,0,16,0,0.000,680,3.63,146.86,0.00,755
500000,64,48,0,0,16,0,0.000,680,5.72,137.57,0.00,874
500000,64,24,24,0,16,24,0.375,676,4.49,97.02,65.34,531
500000,64,48,0,0,16,0,0.000,671,1.34,125.92,0.00,691
500000,64,48,0,0,16,0,0.000,671,4.77,142.10,0.00,691
500000,64,48,0,0,16,0,0.000,669,7.40,138.35,0.00,874
500000,64,48,0,0,16,0,0.000,664,7.71,147.89,0.00,691
500000,64,48,0,0,16,0,0.000,661,3.20,155.58,0.00,691
500000,64,48,0,0,16,0,0.000,648,7.48,135.17,0.00,897
500000,64,48,0,0,16,0,0.000,644,4.42,127.07,0.00,874
500000,64,48,0,0,16,0,0.000,644,4.62,135.34,0.00,874
500000,64,24,24,0,16,24,0.375,641,5.90,64.95,48.55,531
500000,64,48,0,0,16,0,0.000,637,8.08,147.30,0.00,755
500000,64,48,0,0,16,0,0.000,637,7.95,133.24,0.00,874
500000,2,0,0,0,2,0,0.000,636,2.19,13.77,0.00,890
500000,64,48,0,0,16,0,0.000,634,3.33,125.03,0.00,691
500000,2,0,0,0,2,0,0.000,634,1.24,12.79,0.00,890
500000,64,48,0,0,16,0,0.000,629,0.58,142.48,0.00,691
500000,64,48,0,0,16,0,0.000,627,8.29,141.35,0.00,691
500000,64,24,24,0,16,24,0.375,627,6.31,87.96,32.35,531
500000,64,48,0,0,16,0,0.000,626,4.06,132.70,0.00,691
500000,2,0,0,0,2,0,0.000,624,1.96,14.58,0.00,890
500000,64,24,24,0,16,24,0.375,621,5.70,88.34,43.58,531
500000,2,0,0,0,2,0,0.000,615,1.87,6.67,0.00,881
500000,64,48,0,0,16,0,0.000,613,3.84,134.19,0.00,691
500000,64,48,0,0,16,0,0.000,611,5.91,131.72,0.00,691
500000,64,48,0,0,16,0,0.000,604,6.95,118.69,0.00,691
500000,64,48,0,0,16,0,0.000,602,5.35,133.61,0.00,755
500000,64,48,0,0,16,0,0.000,602,3.95,127.95,0.00,691
500000,64,48,0,0,16,0,0.000,598,6.02,120.79,0.00,691
500000,64,48,0,0,16,0,0.000,598,0.46,127.96,0.00,691
500000,64,48,0,0,16,0,0.000,596,3.71,126.63,0.00,691
500000,64,48,0,0,16,0,0.000,596,6.05,128.81,0.00,755
500000,64,48,0,0,16,0,0.000,595,5.22,140.65,0.00,691
500000,64,48,0,0,16,0,0.000,592,4.74,147.84,0.00,755
500000,3,0,0,0,3,0,0.000,590,0.66,8.34,0.00,890
500000,64,48,0,0,16,0,0.000,588,7.57,137.34,0.00,691
500000,64,48,0,0,16,0,0.000,586,5.60,138.46,0.00,874
500000,64,48,0,0,16,0,0.000,583,5.75,139.19,0.00,874
500000,2,0,0,0,2,0,0.000,579,0.57,2.94,0.00,881
500000,64,24,24,0,16,24,0.375,577,6.92,84.14,25.10,531
500000,64,48,0,0,16,0,0.000,575,4.50,144.43,0.00,691
500000,64,24,24,0,16,24,0.375,574,5.98,86.85,20.15,531
500000,64,48,0,0,16,0,0.000,571,5.21,121.96,0.00,874
500000,64,48,0,0,16,0,0.000,570,1.79,123.89,0.00,453
500000,64,48,0,0,16,0,0.000,566,4.50,134.34,0.00,691
500000,64,24,24,0,16,24,0.375,563,4.23,74.27,17.30,531
500000,2,0,0,0,2,0,0.000,562,1.25,9.06,0.00,881
500000,64,48,0,0,16,0,0.000,560,7.00,127.19,0.00,691
500000,64,48,0,0,16,0,0.000,552,3.64,132.99,0.00,874
500000,64,48,0,0,16,0,0.000,550,2.27,106.16,0.00,874
500000,4,0,0,0,4,0,0.000,550,1.09,11.33,0.00,890
500000,64,48,0,0,16,0,0.000,545,7.51,115.60,0.00,874
500000,64,24,24,0,16,24,0.375,545,3.05,78.59,36.71,531
500000,64,48,0,0,16,0,0.000,540,2.71,123.31,0.00,691
500000,64,48,0,0,16,0,0.000,540,4.96,111.57,0.00,874
500000,64,48,0,0,16,0,0.000,539,4.60,106.76,0.00,874
500000,64,48,0,0,16,0,0.000,537,0.08,96.12,0.00,874
500000,64,48,0,0,16,0,0.000,527,7.51,125.62,0.00,755
500000,3,0,0,0,3,0,0.000,527,2.17,19.67,0.00,840
500000,2,0,0,0,2,0,0.000,525,0.71,8.28,0.00,890
500000,3,0,0,0,3,0,0.000,525,1.77,12.33,0.00,840
500000,64,48,0,0,16,0,0.000,524,7.04,125.27,0.00,870
500000,3,0,0,0,3,0,0.000,524,1.62,16.80,0.00,840
500000,64,48,0,0,16,0,0.000,523,3.53,112.39,0.00,691
500000,64,48,0,0,16,0,0.000,521,2.57,114.11,0.00,874
500000,3,0,0,0,3,0,0.000,520,1.22,10.55,0.00,881
500000,64,48,0,0,16,0,0.000,516,3.52,115.21,0.00,691
500000,64,24,24,0,16,24,0.375,515,6.20,67.46,43.13,531
500000,64,48,0,0,16,0,0.000,514,6.64,116.57,0.00,874
500000,3,0,0,0,3,0,0.000,510,1.06,17.26,0.00,840
500000,64,24,24,0,16,24,0.375,507,5.44,64.29,23.67,531
500000,64,24,24,0,16,24,0.375,505,5.24,72.93,18.53,531
500000,64,48,0,0,16,0,0.000,504,8.31,104.21,0.00,874
500000,64,48,0,0,16,0,0.000,499,4.85,113.38,0.00,691
500000,64,48,0,0,16,0,0.000,497,2.70,118.27,0.00,874
500000,2,0,0,0,2,0,0.000,494,1.76,6.95,0.00,890
500000,64,48,0,0,16,0,0.000,492,6.78,101.24,0.00,691
500000,64,24,24,0,16,24,0.375,492,3.67,49.73,56.62,531
500000,64,48,0,0,16,0,0.000,490,2.42,92.25,0.00,691
500000,64,48,0,0,16,0,0.000,485,3.14,107.84,0.00,874
500000,2,0,0,0,2,0,0.000,485,2.15,5.04,0.00,890
500000,64,48,0,0,16,0,0.000,482,5.77,104.23,0.00,870
500000,3,0,0,0,3,0,0.000,480,1.91,7.38,0.00,840
500000,4,0,0,0,4,0,0.000,479,1.94,13.73,0.00,890
500000,64,48,0,0,16,0,0.000,479,5.98,108.16,0.00,870
500000,2,0,0,0,2,0,0.000,478,1.04,9.45,0.00,890
500000,64,48,0,0,16,0,0.000,476,7.33,107.17,0.00,691
500000,64,48,0,0,16,0,0.000,473,6.72,112.68,0.00,874
500000,64,48,0,0,16,0,0.000,473,7.31,116.96,0.00,897
500000,64,48,0,0,16,0,0.000,472,2.62,87.47,0.00,874
500000,64,48,0,0,16,0,0.000,468,4.50,101.48,0.00,870
500000,64,48,0,0,16,0,0.000,465,6.44,108.39,0.00,691
500000,2,0,0,0,2,0,0.000,465,2.06,10.36,0.00,890
500000,2,0,0,0,2,0,0.000,465,1.17,5.06,0.00,890
500000,64,24,24,0,16,24,0.375,463,6.23,56.69,50.93,531
500000,2,0,0,0,2,0,0.000,463,1.77,11.20,0.00,890
500000,64,49,0,0,15,0,0.000,462,2.71,95.63,0.00,691
500000,64,48,0,0,16,0,0.000,457,2.60,94.53,0.00,755
500000,7,5,0,0,2,0,0.000,457,0.49,7.06,0.00,890
500000,64,48,0,0,16,0,0.000,454,5.90,101.44,0.00,691
500000,3,0,0,0,3,0,0.000,449,1.15,6.36,0.00,840
500000,64,48,0,0,16,0,0.000,445,4.79,104.88,0.00,874
500000,64,48,0,0,16,0,0.000,443,6.78,100.35,0.00,691
500000,64,48,0,0,16,0,0.000,440,3.83,88.32,0.00,691
500000,64,48,0,0,16,0,0.000,437,4.37,88.30,0.00,691
500000,64,48,0,0,16,0,0.000,437,6.66,85.38,0.00,874
500000,64,48,0,0,16,0,0.000,432,7.26,111.40,0.00,755
500000,64,48,0,0,16,0,0.000,432,4.20,104.03,0.00,691
500000,64,48,0,0,16,0,0.000,431,4.39,95.56,0.00,691
500000,64,48,0,0,16,0,0.000,428,3.02,84.75,0.00,874
500000,64,48,0,0,16,0,0.000,427,2.45,80.20,0.00,691
500000,64,48,0,0,16,0,0.000,426,7.66,93.54,0.00,691
500000,64,48,0,0,16,0,0.000,426,5.04,95.30,0.00,691
500000,64,48,0,0,16,0,0.000,422,3.90,89.08,0.00,755
500000,3,0,0,0,3,0,0.000,421,1.39,16.77,0.00,840
500000,3,0,0,0,3,0,0.000,419,1.90,5.65,0.00,840
500000,64,48,0,0,16,0,0.000,417,7.61,87.73,0.00,691
500000,2,0,0,0,2,0,0.000,417,1.55,7.38,0.00,890
500000,64,48,0,0,16,0,0.000,415,3.42,78.07,0.00,874
500000,64,48,0,0,16,0,0.000,415,7.29,94.63,0.00,874
500000,2,0,0,0,2,0,0.000,415,1.05,2.43,0.00,890
500000,64,48,0,0,16,0,0.000,414,6.70,90.38,0.00,755
500000,2,0,0,0,2,0,0.000,414,1.70,6.40,0.00,890
500000,2,0,0,0,2,0,0.000,414,0.00,0.60,0.00,881
500000,64,48,0,0,16,0,0.000,411,4.71,83.63,0.00,691
500000,2,0,0,0,2,0,0.000,411,1.23,7.00,0.00,890
500000,64,48,0,0,16,0,0.000,407,4.34,95.02,0.00,755
500000,64,48,0,0,16,0,0.000,405,5.00,87.03,0.00,691
500000,64,48,0,0,16,0,0.000,405,2.71,78.87,0.00,874
500000,64,48,0,0,16,0,0.000,399,5.59,94.82,0.00,691
500000,64,24,24,0,16,24,0.375,398,4.58,60.14,14.59,531
500000,64,48,0,0,16,0,0.000,398,6.05,78.24,0.00,691
500000,64,48,0,0,16,0,0.000,397,6.41,78.39,0.00,691
500000,64,48,0,0,16,0,0.000,391,3.31,86.90,0.00,691
500000,64,48,0,0,16,0,0.000,388,5.06,79.60,0.00,691
500000,64,48,0,0,16,0,0.000,387,3.98,78.32,0.00,755
500000,64,48,0,0,16,0,0.000,385,5.73,79.67,0.00,691
500000,64,24,24,0,16,24,0.375,385,6.39,49.18,11.49,531
500000,64,48,0,0,16,0,0.000,384,4.24,86.36,0.00,691
500000,64,48,0,0,16,0,0.000,384,5.69,83.61,0.00,691
500000,64,48,0,0,16,0,0.000,383,3.41,81.19,0.00,755
500000,64,48,0,0,16,0,0.000,383,7.21,87.97,0.00,874
500000,64,48,0,0,16,0,0.000,382,4.50,90.56,0.00,453
500000,64,48,0,0,16,0,0.000,381,5.30,77.55,0.00,874
500000,64,48,0,0,16,0,0.000,381,6.89,92.70,0.00,755
500000,64,24,24,0,16,24,0.375,380,5.90,46.36,27.03,531
500000,64,48,0,0,16,0,0.000,379,7.28,92.73,0.00,691
500000,2,0,0,0,2,0,0.000,379,1.09,3.35,0.00,890
500000,1,0,0,0,1,0,0.000,378,0.67,1.76,0.00,890
500000,64,48,0,0,16,0,0.000,377,2.60,83.44,0.00,691
500000,64,48,0,0,16,0,0.000,376,4.33,89.22,0.00,755
500000,64,48,0,0,16,0,0.000,376,6.95,83.39,0.00,691
500000,64,48,0,0,16,0,0.000,376,7.63,83.99,0.00,691
500000,2,0,0,0,2,0,0.000,375,1.37,6.94,0.00,890
500000,64,48,0,0,16,0,0.000,375,6.85,78.79,0.00,691
500000,2,0,0,0,2,0,0.000,374,0.88,2.01,0.00,881
500000,64,48,0,0,16,0,0.000,374,7.08,82.33,0.00,874
500000,64,48,0,0,16,0,0.000,372,4.29,83.24,0.00,874
500000,64,48,0,0,16,0,0.000,371,7.56,74.58,0.00,755
500000,2,0,0,0,2,0,0.000,370,0.44,2.67,0.00,890
500000,64,24,24,0,16,24,0.375,369,0.70,42.03,22.72,531
500000,64,48,0,0,16,0,0.000,368,0.70,67.12,0.00,691
500000,64,48,0,0,16,0,0.000,367,5.47,74.99,0.00,874
500000,64,48,0,0,16,0,0.000,366,7.00,85.70,0.00,691
500000,64,48,0,0,16,0,0.000,366,5.11,79.65,0.00,691
500000,64,24,24,0,16,24,0.375,366,4.82,46.44,46.45,531
500000,64,24,24,0,16,24,0.375,366,7.20,50.11,16.02,531
500000,64,48,0,0,16,0,0.000,365,5.02,77.09,0.00,874
500000,2,0,0,0,2,0,0.000,365,1.68,4.98,0.00,890
500000,64,48,0,0,16,0,0.000,364,4.62,80.77,0.00,874
500000,64,48,0,0,16,0,0.000,364,5.24,87.83,0.00,691
500000,64,24,24,0,16,24,0.375,363,1.97,42.55,67.04,531
500000,64,48,0,0,16,0,0.000,363,4.67,73.49,0.00,874
500000,64,48,0,0,16,0,0.000,362,3.75,77.49,0.00,691
500000,3,0,0,0,3,0,0.000,361,1.31,5.74,0.00,881
500000,64,48,0,0,16,0,0.000,359,5.54,74.44,0.00,691
500000,64,24,24,0,16,24,0.375,359,3.25,36.78,26.46,531
500000,5,0,0,0,5,0,0.000,359,1.10,5.20,0.00,881
500000,64,48,0,0,16,0,0.000,358,6.29,86.75,0.00,874
500000,64,48,0,0,16,0,0.000,357,1.85,78.19,0.00,874
500000,2,0,0,0,2,0,0.000,357,1.67,7.16,0.00,890
500000,64,24,24,0,16,24,0.375,357,2.62,49.54,23.04,531
500000,64,48,0,0,16,0,0.000,356,8.26,80.83,0.00,691
500000,64,48,0,0,16,0,0.000,355,7.66,84.24,0.00,755
500000,64,48,0,0,16,0,0.000,354,6.84,73.98,0.00,874
500000,2,0,0,0,2,0,0.000,352,2.16,6.32,0.00,881
500000,64,48,0,0,16,0,0.000,351,3.68,79.54,0.00,691
500000,64,48,0,0,16,0,0.000,349,3.27,70.29,0.00,691
500000,3,0,0,0,3,0,0.000,349,1.55,8.15,0.00,840
500000,64,48,0,0,16,0,0.000,347,4.69,79.70,0.00,755
500000,64,52,0,0,12,0,0.000,347,2.43,64.82,0.00,691
500000,64,48,0,0,16,0,0.000,347,5.85,71.53,0.00,874
500000,64,48,0,0,16,0,0.000,346,5.60,93.22,0.00,691
500000,64,48,0,0,16,0,0.000,346,4.16,69.94,0.00,874
500000,64,48,0,0,16,0,0.000,345,3.34,78.08,0.00,691
500000,64,48,0,0,16,0,0.000,343,2.63,68.46,0.00,691
500000,64,24,24,0,16,24,0.375,341,5.42,49.79,10.20,531
500000,64,48,0,0,16,0,0.000,340,4.93,74.43,0.00,691
500000,3,0,0,0,3,0,0.000,339,2.29,4.18,0.00,840
500000,64,24,24,0,16,24,0.375,338,4.89,44.87,23.12,531
500000,3,0,0,0,3,0,0.000,338,2.21,8.72,0.00,890
500000,1,0,0,0,1,0,0.000,335,0.75,0.66,0.00,840
500000,64,48,0,0,16,0,0.000,332,4.88,64.37,0.00,691
500000,64,24,24,0,16,24,0.375,331,2.89,52.30,2.22,531
500000,64,48,0,0,16,0,0.000,329,6.79,69.99,0.00,691
